1872 1866 1808 1806 1842 1845 1874 1843 1695 1870 1774 1795 1874 1720 1861 1855 1849 1697 1824 1860 1799 1845 1864 1833 1742 1866 1869 1862 1853 1865 1869 1831 1820 1817 1784 1866 1840 1791 1823 1841 1792 1862 1831 1839 1828 1851 1740 1709 1841 1872

70

63 64 71 71 67 67 63 67 85 64 75 73 63 82 65 65 66 85 69 65 72 67 64 68 79 64 64 65 66 64 64 68 70 70 74 64 67 73 69 67 73 65 68 67 69 66 80 83 67 63

19 25 50 6

23764

0	0	186	113	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0	0	0	10	0	311	0	0	0	10	10	0	132	0	0	186	1	0	225	148	0	186	0	127	103	130	0	286	86	101	0
48	0	234	161	0	0	0	0	0	58	0	0	0	0	58	0	25	0	0	0	0	0	58	0	359	0	31	0	58	58	40	180	0	0	234	49	0	273	196	0	234	0	175	151	178	0	334	134	149	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	100	0	0	0
0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	19	0	0	73	0	0	112	35	0	73	0	14	0	17	0	173	0	0	0
244	196	430	357	0	0	190	0	0	254	8	0	196	0	254	190	221	0	0	101	0	7	254	45	555	104	227	140	254	254	236	376	0	0	430	245	0	469	392	6	430	97	371	347	374	10	530	330	345	226
250	202	436	363	6	0	196	0	0	260	14	0	202	0	260	196	227	0	0	107	0	13	260	51	561	110	233	146	260	260	242	382	0	0	436	251	0	475	398	12	436	103	377	353	380	16	536	336	351	232
54	6	240	167	0	0	0	0	0	64	0	0	6	0	64	0	31	0	0	0	0	0	64	0	365	0	37	0	64	64	46	186	0	0	240	55	0	279	202	0	240	0	181	157	184	0	340	140	155	36
252	204	438	365	8	2	198	0	2	262	16	0	204	0	262	198	229	0	0	109	0	15	262	53	563	112	235	148	262	262	244	384	0	0	438	253	0	477	400	14	438	105	379	355	382	18	538	338	353	234
250	202	436	363	6	0	196	0	0	260	14	0	202	0	260	196	227	0	0	107	0	13	260	51	561	110	233	146	260	260	242	382	0	0	436	251	0	475	398	12	436	103	377	353	380	16	536	336	351	232
0	0	176	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301	0	0	0	0	0	0	122	0	0	176	0	0	215	138	0	176	0	117	93	120	0	276	76	91	0
