1844 1875 1870 1878 1748 1867 1823 1811 1869 1882 1878 1852 1767 1750 1848 1788 1880 1810 1847 1879 1865 1824 1742 1851 1812 1867 1872 1783 1881 1834 1870 1876 1881 1819 1837 1875 1872 1881 1865 1668 1837 1839 1882 1876 1869 1840 1782 1801 1782 1873

70

90 85 86 84 106 86 94 96 86 84 84 89 103 106 90 99 84 96 90 84 87 93 107 89 95 86 86 100 84 92 86 85 84 94 91 85 86 84 87 119 91 91 84 85 86 91 100 97 100 85

19 25 50 6

23964

0	118	82	342	534	288	559	558	325	172	339	21	18	31	0	0	328	589	412	337	382	551	0	2	0	372	112	100	222	479	56	122	234	488	503	84	272	299	337	558	468	0	172	277	52	287	0	572	0	72
0	0	0	224	416	170	441	440	207	54	221	0	0	0	0	0	210	471	294	219	264	433	0	0	0	254	0	0	104	361	0	4	116	370	385	0	154	181	219	440	350	0	54	159	0	169	0	454	0	0
0	36	0	260	452	206	477	476	243	90	257	0	0	0	0	0	246	507	330	255	300	469	0	0	0	290	30	18	140	397	0	40	152	406	421	2	190	217	255	476	386	0	90	195	0	205	0	490	0	0
0	0	0	0	192	0	217	216	0	0	0	0	0	0	0	0	0	247	70	0	40	209	0	0	0	30	0	0	0	137	0	0	0	146	161	0	0	0	0	216	126	0	0	0	0	0	0	230	0	0
0	0	0	0	0	0	25	24	0	0	0	0	0	0	0	0	0	55	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	38	0	0
0	0	0	54	246	0	271	270	37	0	51	0	0	0	0	0	40	301	124	49	94	263	0	0	0	84	0	0	0	191	0	0	0	200	215	0	0	11	49	270	180	0	0	0	0	0	0	284	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0
0	0	0	17	209	0	234	233	0	0	14	0	0	0	0	0	3	264	87	12	57	226	0	0	0	47	0	0	0	154	0	0	0	163	178	0	0	0	12	233	143	0	0	0	0	0	0	247	0	0
0	0	0	170	362	116	387	386	153	0	167	0	0	0	0	0	156	417	240	165	210	379	0	0	0	200	0	0	50	307	0	0	62	316	331	0	100	127	165	386	296	0	0	105	0	115	0	400	0	0
