1567 1765 1810 1882 1862 1855 1865 1783 1712 1873 1863 1883 1852 1851 1866 1779 1858 1836 1726 1810 1865 1858 1778 1846 1861 1878 1749 1705 1856 1857 1858 1718 1833 1841 1852 1806 1878 1879 1870 1851 1812 1874 1852 1876 1880 1875 1881 1725 1865 1697

70

104 79 74 64 67 68 67 77 86 65 67 64 68 68 66 77 67 70 84 74 67 68 78 69 67 65 81 87 68 68 67 85 71 70 68 74 65 65 66 68 73 65 68 65 65 65 65 84 67 88

19 25 50 6

23572

0	0	30	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	46	0	88
450	0	480	225	199	94	96	537	225	269	324	207	79	124	96	0	98	27	634	0	94	94	0	369	284	180	0	0	344	344	347	0	314	358	60	487	251	241	139	177	449	174	318	180	204	184	224	496	294	538
0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	16	0	58
225	0	255	0	0	0	0	312	0	44	99	0	0	0	0	0	0	0	409	0	0	0	0	144	59	0	0	0	119	119	122	0	89	133	0	262	26	16	0	0	224	0	93	0	0	0	0	271	69	313
251	0	281	26	0	0	0	338	26	70	125	8	0	0	0	0	0	0	435	0	0	0	0	170	85	0	0	0	145	145	148	0	115	159	0	288	52	42	0	0	250	0	119	0	5	0	25	297	95	339
356	0	386	131	105	0	2	443	131	175	230	113	0	30	2	0	4	0	540	0	0	0	0	275	190	86	0	0	250	250	253	0	220	264	0	393	157	147	45	83	355	80	224	86	110	90	130	402	200	444
354	0	384	129	103	0	0	441	129	173	228	111	0	28	0	0	2	0	538	0	0	0	0	273	188	84	0	0	248	248	251	0	218	262	0	391	155	145	43	81	353	78	222	84	108	88	128	400	198	442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	0	255	0	0	0	0	312	0	44	99	0	0	0	0	0	0	0	409	0	0	0	0	144	59	0	0	0	119	119	122	0	89	133	0	262	26	16	0	0	224	0	93	0	0	0	0	271	69	313
181	0	211	0	0	0	0	268	0	0	55	0	0	0	0	0	0	0	365	0	0	0	0	100	15	0	0	0	75	75	78	0	45	89	0	218	0	0	0	0	180	0	49	0	0	0	0	227	25	269
126	0	156	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	45	0	0	0	0	20	20	23	0	0	34	0	163	0	0	0	0	125	0	0	0	0	0	0	172	0	214
243	0	273	18	0	0	0	330	18	62	117	0	0	0	0	0	0	0	427	0	0	0	0	162	77	0	0	0	137	137	140	0	107	151	0	280	44	34	0	0	242	0	111	0	0	0	17	289	87	331
371	0	401	146	120	15	17	458	146	190	245	128	0	45	17	0	19	0	555	0	15	15	0	290	205	101	0	0	265	265	268	0	235	279	0	408	172	162	60	98	370	95	239	101	125	105	145	417	215	459
326	0	356	101	75	0	0	413	101	145	200	83	0	0	0	0	0	0	510	0	0	0	0	245	160	56	0	0	220	220	223	0	190	234	0	363	127	117	15	53	325	50	194	56	80	60	100	372	170	414
354	0	384	129	103	0	0	441	129	173	228	111	0	28	0	0	2	0	538	0	0	0	0	273	188	84	0	0	248	248	251	0	218	262	0	391	155	145	43	81	353	78	222	84	108	88	128	400	198	442
530	80	560	305	279	174	176	617	305	349	404	287	159	204	176	0	178	107	714	44	174	174	0	449	364	260	0	0	424	424	427	39	394	438	140	567	331	321	219	257	529	254	398	260	284	264	304	576	374	618
352	0	382	127	101	0	0	439	127	171	226	109	0	26	0	0	0	0	536	0	0	0	0	271	186	82	0	0	246	246	249	0	216	260	0	389	153	143	41	79	351	76	220	82	106	86	126	398	196	440
423	0	453	198	172	67	69	510	198	242	297	180	52	97	69	0	71	0	607	0	67	67	0	342	257	153	0	0	317	317	320	0	287	331	33	460	224	214	112	150	422	147	291	153	177	157	197	469	267	511
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
486	36	516	261	235	130	132	573	261	305	360	243	115	160	132	0	134	63	670	0	130	130	0	405	320	216	0	0	380	380	383	0	350	394	96	523	287	277	175	213	485	210	354	216	240	220	260	532	330	574
356	0	386	131	105	0	2	443	131	175	230	113	0	30	2	0	4	0	540	0	0	0	0	275	190	86	0	0	250	250	253	0	220	264	0	393	157	147	45	83	355	80	224	86	110	90	130	402	200	444
356	0	386	131	105	0	2	443	131	175	230	113	0	30	2	0	4	0	540	0	0	0	0	275	190	86	0	0	250	250	253	0	220	264	0	393	157	147	45	83	355	80	224	86	110	90	130	402	200	444
555	105	585	330	304	199	201	642	330	374	429	312	184	229	201	25	203	132	739	69	199	199	0	474	389	285	0	0	449	449	452	64	419	463	165	592	356	346	244	282	554	279	423	285	309	289	329	601	399	643
81	0	111	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	80	0	0	0	0	0	0	127	0	169
166	0	196	0	0	0	0	253	0	0	40	0	0	0	0	0	0	0	350	0	0	0	0	85	0	0	0	0	60	60	63	0	30	74	0	203	0	0	0	0	165	0	34	0	0	0	0	212	10	254
270	0	300	45	19	0	0	357	45	89	144	27	0	0	0	0	0	0	454	0	0	0	0	189	104	0	0	0	164	164	167	0	134	178	0	307	71	61	0	0	269	0	138	0	24	4	44	316	114	358
606	156	636	381	355	250	252	693	381	425	480	363	235	280	252	76	254	183	790	120	250	250	51	525	440	336	0	0	500	500	503	115	470	514	216	643	407	397	295	333	605	330	474	336	360	340	380	652	450	694
702	252	732	477	451	346	348	789	477	521	576	459	331	376	348	172	350	279	886	216	346	346	147	621	536	432	96	0	596	596	599	211	566	610	312	739	503	493	391	429	701	426	570	432	456	436	476	748	546	790
106	0	136	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	25	0	0	0	0	0	0	3	0	0	14	0	143	0	0	0	0	105	0	0	0	0	0	0	152	0	194
106	0	136	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	25	0	0	0	0	0	0	3	0	0	14	0	143	0	0	0	0	105	0	0	0	0	0	0	152	0	194
103	0	133	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	287	0	0	0	0	22	0	0	0	0	0	0	0	0	0	11	0	140	0	0	0	0	102	0	0	0	0	0	0	149	0	191
491	41	521	266	240	135	137	578	266	310	365	248	120	165	137	0	139	68	675	5	135	135	0	410	325	221	0	0	385	385	388	0	355	399	101	528	292	282	180	218	490	215	359	221	245	225	265	537	335	579
136	0	166	0	0	0	0	223	0	0	10	0	0	0	0	0	0	0	320	0	0	0	0	55	0	0	0	0	30	30	33	0	0	44	0	173	0	0	0	0	135	0	4	0	0	0	0	182	0	224
92	0	122	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	91	0	0	0	0	0	0	138	0	180
390	0	420	165	139	34	36	477	165	209	264	147	19	64	36	0	38	0	574	0	34	34	0	309	224	120	0	0	284	284	287	0	254	298	0	427	191	181	79	117	389	114	258	120	144	124	164	436	234	478
0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	51
199	0	229	0	0	0	0	286	0	18	73	0	0	0	0	0	0	0	383	0	0	0	0	118	33	0	0	0	93	93	96	0	63	107	0	236	0	0	0	0	198	0	67	0	0	0	0	245	43	287
209	0	239	0	0	0	0	296	0	28	83	0	0	0	0	0	0	0	393	0	0	0	0	128	43	0	0	0	103	103	106	0	73	117	0	246	10	0	0	0	208	0	77	0	0	0	0	255	53	297
311	0	341	86	60	0	0	398	86	130	185	68	0	0	0	0	0	0	495	0	0	0	0	230	145	41	0	0	205	205	208	0	175	219	0	348	112	102	0	38	310	35	179	41	65	45	85	357	155	399
273	0	303	48	22	0	0	360	48	92	147	30	0	0	0	0	0	0	457	0	0	0	0	192	107	3	0	0	167	167	170	0	137	181	0	310	74	64	0	0	272	0	141	3	27	7	47	319	117	361
1	0	31	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	47	0	89
276	0	306	51	25	0	0	363	51	95	150	33	0	0	0	0	0	0	460	0	0	0	0	195	110	6	0	0	170	170	173	0	140	184	0	313	77	67	0	3	275	0	144	6	30	10	50	322	120	364
132	0	162	0	0	0	0	219	0	0	6	0	0	0	0	0	0	0	316	0	0	0	0	51	0	0	0	0	26	26	29	0	0	40	0	169	0	0	0	0	131	0	0	0	0	0	0	178	0	220
270	0	300	45	19	0	0	357	45	89	144	27	0	0	0	0	0	0	454	0	0	0	0	189	104	0	0	0	164	164	167	0	134	178	0	307	71	61	0	0	269	0	138	0	24	4	44	316	114	358
246	0	276	21	0	0	0	333	21	65	120	3	0	0	0	0	0	0	430	0	0	0	0	165	80	0	0	0	140	140	143	0	110	154	0	283	47	37	0	0	245	0	114	0	0	0	20	292	90	334
266	0	296	41	15	0	0	353	41	85	140	23	0	0	0	0	0	0	450	0	0	0	0	185	100	0	0	0	160	160	163	0	130	174	0	303	67	57	0	0	265	0	134	0	20	0	40	312	110	354
226	0	256	1	0	0	0	313	1	45	100	0	0	0	0	0	0	0	410	0	0	0	0	145	60	0	0	0	120	120	123	0	90	134	0	263	27	17	0	0	225	0	94	0	0	0	0	272	70	314
0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42
156	0	186	0	0	0	0	243	0	0	30	0	0	0	0	0	0	0	340	0	0	0	0	75	0	0	0	0	50	50	53	0	20	64	0	193	0	0	0	0	155	0	24	0	0	0	0	202	0	244
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	450	0	225	251	356	354	0	225	181	126	243	371	326	354	530	352	423	0	486	356	356	555	81	166	270	606	702	106	106	103	491	136	92	390	0	199	209	311	273	1	276	132	270	246	266	226	0	156	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	36	0	0	105	0	0	0	156	252	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	480	0	255	281	386	384	0	255	211	156	273	401	356	384	560	382	453	0	516	386	386	585	111	196	300	636	732	136	136	133	521	166	122	420	0	229	239	341	303	31	306	162	300	276	296	256	0	186	0
0	225	0	0	26	131	129	0	0	0	0	18	146	101	129	305	127	198	0	261	131	131	330	0	0	45	381	477	0	0	0	266	0	0	165	0	0	0	86	48	0	51	0	45	21	41	1	0	0	0
0	199	0	0	0	105	103	0	0	0	0	0	120	75	103	279	101	172	0	235	105	105	304	0	0	19	355	451	0	0	0	240	0	0	139	0	0	0	60	22	0	25	0	19	0	15	0	0	0	0
0	94	0	0	0	0	0	0	0	0	0	0	15	0	0	174	0	67	0	130	0	0	199	0	0	0	250	346	0	0	0	135	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	96	0	0	0	2	0	0	0	0	0	0	17	0	0	176	0	69	0	132	2	2	201	0	0	0	252	348	0	0	0	137	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	537	57	312	338	443	441	0	312	268	213	330	458	413	441	617	439	510	0	573	443	443	642	168	253	357	693	789	193	193	190	578	223	179	477	50	286	296	398	360	88	363	219	357	333	353	313	41	243	0
0	225	0	0	26	131	129	0	0	0	0	18	146	101	129	305	127	198	0	261	131	131	330	0	0	45	381	477	0	0	0	266	0	0	165	0	0	0	86	48	0	51	0	45	21	41	1	0	0	0
0	269	0	44	70	175	173	0	44	0	0	62	190	145	173	349	171	242	0	305	175	175	374	0	0	89	425	521	0	0	0	310	0	0	209	0	18	28	130	92	0	95	0	89	65	85	45	0	0	0
0	324	0	99	125	230	228	0	99	55	0	117	245	200	228	404	226	297	0	360	230	230	429	0	40	144	480	576	0	0	0	365	10	0	264	0	73	83	185	147	0	150	6	144	120	140	100	0	30	0
