1819 1872 1872 1852 1868 1873 1763 1729 1851 1856 1752 1841 1839 1848 1867 1733 1872 1730 1766 1734 1865 1872 1843 1726 1866 1848 1868 1816 1754 1690 1752 1860 1849 1802 1748 1865 1867 1832 1865 1855 1860 1865 1869 1863 1872 1789 1786 1827 1850 1825

70

79 72 71 74 72 71 87 91 74 74 88 76 76 75 72 91 71 91 86 91 72 72 75 92 72 75 72 79 88 97 88 73 75 81 89 72 72 77 72 74 73 72 72 73 71 83 83 78 75 78

19 25 50 6

23787

0	188	198	3	257	187	0	0	69	294	0	0	366	353	257	0	85	0	557	27	67	257	35	0	40	77	112	420	577	323	588	281	103	441	557	57	67	0	72	321	293	281	229	57	178	0	469	347	331	322
0	0	10	0	69	0	0	0	0	106	0	0	178	165	69	0	0	0	369	0	0	69	0	0	0	0	0	232	389	135	400	93	0	253	369	0	0	0	0	133	105	93	41	0	0	0	281	159	143	134
0	0	0	0	59	0	0	0	0	96	0	0	168	155	59	0	0	0	359	0	0	59	0	0	0	0	0	222	379	125	390	83	0	243	359	0	0	0	0	123	95	83	31	0	0	0	271	149	133	124
0	185	195	0	254	184	0	0	66	291	0	0	363	350	254	0	82	0	554	24	64	254	32	0	37	74	109	417	574	320	585	278	100	438	554	54	64	0	69	318	290	278	226	54	175	0	466	344	328	319
0	0	0	0	0	0	0	0	0	37	0	0	109	96	0	0	0	0	300	0	0	0	0	0	0	0	0	163	320	66	331	24	0	184	300	0	0	0	0	64	36	24	0	0	0	0	212	90	74	65
0	1	11	0	70	0	0	0	0	107	0	0	179	166	70	0	0	0	370	0	0	70	0	0	0	0	0	233	390	136	401	94	0	254	370	0	0	0	0	134	106	94	42	0	0	0	282	160	144	135
199	387	397	202	456	386	0	0	268	493	0	199	565	552	456	0	284	0	756	226	266	456	234	175	239	276	311	619	776	522	787	480	302	640	756	256	266	152	271	520	492	480	428	256	377	151	668	546	530	521
225	413	423	228	482	412	26	0	294	519	0	225	591	578	482	0	310	0	782	252	292	482	260	201	265	302	337	645	802	548	813	506	328	666	782	282	292	178	297	546	518	506	454	282	403	177	694	572	556	547
0	119	129	0	188	118	0	0	0	225	0	0	297	284	188	0	16	0	488	0	0	188	0	0	0	8	43	351	508	254	519	212	34	372	488	0	0	0	3	252	224	212	160	0	109	0	400	278	262	253
0	0	0	0	0	0	0	0	0	0	0	0	72	59	0	0	0	0	263	0	0	0	0	0	0	0	0	126	283	29	294	0	0	147	263	0	0	0	0	27	0	0	0	0	0	0	175	53	37	28
225	413	423	228	482	412	26	0	294	519	0	225	591	578	482	0	310	0	782	252	292	482	260	201	265	302	337	645	802	548	813	506	328	666	782	282	292	178	297	546	518	506	454	282	403	177	694	572	556	547
0	188	198	3	257	187	0	0	69	294	0	0	366	353	257	0	85	0	557	27	67	257	35	0	40	77	112	420	577	323	588	281	103	441	557	57	67	0	72	321	293	281	229	57	178	0	469	347	331	322
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	54	211	0	222	0	0	75	191	0	0	0	0	0	0	0	0	0	0	0	103	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	204	0	0	0	0	0	0	0	0	67	224	0	235	0	0	88	204	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0
0	0	0	0	0	0	0	0	0	37	0	0	109	96	0	0	0	0	300	0	0	0	0	0	0	0	0	163	320	66	331	24	0	184	300	0	0	0	0	64	36	24	0	0	0	0	212	90	74	65
279	467	477	282	536	466	80	54	348	573	54	279	645	632	536	0	364	0	836	306	346	536	314	255	319	356	391	699	856	602	867	560	382	720	836	336	346	232	351	600	572	560	508	336	457	231	748	626	610	601
