1870 1837 1862 1868 1860 1751 1868 1639 1837 1827 1871 1840 1824 1681 1842 1801 1876 1851 1867 1845 1844 1759 1846 1864 1877 1739 1629 1850 1871 1755 1854 1838 1866 1871 1834 1769 1863 1816 1851 1852 1788 1870 1862 1836 1851 1853 1833 1846 1806 1852

70

57 60 58 57 58 70 57 82 61 62 57 60 62 78 60 64 56 59 57 60 60 69 60 58 56 71 83 59 57 69 59 60 57 57 61 68 58 63 59 59 66 57 58 61 59 59 61 60 64 59

19 25 50 6

23754

0	0	0	139	38	329	163	254	288	268	122	272	0	0	268	0	118	0	38	268	268	0	253	98	38	0	548	0	0	370	0	0	88	38	148	0	94	317	0	218	358	85	48	263	0	155	294	0	218	0
72	0	70	211	110	401	235	326	360	340	194	344	0	0	340	0	190	30	110	340	340	0	325	170	110	35	620	48	70	442	29	0	160	110	220	0	166	389	45	290	430	157	120	335	45	227	366	20	290	28
2	0	0	141	40	331	165	256	290	270	124	274	0	0	270	0	120	0	40	270	270	0	255	100	40	0	550	0	0	372	0	0	90	40	150	0	96	319	0	220	360	87	50	265	0	157	296	0	220	0
0	0	0	0	0	190	24	115	149	129	0	133	0	0	129	0	0	0	0	129	129	0	114	0	0	0	409	0	0	231	0	0	0	0	9	0	0	178	0	79	219	0	0	124	0	16	155	0	79	0
0	0	0	101	0	291	125	216	250	230	84	234	0	0	230	0	80	0	0	230	230	0	215	60	0	0	510	0	0	332	0	0	50	0	110	0	56	279	0	180	320	47	10	225	0	117	256	0	180	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219	0	0	41	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0
0	0	0	0	0	166	0	91	125	105	0	109	0	0	105	0	0	0	0	105	105	0	90	0	0	0	385	0	0	207	0	0	0	0	0	0	0	154	0	55	195	0	0	100	0	0	131	0	55	0
0	0	0	0	0	75	0	0	34	14	0	18	0	0	14	0	0	0	0	14	14	0	0	0	0	0	294	0	0	116	0	0	0	0	0	0	0	63	0	0	104	0	0	9	0	0	40	0	0	0
0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	82	0	0	0	0	0	0	0	29	0	0	70	0	0	0	0	0	6	0	0	0
0	0	0	0	0	61	0	0	20	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	102	0	0	0	0	0	0	0	49	0	0	90	0	0	0	0	0	26	0	0	0
0	0	0	17	0	207	41	132	166	146	0	150	0	0	146	0	0	0	0	146	146	0	131	0	0	0	426	0	0	248	0	0	0	0	26	0	0	195	0	96	236	0	0	141	0	33	172	0	96	0
0	0	0	0	0	57	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	98	0	0	0	0	0	0	0	45	0	0	86	0	0	0	0	0	22	0	0	0
96	24	94	235	134	425	259	350	384	364	218	368	0	0	364	0	214	54	134	364	364	0	349	194	134	59	644	72	94	466	53	24	184	134	244	0	190	413	69	314	454	181	144	359	69	251	390	44	314	52
342	270	340	481	380	671	505	596	630	610	464	614	246	0	610	217	460	300	380	610	610	123	595	440	380	305	890	318	340	712	299	270	430	380	490	158	436	659	315	560	700	427	390	605	315	497	636	290	560	298
0	0	0	0	0	61	0	0	20	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	102	0	0	0	0	0	0	0	49	0	0	90	0	0	0	0	0	26	0	0	0
125	53	123	264	163	454	288	379	413	393	247	397	29	0	393	0	243	83	163	393	393	0	378	223	163	88	673	101	123	495	82	53	213	163	273	0	219	442	98	343	483	210	173	388	98	280	419	73	343	81
0	0	0	21	0	211	45	136	170	150	4	154	0	0	150	0	0	0	0	150	150	0	135	0	0	0	430	0	0	252	0	0	0	0	30	0	0	199	0	100	240	0	0	145	0	37	176	0	100	0
42	0	40	181	80	371	205	296	330	310	164	314	0	0	310	0	160	0	80	310	310	0	295	140	80	5	590	18	40	412	0	0	130	80	190	0	136	359	15	260	400	127	90	305	15	197	336	0	260	0
0	0	0	101	0	291	125	216	250	230	84	234	0	0	230	0	80	0	0	230	230	0	215	60	0	0	510	0	0	332	0	0	50	0	110	0	56	279	0	180	320	47	10	225	0	117	256	0	180	0
0	0	0	0	0	61	0	0	20	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	102	0	0	0	0	0	0	0	49	0	0	90	0	0	0	0	0	26	0	0	0
0	0	0	0	0	61	0	0	20	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	102	0	0	0	0	0	0	0	49	0	0	90	0	0	0	0	0	26	0	0	0
219	147	217	358	257	548	382	473	507	487	341	491	123	0	487	94	337	177	257	487	487	0	472	317	257	182	767	195	217	589	176	147	307	257	367	35	313	536	192	437	577	304	267	482	192	374	513	167	437	175
0	0	0	0	0	76	0	1	35	15	0	19	0	0	15	0	0	0	0	15	15	0	0	0	0	0	295	0	0	117	0	0	0	0	0	0	0	64	0	0	105	0	0	10	0	0	41	0	0	0
0	0	0	41	0	231	65	156	190	170	24	174	0	0	170	0	20	0	0	170	170	0	155	0	0	0	450	0	0	272	0	0	0	0	50	0	0	219	0	120	260	0	0	165	0	57	196	0	120	0
0	0	0	101	0	291	125	216	250	230	84	234	0	0	230	0	80	0	0	230	230	0	215	60	0	0	510	0	0	332	0	0	50	0	110	0	56	279	0	180	320	47	10	225	0	117	256	0	180	0
