1784 1810 1758 1741 1637 1665 1802 1783 1815 1773 1700 1804 1695 1686 1677 1707 1665 1745 1737 1820 1789 1779 1659 1820 1759 1794 1794 1728 1714 1797 1802 1756 1808 1733 1790 1813 1672 1783 1788 1795 1671 1753 1741 1771 1765 1794 1667 1807 1785 1730

70

64 61 67 69 79 77 62 64 61 65 73 62 73 74 75 72 76 68 69 60 63 65 77 60 67 63 63 70 71 63 62 67 61 69 63 61 76 64 64 63 76 67 68 65 66 63 76 61 64 70

19 25 50 6

22767

0	0	52	70	0	190	0	0	0	0	0	0	156	175	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	40	0	0	31	0	0	0	0	0
340	0	392	410	0	530	19	0	101	0	0	125	496	515	247	40	497	0	0	125	246	276	206	125	254	0	254	0	0	240	208	371	10	0	0	0	0	254	212	251	0	380	0	230	371	0	0	180	0	0
0	0	0	18	0	138	0	0	0	0	0	0	104	123	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	120	0	0	0	0	0	0	86	105	0	0	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
696	356	748	766	0	886	375	279	457	256	168	481	852	871	603	396	853	232	277	481	602	632	562	481	610	346	610	168	125	596	564	727	366	262	333	346	54	610	568	607	80	736	351	586	727	346	26	536	266	346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321	0	373	391	0	511	0	0	82	0	0	106	477	496	228	21	478	0	0	106	227	257	187	106	235	0	235	0	0	221	189	352	0	0	0	0	0	235	193	232	0	361	0	211	352	0	0	161	0	0
417	77	469	487	0	607	96	0	178	0	0	202	573	592	324	117	574	0	0	202	323	353	283	202	331	67	331	0	0	317	285	448	87	0	54	67	0	331	289	328	0	457	72	307	448	67	0	257	0	67
239	0	291	309	0	429	0	0	0	0	0	24	395	414	146	0	396	0	0	24	145	175	105	24	153	0	153	0	0	139	107	270	0	0	0	0	0	153	111	150	0	279	0	129	270	0	0	79	0	0
440	100	492	510	0	630	119	23	201	0	0	225	596	615	347	140	597	0	21	225	346	376	306	225	354	90	354	0	0	340	308	471	110	6	77	90	0	354	312	351	0	480	95	330	471	90	0	280	10	90
528	188	580	598	0	718	207	111	289	88	0	313	684	703	435	228	685	64	109	313	434	464	394	313	442	178	442	0	0	428	396	559	198	94	165	178	0	442	400	439	0	568	183	418	559	178	0	368	98	178
215	0	267	285	0	405	0	0	0	0	0	0	371	390	122	0	372	0	0	0	121	151	81	0	129	0	129	0	0	115	83	246	0	0	0	0	0	129	87	126	0	255	0	105	246	0	0	55	0	0
0	0	0	0	0	34	0	0	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	0	145	163	0	283	0	0	0	0	0	0	249	268	0	0	250	0	0	0	0	29	0	0	7	0	7	0	0	0	0	124	0	0	0	0	0	7	0	4	0	133	0	0	124	0	0	0	0	0
300	0	352	370	0	490	0	0	61	0	0	85	456	475	207	0	457	0	0	85	206	236	166	85	214	0	214	0	0	200	168	331	0	0	0	0	0	214	172	211	0	340	0	190	331	0	0	140	0	0
0	0	0	0	0	33	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
