1899 1883 1765 1889 1848 1872 1887 1880 1875 1896 1776 1888 1881 1881 1881 1869 1874 1886 1838 1752 1898 1874 1879 1832 1811 1756 1884 1854 1888 1876 1894 1896 1752 1850 1855 1881 1893 1878 1887 1890 1837 1785 1812 1861 1879 1885 1898 1740 1889 1875

70

68 70 86 69 75 71 69 70 71 68 85 69 70 70 70 72 71 70 76 88 68 71 71 77 80 88 70 74 69 71 68 68 88 75 74 70 69 71 70 69 76 84 80 73 71 70 68 90 69 71

19 25 50 6

24239

0	174	0	0	51	0	20	174	0	0	0	0	153	80	184	37	0	156	284	0	0	0	184	270	352	180	145	0	0	0	0	33	460	157	0	180	0	0	10	0	0	374	322	220	140	156	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	110	0	0	0	10	96	178	6	0	0	0	0	0	0	286	0	0	6	0	0	0	0	0	200	148	46	0	0	0	0	0	0
215	389	0	135	266	81	235	389	76	186	25	137	368	295	399	252	100	371	499	0	183	68	399	485	567	395	360	24	135	90	149	248	675	372	24	395	145	135	225	140	26	589	537	435	355	371	225	116	135	76
80	254	0	0	131	0	100	254	0	51	0	2	233	160	264	117	0	236	364	0	48	0	264	350	432	260	225	0	0	0	14	113	540	237	0	260	10	0	90	5	0	454	402	300	220	236	90	0	0	0
0	123	0	0	0	0	0	123	0	0	0	0	102	29	133	0	0	105	233	0	0	0	133	219	301	129	94	0	0	0	0	0	409	106	0	129	0	0	0	0	0	323	271	169	89	105	0	0	0	0
134	308	0	54	185	0	154	308	0	105	0	56	287	214	318	171	19	290	418	0	102	0	318	404	486	314	279	0	54	9	68	167	594	291	0	314	64	54	144	59	0	508	456	354	274	290	144	35	54	0
0	154	0	0	31	0	0	154	0	0	0	0	133	60	164	17	0	136	264	0	0	0	164	250	332	160	125	0	0	0	0	13	440	137	0	160	0	0	0	0	0	354	302	200	120	136	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	110	0	0	0	10	96	178	6	0	0	0	0	0	0	286	0	0	6	0	0	0	0	0	200	148	46	0	0	0	0	0	0
139	313	0	59	190	5	159	313	0	110	0	61	292	219	323	176	24	295	423	0	107	0	323	409	491	319	284	0	59	14	73	172	599	296	0	319	69	59	149	64	0	513	461	359	279	295	149	40	59	0
29	203	0	0	80	0	49	203	0	0	0	0	182	109	213	66	0	185	313	0	0	0	213	299	381	209	174	0	0	0	0	62	489	186	0	209	0	0	39	0	0	403	351	249	169	185	39	0	0	0
190	364	0	110	241	56	210	364	51	161	0	112	343	270	374	227	75	346	474	0	158	43	374	460	542	370	335	0	110	65	124	223	650	347	0	370	120	110	200	115	1	564	512	410	330	346	200	91	110	51
78	252	0	0	129	0	98	252	0	49	0	0	231	158	262	115	0	234	362	0	46	0	262	348	430	258	223	0	0	0	12	111	538	235	0	258	8	0	88	3	0	452	400	298	218	234	88	0	0	0
0	21	0	0	0	0	0	21	0	0	0	0	0	0	31	0	0	3	131	0	0	0	31	117	199	27	0	0	0	0	0	0	307	4	0	27	0	0	0	0	0	221	169	67	0	3	0	0	0	0
