1640 1811 1624 1817 1815 1647 1743 1830 1800 1765 1829 1749 1630 1813 1600 1827 1803 1768 1644 1829 1808 1835 1740 1822 1808 1773 1833 1809 1799 1822 1784 1823 1674 1804 1813 1813 1792 1766 1818 1813 1675 1807 1791 1660 1789 1795 1824 1652 1752 1779

70

71 55 73 54 55 71 62 53 56 59 53 61 72 55 75 54 56 59 71 53 55 53 62 54 55 59 53 55 56 54 58 54 68 56 55 55 57 59 54 55 68 55 57 69 57 57 54 70 61 58

19 25 50 6

22700

0	473	0	547	493	832	682	472	557	181	506	592	0	322	798	512	382	265	0	494	279	476	143	384	292	206	462	525	547	382	247	496	782	547	322	545	234	183	472	502	578	278	578	746	232	247	478	26	439	217
0	0	0	74	20	359	209	0	84	0	33	119	0	0	325	39	0	0	0	21	0	3	0	0	0	0	0	52	74	0	0	23	309	74	0	72	0	0	0	29	105	0	105	273	0	0	5	0	0	0
28	501	0	575	521	860	710	500	585	209	534	620	0	350	826	540	410	293	28	522	307	504	171	412	320	234	490	553	575	410	275	524	810	575	350	573	262	211	500	530	606	306	606	774	260	275	506	54	467	245
0	0	0	0	0	285	135	0	10	0	0	45	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	31	0	31	199	0	0	0	0	0	0
0	0	0	54	0	339	189	0	64	0	13	99	0	0	305	19	0	0	0	1	0	0	0	0	0	0	0	32	54	0	0	3	289	54	0	52	0	0	0	9	85	0	85	253	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	150	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0
0	1	0	75	21	360	210	0	85	0	34	120	0	0	326	40	0	0	0	22	0	4	0	0	0	0	0	53	75	0	0	24	310	75	0	73	0	0	0	30	106	0	106	274	0	0	6	0	0	0
0	0	0	0	0	275	125	0	0	0	0	35	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	21	0	21	189	0	0	0	0	0	0
0	292	0	366	312	651	501	291	376	0	325	411	0	141	617	331	201	84	0	313	98	295	0	203	111	25	281	344	366	201	66	315	601	366	141	364	53	2	291	321	397	97	397	565	51	66	297	0	258	36
0	0	0	41	0	326	176	0	51	0	0	86	0	0	292	6	0	0	0	0	0	0	0	0	0	0	0	19	41	0	0	0	276	41	0	39	0	0	0	0	72	0	72	240	0	0	0	0	0	0
0	0	0	0	0	240	90	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0
28	501	0	575	521	860	710	500	585	209	534	620	0	350	826	540	410	293	28	522	307	504	171	412	320	234	490	553	575	410	275	524	810	575	350	573	262	211	500	530	606	306	606	774	260	275	506	54	467	245
0	151	0	225	171	510	360	150	235	0	184	270	0	0	476	190	60	0	0	172	0	154	0	62	0	0	140	203	225	60	0	174	460	225	0	223	0	0	150	180	256	0	256	424	0	0	156	0	117	0
0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	35	0	320	170	0	45	0	0	80	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	13	35	0	0	0	270	35	0	33	0	0	0	0	66	0	66	234	0	0	0	0	0	0
0	91	0	165	111	450	300	90	175	0	124	210	0	0	416	130	0	0	0	112	0	94	0	2	0	0	80	143	165	0	0	114	400	165	0	163	0	0	90	120	196	0	196	364	0	0	96	0	57	0
0	208	0	282	228	567	417	207	292	0	241	327	0	57	533	247	117	0	0	229	14	211	0	119	27	0	197	260	282	117	0	231	517	282	57	280	0	0	207	237	313	13	313	481	0	0	213	0	174	0
0	473	0	547	493	832	682	472	557	181	506	592	0	322	798	512	382	265	0	494	279	476	143	384	292	206	462	525	547	382	247	496	782	547	322	545	234	183	472	502	578	278	578	746	232	247	478	26	439	217
0	0	0	53	0	338	188	0	63	0	12	98	0	0	304	18	0	0	0	0	0	0	0	0	0	0	0	31	53	0	0	2	288	53	0	51	0	0	0	8	84	0	84	252	0	0	0	0	0	0
0	194	0	268	214	553	403	193	278	0	227	313	0	43	519	233	103	0	0	215	0	197	0	105	13	0	183	246	268	103	0	217	503	268	43	266	0	0	193	223	299	0	299	467	0	0	199	0	160	0
0	0	0	71	17	356	206	0	81	0	30	116	0	0	322	36	0	0	0	18	0	0	0	0	0	0	0	49	71	0	0	20	306	71	0	69	0	0	0	26	102	0	102	270	0	0	2	0	0	0
0	330	0	404	350	689	539	329	414	38	363	449	0	179	655	369	239	122	0	351	136	333	0	241	149	63	319	382	404	239	104	353	639	404	179	402	91	40	329	359	435	135	435	603	89	104	335	0	296	74
0	89	0	163	109	448	298	88	173	0	122	208	0	0	414	128	0	0	0	110	0	92	0	0	0	0	78	141	163	0	0	112	398	163	0	161	0	0	88	118	194	0	194	362	0	0	94	0	55	0
0	181	0	255	201	540	390	180	265	0	214	300	0	30	506	220	90	0	0	202	0	184	0	92	0	0	170	233	255	90	0	204	490	255	30	253	0	0	180	210	286	0	286	454	0	0	186	0	147	0
0	267	0	341	287	626	476	266	351	0	300	386	0	116	592	306	176	59	0	288	73	270	0	178	86	0	256	319	341	176	41	290	576	341	116	339	28	0	266	296	372	72	372	540	26	41	272	0	233	11
