1788 1510 1788 1697 1564 1790 1730 1703 1801 1596 1802 1803 1792 1790 1739 1782 1719 1709 1783 1791 1782 1780 1734 1804 1582 1783 1738 1790 1760 1757 1801 1708 1788 1672 1794 1536 1763 1757 1797 1791 1709 1804 1784 1639 1788 1582 1803 1788 1788 1782 1601 1788 1782 1704 1708 1802 1786 1799 1783 1713 1735 1804 1703 1783 1606 1717 1793 1782 1803 1802 1733 1800 1658 1669 1798 1791 1742 1676 1772 1730 1509 1708 1779 1793 1803 1791 1564 1791 1609 1731 1629 1783 1669 1746 1672 1760 1602 1799 1622 1738 1792 1784 1658 1799 1804 1782 1564 1788 1782 1777 1731 1756 1797 1703 1800 1763 1671 1672 1756 1789 1782 1731 1786 1736 1776 1799 1738 1803 1719 1792 1790 1582 1788 1760 1706 1569 1582 1804 1784 1782 1622 1798 1782 1803 1582 1630 1633 1789 1799 1744

40

8889 13002 8889 10237 12206 8862 9753 10150 8705 11734 8678 8665 8823 8854 9616 8972 9906 10062 8963 8844 8972 9014 9686 8650 11931 8958 9632 8854 9306 9353 8698 10075 8889 10600 8802 12615 9262 9343 8753 8841 10064 8657 8943 11094 8889 11931 8671 8892 8889 8972 11659 8889 8973 10124 10076 8685 8919 8722 8963 9996 9679 8657 10150 8964 11581 9933 8821 8972 8665 8680 9696 8714 10805 10651 8736 8842 9569 10545 9130 9754 13006 10073 9029 8822 8669 8842 12199 8840 11530 9736 11235 8963 10651 9504 10605 9298 11633 8720 11340 9631 8837 8945 10805 8731 8655 8972 12208 8889 8983 9055 9726 9366 8763 10149 8717 9259 10612 10601 9361 8872 8972 9727 8920 9660 9070 8722 9630 8663 9906 8837 8858 11933 8889 9302 10098 12121 11930 8655 8954 8972 11337 8736 8974 8664 11927 11231 11177 8875 8720 9547

51.00691622125617 24.008246160832147 9.007113917138994 15.994410150401839

62706.0

0	0	0	14400	0	0	0	13800	0	26100	0	0	0	0	0	0	0	0	0	0	0	1600	0	0	27600	0	8600	0	5100	0	0	13100	0	0	0	0	0	0	0	0	13000	0	0	21400	0	27600	0	0	0	0	25600	0	0	0	13100	0	0	0	0	0	9100	0	13800	0	0	11700	0	0	0	0	0	0	19200	0	0	0	0	17100	3000	0	0	13100	0	0	0	0	29400	0	24700	0	0	0	0	0	17600	0	0	0	0	0	0	700	19200	0	0	0	0	0	1100	2100	0	5700	0	13800	0	0	17600	0	5700	0	0	0	0	8900	0	0	0	0	0	0	0	27600	0	5000	13300	0	27600	0	0	0	23200	0	0	0	0	22400	0	0	0	0
61000	0	61000	75400	5400	53600	24900	74800	49600	87100	48100	45900	58900	60300	26400	34600	23500	22200	34800	60100	34600	62600	25600	48600	88600	34900	69600	60300	66100	29500	44400	74100	61000	17600	58500	2600	30600	29600	57000	60000	74000	50300	35300	82400	61000	88600	51600	61000	61000	34600	86600	61000	34600	21600	74100	45100	36000	56000	34800	22700	70100	47700	74800	34800	10000	72700	39100	34600	51200	45100	25500	43500	80200	17200	56600	60100	26900	78100	64000	24900	0	74100	33800	39100	45600	60100	90400	38600	85700	25100	12600	34800	17200	27600	78600	30100	9600	55900	11800	26200	59900	61700	80200	42600	50100	34600	5400	61000	62100	63100	25200	66700	57600	74800	43200	30600	78600	17600	66700	60700	34600	25200	36000	69900	33200	56000	26200	46300	23500	59900	60300	88600	61000	66000	74300	6400	88600	48600	35100	34600	84200	56600	34600	45900	8000	83400	13600	60600	55900	27900
0	0	0	14400	0	0	0	13800	0	26100	0	0	0	0	0	0	0	0	0	0	0	1600	0	0	27600	0	8600	0	5100	0	0	13100	0	0	0	0	0	0	0	0	13000	0	0	21400	0	27600	0	0	0	0	25600	0	0	0	13100	0	0	0	0	0	9100	0	13800	0	0	11700	0	0	0	0	0	0	19200	0	0	0	0	17100	3000	0	0	13100	0	0	0	0	29400	0	24700	0	0	0	0	0	17600	0	0	0	0	0	0	700	19200	0	0	0	0	0	1100	2100	0	5700	0	13800	0	0	17600	0	5700	0	0	0	0	8900	0	0	0	0	0	0	0	27600	0	5000	13300	0	27600	0	0	0	23200	0	0	0	0	22400	0	0	0	0
0	0	0	0	0	0	0	0	0	11700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7000	0	13200	0	0	0	0	11200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4800	0	0	0	0	2700	0	0	0	0	0	0	0	0	15000	0	10300	0	0	0	0	0	3200	0	0	0	0	0	0	0	4800	0	0	0	0	0	0	0	0	0	0	0	0	0	3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13200	0	0	0	0	13200	0	0	0	8800	0	0	0	0	8000	0	0	0	0
55600	0	55600	70000	0	48200	19500	69400	44200	81700	42700	40500	53500	54900	21000	29200	18100	16800	29400	54700	29200	57200	20200	43200	83200	29500	64200	54900	60700	24100	39000	68700	55600	12200	53100	0	25200	24200	51600	54600	68600	44900	29900	77000	55600	83200	46200	55600	55600	29200	81200	55600	29200	16200	68700	39700	30600	50600	29400	17300	64700	42300	69400	29400	4600	67300	33700	29200	45800	39700	20100	38100	74800	11800	51200	54700	21500	72700	58600	19500	0	68700	28400	33700	40200	54700	85000	33200	80300	19700	7200	29400	11800	22200	73200	24700	4200	50500	6400	20800	54500	56300	74800	37200	44700	29200	0	55600	56700	57700	19800	61300	52200	69400	37800	25200	73200	12200	61300	55300	29200	19800	30600	64500	27800	50600	20800	40900	18100	54500	54900	83200	55600	60600	68900	1000	83200	43200	29700	29200	78800	51200	29200	40500	2600	78000	8200	55200	50500	22500
7400	0	7400	21800	0	0	0	21200	0	33500	0	0	5300	6700	0	0	0	0	0	6500	0	9000	0	0	35000	0	16000	6700	12500	0	0	20500	7400	0	4900	0	0	0	3400	6400	20400	0	0	28800	7400	35000	0	7400	7400	0	33000	7400	0	0	20500	0	0	2400	0	0	16500	0	21200	0	0	19100	0	0	0	0	0	0	26600	0	3000	6500	0	24500	10400	0	0	20500	0	0	0	6500	36800	0	32100	0	0	0	0	0	25000	0	0	2300	0	0	6300	8100	26600	0	0	0	0	7400	8500	9500	0	13100	4000	21200	0	0	25000	0	13100	7100	0	0	0	16300	0	2400	0	0	0	6300	6700	35000	7400	12400	20700	0	35000	0	0	0	30600	3000	0	0	0	29800	0	7000	2300	0
36100	0	36100	50500	0	28700	0	49900	24700	62200	23200	21000	34000	35400	1500	9700	0	0	9900	35200	9700	37700	700	23700	63700	10000	44700	35400	41200	4600	19500	49200	36100	0	33600	0	5700	4700	32100	35100	49100	25400	10400	57500	36100	63700	26700	36100	36100	9700	61700	36100	9700	0	49200	20200	11100	31100	9900	0	45200	22800	49900	9900	0	47800	14200	9700	26300	20200	600	18600	55300	0	31700	35200	2000	53200	39100	0	0	49200	8900	14200	20700	35200	65500	13700	60800	200	0	9900	0	2700	53700	5200	0	31000	0	1300	35000	36800	55300	17700	25200	9700	0	36100	37200	38200	300	41800	32700	49900	18300	5700	53700	0	41800	35800	9700	300	11100	45000	8300	31100	1300	21400	0	35000	35400	63700	36100	41100	49400	0	63700	23700	10200	9700	59300	31700	9700	21000	0	58500	0	35700	31000	3000
0	0	0	600	0	0	0	0	0	12300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7600	0	13800	0	0	0	0	11800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5400	0	0	0	0	3300	0	0	0	0	0	0	0	0	15600	0	10900	0	0	0	0	0	3800	0	0	0	0	0	0	0	5400	0	0	0	0	0	0	0	0	0	0	0	0	0	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13800	0	0	0	0	13800	0	0	0	9400	0	0	0	0	8600	0	0	0	0
11400	0	11400	25800	0	4000	0	25200	0	37500	0	0	9300	10700	0	0	0	0	0	10500	0	13000	0	0	39000	0	20000	10700	16500	0	0	24500	11400	0	8900	0	0	0	7400	10400	24400	700	0	32800	11400	39000	2000	11400	11400	0	37000	11400	0	0	24500	0	0	6400	0	0	20500	0	25200	0	0	23100	0	0	1600	0	0	0	30600	0	7000	10500	0	28500	14400	0	0	24500	0	0	0	10500	40800	0	36100	0	0	0	0	0	29000	0	0	6300	0	0	10300	12100	30600	0	500	0	0	11400	12500	13500	0	17100	8000	25200	0	0	29000	0	17100	11100	0	0	0	20300	0	6400	0	0	0	10300	10700	39000	11400	16400	24700	0	39000	0	0	0	34600	7000	0	0	0	33800	0	11000	6300	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0
