1759 1764 1737 1756 1768 1759 1668 1733 1808 1787 1811 1752 1694 1791 1787 1810 1764 1756 1718 1790 1808 1715 1781 1734 1797 1791 1701 1736 1790 1808 1808 1790 1525 1808 1722 1788 1698 1763 1756 1793 1811 1737 1791 1640 1794 1610 1791 1751 1719 1809 1760 1791 1801 1809 1733 1801 1791 1736 1806 1811 1645 1775 1763 1804 1799 1791 1810 1606 1750 1798 1811 1721 1763 1804 1653 1772 1769 1753 1689 1663 1791 1771 1707 1547 1788 1793 1776 1663 1788 1759 1721 1714 1631 1795 1798 1588 1757 1810 1806 1759 1744 1672 1801 1775 1768 1774 1791 1766 1760 1789 1721 1559 1794 1804 1689 1554 1602 1808 1805 1733 1811 1794 1793 1788 1771 1554 1554 1715 1787 1792 1789 1729 1795 1809 1764 1610 1784 1788 1776 1759 1800 1748 1734 1808 1806 1801 1752 1807 1805 1766

40

8711 8642 9017 8753 8580 8711 9965 9066 8031 8325 7994 8801 9600 8263 8320 8002 8644 8755 9272 8287 8034 9315 8408 9057 8188 8263 9510 9030 8274 8034 8031 8277 11945 8030 9219 8313 9556 8649 8749 8245 7995 9017 8269 10351 8226 10760 8266 8819 9263 8021 8694 8268 8128 8017 9074 8127 8266 9029 8053 7994 10285 8489 8649 8085 8155 8267 8004 10828 8832 8172 7996 9231 8649 8084 10167 8523 8573 8797 9676 10036 8267 8538 9424 11636 8313 8238 8473 10036 8312 8713 9232 9328 10478 8206 8172 11067 8733 8005 8056 8711 8910 9914 8132 8489 8580 8506 8266 8610 8694 8288 9231 11472 8226 8084 9676 11538 10876 8034 8075 9073 7994 8227 8245 8312 8539 11538 11538 9314 8319 8252 8288 9117 8207 8013 8635 10772 8366 8315 8469 8712 8142 8866 9048 8031 8061 8127 8802 8050 8067 8608

50.99816355408106 23.99588764811982 8.993632242907989 15.99170071796339

63436.0

0	800	0	38200	1600	0	0	41500	15700	33200	20700	38800	46200	32200	5900	18400	800	38300	0	6400	25700	43900	34300	0	30400	32200	45500	0	32400	15700	15700	32400	63200	25300	0	33100	0	700	38200	7200	19800	0	32300	52100	7700	55200	6700	0	43400	24200	200	6700	29100	24300	41700	11700	6700	0	26600	20700	51600	35300	700	27700	29800	6700	18000	55700	39200	9700	19800	0	700	27800	0	35700	1700	0	46900	0	6700	2200	44800	0	33100	7400	3200	0	33100	0	0	44000	53100	31000	9700	57400	0	18000	26700	0	0	48700	29200	35300	1600	2700	6700	36700	200	32700	0	0	7700	27800	46900	60700	0	25700	27200	41700	20700	7700	7200	33100	2200	60700	60700	43900	33100	32000	32700	42000	8500	18700	1100	55300	5200	33100	3400	0	29300	0	41400	15700	26400	28800	0	24700	15300	36700
0	0	0	37400	800	0	0	40700	14900	32400	19900	38000	45400	31400	5100	17600	0	37500	0	5600	24900	43100	33500	0	29600	31400	44700	0	31600	14900	14900	31600	62400	24500	0	32300	0	0	37400	6400	19000	0	31500	51300	6900	54400	5900	0	42600	23400	0	5900	28300	23500	40900	10900	5900	0	25800	19900	50800	34500	0	26900	29000	5900	17200	54900	38400	8900	19000	0	0	27000	0	34900	900	0	46100	0	5900	1400	44000	0	32300	6600	2400	0	32300	0	0	43200	52300	30200	8900	56600	0	17200	25900	0	0	47900	28400	34500	800	1900	5900	35900	0	31900	0	0	6900	27000	46100	59900	0	24900	26400	40900	19900	6900	6400	32300	1400	59900	59900	43100	32300	31200	31900	41200	7700	17900	300	54500	4400	32300	2600	0	28500	0	40600	14900	25600	28000	0	23900	14500	35900
2700	3500	0	40900	4300	2700	0	44200	18400	35900	23400	41500	48900	34900	8600	21100	3500	41000	0	9100	28400	46600	37000	0	33100	34900	48200	0	35100	18400	18400	35100	65900	28000	0	35800	0	3400	40900	9900	22500	0	35000	54800	10400	57900	9400	1700	46100	26900	2900	9400	31800	27000	44400	14400	9400	0	29300	23400	54300	38000	3400	30400	32500	9400	20700	58400	41900	12400	22500	0	3400	30500	0	38400	4400	1900	49600	0	9400	4900	47500	0	35800	10100	5900	0	35800	2700	0	46700	55800	33700	12400	60100	2500	20700	29400	2700	900	51400	31900	38000	4300	5400	9400	39400	2900	35400	0	0	10400	30500	49600	63400	0	28400	29900	44400	23400	10400	9900	35800	4900	63400	63400	46600	35800	34700	35400	44700	11200	21400	3800	58000	7900	35800	6100	2700	32000	1400	44100	18400	29100	31500	2200	27400	18000	39400
0	0	0	0	0	0	0	3300	0	0	0	600	8000	0	0	0	0	100	0	0	0	5700	0	0	0	0	7300	0	0	0	0	0	25000	0	0	0	0	0	0	0	0	0	0	13900	0	17000	0	0	5200	0	0	0	0	0	3500	0	0	0	0	0	13400	0	0	0	0	0	0	17500	1000	0	0	0	0	0	0	0	0	0	8700	0	0	0	6600	0	0	0	0	0	0	0	0	5800	14900	0	0	19200	0	0	0	0	0	10500	0	0	0	0	0	0	0	0	0	0	0	0	8700	22500	0	0	0	3500	0	0	0	0	0	22500	22500	5700	0	0	0	3800	0	0	0	17100	0	0	0	0	0	0	3200	0	0	0	0	0	0	0
0	0	0	36600	0	0	0	39900	14100	31600	19100	37200	44600	30600	4300	16800	0	36700	0	4800	24100	42300	32700	0	28800	30600	43900	0	30800	14100	14100	30800	61600	23700	0	31500	0	0	36600	5600	18200	0	30700	50500	6100	53600	5100	0	41800	22600	0	5100	27500	22700	40100	10100	5100	0	25000	19100	50000	33700	0	26100	28200	5100	16400	54100	37600	8100	18200	0	0	26200	0	34100	100	0	45300	0	5100	600	43200	0	31500	5800	1600	0	31500	0	0	42400	51500	29400	8100	55800	0	16400	25100	0	0	47100	27600	33700	0	1100	5100	35100	0	31100	0	0	6100	26200	45300	59100	0	24100	25600	40100	19100	6100	5600	31500	600	59100	59100	42300	31500	30400	31100	40400	6900	17100	0	53700	3600	31500	1800	0	27700	0	39800	14100	24800	27200	0	23100	13700	35100
0	800	0	38200	1600	0	0	41500	15700	33200	20700	38800	46200	32200	5900	18400	800	38300	0	6400	25700	43900	34300	0	30400	32200	45500	0	32400	15700	15700	32400	63200	25300	0	33100	0	700	38200	7200	19800	0	32300	52100	7700	55200	6700	0	43400	24200	200	6700	29100	24300	41700	11700	6700	0	26600	20700	51600	35300	700	27700	29800	6700	18000	55700	39200	9700	19800	0	700	27800	0	35700	1700	0	46900	0	6700	2200	44800	0	33100	7400	3200	0	33100	0	0	44000	53100	31000	9700	57400	0	18000	26700	0	0	48700	29200	35300	1600	2700	6700	36700	200	32700	0	0	7700	27800	46900	60700	0	25700	27200	41700	20700	7700	7200	33100	2200	60700	60700	43900	33100	32000	32700	42000	8500	18700	1100	55300	5200	33100	3400	0	29300	0	41400	15700	26400	28800	0	24700	15300	36700
9800	10600	7100	48000	11400	9800	0	51300	25500	43000	30500	48600	56000	42000	15700	28200	10600	48100	5100	16200	35500	53700	44100	6800	40200	42000	55300	7000	42200	25500	25500	42200	73000	35100	5500	42900	3000	10500	48000	17000	29600	7100	42100	61900	17500	65000	16500	8800	53200	34000	10000	16500	38900	34100	51500	21500	16500	7000	36400	30500	61400	45100	10500	37500	39600	16500	27800	65500	49000	19500	29600	5400	10500	37600	0	45500	11500	9000	56700	0	16500	12000	54600	0	42900	17200	13000	0	42900	9800	5400	53800	62900	40800	19500	67200	9600	27800	36500	9800	8000	58500	39000	45100	11400	12500	16500	46500	10000	42500	5400	0	17500	37600	56700	70500	0	35500	37000	51500	30500	17500	17000	42900	12000	70500	70500	53700	42900	41800	42500	51800	18300	28500	10900	65100	15000	42900	13200	9800	39100	8500	51200	25500	36200	38600	9300	34500	25100	46500
0	0	0	0	0	0	0	0	0	0	0	0	4700	0	0	0	0	0	0	0	0	2400	0	0	0	0	4000	0	0	0	0	0	21700	0	0	0	0	0	0	0	0	0	0	10600	0	13700	0	0	1900	0	0	0	0	0	200	0	0	0	0	0	10100	0	0	0	0	0	0	14200	0	0	0	0	0	0	0	0	0	0	5400	0	0	0	3300	0	0	0	0	0	0	0	0	2500	11600	0	0	15900	0	0	0	0	0	7200	0	0	0	0	0	0	0	0	0	0	0	0	5400	19200	0	0	0	200	0	0	0	0	0	19200	19200	2400	0	0	0	500	0	0	0	13800	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	22500	0	0	0	25800	0	17500	5000	23100	30500	16500	0	2700	0	22600	0	0	10000	28200	18600	0	14700	16500	29800	0	16700	0	0	16700	47500	9600	0	17400	0	0	22500	0	4100	0	16600	36400	0	39500	0	0	27700	8500	0	0	13400	8600	26000	0	0	0	10900	5000	35900	19600	0	12000	14100	0	2300	40000	23500	0	4100	0	0	12100	0	20000	0	0	31200	0	0	0	29100	0	17400	0	0	0	17400	0	0	28300	37400	15300	0	41700	0	2300	11000	0	0	33000	13500	19600	0	0	0	21000	0	17000	0	0	0	12100	31200	45000	0	10000	11500	26000	5000	0	0	17400	0	45000	45000	28200	17400	16300	17000	26300	0	3000	0	39600	0	17400	0	0	13600	0	25700	0	10700	13100	0	9000	0	21000
0	0	0	5000	0	0	0	8300	0	0	0	5600	13000	0	0	0	0	5100	0	0	0	10700	1100	0	0	0	12300	0	0	0	0	0	30000	0	0	0	0	0	5000	0	0	0	0	18900	0	22000	0	0	10200	0	0	0	0	0	8500	0	0	0	0	0	18400	2100	0	0	0	0	0	22500	6000	0	0	0	0	0	0	2500	0	0	13700	0	0	0	11600	0	0	0	0	0	0	0	0	10800	19900	0	0	24200	0	0	0	0	0	15500	0	2100	0	0	0	3500	0	0	0	0	0	0	13700	27500	0	0	0	8500	0	0	0	0	0	27500	27500	10700	0	0	0	8800	0	0	0	22100	0	0	0	0	0	0	8200	0	0	0	0	0	0	3500
