1800 1553 1820 1795 1805 1679 1761 1669 1808 1795 1820 1627 1660 1822 1822 1675 1728 1751 1720 1642 1820 1714 1809 1806 1804 1689 1822 1718 1771 1808 1815 1794 1803 1809 1806 1681 1742 1810 1795 1775 1788 1592 1753 1821 1795 1685 1800 1681 1790 1823 1816 1808 1822 1823 1823 1806 1773 1795 1613 1822 1820 1820 1767 1809 1793 1694 1820 1674 1783 1739 1802 1568 1823 1808 1723 1823 1805 1716 1822 1767 1822 1727 1700 1710 1822 1627 1679 1677 1808 1731 1627 1725 1806 1788 1808 1783 1767 1721 1681 1757 1816 1753 1805 1807 1809 1606 1820 1807 1751 1755 1804 1788 1595 1808 1733 1801 1816 1811 1742 1771 1823 1805 1809 1802 1621 1754 1744 1822 1785 1794 1767 1742 1677 1805 1709 1636 1822 1812 1714 1787 1820 1677 1801 1805 1805 1822 1808 1820 1503 1673

40

8785 12460 8485 8848 8712 10579 9362 10734 8660 8848 8486 11353 10860 8446 8448 10643 9849 9512 9975 11138 8478 10065 8650 8687 8719 10428 8454 10002 9211 8653 8562 8861 8740 8650 8690 10552 9646 8633 8848 9157 8964 11880 9485 8469 8848 10484 8786 10544 8929 8431 8542 8652 8451 8431 8434 8690 9174 8848 11560 8451 8474 8475 9268 8650 8882 10364 8484 10661 9037 9693 8755 12229 8433 8652 9919 8440 8711 10029 8451 9265 8447 9873 10265 10122 8453 11359 10582 10609 8658 9804 11359 9897 8687 8964 8652 9037 9265 9949 10550 9418 8546 9484 8710 8670 8640 11672 8481 8677 9513 9456 8719 8964 11833 8653 9783 8768 8537 8615 9648 9210 8437 8711 8652 8756 11442 9460 9612 8445 8997 8862 9264 9637 10611 8710 10128 11226 8450 8600 10056 8971 8479 10612 8757 8710 8710 8446 8657 8479 13203 10663

50.9957369659572 23.990322296528042 9.0039164616561 15.999619040470861

63434.0

0	54900	17000	0	24800	0	0	0	23400	0	9100	49000	45000	12500	12000	43600	0	0	38100	47400	17600	0	23400	2400	1400	41900	10400	0	30500	23900	6400	0	900	23800	24400	43000	0	23200	0	29900	0	52700	33400	9700	0	42400	0	0	0	13900	20600	23900	10600	13900	12900	24400	30100	0	50500	10600	9400	17800	0	23800	0	41400	18400	0	0	0	500	0	14400	23900	0	15900	24800	38600	16400	0	16400	0	0	39400	10400	49100	0	0	24000	36500	49100	37400	24400	0	23900	0	0	37900	43000	0	20800	33400	24800	24100	3900	0	18300	2700	0	0	1400	0	52400	23900	0	25400	20500	22900	0	30500	14900	24800	23900	600	0	33100	0	16000	0	0	0	34800	0	24800	39400	48100	11500	22400	38800	0	9400	0	600	24800	24800	15900	24000	10800	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	37900	0	0	7800	0	0	0	6400	0	0	32000	28000	0	0	26600	0	0	21100	30400	600	0	6400	0	0	24900	0	0	13500	6900	0	0	0	6800	7400	26000	0	6200	0	12900	0	35700	16400	0	0	25400	0	0	0	0	3600	6900	0	0	0	7400	13100	0	33500	0	0	800	0	6800	0	24400	1400	0	0	0	0	0	0	6900	0	0	7800	21600	0	0	0	0	0	22400	0	32100	0	0	7000	19500	32100	20400	7400	0	6900	0	0	20900	26000	0	3800	16400	7800	7100	0	0	1300	0	0	0	0	0	35400	6900	0	8400	3500	5900	0	13500	0	7800	6900	0	0	16100	0	0	0	0	0	17800	0	7800	22400	31100	0	5400	21800	0	0	0	0	7800	7800	0	7000	0	0	0
1200	56100	18200	0	26000	0	0	0	24600	0	10300	50200	46200	13700	13200	44800	0	0	39300	48600	18800	0	24600	3600	2600	43100	11600	0	31700	25100	7600	0	2100	25000	25600	44200	0	24400	0	31100	0	53900	34600	10900	0	43600	1000	0	0	15100	21800	25100	11800	15100	14100	25600	31300	0	51700	11800	10600	19000	0	25000	0	42600	19600	0	0	0	1700	0	15600	25100	0	17100	26000	39800	17600	0	17600	0	0	40600	11600	50300	0	0	25200	37700	50300	38600	25600	0	25100	0	0	39100	44200	0	22000	34600	26000	25300	5100	0	19500	3900	0	0	2600	0	53600	25100	0	26600	21700	24100	0	31700	16100	26000	25100	1800	0	34300	0	17200	0	0	0	36000	0	26000	40600	49300	12700	23600	40000	0	10600	0	1800	26000	26000	17100	25200	12000	0	0
0	30100	0	0	0	0	0	0	0	0	0	24200	20200	0	0	18800	0	0	13300	22600	0	0	0	0	0	17100	0	0	5700	0	0	0	0	0	0	18200	0	0	0	5100	0	27900	8600	0	0	17600	0	0	0	0	0	0	0	0	0	0	5300	0	25700	0	0	0	0	0	0	16600	0	0	0	0	0	0	0	0	0	0	0	13800	0	0	0	0	0	14600	0	24300	0	0	0	11700	24300	12600	0	0	0	0	0	13100	18200	0	0	8600	0	0	0	0	0	0	0	0	0	0	27600	0	0	600	0	0	0	5700	0	0	0	0	0	8300	0	0	0	0	0	10000	0	0	14600	23300	0	0	14000	0	0	0	0	0	0	0	0	0	0	0
18400	73300	35400	17200	43200	0	10800	0	41800	17000	27500	67400	63400	30900	30400	62000	6000	9100	56500	65800	36000	4200	41800	20800	19800	60300	28800	4700	48900	42300	24800	16800	19300	42200	42800	61400	7800	41600	17000	48300	15300	71100	51800	28100	17000	60800	18200	300	15800	32300	39000	42300	29000	32300	31300	42800	48500	17000	68900	29000	27800	36200	11700	42200	16500	59800	36800	0	14400	7400	18900	0	32800	42300	5400	34300	43200	57000	34800	11700	34800	5800	2600	57800	28800	67500	0	0	42400	54900	67500	55800	42800	15300	42300	14400	11700	56300	61400	10100	39200	51800	43200	42500	22300	0	36700	21100	9100	9700	19800	15300	70800	42300	6600	43800	38900	41300	7800	48900	33300	43200	42300	19000	0	51500	8200	34400	14900	16800	11800	53200	0	43200	57800	66500	29900	40800	57200	15300	27800	0	19000	43200	43200	34300	42400	29200	0	0
7600	62500	24600	6400	32400	0	0	0	31000	6200	16700	56600	52600	20100	19600	51200	0	0	45700	55000	25200	0	31000	10000	9000	49500	18000	0	38100	31500	14000	6000	8500	31400	32000	50600	0	30800	6200	37500	4500	60300	41000	17300	6200	50000	7400	0	5000	21500	28200	31500	18200	21500	20500	32000	37700	6200	58100	18200	17000	25400	900	31400	5700	49000	26000	0	3600	0	8100	0	22000	31500	0	23500	32400	46200	24000	900	24000	0	0	47000	18000	56700	0	0	31600	44100	56700	45000	32000	4500	31500	3600	900	45500	50600	0	28400	41000	32400	31700	11500	0	25900	10300	0	0	9000	4500	60000	31500	0	33000	28100	30500	0	38100	22500	32400	31500	8200	0	40700	0	23600	4100	6000	1000	42400	0	32400	47000	55700	19100	30000	46400	4500	17000	0	8200	32400	32400	23500	31600	18400	0	0
19500	74400	36500	18300	44300	1100	11900	0	42900	18100	28600	68500	64500	32000	31500	63100	7100	10200	57600	66900	37100	5300	42900	21900	20900	61400	29900	5800	50000	43400	25900	17900	20400	43300	43900	62500	8900	42700	18100	49400	16400	72200	52900	29200	18100	61900	19300	1400	16900	33400	40100	43400	30100	33400	32400	43900	49600	18100	70000	30100	28900	37300	12800	43300	17600	60900	37900	500	15500	8500	20000	0	33900	43400	6500	35400	44300	58100	35900	12800	35900	6900	3700	58900	29900	68600	1100	900	43500	56000	68600	56900	43900	16400	43400	15500	12800	57400	62500	11200	40300	52900	44300	43600	23400	0	37800	22200	10200	10800	20900	16400	71900	43400	7700	44900	40000	42400	8900	50000	34400	44300	43400	20100	0	52600	9300	35500	16000	17900	12900	54300	900	44300	58900	67600	31000	41900	58300	16400	28900	900	20100	44300	44300	35400	43500	30300	0	500
0	31500	0	0	1400	0	0	0	0	0	0	25600	21600	0	0	20200	0	0	14700	24000	0	0	0	0	0	18500	0	0	7100	500	0	0	0	400	1000	19600	0	0	0	6500	0	29300	10000	0	0	19000	0	0	0	0	0	500	0	0	0	1000	6700	0	27100	0	0	0	0	400	0	18000	0	0	0	0	0	0	0	500	0	0	1400	15200	0	0	0	0	0	16000	0	25700	0	0	600	13100	25700	14000	1000	0	500	0	0	14500	19600	0	0	10000	1400	700	0	0	0	0	0	0	0	0	29000	500	0	2000	0	0	0	7100	0	1400	500	0	0	9700	0	0	0	0	0	11400	0	1400	16000	24700	0	0	15400	0	0	0	0	1400	1400	0	600	0	0	0
1400	56300	18400	200	26200	0	0	0	24800	0	10500	50400	46400	13900	13400	45000	0	0	39500	48800	19000	0	24800	3800	2800	43300	11800	0	31900	25300	7800	0	2300	25200	25800	44400	0	24600	0	31300	0	54100	34800	11100	0	43800	1200	0	0	15300	22000	25300	12000	15300	14300	25800	31500	0	51900	12000	10800	19200	0	25200	0	42800	19800	0	0	0	1900	0	15800	25300	0	17300	26200	40000	17800	0	17800	0	0	40800	11800	50500	0	0	25400	37900	50500	38800	25800	0	25300	0	0	39300	44400	0	22200	34800	26200	25500	5300	0	19700	4100	0	0	2800	0	53800	25300	0	26800	21900	24300	0	31900	16300	26200	25300	2000	0	34500	0	17400	0	0	0	36200	0	26200	40800	49500	12900	23800	40200	0	10800	0	2000	26200	26200	17300	25400	12200	0	0
