1778 1765 1790 1778 1745 1789 1662 1807 1782 1766 1782 1742 1698 1520 1791 1721 1803 1764 1759 1803 1763 1785 1743 1577 1584 1805 1787 1767 1783 1783 1594 1698 1718 1787 1596 1634 1771 1799 1803 1695 1802 1520 1694 1802 1802 1764 1807 1803 1555 1611 1770 1806 1802 1582 1766 1802 1698 1608 1761 1774 1806 1618 1807 1652 1766 1761 1545 1806 1782 1806 1584 1782 1692 1802 1806 1793 1735 1781 1584 1746 1802 1767 1596 1700 1731 1804 1807 1694 1802 1662 1779 1803 1802 1779 1761 1761 1789 1735 1765 1757 1800 1584 1803 1536 1803 1761 1767 1767 1655 1804 1669 1765 1779 1774 1747 1805 1803 1783 1799 1803 1805 1766 1681 1742 1787 1596 1763 1729 1801 1765 1702 1803 1802 1765 1764 1801 1767 1758 1520 1596 1716 1806 1584 1787 1805 1698 1778 1803 1774 1745

40

8592 8782 8432 8600 9056 8437 10224 8193 8549 8762 8544 9106 9730 12224 8414 9396 8253 8802 8859 8250 8806 8498 9095 11431 11320 8218 8475 8757 8525 8527 11181 9729 9449 8467 11165 10626 8704 8301 8243 9766 8268 12220 9773 8264 8262 8792 8195 8253 11738 10944 8709 8199 8265 11355 8762 8267 9729 10984 8837 8652 8200 10844 8191 10367 8769 8837 11874 8205 8541 8209 11320 8542 9804 8254 8206 8392 9198 8561 11322 9042 8262 8757 11154 9694 9257 8230 8188 9774 8256 10228 8586 8253 8262 8584 8837 8837 8437 9198 8782 8899 8288 11320 8250 12002 8253 8837 8756 8754 10332 8230 10138 8781 8587 8648 9041 8216 8253 8535 8303 8253 8213 8762 9962 9105 8471 11151 8806 9291 8273 8785 9665 8253 8267 8777 8802 8273 8754 8886 12220 11155 9476 8200 11320 8471 8218 9728 8593 8253 8648 9065

51.00400144499465 23.991224343996805 8.990567525303826 15.99946908823736

62718.0

0	0	23000	28100	34000	2500	0	15200	27300	31500	27000	35000	41000	60000	23500	0	6200	32000	0	6400	0	1500	0	54400	0	9700	25200	31300	26300	1000	0	41000	0	25000	52500	48300	30300	21000	6900	41300	20000	60000	0	6000	6000	0	13800	6200	0	50800	30600	16000	6000	53900	31500	20000	41000	51100	32400	0	16200	50000	14600	46200	31600	32400	57600	16500	800	10500	0	27600	41600	6200	16600	3400	36000	500	0	0	6000	31400	0	40600	0	8200	15000	0	19100	0	100	6200	6000	28400	32400	32400	2500	36000	31700	33000	5500	0	6500	58500	6200	32400	0	0	45900	8200	0	31700	100	29600	0	11500	6200	900	21000	6200	17000	31500	0	0	2000	52400	0	0	20000	31800	0	6200	20000	31700	32000	20000	0	0	60000	0	0	16200	0	2000	17100	41000	0	6200	29600	0
2200	0	25200	30300	36200	4700	0	17400	29500	33700	29200	37200	43200	62200	25700	0	8400	34200	0	8600	0	3700	0	56600	0	11900	27400	33500	28500	3200	0	43200	0	27200	54700	50500	32500	23200	9100	43500	22200	62200	0	8200	8200	0	16000	8400	0	53000	32800	18200	8200	56100	33700	22200	43200	53300	34600	1500	18400	52200	16800	48400	33800	34600	59800	18700	3000	12700	0	29800	43800	8400	18800	5600	38200	2700	0	0	8200	33600	0	42800	0	10400	17200	0	21300	0	2300	8400	8200	30600	34600	34600	4700	38200	33900	35200	7700	0	8700	60700	8400	34600	200	200	48100	10400	0	33900	2300	31800	0	13700	8400	3100	23200	8400	19200	33700	0	0	4200	54600	0	0	22200	34000	0	8400	22200	33900	34200	22200	200	0	62200	0	0	18400	0	4200	19300	43200	2200	8400	31800	0
0	0	0	5100	11000	0	0	0	4300	8500	4000	12000	18000	37000	500	0	0	9000	0	0	0	0	0	31400	0	0	2200	8300	3300	0	0	18000	0	2000	29500	25300	7300	0	0	18300	0	37000	0	0	0	0	0	0	0	27800	7600	0	0	30900	8500	0	18000	28100	9400	0	0	27000	0	23200	8600	9400	34600	0	0	0	0	4600	18600	0	0	0	13000	0	0	0	0	8400	0	17600	0	0	0	0	0	0	0	0	0	5400	9400	9400	0	13000	8700	10000	0	0	0	35500	0	9400	0	0	22900	0	0	8700	0	6600	0	0	0	0	0	0	0	8500	0	0	0	29400	0	0	0	8800	0	0	0	8700	9000	0	0	0	37000	0	0	0	0	0	0	18000	0	0	6600	0
0	0	0	0	5900	0	0	0	0	3400	0	6900	12900	31900	0	0	0	3900	0	0	0	0	0	26300	0	0	0	3200	0	0	0	12900	0	0	24400	20200	2200	0	0	13200	0	31900	0	0	0	0	0	0	0	22700	2500	0	0	25800	3400	0	12900	23000	4300	0	0	21900	0	18100	3500	4300	29500	0	0	0	0	0	13500	0	0	0	7900	0	0	0	0	3300	0	12500	0	0	0	0	0	0	0	0	0	300	4300	4300	0	7900	3600	4900	0	0	0	30400	0	4300	0	0	17800	0	0	3600	0	1500	0	0	0	0	0	0	0	3400	0	0	0	24300	0	0	0	3700	0	0	0	3600	3900	0	0	0	31900	0	0	0	0	0	0	12900	0	0	1500	0
0	0	0	0	0	0	0	0	0	0	0	1000	7000	26000	0	0	0	0	0	0	0	0	0	20400	0	0	0	0	0	0	0	7000	0	0	18500	14300	0	0	0	7300	0	26000	0	0	0	0	0	0	0	16800	0	0	0	19900	0	0	7000	17100	0	0	0	16000	0	12200	0	0	23600	0	0	0	0	0	7600	0	0	0	2000	0	0	0	0	0	0	6600	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	24500	0	0	0	0	11900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18400	0	0	0	0	0	0	0	0	0	0	0	0	26000	0	0	0	0	0	0	7000	0	0	0	0
0	0	20500	25600	31500	0	0	12700	24800	29000	24500	32500	38500	57500	21000	0	3700	29500	0	3900	0	0	0	51900	0	7200	22700	28800	23800	0	0	38500	0	22500	50000	45800	27800	18500	4400	38800	17500	57500	0	3500	3500	0	11300	3700	0	48300	28100	13500	3500	51400	29000	17500	38500	48600	29900	0	13700	47500	12100	43700	29100	29900	55100	14000	0	8000	0	25100	39100	3700	14100	900	33500	0	0	0	3500	28900	0	38100	0	5700	12500	0	16600	0	0	3700	3500	25900	29900	29900	0	33500	29200	30500	3000	0	4000	56000	3700	29900	0	0	43400	5700	0	29200	0	27100	0	9000	3700	0	18500	3700	14500	29000	0	0	0	49900	0	0	17500	29300	0	3700	17500	29200	29500	17500	0	0	57500	0	0	13700	0	0	14600	38500	0	3700	27100	0
15000	12800	38000	43100	49000	17500	0	30200	42300	46500	42000	50000	56000	75000	38500	6800	21200	47000	11900	21400	12400	16500	9500	69400	0	24700	40200	46300	41300	16000	0	56000	6300	40000	67500	63300	45300	36000	21900	56300	35000	75000	3600	21000	21000	12600	28800	21200	0	65800	45600	31000	21000	68900	46500	35000	56000	66100	47400	14300	31200	65000	29600	61200	46600	47400	72600	31500	15800	25500	0	42600	56600	21200	31600	18400	51000	15500	0	10000	21000	46400	0	55600	8000	23200	30000	3600	34100	0	15100	21200	21000	43400	47400	47400	17500	51000	46700	48000	20500	0	21500	73500	21200	47400	13000	13000	60900	23200	700	46700	15100	44600	10000	26500	21200	15900	36000	21200	32000	46500	2100	9400	17000	67400	12400	7700	35000	46800	4500	21200	35000	46700	47000	35000	13000	11600	75000	0	6100	31200	0	17000	32100	56000	15000	21200	44600	9900
0	0	7800	12900	18800	0	0	0	12100	16300	11800	19800	25800	44800	8300	0	0	16800	0	0	0	0	0	39200	0	0	10000	16100	11100	0	0	25800	0	9800	37300	33100	15100	5800	0	26100	4800	44800	0	0	0	0	0	0	0	35600	15400	800	0	38700	16300	4800	25800	35900	17200	0	1000	34800	0	31000	16400	17200	42400	1300	0	0	0	12400	26400	0	1400	0	20800	0	0	0	0	16200	0	25400	0	0	0	0	3900	0	0	0	0	13200	17200	17200	0	20800	16500	17800	0	0	0	43300	0	17200	0	0	30700	0	0	16500	0	14400	0	0	0	0	5800	0	1800	16300	0	0	0	37200	0	0	4800	16600	0	0	4800	16500	16800	4800	0	0	44800	0	0	1000	0	0	1900	25800	0	0	14400	0
0	0	0	800	6700	0	0	0	0	4200	0	7700	13700	32700	0	0	0	4700	0	0	0	0	0	27100	0	0	0	4000	0	0	0	13700	0	0	25200	21000	3000	0	0	14000	0	32700	0	0	0	0	0	0	0	23500	3300	0	0	26600	4200	0	13700	23800	5100	0	0	22700	0	18900	4300	5100	30300	0	0	0	0	300	14300	0	0	0	8700	0	0	0	0	4100	0	13300	0	0	0	0	0	0	0	0	0	1100	5100	5100	0	8700	4400	5700	0	0	0	31200	0	5100	0	0	18600	0	0	4400	0	2300	0	0	0	0	0	0	0	4200	0	0	0	25100	0	0	0	4500	0	0	0	4400	4700	0	0	0	32700	0	0	0	0	0	0	13700	0	0	2300	0
0	0	0	0	2500	0	0	0	0	0	0	3500	9500	28500	0	0	0	500	0	0	0	0	0	22900	0	0	0	0	0	0	0	9500	0	0	21000	16800	0	0	0	9800	0	28500	0	0	0	0	0	0	0	19300	0	0	0	22400	0	0	9500	19600	900	0	0	18500	0	14700	100	900	26100	0	0	0	0	0	10100	0	0	0	4500	0	0	0	0	0	0	9100	0	0	0	0	0	0	0	0	0	0	900	900	0	4500	200	1500	0	0	0	27000	0	900	0	0	14400	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	20900	0	0	0	300	0	0	0	200	500	0	0	0	28500	0	0	0	0	0	0	9500	0	0	0	0
