1607 1783 1561 1757 1802 1754 1788 1607 1788 1661 1585 1792 1704 1663 1801 1602 1801 1791 1735 1785 1767 1752 1788 1785 1783 1691 1654 1783 1802 1796 1708 1777 1572 1788 1572 1572 1803 1739 1741 1718 1780 1706 1656 1787 1728 1731 1795 1788 1507 1718 1561 1776 1752 1788 1804 1795 1746 1786 1697 1783 1785 1715 1787 1585 1777 1798 1801 1778 1783 1695 1618 1803 1612 1783 1503 1658 1507 1622 1785 1803 1668 1697 1670 1796 1802 1766 1771 1803 1654 1784 1691 1796 1793 1780 1754 1783 1794 1648 1777 1702 1801 1784 1762 1801 1661 1572 1770 1804 1602 1751 1718 1788 1741 1777 1697 1777 1770 1756 1788 1664 1803 1737 1618 1777 1804 1625 1604 1694 1804 1801 1701 1802 1690 1572 1802 1788 1803 1670 1784 1772 1803 1702 1683 1792 1796 1799 1794 1624 1789 1780

40

11379 8825 12051 9196 8551 9254 8756 11379 8753 10596 11708 8692 9974 10575 8557 11463 8558 8707 9517 8790 9056 9276 8752 8790 8819 10157 10698 8818 8543 8642 9910 8909 11901 8748 11899 11899 8528 9471 9433 9768 8871 9943 10672 8765 9631 9583 8650 8757 12835 9768 12051 8921 9276 8756 8522 8657 9367 8777 10078 8818 8802 9810 8772 11709 8911 8609 8556 8904 8817 10109 11220 8528 11314 8819 12895 10644 12835 11170 8796 8534 10494 10075 10475 8639 8544 9069 8993 8533 10699 8817 10157 8631 8682 8871 9253 8827 8668 10794 8919 10003 8567 8817 9136 8567 10594 11898 9019 8522 11463 9286 9769 8756 9435 8918 10082 8918 9011 9220 8758 10554 8527 9499 11220 8918 8525 11117 11432 10126 8524 8563 10023 8546 10173 11898 8551 8756 8527 10476 8817 8981 8540 10003 10284 8692 8641 8596 8670 11143 8736 8872

50.995123615939754 23.992485647313494 9.005139305207136 16.00241978845501

62224.0

0	28900	0	20400	37900	19300	49900	0	49800	68400	76900	48400	11400	68100	36100	0	35500	48700	16200	50400	53400	19000	49800	50400	50800	9700	5200	50800	41900	46600	12000	24600	78400	49700	78400	78400	39400	57800	17100	13400	25400	62500	5400	50000	59400	15400	47000	49900	0	13400	0	24400	19000	49900	38400	47300	56700	50200	10400	50800	27200	13000	50100	76900	24600	33400	35400	24700	50800	64100	73400	37500	74100	50800	0	68800	0	1600	27400	41400	67500	63800	7000	46800	42300	22000	23200	41300	5200	50800	9700	46300	30800	25400	19300	50900	47700	70000	24400	11100	43400	50800	21000	43400	68400	78400	53000	38400	0	18900	13400	49900	17100	24400	63800	24400	22900	19900	49900	6400	37500	16400	73400	24400	39900	72600	75000	10000	39700	35400	63200	42400	64600	78400	35700	49900	37500	7000	50800	52400	42000	11100	8900	48400	46800	36800	34400	72800	32400	25400
0	0	0	0	9000	0	21000	0	20900	39500	48000	19500	0	39200	7200	0	6600	19800	0	21500	24500	0	20900	21500	21900	0	0	21900	13000	17700	0	0	49500	20800	49500	49500	10500	28900	0	0	0	33600	0	21100	30500	0	18100	21000	0	0	0	0	0	21000	9500	18400	27800	21300	0	21900	0	0	21200	48000	0	4500	6500	0	21900	35200	44500	8600	45200	21900	0	39900	0	0	0	12500	38600	34900	0	17900	13400	0	0	12400	0	21900	0	17400	1900	0	0	22000	18800	41100	0	0	14500	21900	0	14500	39500	49500	24100	9500	0	0	0	21000	0	0	34900	0	0	0	21000	0	8600	0	44500	0	11000	43700	46100	0	10800	6500	34300	13500	35700	49500	6800	21000	8600	0	21900	23500	13100	0	0	19500	17900	7900	5500	43900	3500	0
4800	33700	0	25200	42700	24100	54700	4800	54600	73200	81700	53200	16200	72900	40900	4200	40300	53500	21000	55200	58200	23800	54600	55200	55600	14500	10000	55600	46700	51400	16800	29400	83200	54500	83200	83200	44200	62600	21900	18200	30200	67300	10200	54800	64200	20200	51800	54700	0	18200	0	29200	23800	54700	43200	52100	61500	55000	15200	55600	32000	17800	54900	81700	29400	38200	40200	29500	55600	68900	78200	42300	78900	55600	0	73600	0	6400	32200	46200	72300	68600	11800	51600	47100	26800	28000	46100	10000	55600	14500	51100	35600	30200	24100	55700	52500	74800	29200	15900	48200	55600	25800	48200	73200	83200	57800	43200	4200	23700	18200	54700	21900	29200	68600	29200	27700	24700	54700	11200	42300	21200	78200	29200	44700	77400	79800	14800	44500	40200	68000	47200	69400	83200	40500	54700	42300	11800	55600	57200	46800	15900	13700	53200	51600	41600	39200	77600	37200	30200
0	8500	0	0	17500	0	29500	0	29400	48000	56500	28000	0	47700	15700	0	15100	28300	0	30000	33000	0	29400	30000	30400	0	0	30400	21500	26200	0	4200	58000	29300	58000	58000	19000	37400	0	0	5000	42100	0	29600	39000	0	26600	29500	0	0	0	4000	0	29500	18000	26900	36300	29800	0	30400	6800	0	29700	56500	4200	13000	15000	4300	30400	43700	53000	17100	53700	30400	0	48400	0	0	7000	21000	47100	43400	0	26400	21900	1600	2800	20900	0	30400	0	25900	10400	5000	0	30500	27300	49600	4000	0	23000	30400	600	23000	48000	58000	32600	18000	0	0	0	29500	0	4000	43400	4000	2500	0	29500	0	17100	0	53000	4000	19500	52200	54600	0	19300	15000	42800	22000	44200	58000	15300	29500	17100	0	30400	32000	21600	0	0	28000	26400	16400	14000	52400	12000	5000
0	0	0	0	0	0	12000	0	11900	30500	39000	10500	0	30200	0	0	0	10800	0	12500	15500	0	11900	12500	12900	0	0	12900	4000	8700	0	0	40500	11800	40500	40500	1500	19900	0	0	0	24600	0	12100	21500	0	9100	12000	0	0	0	0	0	12000	500	9400	18800	12300	0	12900	0	0	12200	39000	0	0	0	0	12900	26200	35500	0	36200	12900	0	30900	0	0	0	3500	29600	25900	0	8900	4400	0	0	3400	0	12900	0	8400	0	0	0	13000	9800	32100	0	0	5500	12900	0	5500	30500	40500	15100	500	0	0	0	12000	0	0	25900	0	0	0	12000	0	0	0	35500	0	2000	34700	37100	0	1800	0	25300	4500	26700	40500	0	12000	0	0	12900	14500	4100	0	0	10500	8900	0	0	34900	0	0
0	9600	0	1100	18600	0	30600	0	30500	49100	57600	29100	0	48800	16800	0	16200	29400	0	31100	34100	0	30500	31100	31500	0	0	31500	22600	27300	0	5300	59100	30400	59100	59100	20100	38500	0	0	6100	43200	0	30700	40100	0	27700	30600	0	0	0	5100	0	30600	19100	28000	37400	30900	0	31500	7900	0	30800	57600	5300	14100	16100	5400	31500	44800	54100	18200	54800	31500	0	49500	0	0	8100	22100	48200	44500	0	27500	23000	2700	3900	22000	0	31500	0	27000	11500	6100	0	31600	28400	50700	5100	0	24100	31500	1700	24100	49100	59100	33700	19100	0	0	0	30600	0	5100	44500	5100	3600	600	30600	0	18200	0	54100	5100	20600	53300	55700	0	20400	16100	43900	23100	45300	59100	16400	30600	18200	0	31500	33100	22700	0	0	29100	27500	17500	15100	53500	13100	6100
0	0	0	0	0	0	0	0	0	18500	27000	0	0	18200	0	0	0	0	0	500	3500	0	0	500	900	0	0	900	0	0	0	0	28500	0	28500	28500	0	7900	0	0	0	12600	0	100	9500	0	0	0	0	0	0	0	0	0	0	0	6800	300	0	900	0	0	200	27000	0	0	0	0	900	14200	23500	0	24200	900	0	18900	0	0	0	0	17600	13900	0	0	0	0	0	0	0	900	0	0	0	0	0	1000	0	20100	0	0	0	900	0	0	18500	28500	3100	0	0	0	0	0	0	0	13900	0	0	0	0	0	0	0	23500	0	0	22700	25100	0	0	0	13300	0	14700	28500	0	0	0	0	900	2500	0	0	0	0	0	0	0	22900	0	0
0	28900	0	20400	37900	19300	49900	0	49800	68400	76900	48400	11400	68100	36100	0	35500	48700	16200	50400	53400	19000	49800	50400	50800	9700	5200	50800	41900	46600	12000	24600	78400	49700	78400	78400	39400	57800	17100	13400	25400	62500	5400	50000	59400	15400	47000	49900	0	13400	0	24400	19000	49900	38400	47300	56700	50200	10400	50800	27200	13000	50100	76900	24600	33400	35400	24700	50800	64100	73400	37500	74100	50800	0	68800	0	1600	27400	41400	67500	63800	7000	46800	42300	22000	23200	41300	5200	50800	9700	46300	30800	25400	19300	50900	47700	70000	24400	11100	43400	50800	21000	43400	68400	78400	53000	38400	0	18900	13400	49900	17100	24400	63800	24400	22900	19900	49900	6400	37500	16400	73400	24400	39900	72600	75000	10000	39700	35400	63200	42400	64600	78400	35700	49900	37500	7000	50800	52400	42000	11100	8900	48400	46800	36800	34400	72800	32400	25400
0	0	0	0	0	0	100	0	0	18600	27100	0	0	18300	0	0	0	0	0	600	3600	0	0	600	1000	0	0	1000	0	0	0	0	28600	0	28600	28600	0	8000	0	0	0	12700	0	200	9600	0	0	100	0	0	0	0	0	100	0	0	6900	400	0	1000	0	0	300	27100	0	0	0	0	1000	14300	23600	0	24300	1000	0	19000	0	0	0	0	17700	14000	0	0	0	0	0	0	0	1000	0	0	0	0	0	1100	0	20200	0	0	0	1000	0	0	18600	28600	3200	0	0	0	0	100	0	0	14000	0	0	0	100	0	0	0	23600	0	0	22800	25200	0	0	0	13400	0	14800	28600	0	100	0	0	1000	2600	0	0	0	0	0	0	0	23000	0	0
0	0	0	0	0	0	0	0	0	0	8500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8500	0	0	0	0	0	0	5000	0	5700	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1600	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5000	0	0	4200	6600	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	4400	0	0
