1791 1780 1788 1744 1768 1763 1568 1789 1783 1807 1788 1767 1771 1697 1789 1704 1789 1776 1783 1661 1767 1608 1805 1801 1592 1637 1626 1784 1580 1680 1808 1673 1791 1792 1808 1565 1735 1703 1777 1755 1767 1752 1799 1784 1767 1788 1806 1788 1679 1784 1700 1789 1703 1722 1513 1789 1722 1630 1748 1665 1788 1788 1808 1791 1655 1677 1788 1784 1735 1735 1568 1799 1512 1767 1805 1748 1808 1724 1735 1806 1789 1690 1704 1789 1808 1797 1657 1697 1768 1791 1516 1789 1758 1808 1804 1547 1613 1788 1791 1562 1805 1805 1748 1808 1803 1716 1807 1794 1802 1705 1808 1788 1782 1805 1800 1592 1767 1807 1615 1657 1629 1761 1788 1598 1808 1788 1789 1808 1806 1670 1789 1784 1761 1758 1773 1791 1787 1580 1794 1808 1513 1767 1807 1580 1802 1766 1790 1802 1788 1655

40

8884 9042 8934 9581 9219 9302 12196 8915 8998 8653 8934 9236 9176 10275 8918 10177 8910 9113 8999 10812 9236 11601 8671 8740 11839 11165 11334 8993 12013 10531 8627 10640 8886 8874 8628 12234 9713 10197 9097 9422 9239 9459 8766 8993 9242 8934 8668 8926 10543 8994 10235 8911 10196 9904 13016 8909 9904 11267 9523 10748 8935 8934 8625 8883 10899 10583 8934 8986 9722 9713 12194 8772 13018 9239 8681 9524 8629 9872 9722 8665 8910 10378 10175 8909 8634 8800 10869 10273 9228 8883 12962 8910 9368 8634 8691 12507 11528 8922 8886 12278 8681 8671 9524 8626 8701 10000 8651 8841 8721 10164 8625 8935 9013 8681 8757 11837 9240 8652 11500 10870 11294 9331 8933 11746 8627 8935 8915 8630 8660 10678 8912 8981 9330 9378 9146 8886 8937 12013 8846 8626 13017 9240 8646 12013 8721 9255 8897 8721 8933 10903

50.99111120486433 23.995605795970796 8.991425677673927 15.999709558497733

62568.0

0	0	900	8000	0	0	0	0	1700	0	0	4500	0	14900	0	14000	500	0	1700	19400	4500	25500	0	0	0	22200	23500	0	28500	0	0	18000	0	0	0	30000	9500	14200	0	6500	0	0	0	0	0	0	0	0	0	1600	0	0	14200	0	0	500	0	23000	0	18900	0	900	0	0	20100	17500	900	0	0	9500	0	0	0	0	0	0	0	0	0	0	500	15700	14000	500	0	0	0	14900	4400	0	0	500	0	0	0	0	25000	0	100	30300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24800	0	0	5400	900	26600	0	0	0	0	0	0	500	1400	0	5900	0	100	0	28500	0	0	0	0	0	28500	0	0	0	0	900	0
27000	0	27900	35000	0	0	0	2000	28700	11500	1500	31500	0	41900	1900	41000	27500	0	28700	46400	31500	52500	10500	22900	0	49200	50500	500	55500	0	14300	45000	27000	3300	13900	57000	36500	41200	0	33500	0	0	23900	500	0	1500	19500	1700	0	28600	0	2100	41200	0	0	27500	0	50000	0	45900	1500	27900	15900	27000	47100	44500	27900	700	0	36500	0	24100	0	0	20500	0	16200	0	0	11000	27500	42700	41000	27500	13200	24900	0	41900	31400	27000	0	27500	0	16900	9700	0	52000	1800	27100	57300	10100	10500	0	16200	21400	0	12100	26000	22500	0	16200	1500	200	20500	23700	0	0	11500	51800	0	0	32400	27900	53600	13900	1500	2000	15000	19000	0	27500	28400	0	32900	0	27100	1500	55500	26100	16200	0	0	12800	55500	22500	0	4400	22500	27900	0
0	0	0	7100	0	0	0	0	800	0	0	3600	0	14000	0	13100	0	0	800	18500	3600	24600	0	0	0	21300	22600	0	27600	0	0	17100	0	0	0	29100	8600	13300	0	5600	0	0	0	0	0	0	0	0	0	700	0	0	13300	0	0	0	0	22100	0	18000	0	0	0	0	19200	16600	0	0	0	8600	0	0	0	0	0	0	0	0	0	0	0	14800	13100	0	0	0	0	14000	3500	0	0	0	0	0	0	0	24100	0	0	29400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23900	0	0	4500	0	25700	0	0	0	0	0	0	0	500	0	5000	0	0	0	27600	0	0	0	0	0	27600	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	6900	0	6000	0	0	0	11400	0	17500	0	0	0	14200	15500	0	20500	0	0	10000	0	0	0	22000	1500	6200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6200	0	0	0	0	15000	0	10900	0	0	0	0	12100	9500	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	7700	6000	0	0	0	0	6900	0	0	0	0	0	0	0	0	17000	0	0	22300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16800	0	0	0	0	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	20500	0	0	0	0	0	20500	0	0	0	0	0	0
29500	2500	30400	37500	0	0	0	4500	31200	14000	4000	34000	500	44400	4400	43500	30000	1400	31200	48900	34000	55000	13000	25400	0	51700	53000	3000	58000	0	16800	47500	29500	5800	16400	59500	39000	43700	1600	36000	0	0	26400	3000	0	4000	22000	4200	0	31100	0	4600	43700	0	0	30000	0	52500	0	48400	4000	30400	18400	29500	49600	47000	30400	3200	0	39000	0	26600	0	0	23000	0	18700	0	0	13500	30000	45200	43500	30000	15700	27400	0	44400	33900	29500	0	30000	0	19400	12200	0	54500	4300	29600	59800	12600	13000	0	18700	23900	0	14600	28500	25000	0	18700	4000	2700	23000	26200	0	0	14000	54300	0	0	34900	30400	56100	16400	4000	4500	17500	21500	0	30000	30900	0	35400	800	29600	4000	58000	28600	18700	0	0	15300	58000	25000	0	6900	25000	30400	0
30600	3600	31500	38600	1100	0	0	5600	32300	15100	5100	35100	1600	45500	5500	44600	31100	2500	32300	50000	35100	56100	14100	26500	0	52800	54100	4100	59100	0	17900	48600	30600	6900	17500	60600	40100	44800	2700	37100	600	0	27500	4100	600	5100	23100	5300	0	32200	0	5700	44800	0	0	31100	0	53600	0	49500	5100	31500	19500	30600	50700	48100	31500	4300	0	40100	0	27700	0	600	24100	0	19800	0	0	14600	31100	46300	44600	31100	16800	28500	0	45500	35000	30600	0	31100	0	20500	13300	0	55600	5400	30700	60900	13700	14100	0	19800	25000	0	15700	29600	26100	0	19800	5100	3800	24100	27300	0	600	15100	55400	0	0	36000	31500	57200	17500	5100	5600	18600	22600	0	31100	32000	0	36500	1900	30700	5100	59100	29700	19800	0	600	16400	59100	26100	500	8000	26100	31500	0
54700	27700	55600	62700	25200	24100	0	29700	56400	39200	29200	59200	25700	69600	29600	68700	55200	26600	56400	74100	59200	80200	38200	50600	2600	76900	78200	28200	83200	12700	42000	72700	54700	31000	41600	84700	64200	68900	26800	61200	24700	22500	51600	28200	24700	29200	47200	29400	12600	56300	15200	29800	68900	18100	0	55200	18100	77700	21700	73600	29200	55600	43600	54700	74800	72200	55600	28400	19800	64200	0	51800	0	24700	48200	21700	43900	18400	19800	38700	55200	70400	68700	55200	40900	52600	10000	69600	59100	54700	0	55200	23300	44600	37400	0	79700	29500	54800	85000	37800	38200	21700	43900	49100	17300	39800	53700	50200	15900	43900	29200	27900	48200	51400	2600	24700	39200	79500	10000	6800	60100	55600	81300	41600	29200	29700	42700	46700	11600	55200	56100	23700	60600	26000	54800	29200	83200	53800	43900	0	24700	40500	83200	50200	24600	32100	50200	55600	10200
25000	0	25900	33000	0	0	0	0	26700	9500	0	29500	0	39900	0	39000	25500	0	26700	44400	29500	50500	8500	20900	0	47200	48500	0	53500	0	12300	43000	25000	1300	11900	55000	34500	39200	0	31500	0	0	21900	0	0	0	17500	0	0	26600	0	100	39200	0	0	25500	0	48000	0	43900	0	25900	13900	25000	45100	42500	25900	0	0	34500	0	22100	0	0	18500	0	14200	0	0	9000	25500	40700	39000	25500	11200	22900	0	39900	29400	25000	0	25500	0	14900	7700	0	50000	0	25100	55300	8100	8500	0	14200	19400	0	10100	24000	20500	0	14200	0	0	18500	21700	0	0	9500	49800	0	0	30400	25900	51600	11900	0	0	13000	17000	0	25500	26400	0	30900	0	25100	0	53500	24100	14200	0	0	10800	53500	20500	0	2400	20500	25900	0
0	0	0	6300	0	0	0	0	0	0	0	2800	0	13200	0	12300	0	0	0	17700	2800	23800	0	0	0	20500	21800	0	26800	0	0	16300	0	0	0	28300	7800	12500	0	4800	0	0	0	0	0	0	0	0	0	0	0	0	12500	0	0	0	0	21300	0	17200	0	0	0	0	18400	15800	0	0	0	7800	0	0	0	0	0	0	0	0	0	0	0	14000	12300	0	0	0	0	13200	2700	0	0	0	0	0	0	0	23300	0	0	28600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23100	0	0	3700	0	24900	0	0	0	0	0	0	0	0	0	4200	0	0	0	26800	0	0	0	0	0	26800	0	0	0	0	0	0
15500	0	16400	23500	0	0	0	0	17200	0	0	20000	0	30400	0	29500	16000	0	17200	34900	20000	41000	0	11400	0	37700	39000	0	44000	0	2800	33500	15500	0	2400	45500	25000	29700	0	22000	0	0	12400	0	0	0	8000	0	0	17100	0	0	29700	0	0	16000	0	38500	0	34400	0	16400	4400	15500	35600	33000	16400	0	0	25000	0	12600	0	0	9000	0	4700	0	0	0	16000	31200	29500	16000	1700	13400	0	30400	19900	15500	0	16000	0	5400	0	0	40500	0	15600	45800	0	0	0	4700	9900	0	600	14500	11000	0	4700	0	0	9000	12200	0	0	0	40300	0	0	20900	16400	42100	2400	0	0	3500	7500	0	16000	16900	0	21400	0	15600	0	44000	14600	4700	0	0	1300	44000	11000	0	0	11000	16400	0
25500	0	26400	33500	0	0	0	500	27200	10000	0	30000	0	40400	400	39500	26000	0	27200	44900	30000	51000	9000	21400	0	47700	49000	0	54000	0	12800	43500	25500	1800	12400	55500	35000	39700	0	32000	0	0	22400	0	0	0	18000	200	0	27100	0	600	39700	0	0	26000	0	48500	0	44400	0	26400	14400	25500	45600	43000	26400	0	0	35000	0	22600	0	0	19000	0	14700	0	0	9500	26000	41200	39500	26000	11700	23400	0	40400	29900	25500	0	26000	0	15400	8200	0	50500	300	25600	55800	8600	9000	0	14700	19900	0	10600	24500	21000	0	14700	0	0	19000	22200	0	0	10000	50300	0	0	30900	26400	52100	12400	0	500	13500	17500	0	26000	26900	0	31400	0	25600	0	54000	24600	14700	0	0	11300	54000	21000	0	2900	21000	26400	0
0	0	0	3500	0	0	0	0	0	0	0	0	0	10400	0	9500	0	0	0	14900	0	21000	0	0	0	17700	19000	0	24000	0	0	13500	0	0	0	25500	5000	9700	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	9700	0	0	0	0	18500	0	14400	0	0	0	0	15600	13000	0	0	0	5000	0	0	0	0	0	0	0	0	0	0	0	11200	9500	0	0	0	0	10400	0	0	0	0	0	0	0	0	20500	0	0	25800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20300	0	0	900	0	22100	0	0	0	0	0	0	0	0	0	1400	0	0	0	24000	0	0	0	0	0	24000	0	0	0	0	0	0
29000	2000	29900	37000	0	0	0	4000	30700	13500	3500	33500	0	43900	3900	43000	29500	900	30700	48400	33500	54500	12500	24900	0	51200	52500	2500	57500	0	16300	47000	29000	5300	15900	59000	38500	43200	1100	35500	0	0	25900	2500	0	3500	21500	3700	0	30600	0	4100	43200	0	0	29500	0	52000	0	47900	3500	29900	17900	29000	49100	46500	29900	2700	0	38500	0	26100	0	0	22500	0	18200	0	0	13000	29500	44700	43000	29500	15200	26900	0	43900	33400	29000	0	29500	0	18900	11700	0	54000	3800	29100	59300	12100	12500	0	18200	23400	0	14100	28000	24500	0	18200	3500	2200	22500	25700	0	0	13500	53800	0	0	34400	29900	55600	15900	3500	4000	17000	21000	0	29500	30400	0	34900	300	29100	3500	57500	28100	18200	0	0	14800	57500	24500	0	6400	24500	29900	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4500	0	10600	0	0	0	7300	8600	0	13600	0	0	3100	0	0	0	15100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8100	0	4000	0	0	0	0	5200	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10100	0	0	15400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9900	0	0	0	0	11700	0	0	0	0	0	0	0	0	0	0	0	0	0	13600	0	0	0	0	0	13600	0	0	0	0	0	0
25100	0	26000	33100	0	0	0	100	26800	9600	0	29600	0	40000	0	39100	25600	0	26800	44500	29600	50600	8600	21000	0	47300	48600	0	53600	0	12400	43100	25100	1400	12000	55100	34600	39300	0	31600	0	0	22000	0	0	0	17600	0	0	26700	0	200	39300	0	0	25600	0	48100	0	44000	0	26000	14000	25100	45200	42600	26000	0	0	34600	0	22200	0	0	18600	0	14300	0	0	9100	25600	40800	39100	25600	11300	23000	0	40000	29500	25100	0	25600	0	15000	7800	0	50100	0	25200	55400	8200	8600	0	14300	19500	0	10200	24100	20600	0	14300	0	0	18600	21800	0	0	9600	49900	0	0	30500	26000	51700	12000	0	100	13100	17100	0	25600	26500	0	31000	0	25200	0	53600	24200	14300	0	0	10900	53600	20600	0	2500	20600	26000	0
0	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	5400	0	11500	0	0	0	8200	9500	0	14500	0	0	4000	0	0	0	16000	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	9000	0	4900	0	0	0	0	6100	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	900	0	0	0	0	0	0	0	0	11000	0	0	16300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10800	0	0	0	0	12600	0	0	0	0	0	0	0	0	0	0	0	0	0	14500	0	0	0	0	0	14500	0	0	0	0	0	0
0	0	400	7500	0	0	0	0	1200	0	0	4000	0	14400	0	13500	0	0	1200	18900	4000	25000	0	0	0	21700	23000	0	28000	0	0	17500	0	0	0	29500	9000	13700	0	6000	0	0	0	0	0	0	0	0	0	1100	0	0	13700	0	0	0	0	22500	0	18400	0	400	0	0	19600	17000	400	0	0	9000	0	0	0	0	0	0	0	0	0	0	0	15200	13500	0	0	0	0	14400	3900	0	0	0	0	0	0	0	24500	0	0	29800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24300	0	0	4900	400	26100	0	0	0	0	0	0	0	900	0	5400	0	0	0	28000	0	0	0	0	0	28000	0	0	0	0	400	0
28100	1100	29000	36100	0	0	0	3100	29800	12600	2600	32600	0	43000	3000	42100	28600	0	29800	47500	32600	53600	11600	24000	0	50300	51600	1600	56600	0	15400	46100	28100	4400	15000	58100	37600	42300	200	34600	0	0	25000	1600	0	2600	20600	2800	0	29700	0	3200	42300	0	0	28600	0	51100	0	47000	2600	29000	17000	28100	48200	45600	29000	1800	0	37600	0	25200	0	0	21600	0	17300	0	0	12100	28600	43800	42100	28600	14300	26000	0	43000	32500	28100	0	28600	0	18000	10800	0	53100	2900	28200	58400	11200	11600	0	17300	22500	0	13200	27100	23600	0	17300	2600	1300	21600	24800	0	0	12600	52900	0	0	33500	29000	54700	15000	2600	3100	16100	20100	0	28600	29500	0	34000	0	28200	2600	56600	27200	17300	0	0	13900	56600	23600	0	5500	23600	29000	0
