1815 1786 1820 1743 1643 1596 1824 1803 1812 1648 1613 1768 1811 1796 1800 1563 1596 1551 1786 1811 1693 1810 1821 1821 1750 1726 1707 1810 1824 1726 1783 1714 1821 1610 1817 1822 1814 1669 1813 1784 1681 1657 1804 1778 1756 1596 1824 1783 1647 1816 1798 1823 1669 1724 1823 1817 1817 1822 1744 1607 1778 1685 1824 1700 1628 1816 1820 1823 1783 1739 1801 1812 1816 1824 1768 1810 1756 1822 1824 1791 1820 1818 1794 1808 1646 1821 1496 1823 1562 1800 1667 1814 1819 1754 1817 1669 1814 1823 1664 1720 1551 1713 1578 1810 1823 1735 1808 1739 1816 1791 1747 1823 1726 1817 1720 1824 1643 1596 1744 1824 1822 1822 1571 1815 1739 1820 1783 1774 1750 1791 1822 1713 1675 1714 1821 1710 1655 1822 1808 1820 1810 1802 1627 1796 1813 1808 1792 1811 1814 1808

40

8494 8914 8418 9554 11023 11722 8358 8659 8529 10955 11472 9187 8552 8775 8714 12219 11726 12392 8913 8551 10284 8561 8392 8400 9445 9806 10089 8561 8362 9802 8956 9976 8400 11517 8461 8392 8498 10652 8511 8942 10465 10817 8651 9035 9365 11721 8357 8954 10969 8477 8738 8364 10651 9826 8371 8456 8457 8383 9535 11555 9030 10404 8358 10185 11254 8473 8416 8376 8956 9611 8701 8528 8477 8353 9187 8560 9365 8383 8363 8836 8418 8445 8797 8593 10980 8399 13198 8368 12221 8709 10669 8498 8431 9394 8452 10651 8504 8371 10721 9887 12393 9990 11989 8561 8371 9666 8592 9611 8477 8843 9493 8375 9802 8452 9898 8362 11034 11720 9532 8352 8380 8379 12101 8495 9612 8416 8955 9099 9448 8842 8380 9991 10552 9976 8399 10034 10855 8391 8592 8418 8560 8682 11270 8775 8513 8592 8830 8552 8497 8593

50.99272718786042 24.000349564472707 8.994290579046933 16.009434476566902

63007.0

0	0	0	10700	0	29700	0	2600	1100	23900	27700	0	1400	0	3400	0	29700	0	0	1400	0	1700	0	0	0	0	0	1700	0	14300	0	15900	0	28200	0	0	700	0	0	0	20100	23000	0	0	0	29700	0	0	24200	300	3700	0	0	0	0	0	0	0	0	0	0	0	0	17700	0	200	0	0	0	0	3300	1200	300	0	0	1700	0	0	0	4700	0	0	4300	2100	24300	0	0	0	0	3400	21800	700	0	0	0	0	700	0	0	15100	0	0	31500	1700	0	0	2100	0	300	0	0	0	14300	0	15200	0	24700	29700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20800	15900	0	0	23300	0	2100	0	1700	0	26400	0	900	2100	0	0	0	2100
23600	0	10400	34300	0	53300	18400	26200	24700	47500	51300	0	25000	2300	27000	0	53300	0	0	25000	0	25300	21500	21800	0	0	0	25300	19700	37900	0	39500	11300	51800	9300	11700	24300	0	7900	0	43700	46600	4800	0	0	53300	17100	0	47800	23900	27300	16300	0	0	20300	9300	9300	12300	0	0	0	0	18500	41300	0	23800	10700	12900	0	0	26900	24800	23900	17800	0	25300	0	12400	14900	28300	10400	9800	27900	25700	47900	21800	0	14000	0	27000	45400	24300	22700	0	23300	0	24300	20300	0	38700	0	0	55100	25300	13700	0	25700	0	23900	1100	0	20700	37900	23300	38800	19700	48300	53300	0	17600	20900	20900	0	8300	0	22100	0	0	0	1100	13300	0	44400	39500	21800	0	46900	21500	25700	10400	25300	4300	50000	2300	24500	25700	1500	7100	8300	25700
13200	0	0	23900	0	42900	8000	15800	14300	37100	40900	0	14600	0	16600	0	42900	0	0	14600	0	14900	11100	11400	0	0	0	14900	9300	27500	0	29100	900	41400	0	1300	13900	0	0	0	33300	36200	0	0	0	42900	6700	0	37400	13500	16900	5900	0	0	9900	0	0	1900	0	0	0	0	8100	30900	0	13400	300	2500	0	0	16500	14400	13500	7400	0	14900	0	2000	4500	17900	0	0	17500	15300	37500	11400	0	3600	0	16600	35000	13900	12300	0	12900	0	13900	9900	0	28300	0	0	44700	14900	3300	0	15300	0	13500	0	0	10300	27500	12900	28400	9300	37900	42900	0	7200	10500	10500	0	0	0	11700	0	0	0	0	2900	0	34000	29100	11400	0	36500	11100	15300	0	14900	0	39600	0	14100	15300	0	0	0	15300
0	0	0	0	0	19000	0	0	0	13200	17000	0	0	0	0	0	19000	0	0	0	0	0	0	0	0	0	0	0	0	3600	0	5200	0	17500	0	0	0	0	0	0	9400	12300	0	0	0	19000	0	0	13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13600	0	0	0	0	0	11100	0	0	0	0	0	0	0	0	4400	0	0	20800	0	0	0	0	0	0	0	0	0	3600	0	4500	0	14000	19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10100	5200	0	0	12600	0	0	0	0	0	15700	0	0	0	0	0	0	0
43500	19900	30300	54200	0	73200	38300	46100	44600	67400	71200	16200	44900	22200	46900	0	73200	0	19900	44900	5700	45200	41400	41700	13200	9800	7300	45200	39600	57800	19200	59400	31200	71700	29200	31600	44200	2700	27800	19400	63600	66500	24700	18200	14100	73200	37000	19200	67700	43800	47200	36200	2700	9600	40200	29200	29200	32200	12300	0	18200	4700	38400	61200	0	43700	30600	32800	19200	11500	46800	44700	43800	37700	16200	45200	14100	32300	34800	48200	30300	29700	47800	45600	67800	41700	0	33900	0	46900	65300	44200	42600	13800	43200	2700	44200	40200	2200	58600	0	8100	75000	45200	33600	11000	45600	11500	43800	21000	12700	40600	57800	43200	58700	39600	68200	73200	12300	37500	40800	40800	0	28200	11500	42000	19200	17400	13200	21000	33200	8100	64300	59400	41700	7800	66800	41400	45600	30300	45200	24200	69900	22200	44400	45600	21400	27000	28200	45600
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5200	0	0	15900	0	34900	0	7800	6300	29100	32900	0	6600	0	8600	0	34900	0	0	6600	0	6900	3100	3400	0	0	0	6900	1300	19500	0	21100	0	33400	0	0	5900	0	0	0	25300	28200	0	0	0	34900	0	0	29400	5500	8900	0	0	0	1900	0	0	0	0	0	0	0	100	22900	0	5400	0	0	0	0	8500	6400	5500	0	0	6900	0	0	0	9900	0	0	9500	7300	29500	3400	0	0	0	8600	27000	5900	4300	0	4900	0	5900	1900	0	20300	0	0	36700	6900	0	0	7300	0	5500	0	0	2300	19500	4900	20400	1300	29900	34900	0	0	2500	2500	0	0	0	3700	0	0	0	0	0	0	26000	21100	3400	0	28500	3100	7300	0	6900	0	31600	0	6100	7300	0	0	0	7300
0	0	0	8100	0	27100	0	0	0	21300	25100	0	0	0	800	0	27100	0	0	0	0	0	0	0	0	0	0	0	0	11700	0	13300	0	25600	0	0	0	0	0	0	17500	20400	0	0	0	27100	0	0	21600	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	15100	0	0	0	0	0	0	700	0	0	0	0	0	0	0	0	2100	0	0	1700	0	21700	0	0	0	0	800	19200	0	0	0	0	0	0	0	0	12500	0	0	28900	0	0	0	0	0	0	0	0	0	11700	0	12600	0	22100	27100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18200	13300	0	0	20700	0	0	0	0	0	23800	0	0	0	0	0	0	0
0	0	0	9600	0	28600	0	1500	0	22800	26600	0	300	0	2300	0	28600	0	0	300	0	600	0	0	0	0	0	600	0	13200	0	14800	0	27100	0	0	0	0	0	0	19000	21900	0	0	0	28600	0	0	23100	0	2600	0	0	0	0	0	0	0	0	0	0	0	0	16600	0	0	0	0	0	0	2200	100	0	0	0	600	0	0	0	3600	0	0	3200	1000	23200	0	0	0	0	2300	20700	0	0	0	0	0	0	0	0	14000	0	0	30400	600	0	0	1000	0	0	0	0	0	13200	0	14100	0	23600	28600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19700	14800	0	0	22200	0	1000	0	600	0	25300	0	0	1000	0	0	0	1000
0	0	0	0	0	5800	0	0	0	0	3800	0	0	0	0	0	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4300	0	0	0	0	0	0	0	0	0	0	0	5800	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7600	0	0	0	0	0	0	0	0	0	0	0	0	0	800	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500	0	0	0	0	0	0	0
