1573 1802 1786 1804 1595 1797 1769 1787 1568 1730 1754 1800 1795 1661 1787 1722 1600 1805 1806 1806 1786 1787 1802 1708 1543 1750 1743 1805 1788 1784 1798 1699 1807 1669 1775 1794 1728 1579 1794 1807 1645 1592 1629 1622 1806 1699 1793 1768 1786 1738 1703 1763 1785 1771 1768 1796 1796 1750 1755 1796 1513 1793 1593 1785 1771 1787 1796 1781 1698 1784 1775 1727 1787 1807 1730 1599 1768 1795 1664 1793 1570 1804 1802 1803 1785 1579 1628 1726 1771 1732 1807 1561 1788 1786 1807 1579 1807 1727 1721 1788 1615 1548 1768 1784 1788 1743 1803 1793 1611 1655 1614 1793 1762 1784 1776 1741 1729 1694 1716 1743 1794 1802 1771 1803 1579 1790 1797 1806 1797 1651 1676 1774 1805 1805 1793 1565 1793 1569 1778 1794 1779 1753 1771 1793 1788 1807 1765 1802 1796 1796

40

12124 8723 8964 8689 11796 8793 9216 8946 12192 9791 9432 8746 8820 10819 8944 9913 11726 8674 8660 8660 8965 8940 8721 10125 12564 9498 9601 8670 8928 8990 8781 10254 8645 10691 9118 8836 9815 12033 8838 8644 11050 11847 11287 11387 8658 10252 8859 9231 8963 9666 10190 9297 8970 9176 9228 8814 8814 9495 9418 8815 13013 8860 11826 8970 9176 8939 8815 9028 10262 8990 9118 9833 8946 8643 9791 11731 9220 8821 10775 8848 12172 8689 8724 8701 8970 12032 11310 9853 9176 9767 8651 12294 8936 8965 8645 12032 8642 9832 9923 8935 11505 12486 9228 8990 8929 9593 8703 8859 11560 10908 11507 8859 9312 8990 9104 9634 9806 10331 9996 9602 8835 8720 9176 8705 12032 8904 8797 8660 8789 10970 10591 9130 8670 8674 8848 12234 8848 12176 9073 8839 9059 9447 9180 8862 8936 8643 9264 8723 8815 8816

51.006333779308754 24.00476784124302 9.003415145042942 15.999779441769645

62787.0

0	0	0	0	0	0	0	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35200	0	0	0	0	2400	9900	6600	35900	0	0	0	0	25200	6500	0	32500	0	0	0	6900	0	0	19000	0	13000	0	0	6200	7300	0	0	0	0	8900	0	0	34900	0	0	27200	33400	0	29900	0	0	0	0	6900	0	19700	10900	7000	0	0	3100	0	0	12200	0	0	0	0	7000	0	6400	0	0	20400	7300	8900	16400	6600	0	0	32600	0	3300	24900	0	0	0	0	0	7000	34900	29300	0	0	15700	0	36700	6400	6900	0	34900	0	16400	17200	6400	0	0	0	7300	6200	0	0	0	31300	0	0	0	0	7300	0	0	0	21000	0	0	0	0	0	0	34900	5500	0	0	2200	26500	0	0	0	0	0	36300	0	0	8200	0	8000	12400	9500	0	6400	0	10400	0	0	0
55300	20100	0	16700	0	22500	30000	26700	56000	0	0	5300	2400	45300	26600	0	52600	13400	10800	9000	27000	200	20000	39100	0	33100	0	16500	26300	27400	3800	0	10500	0	29000	1500	0	55000	1400	12700	47300	53500	0	50000	15500	0	1000	0	27000	0	39800	31000	27100	0	0	23200	2000	0	32300	2000	0	1000	0	27100	0	26500	2000	0	40500	27400	29000	36500	26700	11200	0	52700	0	23400	45000	1200	0	7500	5500	19000	27100	55000	49400	0	0	35800	10000	56800	26500	27000	10500	55000	12000	36500	37300	26500	0	0	0	27400	26300	0	19100	1000	51400	0	0	1000	0	27400	0	0	0	41100	0	0	1500	20000	0	6600	55000	25600	2700	9000	22300	46600	0	0	17000	17200	1200	56400	1200	0	28300	1400	28100	32500	29600	1000	26500	12000	30500	20100	2000	2000
38600	3400	0	0	0	5800	13300	10000	39300	0	0	0	0	28600	9900	0	35900	0	0	0	10300	0	3300	22400	0	16400	0	0	9600	10700	0	0	0	0	12300	0	0	38300	0	0	30600	36800	0	33300	0	0	0	0	10300	0	23100	14300	10400	0	0	6500	0	0	15600	0	0	0	0	10400	0	9800	0	0	23800	10700	12300	19800	10000	0	0	36000	0	6700	28300	0	0	0	0	2300	10400	38300	32700	0	0	19100	0	40100	9800	10300	0	38300	0	19800	20600	9800	0	0	0	10700	9600	0	2400	0	34700	0	0	0	0	10700	0	0	0	24400	0	0	0	3300	0	0	38300	8900	0	0	5600	29900	0	0	300	500	0	39700	0	0	11600	0	11400	15800	12900	0	9800	0	13800	3400	0	0
80900	45700	25600	42300	0	48100	55600	52300	81600	15700	19300	30900	28000	70900	52200	14700	78200	39000	36400	34600	52600	25800	45600	64700	0	58700	17500	42100	51900	53000	29400	11900	36100	8400	54600	27100	15500	80600	27000	38300	72900	79100	3800	75600	41100	11900	26600	21500	52600	16900	65400	56600	52700	22100	21500	48800	27600	18600	57900	27600	0	26600	0	52700	22100	52100	27600	24200	66100	53000	54600	62100	52300	36800	15700	78300	21600	49000	70600	26800	0	33100	31100	44600	52700	80600	75000	15200	22100	61400	35600	82400	52100	52600	36100	80600	37600	62100	62900	52100	2200	0	21500	53000	51900	17600	44700	26600	77000	6700	2200	26600	20600	53000	23100	17200	15600	66700	14000	17500	27100	45600	22100	32200	80600	51200	28300	34600	47900	72200	9600	22800	42600	42800	26800	82000	26800	0	53900	27000	53700	58100	55200	26600	52100	37600	56100	45700	27600	27600
32800	0	0	0	0	0	7500	4200	33500	0	0	0	0	22800	4100	0	30100	0	0	0	4500	0	0	16600	0	10600	0	0	3800	4900	0	0	0	0	6500	0	0	32500	0	0	24800	31000	0	27500	0	0	0	0	4500	0	17300	8500	4600	0	0	700	0	0	9800	0	0	0	0	4600	0	4000	0	0	18000	4900	6500	14000	4200	0	0	30200	0	900	22500	0	0	0	0	0	4600	32500	26900	0	0	13300	0	34300	4000	4500	0	32500	0	14000	14800	4000	0	0	0	4900	3800	0	0	0	28900	0	0	0	0	4900	0	0	0	18600	0	0	0	0	0	0	32500	3100	0	0	0	24100	0	0	0	0	0	33900	0	0	5800	0	5600	10000	7100	0	4000	0	8000	0	0	0
25300	0	0	0	0	0	0	0	26000	0	0	0	0	15300	0	0	22600	0	0	0	0	0	0	9100	0	3100	0	0	0	0	0	0	0	0	0	0	0	25000	0	0	17300	23500	0	20000	0	0	0	0	0	0	9800	1000	0	0	0	0	0	0	2300	0	0	0	0	0	0	0	0	0	10500	0	0	6500	0	0	0	22700	0	0	15000	0	0	0	0	0	0	25000	19400	0	0	5800	0	26800	0	0	0	25000	0	6500	7300	0	0	0	0	0	0	0	0	0	21400	0	0	0	0	0	0	0	0	11100	0	0	0	0	0	0	25000	0	0	0	0	16600	0	0	0	0	0	26400	0	0	0	0	0	2500	0	0	0	0	500	0	0	0
28600	0	0	0	0	0	3300	0	29300	0	0	0	0	18600	0	0	25900	0	0	0	300	0	0	12400	0	6400	0	0	0	700	0	0	0	0	2300	0	0	28300	0	0	20600	26800	0	23300	0	0	0	0	300	0	13100	4300	400	0	0	0	0	0	5600	0	0	0	0	400	0	0	0	0	13800	700	2300	9800	0	0	0	26000	0	0	18300	0	0	0	0	0	400	28300	22700	0	0	9100	0	30100	0	300	0	28300	0	9800	10600	0	0	0	0	700	0	0	0	0	24700	0	0	0	0	700	0	0	0	14400	0	0	0	0	0	0	28300	0	0	0	0	19900	0	0	0	0	0	29700	0	0	1600	0	1400	5800	2900	0	0	0	3800	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65200	30000	9900	26600	0	32400	39900	36600	65900	0	3600	15200	12300	55200	36500	0	62500	23300	20700	18900	36900	10100	29900	49000	0	43000	1800	26400	36200	37300	13700	0	20400	0	38900	11400	0	64900	11300	22600	57200	63400	0	59900	25400	0	10900	5800	36900	1200	49700	40900	37000	6400	5800	33100	11900	2900	42200	11900	0	10900	0	37000	6400	36400	11900	8500	50400	37300	38900	46400	36600	21100	0	62600	5900	33300	54900	11100	0	17400	15400	28900	37000	64900	59300	0	6400	45700	19900	66700	36400	36900	20400	64900	21900	46400	47200	36400	0	0	5800	37300	36200	1900	29000	10900	61300	0	0	10900	4900	37300	7400	1500	0	51000	0	1800	11400	29900	6400	16500	64900	35500	12600	18900	32200	56500	0	7100	26900	27100	11100	66300	11100	0	38200	11300	38000	42400	39500	10900	36400	21900	40400	30000	11900	11900
