1771 1815 1786 1787 1787 1756 1790 1715 1808 1813 1686 1643 1816 1786 1763 1811 1715 1776 1756 1596 1665 1755 1818 1737 1816 1772 1809 1715 1817 1643 1742 1724 1819 1787 1803 1811 1811 1808 1727 1811 1808 1811 1792 1775 1814 1734 1722 1808 1813 1808 1561 1777 1574 1745 1687 1725 1820 1492 1816 1820 1703 1788 1813 1808 1788 1817 1815 1804 1811 1816 1811 1799 1788 1662 1812 1558 1788 1815 1820 1820 1788 1693 1761 1660 1797 1730 1808 1667 1734 1769 1714 1811 1812 1817 1756 1779 1795 1698 1755 1815 1496 1714 1659 1786 1820 1757 1817 1596 1596 1812 1813 1786 1820 1787 1632 1814 1687 1820 1596 1776 1814 1582 1720 1790 1817 1787 1811 1807 1812 1596 1786 1808 1811 1593 1785 1755 1812 1816 1776 1752 1819 1643 1723 1786 1693 1742 1685 1495 1807 1814

40

9136 8495 8911 8899 8899 9364 8856 9964 8596 8524 10397 11028 8479 8911 9257 8555 9973 9069 9364 11722 10707 9369 8447 9637 8478 9118 8575 9973 8464 11027 9563 9836 8424 8896 8661 8554 8544 8596 9790 8548 8596 8543 8828 9078 8503 9690 9870 8597 8513 8596 12249 9055 12052 9526 10382 9823 8421 13263 8471 8421 10140 8881 8524 8585 8888 8454 8490 8652 8544 8478 8553 8721 8892 10747 8539 12279 8883 8489 8420 8421 8881 10296 9288 10777 8751 9746 8595 10680 9679 9165 9988 8544 8539 8455 9363 9020 8788 10220 9370 8495 13208 9974 10788 8912 8420 9339 8462 11722 11722 8531 8524 8913 8422 8899 11198 8506 10382 8420 11722 9064 8502 11930 9893 8856 8462 8900 8542 8604 8533 11722 8912 8595 8545 11762 8934 9370 8538 8478 9067 9415 8428 11027 9848 8912 10295 9570 10410 13210 8603 8507

50.99436062676585 24.009133305150733 8.999958124550156 15.998423355384585

63677.0

0	0	0	0	0	3600	0	9100	0	0	0	17600	0	0	0	0	0	600	3600	22600	15100	0	0	0	0	1100	0	0	0	17600	0	8000	0	0	0	0	0	0	0	0	0	0	0	700	0	0	8300	0	0	0	0	0	0	0	12600	7900	0	0	0	0	10600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11900	0	15700	0	0	0	0	0	0	0	0	0	0	3600	0	0	0	0	0	0	0	15800	0	0	0	0	22600	22600	0	0	0	0	0	0	0	12600	0	22600	0	0	24000	8500	0	0	0	0	0	0	22600	0	0	0	0	0	0	0	0	600	0	0	17600	8100	0	0	5000	0	0	0	0
16700	0	0	0	0	20300	0	25800	11700	10300	0	34300	0	0	0	11000	0	17300	20300	39300	31800	0	0	0	8600	17800	11300	0	7800	34300	0	24700	4100	15300	12500	11000	10800	11700	0	10900	11700	10800	0	17400	0	0	25000	11700	0	11700	0	0	0	0	29300	24600	2800	0	0	2200	27300	0	10300	0	0	7200	0	0	0	8600	11000	0	15300	0	10700	0	0	0	3800	3900	0	28600	0	32400	0	0	11700	0	0	0	0	0	10700	7300	20300	0	0	0	0	9300	0	0	32500	0	3300	0	7900	39300	39300	10500	10300	0	2300	0	0	9600	29300	3600	39300	0	0	40700	25200	0	7900	0	10800	11800	0	39300	0	11700	10800	0	15800	0	10600	0	17300	0	2900	34300	24800	0	0	21700	0	0	11700	9000
31400	14700	0	200	200	35000	1000	40500	26400	25000	0	49000	11700	0	0	25700	0	32000	35000	54000	46500	0	14000	0	23300	32500	26000	0	22500	49000	0	39400	18800	30000	27200	25700	25500	26400	0	25600	26400	25500	1700	32100	10500	0	39700	26400	10200	26400	0	0	0	0	44000	39300	17500	0	12200	16900	42000	500	25000	8000	400	21900	11000	6200	9000	23300	25700	4300	30000	0	25400	0	500	11000	18500	18600	500	43300	0	47100	3600	0	26400	0	0	0	0	9000	25400	22000	35000	0	2800	0	0	24000	0	0	47200	0	18000	0	22600	54000	54000	25200	25000	0	17000	200	0	24300	44000	18300	54000	0	10700	55400	39900	1000	22600	200	25500	26500	9500	54000	0	26400	25500	0	30500	0	25300	11700	32000	0	17600	49000	39500	0	0	36400	0	0	26400	23700
31200	14500	0	0	0	34800	800	40300	26200	24800	0	48800	11500	0	0	25500	0	31800	34800	53800	46300	0	13800	0	23100	32300	25800	0	22300	48800	0	39200	18600	29800	27000	25500	25300	26200	0	25400	26200	25300	1500	31900	10300	0	39500	26200	10000	26200	0	0	0	0	43800	39100	17300	0	12000	16700	41800	300	24800	7800	200	21700	10800	6000	8800	23100	25500	4100	29800	0	25200	0	300	10800	18300	18400	300	43100	0	46900	3400	0	26200	0	0	0	0	8800	25200	21800	34800	0	2600	0	0	23800	0	0	47000	0	17800	0	22400	53800	53800	25000	24800	0	16800	0	0	24100	43800	18100	53800	0	10500	55200	39700	800	22400	0	25300	26300	9300	53800	0	26200	25300	0	30300	0	25100	11500	31800	0	17400	48800	39300	0	0	36200	0	0	26200	23500
31200	14500	0	0	0	34800	800	40300	26200	24800	0	48800	11500	0	0	25500	0	31800	34800	53800	46300	0	13800	0	23100	32300	25800	0	22300	48800	0	39200	18600	29800	27000	25500	25300	26200	0	25400	26200	25300	1500	31900	10300	0	39500	26200	10000	26200	0	0	0	0	43800	39100	17300	0	12000	16700	41800	300	24800	7800	200	21700	10800	6000	8800	23100	25500	4100	29800	0	25200	0	300	10800	18300	18400	300	43100	0	46900	3400	0	26200	0	0	0	0	8800	25200	21800	34800	0	2600	0	0	23800	0	0	47000	0	17800	0	22400	53800	53800	25000	24800	0	16800	0	0	24100	43800	18100	53800	0	10500	55200	39700	800	22400	0	25300	26300	9300	53800	0	26200	25300	0	30300	0	25100	11500	31800	0	17400	48800	39300	0	0	36200	0	0	26200	23500
0	0	0	0	0	0	0	5500	0	0	0	14000	0	0	0	0	0	0	0	19000	11500	0	0	0	0	0	0	0	0	14000	0	4400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4700	0	0	0	0	0	0	0	9000	4300	0	0	0	0	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8300	0	12100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12200	0	0	0	0	19000	19000	0	0	0	0	0	0	0	9000	0	19000	0	0	20400	4900	0	0	0	0	0	0	19000	0	0	0	0	0	0	0	0	0	0	0	14000	4500	0	0	1400	0	0	0	0
30400	13700	0	0	0	34000	0	39500	25400	24000	0	48000	10700	0	0	24700	0	31000	34000	53000	45500	0	13000	0	22300	31500	25000	0	21500	48000	0	38400	17800	29000	26200	24700	24500	25400	0	24600	25400	24500	700	31100	9500	0	38700	25400	9200	25400	0	0	0	0	43000	38300	16500	0	11200	15900	41000	0	24000	7000	0	20900	10000	5200	8000	22300	24700	3300	29000	0	24400	0	0	10000	17500	17600	0	42300	0	46100	2600	0	25400	0	0	0	0	8000	24400	21000	34000	0	1800	0	0	23000	0	0	46200	0	17000	0	21600	53000	53000	24200	24000	0	16000	0	0	23300	43000	17300	53000	0	9700	54400	38900	0	21600	0	24500	25500	8500	53000	0	25400	24500	0	29500	0	24300	10700	31000	0	16600	48000	38500	0	0	35400	0	0	25400	22700
0	0	0	0	0	0	0	0	0	0	0	8500	0	0	0	0	0	0	0	13500	6000	0	0	0	0	0	0	0	0	8500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2800	0	6600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6700	0	0	0	0	13500	13500	0	0	0	0	0	0	0	3500	0	13500	0	0	14900	0	0	0	0	0	0	0	13500	0	0	0	0	0	0	0	0	0	0	0	8500	0	0	0	0	0	0	0	0
5000	0	0	0	0	8600	0	14100	0	0	0	22600	0	0	0	0	0	5600	8600	27600	20100	0	0	0	0	6100	0	0	0	22600	0	13000	0	3600	800	0	0	0	0	0	0	0	0	5700	0	0	13300	0	0	0	0	0	0	0	17600	12900	0	0	0	0	15600	0	0	0	0	0	0	0	0	0	0	0	3600	0	0	0	0	0	0	0	0	16900	0	20700	0	0	0	0	0	0	0	0	0	0	8600	0	0	0	0	0	0	0	20800	0	0	0	0	27600	27600	0	0	0	0	0	0	0	17600	0	27600	0	0	29000	13500	0	0	0	0	100	0	27600	0	0	0	0	4100	0	0	0	5600	0	0	22600	13100	0	0	10000	0	0	0	0
6400	0	0	0	0	10000	0	15500	1400	0	0	24000	0	0	0	700	0	7000	10000	29000	21500	0	0	0	0	7500	1000	0	0	24000	0	14400	0	5000	2200	700	500	1400	0	600	1400	500	0	7100	0	0	14700	1400	0	1400	0	0	0	0	19000	14300	0	0	0	0	17000	0	0	0	0	0	0	0	0	0	700	0	5000	0	400	0	0	0	0	0	0	18300	0	22100	0	0	1400	0	0	0	0	0	400	0	10000	0	0	0	0	0	0	0	22200	0	0	0	0	29000	29000	200	0	0	0	0	0	0	19000	0	29000	0	0	30400	14900	0	0	0	500	1500	0	29000	0	1400	500	0	5500	0	300	0	7000	0	0	24000	14500	0	0	11400	0	0	1400	0
