1820 1785 1785 1792 1591 1534 1811 1815 1754 1817 1639 1790 1802 1755 1785 1822 1802 1815 1820 1725 1807 1806 1800 1787 1761 1812 1802 1815 1817 1820 1791 1600 1794 1711 1778 1815 1789 1789 1591 1787 1812 1600 1801 1812 1785 1815 1790 1794 1780 1822 1810 1785 1787 1811 1609 1818 1822 1815 1770 1822 1788 1764 1790 1756 1807 1797 1810 1706 1730 1604 1591 1708 1802 1822 1652 1706 1792 1708 1775 1779 1785 1822 1785 1628 1822 1822 1754 1810 1535 1783 1711 1821 1669 1820 1752 1787 1815 1646 1810 1821 1811 1719 1810 1730 1810 1556 1819 1785 1822 1810 1702 1556 1649 1637 1669 1794 1798 1810 1741 1821 1710 1766 1790 1820 1811 1686 1790 1802 1794 1598 1730 1796 1711 1747 1822 1709 1805 1788 1787 1810 1796 1795 1752 1785 1755 1793 1574 1783 1785 1744

40

8418 8932 8939 8834 11802 12634 8553 8492 9387 8455 11085 8861 8679 9372 8934 8390 8684 8485 8420 9821 8609 8626 8703 8900 9291 8529 8679 8492 8463 8420 8840 11662 8797 10031 9036 8487 8878 8878 11792 8903 8529 11662 8689 8529 8931 8487 8852 8793 9010 8393 8556 8939 8907 8541 11528 8442 8383 8485 9159 8381 8881 9243 8857 9355 8607 8762 8562 10100 9740 11608 11803 10064 8684 8392 10900 10100 8833 10064 9080 9022 8932 8392 8931 11252 8383 8392 9385 8556 12628 8958 10019 8398 10639 8420 9421 8901 8486 10991 8562 8399 8555 9907 8562 9743 8562 12316 8436 8932 8383 8562 10152 12316 10938 11117 10644 8803 8741 8567 9576 8406 10037 9217 8854 8416 8542 10396 8863 8676 8796 11697 9751 8770 10031 9491 8392 10052 8643 8883 8897 8563 8776 8782 9419 8931 9374 8807 12043 8962 8932 9543

50.995388551036925 23.993985277516806 8.995605907683167 16.00582330740749

63985.0

0	15000	0	0	0	44400	0	0	0	0	33700	0	10800	0	15000	0	11200	6600	3300	0	0	10000	11600	0	0	7800	11200	0	0	3300	0	0	0	0	16000	6100	14300	14300	38900	14600	7800	0	0	7800	15000	6100	0	0	0	2100	0	0	0	8100	37000	0	0	6600	17200	300	14300	0	14000	0	0	12600	8600	0	22600	37600	0	25500	0	0	32300	0	0	25500	0	0	15000	2100	15000	35000	600	2100	0	0	0	0	25100	2600	0	3900	0	14600	6600	33000	0	2600	0	24100	0	22600	0	42600	4100	15000	0	0	0	42600	32600	34000	0	13200	12200	0	21100	0	0	0	0	0	0	0	14100	11100	0	38300	0	0	0	0	0	25400	10400	14400	0	0	12800	12900	0	15000	0	0	40700	0	15000	20700
0	0	0	0	0	29400	0	0	0	0	18700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	23900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22000	0	0	0	2200	0	0	0	0	0	0	0	0	0	7600	22600	0	10500	0	0	17300	0	0	10500	0	0	0	0	0	20000	0	0	0	0	0	0	10100	0	0	0	0	0	0	18000	0	0	0	9100	0	7600	0	27600	0	0	0	0	0	27600	17600	19000	0	0	0	0	6100	0	0	0	0	0	0	0	0	0	0	23300	0	0	0	0	0	10400	0	0	0	0	0	0	0	0	0	0	25700	0	0	5700
17900	32900	0	1400	0	62300	6900	9400	0	11300	51600	1000	28700	0	32900	17500	29100	24500	21200	0	5500	27900	29500	500	0	25700	29100	9300	11000	21200	1300	0	2000	0	33900	24000	32200	32200	56800	32500	25700	0	3900	25700	32900	24000	1100	2000	0	20000	6700	0	400	26000	54900	12000	17000	24500	35100	18200	32200	0	31900	0	5500	30500	26500	0	40500	55500	0	43400	4100	15500	50200	0	1400	43400	0	0	32900	20000	32900	52900	18500	20000	0	6700	0	0	43000	20500	0	21800	0	32500	24500	50900	6500	20500	6700	42000	6500	40500	6500	60500	22000	32900	17000	6500	0	60500	50500	51900	0	31100	30100	6500	39000	14700	0	0	1100	16000	7500	0	32000	29000	2000	56200	0	2500	0	0	15500	43300	28300	32300	600	6500	30700	30800	0	32900	0	3000	58600	0	32900	38600
16500	31500	0	0	0	60900	5500	8000	0	9900	50200	0	27300	0	31500	16100	27700	23100	19800	0	4100	26500	28100	0	0	24300	27700	7900	9600	19800	0	0	600	0	32500	22600	30800	30800	55400	31100	24300	0	2500	24300	31500	22600	0	600	0	18600	5300	0	0	24600	53500	10600	15600	23100	33700	16800	30800	0	30500	0	4100	29100	25100	0	39100	54100	0	42000	2700	14100	48800	0	0	42000	0	0	31500	18600	31500	51500	17100	18600	0	5300	0	0	41600	19100	0	20400	0	31100	23100	49500	5100	19100	5300	40600	5100	39100	5100	59100	20600	31500	15600	5100	0	59100	49100	50500	0	29700	28700	5100	37600	13300	0	0	0	14600	6100	0	30600	27600	600	54800	0	1100	0	0	14100	41900	26900	30900	0	5100	29300	29400	0	31500	0	1600	57200	0	31500	37200
40600	55600	22700	24100	0	85000	29600	32100	18100	34000	74300	23700	51400	18200	55600	40200	51800	47200	43900	14500	28200	50600	52200	23200	19000	48400	51800	32000	33700	43900	24000	1000	24700	12700	56600	46700	54900	54900	79500	55200	48400	1000	26600	48400	55600	46700	23800	24700	21900	42700	29400	22700	23100	48700	77600	34700	39700	47200	57800	40900	54900	19500	54600	18400	28200	53200	49200	12200	63200	78200	0	66100	26800	38200	72900	12200	24100	66100	21200	21800	55600	42700	55600	75600	41200	42700	18100	29400	0	22500	65700	43200	8200	44500	17800	55200	47200	73600	29200	43200	29400	64700	29200	63200	29200	83200	44700	55600	39700	29200	11800	83200	73200	74600	8200	53800	52800	29200	61700	37400	12700	19800	23800	38700	30200	10000	54700	51700	24700	78900	15000	25200	12700	17200	38200	66000	51000	55000	23300	29200	53400	53500	17800	55600	18200	25700	81300	22500	55600	61300
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11000	26000	0	0	0	55400	0	2500	0	4400	44700	0	21800	0	26000	10600	22200	17600	14300	0	0	21000	22600	0	0	18800	22200	2400	4100	14300	0	0	0	0	27000	17100	25300	25300	49900	25600	18800	0	0	18800	26000	17100	0	0	0	13100	0	0	0	19100	48000	5100	10100	17600	28200	11300	25300	0	25000	0	0	23600	19600	0	33600	48600	0	36500	0	8600	43300	0	0	36500	0	0	26000	13100	26000	46000	11600	13100	0	0	0	0	36100	13600	0	14900	0	25600	17600	44000	0	13600	0	35100	0	33600	0	53600	15100	26000	10100	0	0	53600	43600	45000	0	24200	23200	0	32100	7800	0	0	0	9100	600	0	25100	22100	0	49300	0	0	0	0	8600	36400	21400	25400	0	0	23800	23900	0	26000	0	0	51700	0	26000	31700
8500	23500	0	0	0	52900	0	0	0	1900	42200	0	19300	0	23500	8100	19700	15100	11800	0	0	18500	20100	0	0	16300	19700	0	1600	11800	0	0	0	0	24500	14600	22800	22800	47400	23100	16300	0	0	16300	23500	14600	0	0	0	10600	0	0	0	16600	45500	2600	7600	15100	25700	8800	22800	0	22500	0	0	21100	17100	0	31100	46100	0	34000	0	6100	40800	0	0	34000	0	0	23500	10600	23500	43500	9100	10600	0	0	0	0	33600	11100	0	12400	0	23100	15100	41500	0	11100	0	32600	0	31100	0	51100	12600	23500	7600	0	0	51100	41100	42500	0	21700	20700	0	29600	5300	0	0	0	6600	0	0	22600	19600	0	46800	0	0	0	0	6100	33900	18900	22900	0	0	21300	21400	0	23500	0	0	49200	0	23500	29200
22500	37500	4600	6000	0	66900	11500	14000	0	15900	56200	5600	33300	100	37500	22100	33700	29100	25800	0	10100	32500	34100	5100	900	30300	33700	13900	15600	25800	5900	0	6600	0	38500	28600	36800	36800	61400	37100	30300	0	8500	30300	37500	28600	5700	6600	3800	24600	11300	4600	5000	30600	59500	16600	21600	29100	39700	22800	36800	1400	36500	300	10100	35100	31100	0	45100	60100	0	48000	8700	20100	54800	0	6000	48000	3100	3700	37500	24600	37500	57500	23100	24600	0	11300	0	4400	47600	25100	0	26400	0	37100	29100	55500	11100	25100	11300	46600	11100	45100	11100	65100	26600	37500	21600	11100	0	65100	55100	56500	0	35700	34700	11100	43600	19300	0	1700	5700	20600	12100	0	36600	33600	6600	60800	0	7100	0	0	20100	47900	32900	36900	5200	11100	35300	35400	0	37500	100	7600	63200	4400	37500	43200
6600	21600	0	0	0	51000	0	0	0	0	40300	0	17400	0	21600	6200	17800	13200	9900	0	0	16600	18200	0	0	14400	17800	0	0	9900	0	0	0	0	22600	12700	20900	20900	45500	21200	14400	0	0	14400	21600	12700	0	0	0	8700	0	0	0	14700	43600	700	5700	13200	23800	6900	20900	0	20600	0	0	19200	15200	0	29200	44200	0	32100	0	4200	38900	0	0	32100	0	0	21600	8700	21600	41600	7200	8700	0	0	0	0	31700	9200	0	10500	0	21200	13200	39600	0	9200	0	30700	0	29200	0	49200	10700	21600	5700	0	0	49200	39200	40600	0	19800	18800	0	27700	3400	0	0	0	4700	0	0	20700	17700	0	44900	0	0	0	0	4200	32000	17000	21000	0	0	19400	19500	0	21600	0	0	47300	0	21600	27300
