1647 1794 1596 1764 1775 1716 1803 1810 1795 1795 1806 1783 1762 1751 1792 1805 1808 1572 1780 1796 1761 1685 1669 1622 1771 1810 1725 1786 1803 1792 1787 1796 1793 1795 1780 1792 1560 1793 1808 1808 1795 1788 1770 1560 1796 1780 1695 1795 1631 1796 1807 1757 1696 1720 1794 1780 1758 1590 1794 1748 1792 1808 1696 1789 1703 1764 1759 1696 1792 1789 1503 1786 1751 1810 1794 1641 1805 1572 1796 1699 1797 1759 1761 1780 1809 1723 1743 1810 1808 1735 1782 1809 1736 1626 1794 1782 1632 1748 1560 1620 1779 1809 1731 1595 1809 1805 1761 1775 1792 1801 1810 1569 1759 1503 1652 1666 1792 1672 1651 1786 1644 1503 1810 1806 1719 1787 1751 1786 1809 1798 1792 1771 1560 1780 1786 1720 1807 1673 1777 1786 1788 1808 1786 1572 1805 1787 1754 1808 1502 1749

40

10801 8666 11553 9098 8940 9801 8531 8429 8654 8648 8495 8831 9131 9287 8690 8508 8460 11904 8864 8640 9151 10254 10487 11171 8998 8429 9676 8776 8532 8692 8764 8644 8677 8655 8864 8698 12070 8685 8457 8460 8652 8751 9017 12071 8642 8864 10107 8654 11035 8633 8471 9202 10090 9745 8672 8863 9187 11632 8674 9329 8691 8458 10090 8743 9988 9098 9172 10090 8690 8743 12900 8783 9288 8438 8674 10889 8507 11901 8640 10047 8629 9180 9146 8866 8453 9703 9414 8429 8460 9521 8845 8448 9510 11116 8671 8845 11022 9329 12070 11198 8880 8441 9580 11558 8446 8501 9153 8936 8690 8572 8429 11946 9180 12900 10728 10526 8690 10442 10747 8783 10844 12901 8429 8486 9757 8765 9288 8783 8442 8615 8690 9002 12071 8864 8784 9746 8482 10434 8914 8785 8754 8461 8783 11900 8501 8774 9246 8462 12909 9317

51.00747959606503 23.99164534622932 8.997587559899976 16.003996595559485

63336.0

0	0	5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2600	0	0	0	0	0	0	0	0	6900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3200	0	0	2500	0	0	3800	0	0	0	6400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8800	0	0	0	0	0	0
22600	0	28100	0	6800	0	0	0	3100	2900	0	5400	8800	0	3800	0	0	31400	0	2800	9000	18900	20900	0	7400	0	13900	0	0	3800	0	2900	0	3100	6000	3900	0	0	0	0	2900	4600	0	0	0	6000	0	3100	25200	2600	0	9500	17600	0	0	6000	0	29500	0	0	3800	0	17600	4500	0	0	0	17600	3800	4400	0	0	0	0	3400	0	0	31400	2800	0	0	0	8900	0	0	0	0	0	0	12500	0	0	12400	25800	3400	0	25100	0	0	26400	0	0	13000	29000	0	0	0	6800	3800	700	0	0	0	0	0	0	3800	20500	23000	0	23700	0	0	0	0	0	0	0	0	2000	3800	0	0	6000	0	0	0	0	0	0	0	0	0	31400	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3300	0	0	0	0	0	0
49700	27100	55200	0	33900	0	13500	19200	30200	30000	25100	32500	35900	0	30900	25900	23500	58500	3200	29900	36100	46000	48000	0	34500	18500	41000	4700	13400	30900	4900	30000	7400	30200	33100	31000	0	7200	15600	23500	30000	31700	1100	0	8500	33100	0	30200	52300	29700	15100	36600	44700	0	7500	33100	0	56600	7500	0	30900	23100	44700	31600	0	0	0	44700	30900	31500	0	4500	0	20600	30500	0	25900	58500	29900	0	9000	0	36000	3200	15800	0	0	19200	23500	39600	3500	16200	39500	52900	30500	3500	52200	0	0	53500	3000	20000	40100	56100	16500	25500	0	33900	30900	27800	18500	0	0	0	0	0	30900	47600	50100	4500	50800	0	18500	24500	0	4900	0	4500	19800	29100	30900	1300	0	33100	4500	0	24500	0	2600	4500	5500	15500	4500	58500	25500	5000	0	15500	0	0
15800	0	21300	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	24600	0	0	2200	12100	14100	0	600	0	7100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18400	0	0	2700	10800	0	0	0	0	22700	0	0	0	0	10800	0	0	0	0	10800	0	0	0	0	0	0	0	0	0	24600	0	0	0	0	2100	0	0	0	0	0	0	5700	0	0	5600	19000	0	0	18300	0	0	19600	0	0	6200	22200	0	0	0	0	0	0	0	0	0	0	0	0	0	13700	16200	0	16900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24600	0	0	0	0	0	0
56600	34000	62100	6900	40800	0	20400	26100	37100	36900	32000	39400	42800	4700	37800	32800	30400	65400	10100	36800	43000	52900	54900	0	41400	25400	47900	11600	20300	37800	11800	36900	14300	37100	40000	37900	0	14100	22500	30400	36900	38600	8000	0	15400	40000	0	37100	59200	36600	22000	43500	51600	400	14400	40000	5800	63500	14400	4300	37800	30000	51600	38500	0	6900	6000	51600	37800	38400	0	11400	4700	27500	37400	0	32800	65400	36800	0	15900	5900	42900	10100	22700	800	3500	26100	30400	46500	10400	23100	46400	59800	37400	10400	59100	4300	0	60400	9900	26900	47000	63000	23400	32400	6300	40800	37800	34700	25400	0	5900	0	0	0	37800	54500	57000	11400	57700	0	25400	31400	300	11800	4700	11400	26700	36000	37800	8200	0	40000	11400	400	31400	0	9500	11400	12400	22400	11400	65400	32400	11900	5400	22400	0	4900
36200	13600	41700	0	20400	0	0	5700	16700	16500	11600	19000	22400	0	17400	12400	10000	45000	0	16400	22600	32500	34500	0	21000	5000	27500	0	0	17400	0	16500	0	16700	19600	17500	0	0	2100	10000	16500	18200	0	0	0	19600	0	16700	38800	16200	1600	23100	31200	0	0	19600	0	43100	0	0	17400	9600	31200	18100	0	0	0	31200	17400	18000	0	0	0	7100	17000	0	12400	45000	16400	0	0	0	22500	0	2300	0	0	5700	10000	26100	0	2700	26000	39400	17000	0	38700	0	0	40000	0	6500	26600	42600	3000	12000	0	20400	17400	14300	5000	0	0	0	0	0	17400	34100	36600	0	37300	0	5000	11000	0	0	0	0	6300	15600	17400	0	0	19600	0	0	11000	0	0	0	0	2000	0	45000	12000	0	0	2000	0	0
30500	7900	36000	0	14700	0	0	0	11000	10800	5900	13300	16700	0	11700	6700	4300	39300	0	10700	16900	26800	28800	0	15300	0	21800	0	0	11700	0	10800	0	11000	13900	11800	0	0	0	4300	10800	12500	0	0	0	13900	0	11000	33100	10500	0	17400	25500	0	0	13900	0	37400	0	0	11700	3900	25500	12400	0	0	0	25500	11700	12300	0	0	0	1400	11300	0	6700	39300	10700	0	0	0	16800	0	0	0	0	0	4300	20400	0	0	20300	33700	11300	0	33000	0	0	34300	0	800	20900	36900	0	6300	0	14700	11700	8600	0	0	0	0	0	0	11700	28400	30900	0	31600	0	0	5300	0	0	0	0	600	9900	11700	0	0	13900	0	0	5300	0	0	0	0	0	0	39300	6300	0	0	0	0	0
19500	0	25000	0	3700	0	0	0	0	0	0	2300	5700	0	700	0	0	28300	0	0	5900	15800	17800	0	4300	0	10800	0	0	700	0	0	0	0	2900	800	0	0	0	0	0	1500	0	0	0	2900	0	0	22100	0	0	6400	14500	0	0	2900	0	26400	0	0	700	0	14500	1400	0	0	0	14500	700	1300	0	0	0	0	300	0	0	28300	0	0	0	0	5800	0	0	0	0	0	0	9400	0	0	9300	22700	300	0	22000	0	0	23300	0	0	9900	25900	0	0	0	3700	700	0	0	0	0	0	0	0	700	17400	19900	0	20600	0	0	0	0	0	0	0	0	0	700	0	0	2900	0	0	0	0	0	0	0	0	0	28300	0	0	0	0	0	0
19700	0	25200	0	3900	0	0	0	200	0	0	2500	5900	0	900	0	0	28500	0	0	6100	16000	18000	0	4500	0	11000	0	0	900	0	0	0	200	3100	1000	0	0	0	0	0	1700	0	0	0	3100	0	200	22300	0	0	6600	14700	0	0	3100	0	26600	0	0	900	0	14700	1600	0	0	0	14700	900	1500	0	0	0	0	500	0	0	28500	0	0	0	0	6000	0	0	0	0	0	0	9600	0	0	9500	22900	500	0	22200	0	0	23500	0	0	10100	26100	0	0	0	3900	900	0	0	0	0	0	0	0	900	17600	20100	0	20800	0	0	0	0	0	0	0	0	0	900	0	0	3100	0	0	0	0	0	0	0	0	0	28500	0	0	0	0	0	0
