1797 1791 1829 1857 1823 1814 1856 1869 1857 1864 1693 1862 1832 1873 1784 1848 1808 1822 1840 1836 1854 1791 1855 1863 1840 1783 1863 1846 1836 1858 1842 1844 1827 1836 1791 1824 1253 1863 1855 1824 1136 1699 1863 1863 1796 1866 1853 1841 1816 1838 1783 1855 1843 1732 1854 1329 1836 1849 1783 1870 1856 1860 1000 1590 1848 1837 1586 1847 1841 1860 1829 1864 1870 1828 1749 1836 1834 1845 1864 1814 1866 1859 1853 1863 1857 1858 1854 1863 1645 1831 1812 1832 1858 1843 1793 1856 1865 1834 1868 1834 1866 1865 1859 1860 1828 1819 1847 1835 1840 1837 1841 1833 1045 1731 1840 1865 1852 1865 1817 1835 1848 1868 1858 1809 1831 1775 1804 1778 1709 1850 1853 1851 1807 1801 1242 1869 1858 1839 1822 1866 1232 1749 1844 1864 1860 1863 1835 1846 1778 1834 1813 1831 1805 1868 1836 1830 1861 1831 1858 1867 1875 1806 1841 1844 1849 1846 1854 1828 1868 1820 1859 1831 1856 1864 1845 1805 1855 1828 1845 1848 1865 1861 1846 1842 1869 1869 1863 1855 1869 1862 1810 1867 1861 1687 1874 1786 1768 1873 1849 1806

93

13 13 12 11 12 12 12 11 11 11 15 11 12 11 13 12 13 12 12 12 12 13 12 11 12 13 11 12 12 11 12 12 12 12 13 12 25 11 12 12 27 15 11 11 13 11 12 12 12 12 13 12 12 14 12 23 12 12 13 11 12 11 30 17 12 12 17 12 12 11 12 11 11 12 14 12 12 12 11 12 11 11 12 11 11 11 12 11 16 12 12 12 11 12 13 12 11 12 11 12 11 11 11 11 12 12 12 12 12 12 12 12 29 14 12 11 12 11 12 12 12 11 11 13 12 13 13 13 15 12 12 12 13 13 25 11 11 12 12 11 25 14 12 11 11 11 12 12 13 12 12 12 13 11 12 12 11 12 11 11 11 13 12 12 12 12 12 12 11 12 11 12 12 11 12 13 12 12 12 12 11 11 12 12 11 11 11 12 11 11 13 11 11 15 11 13 13 11 12 13

10.036619230862998 74.96451588265664 6.070233194661443 8.967493100827165

87454.0

0	18	17	18	22	24	18	18	20	22	23	21	27	16	22	22	24	22	25	20	20	18	18	18	20	28	23	15	18	18	25	28	18	28	27	22	18	22	19	22	18	23	20	20	23	22	22	16	18	19	19	23	18	18	17	18	18	16	19	18	17	20	22	18	18	18	20	22	18	21	20	16	18	22	16	19	15	22	20	17	19	22	19	25	18	23	19	22	19	20	18	22	15	16	19	25	19	20	22	23	18	20	22	18	19	25	19	18	17	18	24	20	28	22	17	22	22	19	20	23	23	20	28	20	18	25	17	17	18	24	19	17	17	17	18	27	24	24	20	22	24	19	15	17	22	19	15	17	19	22	20	19	16	24	18	16	20	16	18	22	0	22	16	16	18	18	18	17	24	23	24	18	20	22	20	20	18	16	18	15	24	19	20	22	22	24	21	18	23	22	21	22	20	16	28	23	16	25	22	16
0	0	28	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	28	0	27	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	28	28	0	0	0	28	28	28	30	0	0	0	0	0	0	0	27	28	0	0	27	28	0	0	0	0	27	0	0	28	0	28	30	0	0	0	27	27	0	0	0	28	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	27	0	0	27
0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	27	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	28	30	0	0	0	0	0	0	0	0	27	30	0	0	27	28	0	0	0	0	28	0	0	28	0	28	0	0	0	0	28	28	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	28
0	28	28	0	0	0	28	30	0	0	0	0	0	27	0	0	0	0	0	0	0	0	30	30	0	0	0	26	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	30	0	0	0	0	30	28	0	30	27	0	30	28	0	0	0	30	30	0	0	30	0	0	26	0	0	27	0	26	0	0	28	0	0	0	0	28	0	0	0	0	0	30	0	26	27	0	0	0	0	0	0	28	0	0	0	0	0	0	30	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	28	28	30	0	0	28	28	28	28	0	0	0	0	0	0	0	26	28	0	0	26	28	0	0	0	0	26	0	0	27	0	27	28	0	0	0	27	27	30	30	0	28	0	0	0	30	0	0	0	0	0	26	30	26	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	26	0	0	27
0	24	24	25	0	0	24	25	28	30	0	28	0	23	28	28	0	0	0	28	27	25	25	25	27	0	0	22	25	25	0	0	25	0	0	28	24	30	26	30	25	0	28	28	0	30	30	23	25	27	26	0	25	25	24	25	25	23	26	25	23	28	30	25	25	25	27	30	25	28	27	22	25	28	23	26	22	0	28	23	26	30	26	0	24	0	26	28	26	27	25	0	22	22	25	0	26	27	30	0	24	27	28	25	26	0	26	25	23	25	0	27	0	30	23	0	30	25	28	0	0	28	0	27	24	0	23	23	25	0	26	24	23	23	24	0	0	0	27	30	0	27	22	24	30	26	22	23	26	30	27	26	22	0	25	22	27	23	24	30	0	30	22	22	25	25	25	23	0	0	0	25	27	30	27	28	25	22	25	22	0	25	27	30	30	0	28	25	0	0	28	30	28	22	0	0	22	0	30	22
0	23	22	23	28	0	23	23	26	28	28	26	0	21	27	27	0	28	0	26	25	23	23	23	25	0	28	20	23	23	0	0	23	0	0	27	23	28	25	28	23	28	26	26	28	28	28	21	23	25	24	28	23	23	22	23	23	21	24	23	21	26	28	23	23	23	25	28	23	27	25	20	23	27	21	25	20	28	26	22	24	28	24	0	23	28	24	27	24	25	23	28	20	20	24	0	24	25	28	28	23	25	27	24	24	0	24	23	22	23	0	25	0	28	22	28	28	24	26	28	28	26	0	25	23	0	22	21	23	30	25	22	21	22	23	0	0	0	25	28	0	25	20	22	28	24	20	21	24	28	25	24	20	0	23	21	25	21	23	28	0	28	21	21	23	23	23	22	30	28	30	23	25	28	25	26	23	20	23	20	0	24	25	28	28	30	27	23	28	28	26	28	26	20	0	28	20	0	28	20
0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	28	0	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	30	28	28	0	0	0	0	0	0	0	0	27	30	0	0	27	28	0	0	0	0	27	0	0	28	0	28	0	0	0	0	28	28	0	0	0	28	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	27	0	0	28
0	28	28	0	0	0	28	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	30	0	0	0	0	26	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	0	27	0	0	28	0	0	0	0	0	0	0	30	0	0	26	0	0	27	0	26	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	26	27	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	28	28	0	0	0	28	28	28	28	0	0	0	0	0	0	0	26	28	0	0	26	28	0	0	0	0	27	0	0	27	0	27	28	0	0	0	27	27	0	30	0	28	0	0	0	30	0	0	0	0	0	26	30	26	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	26	0	0	27
0	27	26	28	0	0	27	27	0	0	0	0	0	25	0	0	0	0	0	0	30	28	27	28	30	0	0	24	28	28	0	0	28	0	0	0	27	0	28	0	28	0	0	0	0	0	0	25	27	28	28	0	28	27	26	28	27	25	28	27	25	0	0	28	28	28	28	0	27	0	30	24	28	0	25	28	24	0	0	26	28	0	28	0	27	0	28	0	28	30	27	0	24	24	28	0	28	28	0	0	27	30	0	28	28	0	28	28	26	28	0	30	0	0	26	0	0	28	0	0	0	0	0	28	27	0	26	25	28	0	28	26	25	26	27	0	0	0	30	0	0	28	24	26	0	28	24	25	28	0	30	28	24	0	28	25	30	25	27	0	0	0	24	24	27	27	28	26	0	0	0	27	30	0	28	0	28	24	27	24	0	28	28	0	0	0	0	28	0	0	0	0	0	24	0	0	24	0	0	24
0	25	24	25	0	0	25	25	28	0	0	28	0	23	30	30	0	0	0	28	28	25	25	25	27	0	0	22	25	25	0	0	25	0	0	30	25	30	27	30	25	0	28	28	0	30	30	23	25	27	26	0	25	25	24	25	25	23	26	25	23	28	0	26	25	25	27	30	25	28	27	22	25	30	23	27	22	0	28	24	26	0	26	0	25	0	26	30	27	27	25	0	22	22	26	0	26	27	30	0	25	27	30	26	26	0	26	25	24	25	0	27	0	30	24	0	30	26	28	0	0	28	0	27	25	0	24	23	25	0	27	24	23	24	25	0	0	0	27	0	0	27	22	24	0	26	22	23	26	0	28	26	22	0	25	23	27	23	25	30	0	30	22	22	25	25	25	24	0	0	0	25	28	30	27	28	25	22	25	22	0	26	27	0	30	0	28	25	0	0	28	30	28	22	0	0	22	0	0	22
0	23	23	24	28	0	23	24	26	28	0	27	0	22	28	28	0	28	0	27	26	24	24	24	26	0	28	21	24	24	0	0	24	0	0	28	23	28	25	28	24	30	26	26	30	28	28	22	24	26	25	30	24	24	23	24	24	22	25	24	22	26	28	24	24	24	26	28	24	28	26	21	24	28	22	25	21	28	26	22	25	28	25	0	23	28	25	28	25	26	24	28	21	21	24	0	24	26	28	30	23	26	28	24	25	0	25	24	22	24	0	26	0	28	22	28	28	24	26	30	28	27	0	26	23	0	22	22	24	0	25	23	22	22	23	0	0	0	26	28	0	26	21	23	28	25	21	22	24	28	26	25	21	0	24	21	26	22	23	28	0	28	21	21	24	24	24	22	0	0	0	24	26	28	26	26	24	21	24	21	0	24	26	28	28	0	28	24	0	28	27	28	27	21	0	30	21	0	28	21
