1609 1855 1860 1880 1880 1855 1837 1840 1581 1771 1878 1463 1847 1836 1889 1870 1854 1891 1885 1857 1780 1880 1891 1871 1889 1879 1278 1880 1883 1881 1891 1877 1876 1843 1890 1879 1857 1885 1883 1768 1887 1405 1873 1880 1884 1865 1857 1872 1780 1857 1875 1861 1860 1880 1881 1877 1883 1859 1825 1894 1860 1885 1837 1698 1861 1551 1672 1831 1888 1886 1871 1864 1886 1864 1886 1887 1886 1885 1878 1822 1886 1857 1306 1872 1855 1884 1875 1863 1876 1866 1864 1861 1875 1413 1887 1889 1877 1882 1878 1887 1886 1773 1861 1863 1865 1870 1859 984 1853 1863 1832 1828 1885 1855 1853 1882 1887 1839 1868 1850 1858 1824 1884 1856 1871 1876 1861 1892 1859 1889 1877 1888 1879 1832 1864 1885 1837 1860 1884 1888 1847 1889 1890 1824 1878 1863 1883 1821 1879 1874 1864 1878 1400 1766 1879 1846 1774 1894 1880 1872 1882 1870 1860 1864 1894 1857 1880 1837 1861 1861 1877 1847 1839 1892 1839 1882 1889 1878 1818 1883 1874 1868 1880 1876 1882 1883 1889 1864 1869 1871 1875 1767 1869 1880 1893 1875 1877 1853 1811 1856

93

21 15 15 14 14 15 15 15 22 17 14 25 15 15 14 14 15 14 14 15 17 14 14 14 14 14 30 14 14 14 14 14 14 15 14 14 15 14 14 17 14 27 14 14 14 14 15 14 17 15 14 14 15 14 14 14 14 15 15 14 15 14 15 19 14 23 20 15 14 14 14 14 14 14 14 14 14 14 14 16 14 15 30 14 15 14 14 14 14 14 14 14 14 27 14 14 14 14 14 14 14 17 14 14 14 14 15 39 15 14 15 15 14 15 15 14 14 15 14 15 15 15 14 15 14 14 14 14 15 14 14 14 14 15 14 14 15 15 14 14 15 14 14 16 14 14 14 16 14 14 14 14 27 17 14 15 17 14 14 14 14 14 15 14 14 15 14 15 15 15 14 15 15 14 15 14 14 14 16 14 14 14 14 14 14 14 14 14 14 14 14 17 14 14 14 14 14 15 16 15

9.997207993902794 74.96637656643829 6.025613309239738 8.974732126692883

88382.0

0	22	19	23	17	20	18	18	18	26	23	17	23	16	18	22	21	17	18	22	22	23	18	25	18	22	22	24	19	23	16	21	22	22	18	23	18	20	21	22	19	23	25	23	28	21	25	15	24	16	23	21	23	22	19	15	19	19	19	15	20	19	18	16	20	27	18	18	16	19	18	21	18	23	20	25	18	23	18	25	22	18	24	19	18	20	19	20	24	18	21	23	20	18	23	16	25	22	24	17	23	23	22	23	23	21	23	17	24	15	16	22	19	18	18	17	16	23	17	18	20	21	20	18	16	20	16	26	20	24	18	23	17	18	22	15	18	24	18	23	18	23	24	22	21	17	17	16	21	22	22	21	23	18	18	28	16	28	19	23	28	21	20	17	27	19	17	22	15	19	20	19	25	25	20	19	24	16	19	18	19	18	24	18	18	18	22	16	16	18	22	15	18	18	24	18	19	20	18	19
0	0	26	0	24	27	25	25	25	0	0	24	0	23	25	0	28	23	25	0	30	0	25	0	25	0	30	0	27	0	22	28	0	30	25	0	25	28	28	0	27	0	0	0	0	28	0	22	0	23	0	28	0	0	26	22	26	27	27	22	28	26	26	22	28	0	25	25	23	27	25	28	25	0	28	0	26	0	25	0	30	25	0	26	25	28	26	27	0	25	28	0	27	25	0	23	0	30	0	24	0	0	0	0	0	28	0	23	0	22	22	0	26	26	26	24	22	0	24	25	28	28	28	26	23	27	22	0	28	0	25	0	24	25	0	21	25	0	25	0	25	0	0	0	28	24	23	22	28	30	0	28	0	26	25	0	23	0	27	0	0	30	28	24	0	26	23	30	22	26	27	27	0	0	28	27	0	22	26	26	26	25	0	25	25	25	0	23	23	26	30	22	25	25	0	25	26	28	25	26
0	0	0	0	28	0	28	28	28	0	0	28	0	26	28	0	0	27	28	0	0	0	28	0	28	0	0	0	0	0	26	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	25	0	26	0	0	0	0	0	25	0	0	0	25	0	30	28	26	0	0	28	28	26	0	28	0	28	0	0	0	28	0	28	0	0	28	0	0	28	0	30	0	0	28	0	0	0	28	0	27	0	0	0	28	0	0	0	0	0	0	0	27	0	25	26	0	30	28	28	28	25	0	28	28	0	0	0	28	26	0	26	0	0	0	28	0	28	28	0	25	28	0	28	0	28	0	0	0	0	28	27	25	0	0	0	0	0	28	28	0	27	0	0	0	0	0	0	28	0	30	27	0	25	0	0	0	0	0	0	0	0	26	0	28	30	28	0	28	28	28	0	26	26	28	0	25	28	28	0	28	30	0	28	30
0	28	25	0	23	26	24	24	24	0	30	23	30	22	24	28	28	22	24	28	28	30	24	0	24	28	28	0	26	0	21	28	30	28	24	0	24	27	28	30	26	30	0	0	0	27	0	21	0	22	30	27	0	28	25	21	25	26	26	21	27	25	24	21	27	0	24	24	22	25	24	27	24	0	27	0	25	0	24	0	28	24	0	25	24	27	25	26	0	24	28	30	26	24	0	22	0	28	0	23	0	30	30	0	30	28	0	22	0	21	21	28	25	24	25	23	21	0	23	24	26	28	27	25	22	26	22	0	27	0	24	0	23	24	28	21	24	0	24	0	24	30	0	28	28	23	22	21	28	28	28	28	0	24	24	0	22	0	26	0	0	28	27	23	0	25	22	28	21	25	26	25	0	0	27	25	0	21	25	25	25	24	0	24	24	24	28	22	22	24	28	21	24	24	0	24	25	27	24	25
0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	27	0	0	0	27	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	27	28	0	0	0	0	30	28	0	30	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	0	27	0	0	0	0	0	0	0	0
0	0	28	0	27	0	28	28	28	0	0	27	0	25	28	0	0	26	28	0	0	0	28	0	28	0	0	0	28	0	25	0	0	0	28	0	28	0	0	0	28	0	0	0	0	0	0	24	0	25	0	0	0	0	28	24	28	28	30	24	0	28	28	25	0	0	28	28	25	28	28	0	27	0	0	0	28	0	28	0	0	28	0	28	27	0	28	0	0	28	0	0	0	28	0	26	0	0	0	27	0	0	0	0	0	0	0	26	0	24	25	0	28	28	28	27	24	0	27	28	0	0	0	28	25	30	25	0	0	0	28	0	27	28	0	24	28	0	28	0	28	0	0	0	0	27	26	24	0	0	0	0	0	28	28	0	26	0	30	0	0	0	0	27	0	28	26	0	24	28	0	28	0	0	0	28	0	25	28	28	28	28	0	28	28	28	0	25	25	28	0	24	28	28	0	28	28	0	27	28
0	0	0	0	28	0	0	0	30	0	0	28	0	27	30	0	0	28	30	0	0	0	30	0	30	0	0	0	0	0	27	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	26	0	27	0	0	0	0	0	26	0	0	0	26	0	0	0	26	0	0	0	30	27	0	30	0	28	0	0	0	0	0	30	0	0	30	0	0	28	0	0	0	0	0	0	0	0	30	0	28	0	0	0	28	0	0	0	0	0	0	0	28	0	26	27	0	0	0	0	28	26	0	28	30	0	0	0	0	27	0	27	0	0	0	30	0	28	30	0	26	0	0	30	0	30	0	0	0	0	28	28	26	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	28	0	0	28	0	26	0	0	0	0	0	0	0	0	27	0	0	0	30	0	30	30	30	0	27	27	0	0	26	30	0	0	30	0	0	28	0
0	0	0	0	28	0	30	0	30	0	0	28	0	27	30	0	0	28	30	0	0	0	30	0	30	0	0	0	0	0	27	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	26	0	27	0	0	0	0	0	26	0	0	0	26	0	0	0	26	0	0	0	30	27	0	30	0	28	0	0	0	0	0	30	0	0	30	0	0	28	0	0	0	0	0	0	0	0	30	0	28	0	0	0	28	0	0	0	0	0	0	0	28	0	26	27	0	0	0	0	28	26	0	28	30	0	0	0	0	27	0	27	0	0	0	30	0	28	30	0	26	30	0	30	0	30	0	0	0	0	28	28	26	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	28	0	0	28	0	26	0	0	0	0	0	0	0	0	27	0	0	0	30	0	30	30	30	0	27	27	0	0	26	30	30	0	30	0	0	28	0
0	0	0	0	28	0	0	0	0	0	0	28	0	27	0	0	0	28	0	0	0	0	30	0	30	0	0	0	0	0	27	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	26	0	27	0	0	0	0	0	26	0	0	0	26	0	0	0	26	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	28	0	26	27	0	0	0	0	28	26	0	28	30	0	0	0	0	27	0	27	0	0	0	30	0	28	0	0	26	0	0	30	0	0	0	0	0	0	28	28	26	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	28	0	0	28	0	26	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	27	0	0	26	0	0	0	0	0	0	28	0
0	26	22	27	20	23	22	22	22	0	27	20	27	19	22	26	25	20	22	26	25	27	21	28	21	26	26	28	23	27	19	25	26	26	21	28	22	24	25	26	23	27	30	27	0	24	30	18	28	19	27	24	27	26	22	18	22	23	23	18	24	22	22	19	24	0	22	22	19	23	22	24	21	27	24	28	22	27	22	28	26	22	28	23	21	24	22	23	28	22	25	27	23	22	27	20	30	26	28	21	27	27	27	27	27	25	27	20	28	18	19	26	22	22	22	20	19	27	20	21	24	25	24	22	19	23	19	0	24	28	21	27	20	22	26	18	22	28	21	28	22	27	28	26	25	20	20	19	25	25	26	25	27	22	21	0	20	0	23	27	0	25	24	21	0	22	20	26	18	22	23	23	28	30	24	23	28	19	22	22	22	22	28	22	22	22	26	19	19	22	26	18	22	22	28	22	22	24	21	22
