1247 1859 1808 1799 1846 1833 1841 1851 1839 1827 1247 1784 1431 1844 1857 1839 1808 1789 1796 1813 1827 1724 1786 1242 1854 1851 1856 1810 1830 1772 1789 1820 1813 1819 1853 1840 1815 1849 1844 1854 1846 1811 1828 1811 1845 1829 1817 1718 1197 1848 1854 1835 1852 1806 1733 1818 1842 1837 1839 1854 1846 1844 1850 1831 1843 1823 1831 1854 1816 1795 1786 1846 1813 1831 1574 1813 1785 1833 1851 1857 1834 1813 1815 1833 1845 1771 1780 1804 1738 1845 1790 1814 1771 1841 1850 1831 1841 1848 1786 1806 1835 1830 1847 1851 1788 1831 1742 1820 1846 1832 1784 1826 1788 1836 1834 1830 1849 1818 1833 1808 1804 1844 1850 1815 1811 1830 1809 1829 1815 1780 1842 1834 1856 1845 1841 1781 1821 1850 1814 1830 1833 1855 1815 1855 1847 1840 1830 1803 1835 1781 1828 1857 1814 1832 1827 1778 1851 1729 1819 1853 1844 1780 1824 1850 1848 1855 1849 1816 1828 1827 1805 1851 1844 1823 1402 1847 1835 1846 1837 1101 1825 1782 1849 1848 1856 1812 1291 1845 1825 1837 1744 1850 1857 1840 1810 1842 1020 1709 1787 1856

93

24 11 12 12 11 12 11 11 11 12 24 13 20 11 11 11 12 13 12 12 12 14 13 24 11 11 11 12 12 13 13 12 12 12 11 11 12 11 11 11 11 12 12 12 11 12 12 14 25 11 11 12 11 12 14 12 11 12 11 11 11 11 11 12 11 12 12 11 12 12 13 11 12 12 17 12 13 12 11 11 12 12 12 12 11 13 13 12 14 11 12 12 13 11 11 12 11 11 13 12 12 12 11 11 13 12 13 12 11 12 13 12 13 12 12 12 11 12 12 12 12 11 11 12 12 12 12 12 12 13 11 12 11 11 11 13 12 11 12 12 12 11 12 11 11 11 12 12 12 13 12 11 12 12 12 13 11 14 12 11 11 13 12 11 11 11 11 12 12 12 12 11 11 12 21 11 12 11 12 27 12 13 11 11 11 12 23 11 12 12 13 11 11 11 12 11 29 14 13 11

9.945494882375653 74.99030696588969 6.01900203331148 9.083796499848921

85700.0

0	27	0	27	26	0	0	0	0	0	0	0	0	0	28	30	0	0	28	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	30	28	0	0	0	30	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	30	30	30	0	0	0	0	0	0	0	26	0	30	0	30	0	0	0	0	0	0	30	26	0	0	26	0	30	0	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0	0	0	0	28	0	0	28	0	0	28	0	28	30	0	0	30	30	0	26	0	0	28	0	28	0	30	0	0	0	0	30	0	0	27	30	30	0	0	28	0	0	0	0	0	0	28	28	0	28	0	0	0	0	30	0	0	26	0	0	27	26	0	0	0	0	0	0	27	0	0	0	26	0	0	0	0	0	0	0	28	0	0	30	0	27	30	0	0	0	0	0	0	0	28	0	30	0	0	0
0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	22	0	22	21	25	27	26	25	0	0	0	30	0	23	25	0	28	24	25	0	0	26	26	28	25	24	28	0	27	28	0	25	0	24	24	28	27	28	25	25	27	0	25	26	23	22	27	27	28	28	28	28	0	26	0	0	25	25	25	27	28	0	27	0	0	26	21	0	25	25	25	27	25	27	27	25	27	25	21	27	25	21	27	25	25	0	27	28	24	28	27	23	30	26	0	0	0	23	0	27	0	25	30	23	25	25	23	0	25	24	0	24	25	0	0	25	24	30	22	27	25	23	27	24	28	25	28	27	28	30	25	28	27	22	25	25	27	26	23	0	0	26	0	0	26	23	24	28	23	0	0	26	27	25	26	28	21	27	28	22	21	30	0	28	28	27	26	22	28	30	0	22	28	0	26	28	26	25	0	24	0	0	25	28	22	25	0	25	0	0	28	0	28	24	25	25	0	28	28
0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	27	0	27	26	0	0	0	0	0	0	0	0	0	28	30	0	0	28	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	30	28	0	0	0	30	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	30	30	30	0	0	0	0	0	0	0	26	0	30	0	30	0	30	0	0	0	0	30	26	0	0	26	0	30	0	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0	0	0	0	28	30	0	28	0	0	28	0	28	30	0	0	30	30	0	26	0	0	28	0	28	0	30	0	0	0	0	30	0	0	27	30	30	0	0	28	0	0	0	0	0	0	28	28	0	28	0	0	0	0	30	0	0	26	0	0	27	26	0	0	0	0	0	0	27	0	0	0	26	0	0	0	0	0	0	0	28	0	0	30	0	27	30	0	0	0	0	0	0	0	28	0	30	0	0	0
28	25	0	25	24	28	0	28	28	0	0	0	0	0	26	27	0	0	27	28	0	0	28	28	0	27	27	0	0	30	0	0	28	0	27	26	0	30	0	27	28	30	0	28	28	26	24	30	30	0	0	0	0	0	28	0	0	27	27	27	30	0	0	30	0	0	28	24	0	27	28	27	30	28	30	0	28	0	27	24	30	28	24	0	27	28	0	0	0	27	0	30	26	0	28	0	0	0	26	0	0	0	28	0	26	28	28	26	0	28	26	0	27	27	0	0	27	27	0	24	0	28	25	30	26	0	27	0	30	0	0	27	0	30	24	27	27	30	28	26	0	0	28	0	0	28	25	27	0	25	0	0	28	28	27	28	0	24	0	0	25	24	0	0	0	0	30	28	24	0	0	0	24	0	0	28	0	28	28	0	27	0	0	27	0	25	27	0	28	0	0	0	0	0	26	28	27	0	0	0
28	26	0	26	25	28	0	0	30	0	0	0	0	0	28	28	0	0	28	28	0	0	0	0	0	28	28	0	0	0	0	0	28	0	28	28	0	0	0	28	28	0	0	30	0	27	26	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	25	0	28	28	28	0	28	0	0	30	0	28	25	0	30	25	0	28	30	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0	0	30	0	27	28	28	28	0	30	28	0	28	28	0	0	28	28	0	26	0	28	27	0	28	0	28	0	0	0	0	28	0	0	26	28	28	0	0	27	0	0	0	0	0	0	27	28	0	27	0	0	0	0	28	0	0	25	0	0	27	25	0	0	0	0	0	0	26	0	0	0	26	0	0	0	0	0	30	0	28	0	0	28	0	27	28	0	30	0	0	0	0	0	28	28	28	0	0	0
28	26	0	26	25	28	0	0	0	0	0	0	0	0	28	28	0	0	28	30	0	0	0	0	0	28	28	0	0	0	0	0	28	0	28	28	0	0	0	28	30	0	0	0	0	27	26	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	26	0	28	30	28	0	28	0	0	30	0	28	25	0	30	25	0	28	30	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0	0	30	0	28	28	30	28	0	30	28	0	28	28	0	0	28	28	0	26	0	28	27	0	28	0	28	0	0	0	0	28	0	0	26	28	28	0	0	28	0	0	0	0	0	0	27	28	0	27	0	0	0	0	28	0	0	25	0	0	27	25	0	0	0	0	0	0	26	0	0	0	26	0	0	0	0	0	0	0	28	0	0	28	0	27	28	0	30	0	0	0	0	0	28	30	28	0	0	0
21	19	26	19	18	21	23	22	22	0	27	27	26	27	20	21	27	25	21	21	28	26	23	22	25	21	21	24	27	23	25	0	21	28	21	20	25	23	24	21	21	23	27	22	22	20	19	23	23	24	25	24	25	26	22	30	0	21	21	21	23	25	30	23	28	30	23	18	26	21	21	21	23	21	23	24	22	23	21	18	23	22	18	23	21	22	27	24	25	21	25	23	20	26	23	0	28	30	20	27	23	26	22	26	20	21	21	20	26	22	20	27	20	21	26	26	21	21	26	18	23	21	20	23	20	24	21	25	23	25	26	21	25	23	19	21	21	23	22	20	28	27	23	28	27	22	19	20	25	19	28	28	22	23	21	22	25	18	24	25	19	18	26	26	25	25	23	23	19	24	26	27	18	25	0	22	25	22	22	28	21	27	0	21	25	19	21	26	22	0	28	25	28	25	20	21	21	0	24	25
