1875 1494 1844 1829 1862 1851 1859 1861 1861 1570 1851 1876 1871 1254 1854 1872 1875 1839 1874 1833 1832 1840 1648 1794 1859 1855 1794 1850 1874 1869 1877 1859 1866 1849 1844 1833 1808 1848 1823 1849 1858 1868 1865 1844 1846 1793 1829 1863 1758 1850 1861 1381 1866 1856 1862 1803 1868 1872 1866 1866 1870 1793 1870 1841 1878 1871 1848 1867 1847 1759 1851 1821 1820 1875 1838 1844 1858 1869 1857 1741 1844 1868 1868 1866 1839 1865 1749 1845 1499 1860 1308 1870 1850 1757 1870 1872 1838 1847 1842 1853 674 1763 1854 1844 1863 1842 1868 1862 1806 1858 1798 1320 1748 1863 1798 1623 1842 1860 1797 1859 1840 1857 1869 1868 1858 1806 1851 1858 1826 1850 1857 1859 1842 1331 1821 1838 1825 1848 1838 1858 1847 1852 1869 1749 1858 1869 1816 1861 1870 1869 1871 1834 1850 1863 1855 1313 1862 1864 1868 1837 1851 1872 1849 1843 1851 1817 1791 1852 1832 1853 1835 1861 1849 1875 1854 1826 1845 1865 1846 1869 1824 1843 1869 1838 1822 1868 1876 1870 1855 1844 1876 1857 1836 1463 1865 1857 1861 1852 1814 1869

93

13 22 13 14 13 13 13 13 13 20 13 13 13 28 13 13 13 13 13 14 14 13 18 14 13 13 15 13 13 13 12 13 13 13 13 14 14 13 14 13 13 13 13 13 13 15 14 13 15 13 13 25 13 13 13 14 13 13 13 13 13 15 13 13 12 13 13 13 13 15 13 14 14 13 13 13 13 13 13 16 13 13 13 13 13 13 16 13 22 13 26 13 13 15 13 13 13 13 13 13 42 15 13 13 13 13 13 13 14 13 14 26 16 13 14 19 13 13 14 13 13 13 13 13 13 14 13 13 14 13 13 13 13 26 14 13 14 13 13 13 13 13 13 16 13 13 14 13 13 13 13 14 13 13 13 26 13 13 13 13 13 13 13 13 13 14 15 13 14 13 13 13 13 13 13 14 13 13 13 13 14 13 13 13 14 13 13 13 13 13 12 13 13 23 13 13 13 13 14 13

10.0108820473793 74.98109260138204 6.027846006266931 8.958531294954234

88170.0

0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
22	0	0	28	27	24	26	24	21	25	24	24	28	22	26	24	21	25	24	28	24	22	24	28	0	0	0	26	21	28	21	25	21	25	0	30	24	24	30	30	26	24	24	25	0	0	0	27	23	30	21	28	23	26	24	26	22	24	24	25	0	0	21	24	21	23	25	28	24	25	25	28	0	24	24	30	0	0	25	0	0	24	26	24	28	25	24	26	28	0	0	0	24	28	21	0	22	0	25	25	0	30	25	24	26	24	26	24	21	25	28	0	24	28	0	23	28	25	25	28	27	28	24	30	24	21	24	0	22	21	24	25	24	26	0	23	0	22	0	28	22	24	24	25	0	24	24	24	28	26	28	27	0	21	22	0	28	25	26	22	30	28	28	24	0	24	24	24	21	24	24	30	0	24	0	25	24	24	26	0	0	25	27	22	28	27	0	28	24	22	28	23	23	26	25	26	28	23	21	24
21	28	0	28	26	24	25	24	20	25	24	24	28	21	25	24	20	24	24	28	24	22	24	28	0	30	0	25	21	28	20	25	20	24	28	28	24	24	28	28	25	23	23	24	0	0	0	26	23	28	20	28	22	26	24	25	22	24	24	24	0	0	21	24	20	23	24	28	24	25	25	28	0	24	24	28	0	0	24	0	0	24	25	23	27	24	24	26	27	0	0	30	24	28	21	0	22	0	25	24	0	28	25	23	25	24	25	23	20	24	28	0	23	28	0	22	28	24	25	27	26	28	24	28	24	20	23	0	21	20	23	24	24	25	0	22	0	21	0	27	21	24	24	24	0	24	24	24	28	26	28	26	0	21	21	0	28	24	25	22	28	28	28	24	0	23	24	24	21	23	24	28	30	24	30	24	24	23	26	0	30	24	26	22	28	26	0	27	24	21	28	22	23	26	24	26	28	22	21	24
23	0	0	0	28	26	27	25	22	27	25	25	0	23	27	26	22	26	25	30	26	24	25	0	0	0	0	27	23	0	22	27	22	26	0	0	26	25	0	0	27	25	25	26	0	0	0	28	25	0	22	0	24	28	26	27	24	26	26	26	0	0	22	26	22	25	26	30	25	27	27	0	0	25	26	0	0	0	26	0	0	26	27	25	28	26	26	28	28	0	0	0	26	0	22	0	24	0	27	26	0	0	27	25	27	26	27	25	22	26	0	0	25	30	0	24	0	26	27	28	28	0	26	0	26	22	25	0	23	22	25	26	26	27	0	24	0	23	0	30	23	26	25	26	0	25	26	26	0	28	30	28	0	23	23	0	30	26	27	23	0	0	30	26	0	25	26	25	22	25	26	0	0	25	0	26	26	25	28	0	0	26	28	23	0	28	0	28	26	23	0	24	25	28	26	28	0	24	22	26
25	0	0	0	0	28	30	27	24	28	27	27	0	25	28	28	24	28	27	0	28	25	27	0	0	0	0	28	24	0	24	28	24	28	0	0	28	27	0	0	28	27	27	28	0	0	0	0	27	0	24	0	26	30	28	30	25	28	28	28	0	0	24	28	24	27	28	0	27	28	28	0	0	27	27	0	0	0	28	0	0	28	28	27	0	28	27	30	0	0	0	0	28	0	24	0	26	0	28	28	0	0	28	27	28	28	28	27	24	28	0	0	27	0	0	26	0	28	28	0	30	0	28	0	28	24	27	0	25	24	27	28	28	28	0	26	0	24	0	0	25	28	27	28	0	27	28	28	0	30	0	30	0	24	25	0	0	28	28	25	0	0	0	28	0	27	28	27	24	27	27	0	0	27	0	28	28	27	30	0	0	28	0	25	0	0	0	0	28	25	0	26	27	30	28	30	0	26	24	28
27	0	0	0	0	0	0	30	26	0	30	30	0	27	0	30	26	0	30	0	30	28	30	0	0	0	0	0	27	0	26	0	26	0	0	0	30	30	0	0	0	28	28	0	0	0	0	0	28	0	26	0	28	0	0	0	28	30	0	0	0	0	27	30	26	28	0	0	30	0	0	0	0	30	30	0	0	0	0	0	0	30	0	28	0	0	30	0	0	0	0	0	0	0	26	0	28	0	0	0	0	0	0	30	0	30	0	28	26	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	30	26	30	0	27	26	30	0	30	0	0	28	0	27	0	0	27	30	30	0	0	30	30	30	0	0	0	0	0	27	27	0	0	0	0	28	0	0	0	30	0	30	0	30	26	28	30	0	0	30	0	0	30	28	0	0	0	0	0	28	0	0	0	0	30	27	0	28	28	0	0	0	0	28	26	30
25	0	0	0	0	28	0	28	24	28	28	28	0	25	28	28	24	28	28	0	28	26	28	0	0	0	0	30	25	0	24	28	24	28	0	0	28	28	0	0	30	27	27	28	0	0	0	0	27	0	24	0	26	0	28	0	26	28	28	28	0	0	25	28	24	27	28	0	28	28	28	0	0	28	28	0	0	0	28	0	0	28	30	27	0	28	28	0	0	0	0	0	28	0	25	0	26	0	28	28	0	0	28	28	30	28	30	27	24	28	0	0	28	0	0	27	0	28	28	0	0	0	28	0	28	24	28	0	25	24	28	28	28	30	0	27	0	25	0	0	25	28	28	28	0	28	28	28	0	0	0	0	0	25	25	0	0	28	28	26	0	0	0	28	0	28	28	28	25	28	28	0	0	28	0	28	28	27	0	0	0	28	0	26	0	0	0	0	28	25	0	26	27	0	28	0	0	26	25	28
27	0	0	0	0	0	0	0	26	0	0	0	0	27	0	0	26	0	0	0	0	28	0	0	0	0	0	0	27	0	26	0	26	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	28	0	26	0	28	0	0	0	28	0	0	0	0	0	27	0	26	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	30	0	0	0	28	26	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	26	30	0	27	26	30	0	0	0	0	28	0	27	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	0	28	0	0	0	0	0	30	0	0	26	30	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	27	0	28	28	0	0	0	0	28	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	28	0	28	25	0	28	28	0	26	0	28	25	30	28	0	28	27	28	0	0	0	0	0	26	0	25	30	25	30	0	0	28	28	0	0	0	28	28	28	0	0	0	0	28	0	25	0	27	0	28	0	27	28	28	30	0	0	25	28	25	28	30	0	28	30	30	0	0	28	28	0	0	0	28	0	0	28	0	28	0	28	28	0	0	0	0	0	28	0	25	0	27	0	30	30	0	0	30	28	0	28	0	28	25	28	0	0	28	0	0	27	0	28	30	0	0	0	28	0	28	25	28	0	26	25	28	28	28	0	0	27	0	26	0	0	26	28	28	28	0	28	28	28	0	0	0	0	0	25	26	0	0	30	0	26	0	0	0	28	0	28	28	28	25	28	28	0	0	28	0	28	28	28	0	0	0	28	0	26	0	0	0	0	28	26	0	27	28	0	28	0	0	27	25	28
