1720 1798 1795 1836 1776 1794 1239 1819 1799 1841 1800 1831 1799 1816 1841 1816 1821 1829 1746 1784 1689 1764 1505 1827 1801 1828 1827 1816 1815 1797 1821 1795 1829 1804 1735 1823 1798 1795 1809 1828 1682 1830 1171 1792 1840 1797 1767 1819 1828 1822 1796 1828 1810 1300 1796 1811 1549 1691 1813 1548 1827 1820 1840 1782 1797 1812 1696 1812 1757 1807 1796 1782 1828 1823 1835 1816 1801 1801 1824 1749 1819 1830 1837 1840 1833 1170 1806 1830 1831 1783 1833 1829 1822 1823 1830 1819 1830 1822 1804 1797 1820 1808 1827 1809 1831 1692 1820 1832 1826 1835 1823 1829 1805 1821 1806 1826 1800 1780 1535 1831 1368 1805 1686 1815 1802 1813 1679 1811 1831 1680 1820 1821 1776 1820 1799 1828 1812 1801 1797 1824 1805 1823 1828 1773 1799 1815 1758 1802 1823 1804 1813 1804 1800 1778 1804 1831 1811 1486 1830 1800 1830 1744 1523 1833 1214 1821 1828 1180 1813 1845 1817 1802 1816 1822 1807 1833 1819 1738 1825 1822 1838 1814 988 1833 1117 1787 1815 1791 1819 1783 1741 1786 1829 1788 1808 1702 1811 1813 1587 1759

93

13 11 11 11 12 11 22 11 11 11 11 11 11 11 11 11 11 11 12 12 13 12 17 11 11 11 11 11 11 11 11 11 11 11 13 11 11 11 11 11 14 11 23 11 11 11 12 11 11 11 11 11 11 21 11 11 16 13 11 16 11 11 11 12 11 11 13 11 12 11 11 12 11 11 11 11 11 11 11 12 11 11 11 11 11 23 11 11 11 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 13 11 11 11 11 11 11 11 11 11 11 11 12 16 11 20 11 14 11 11 11 14 11 11 14 11 11 12 11 11 11 11 11 11 11 11 11 11 12 11 11 12 11 11 11 11 11 11 12 11 11 11 17 11 11 11 12 17 11 23 11 11 23 11 10 11 11 11 11 11 11 11 13 11 11 11 11 27 11 24 12 11 12 11 12 12 12 11 12 11 13 11 11 15 12

9.919126466592168 75.06162063311497 6.0245799231988135 9.089897253084171

85832.0

0	22	20	20	28	20	20	20	19	20	22	17	18	20	18	26	20	18	22	27	21	26	21	25	17	20	22	23	22	24	22	24	17	22	27	20	19	21	23	0	25	19	24	25	20	24	23	27	21	22	20	21	20	21	23	26	18	22	25	19	20	23	20	23	22	22	17	22	27	23	25	20	18	20	19	24	23	17	24	20	24	20	18	20	0	21	20	24	0	20	20	22	17	23	20	21	28	23	24	21	22	24	25	19	20	21	21	20	22	17	20	27	24	18	18	24	21	22	20	20	25	24	24	22	22	20	27	26	19	30	20	20	21	18	23	21	21	20	20	25	22	22	20	21	21	23	17	20	21	25	19	25	21	19	25	26	20	24	20	21	20	19	27	25	25	19	22	28	17	0	22	27	26	21	20	22	20	23	20	22	25	24	24	26	18	22	20	17	20	21	20	22	20	19	21	17	25	24	17	21
0	0	28	28	0	27	28	27	26	27	30	23	25	27	25	0	28	25	0	0	28	0	28	0	23	27	30	0	30	0	0	0	24	30	0	27	26	28	0	0	0	27	0	0	27	0	0	0	28	0	28	28	27	28	0	0	25	0	0	26	27	0	27	0	0	30	24	0	0	0	0	27	25	28	27	0	0	24	0	28	0	27	25	27	0	28	27	0	0	27	27	0	23	0	27	28	0	0	0	28	30	0	0	26	27	28	28	27	30	24	27	0	0	25	25	0	28	30	28	27	0	0	0	30	30	27	0	0	27	0	27	27	28	25	0	28	28	28	27	0	30	0	27	28	28	0	24	27	28	0	26	0	28	27	0	0	28	0	28	28	28	26	0	0	0	26	0	0	24	0	30	0	0	28	28	30	27	0	27	0	0	0	0	0	25	30	27	23	28	28	27	30	27	26	28	23	0	0	23	28
0	0	0	0	0	30	0	30	28	30	0	26	27	30	27	0	0	27	0	0	0	0	0	0	26	30	0	0	0	0	0	0	26	0	0	30	28	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	30	0	0	0	28	0	0	28	28	0	30	0	0	0	26	0	0	0	0	30	27	0	28	0	0	26	0	0	0	30	27	30	0	0	30	0	0	30	30	0	26	0	30	0	0	0	0	0	0	0	0	28	30	0	0	30	0	26	30	0	0	28	28	0	0	0	0	30	0	0	0	0	0	30	0	0	28	0	30	30	0	27	0	0	0	0	30	0	0	0	30	0	0	0	26	28	0	0	28	0	0	28	0	0	0	0	0	0	30	28	0	0	0	28	0	0	27	0	0	0	0	0	30	0	30	0	30	0	0	0	0	0	27	0	30	26	0	0	30	0	30	28	0	26	0	0	25	0
0	0	0	0	0	30	0	30	28	30	0	26	27	30	27	0	0	27	0	0	0	0	0	0	26	30	0	0	0	0	0	0	26	0	0	30	28	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	30	0	0	0	28	0	0	28	28	0	30	0	0	0	26	0	0	0	0	30	27	0	28	0	0	26	0	0	0	30	27	30	0	0	30	0	0	30	30	0	26	0	30	0	0	0	0	0	0	0	0	28	30	0	0	30	0	26	30	0	0	28	28	0	0	0	0	30	0	0	0	0	0	30	0	0	28	0	30	30	0	27	0	0	0	0	30	0	0	0	30	0	0	0	26	28	0	0	28	0	0	28	0	0	0	0	0	0	30	28	0	0	0	28	0	0	27	0	0	0	0	0	30	0	30	0	30	0	0	0	0	0	27	0	30	26	0	0	30	0	30	28	0	26	0	0	25	0
0	23	21	21	0	21	21	21	19	20	23	18	19	20	19	27	21	18	23	28	22	27	22	26	18	21	23	24	23	25	23	25	18	23	28	20	20	22	24	0	26	20	24	26	20	25	24	28	22	23	21	22	20	22	24	27	19	23	26	19	20	24	20	24	23	23	18	23	28	24	25	21	19	21	20	24	24	18	25	21	24	21	19	20	0	22	20	25	0	20	20	23	18	24	20	22	30	24	24	22	22	24	26	19	21	22	22	21	22	18	21	28	24	19	19	24	22	23	21	21	25	25	24	22	23	20	28	27	20	0	20	21	22	19	24	22	22	21	20	26	23	23	21	22	22	24	18	20	22	26	19	26	22	20	26	27	21	25	21	22	21	20	28	26	26	19	23	28	18	0	23	28	27	22	21	23	20	24	20	23	26	25	25	27	19	23	20	17	21	21	20	23	20	19	22	17	26	25	17	22
0	0	0	0	0	0	0	30	28	30	0	26	27	30	28	0	0	27	0	0	0	0	0	0	26	0	0	0	0	0	0	0	26	0	0	30	28	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	30	0	0	0	28	0	0	28	30	0	30	0	0	0	27	0	0	0	0	30	27	0	28	0	0	26	0	0	0	30	27	30	0	0	30	0	0	30	30	0	26	0	30	0	0	0	0	0	0	0	0	28	30	0	0	0	0	27	30	0	0	28	28	0	0	0	0	30	0	0	0	0	0	30	0	0	30	0	30	30	0	28	0	0	0	0	30	0	0	0	30	0	0	0	26	30	0	0	28	0	0	30	0	0	0	0	0	0	0	28	0	0	0	28	0	0	27	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	27	0	30	26	0	0	30	0	30	28	0	26	0	0	26	0
0	0	30	30	0	28	0	28	28	28	0	25	27	28	27	0	0	26	0	0	0	0	0	0	25	28	0	0	0	0	0	0	26	0	0	28	28	0	0	0	0	28	0	0	28	0	0	0	0	0	30	0	28	0	0	0	27	0	0	28	28	0	28	0	0	0	26	0	0	0	0	28	27	30	28	0	0	26	0	30	0	28	27	28	0	0	28	0	0	28	28	0	25	0	28	0	0	0	0	0	0	0	0	28	28	0	0	28	0	26	28	0	0	27	27	0	0	0	30	28	0	0	0	0	0	28	0	0	28	0	28	28	0	27	0	0	0	0	28	0	0	0	28	0	0	0	26	28	0	0	28	0	0	28	0	0	30	0	30	0	30	28	0	0	0	28	0	0	26	0	0	0	0	0	30	0	28	0	28	0	0	0	0	0	27	0	28	25	30	0	28	0	28	28	0	25	0	0	25	0
0	0	0	0	0	0	0	0	28	30	0	26	28	30	28	0	0	27	0	0	0	0	0	0	26	0	0	0	0	0	0	0	27	0	0	30	28	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	30	0	0	0	28	0	0	28	30	0	30	0	0	0	27	0	0	0	0	0	28	0	30	0	0	26	0	0	0	0	27	30	0	0	30	0	0	30	30	0	26	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	30	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	26	30	0	0	28	0	0	30	0	0	0	0	0	0	0	28	0	0	0	28	0	0	27	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	27	0	30	26	0	0	30	0	30	28	0	26	0	0	26	0
0	0	0	0	0	0	0	0	0	0	0	28	28	0	28	0	0	28	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	27	0	0	27	0
0	0	0	0	0	0	0	0	28	0	0	26	28	30	28	0	0	27	0	0	0	0	0	0	26	0	0	0	0	0	0	0	27	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	30	0	0	0	0	0	27	0	0	0	0	0	28	0	30	0	0	26	0	0	0	0	28	0	0	0	0	0	0	0	0	0	26	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	26	30	0	0	28	0	0	30	0	0	0	0	0	0	0	28	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	26	0	0	0	0	0	28	0	26	0	0	26	0
0	0	28	28	0	27	28	27	26	27	0	24	25	27	25	0	28	25	0	0	28	0	28	0	23	28	30	0	30	0	0	0	24	30	0	27	26	28	0	0	0	27	0	0	27	0	0	0	28	0	28	28	27	28	0	0	25	0	0	26	27	0	27	0	0	30	24	0	0	0	0	27	25	28	27	0	0	24	0	28	0	27	25	27	0	28	27	0	0	27	27	0	24	0	27	28	0	0	0	28	30	0	0	26	27	28	28	27	30	24	27	0	0	26	25	0	28	30	28	27	0	0	0	30	30	27	0	0	27	0	27	27	28	25	0	28	28	28	27	0	30	0	27	28	28	0	24	27	28	0	26	0	28	27	0	0	28	0	28	28	28	26	0	0	0	26	0	0	24	0	30	0	0	28	28	30	27	0	27	0	0	0	0	0	25	30	27	23	28	28	27	30	27	26	28	23	0	0	23	28
