1827 1811 1835 1718 1835 1810 1820 1805 1817 1828 1750 1839 1812 1830 1805 1815 1708 1840 1828 1785 1719 1829 1819 1801 1832 1828 1562 1786 1834 1824 1827 1830 1707 1559 1803 1825 1830 1851 1831 1214 1793 1850 1845 1836 1805 1825 1843 1808 1809 1814 1833 1822 1842 1831 1807 1408 1085 1830 1834 1831 1709 1848 1828 1823 1819 1828 1826 1815 1810 1709 1808 1837 1849 1809 1847 1826 1765 1782 1807 1730 1758 1833 1843 1841 1807 1837 1764 1844 1823 1807 1829 1832 1825 1842 1738 1823 1812 1834 1844 1809 1839 1818 1840 1830 1823 1834 1708 1839 1317 1734 1818 1839 1848 1836 1071 1852 1813 1841 1817 1823 1778 1785 1706 1720 1820 1760 1765 1824 1202 1826 1831 1832 1838 1839 1151 1847 1817 1061 1841 1845 1833 1810 1822 1807 1713 1790 1832 1844 1815 1839 1842 1821 1807 1817 1846 1585 1842 1826 1830 1702 1811 1815 1800 1839 1826 1757 1814 1837 1832 1837 1834 1830 1775 1800 1839 1719 1818 1846 1830 1832 1835 1842 1750 1812 1810 1693 1836 1852 1827 1819 1796 1837 1717 1822 1842 1850 1839 1848 1759 1832

93

11 11 11 13 11 11 11 11 11 11 13 11 11 11 11 11 13 11 11 12 13 11 11 12 11 11 16 12 11 11 11 11 13 16 12 11 11 11 11 23 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 19 26 11 11 11 13 11 11 11 11 11 11 11 11 13 11 11 11 11 11 11 12 12 11 13 12 11 11 11 11 11 12 11 11 11 11 11 11 11 13 11 11 11 11 11 11 11 11 11 11 11 13 11 21 13 11 11 11 11 26 11 11 11 11 11 12 12 13 13 11 12 12 11 23 11 11 11 11 11 24 11 11 26 11 11 11 11 11 11 13 12 11 11 11 11 11 11 11 11 11 16 11 11 11 14 11 11 12 11 11 12 11 11 11 11 11 11 12 12 11 13 11 11 11 11 11 11 13 11 11 14 11 11 11 11 12 11 13 11 11 11 11 11 12 11

9.915786913313756 75.01210371201739 5.9566658078662345 8.921266630814458

86726.0

0	0	25	30	28	25	30	0	0	28	25	25	0	0	28	25	0	26	0	22	24	0	30	0	25	28	26	25	0	0	0	23	0	28	0	26	28	22	25	23	28	23	25	28	0	0	25	26	0	0	0	28	23	30	0	27	25	0	30	28	30	25	24	28	24	0	23	30	0	25	0	26	30	28	25	24	28	27	27	27	28	28	0	0	26	0	0	21	24	28	24	28	26	25	22	30	28	23	30	28	24	0	30	28	25	28	0	25	0	23	0	0	21	0	26	0	24	26	25	25	0	28	30	22	0	0	22	28	22	25	23	25	22	25	28	0	0	0	25	0	26	24	0	25	25	23	28	25	0	28	28	25	24	28	0	30	28	0	28	0	22	27	25	22	22	25	25	30	25	30	28	26	28	25	27	25	22	0	25	27	0	0	27	27	25	26	0	0	25	0	23	25	30	24	28	30	0	0	23	30
28	0	24	28	27	24	28	0	28	26	24	24	0	0	27	24	0	24	30	20	23	28	28	0	24	27	24	24	28	0	0	21	30	27	0	25	26	21	24	22	28	22	24	26	28	0	24	25	30	28	0	27	21	28	30	25	24	30	28	28	28	24	23	28	23	28	22	28	0	24	28	24	28	26	24	23	26	26	26	26	27	27	30	30	25	0	30	20	23	26	23	26	25	24	21	28	26	22	28	28	23	0	28	27	24	27	0	24	30	22	28	0	20	0	25	0	23	24	24	24	28	26	28	21	28	28	21	27	20	24	22	24	21	24	27	0	30	28	24	0	24	23	0	24	24	21	26	24	28	28	28	24	23	26	0	28	28	0	26	0	20	26	24	21	21	24	24	28	23	28	27	25	26	24	26	24	21	30	24	26	30	30	26	26	24	24	30	0	24	30	21	24	28	23	28	28	0	0	22	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	26	0	28	0	27	30	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	28	0	28	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	26	28	0	28	0	0	0	27	0	0	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	26	0	0	0	28	0	30	30	0	0	0	27	0	0	27	0	26	0	28	0	26	0	0	0	0	0	0	0	0	28	0	0	30	27	0	0	0	0	0	0	28	0	0	0	0	0	0	0	26	0	0	27	27	0	0	0	30	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	27	0
0	0	25	0	28	26	30	0	0	28	26	25	0	0	28	25	0	26	0	22	24	0	30	0	26	28	26	25	0	0	0	23	0	28	0	26	28	22	25	23	28	23	25	28	0	0	25	26	0	0	0	28	23	30	0	27	25	0	30	30	0	25	24	28	24	0	24	30	0	26	0	26	0	28	25	25	28	27	28	27	28	28	0	0	26	0	0	22	25	28	24	28	26	25	22	30	28	24	0	30	25	0	0	28	25	28	0	25	0	24	0	0	22	0	26	0	24	26	25	25	0	28	0	22	0	0	22	28	22	25	24	25	22	25	28	0	0	0	26	0	26	24	0	26	25	23	28	25	0	28	30	26	24	28	0	0	30	0	28	0	22	27	25	22	22	26	25	0	25	30	28	27	28	26	27	25	22	0	25	27	0	0	27	27	25	26	0	0	26	0	23	26	30	24	30	0	0	0	23	0
0	0	27	0	0	27	0	0	0	30	27	27	0	0	0	27	0	28	0	23	26	0	0	0	27	0	28	27	0	0	0	24	0	0	0	28	30	23	27	25	0	25	27	30	0	0	27	28	0	0	0	0	24	0	0	28	27	0	0	0	0	27	26	0	26	0	25	0	0	27	0	28	0	30	27	26	30	28	28	28	0	0	0	0	28	0	0	23	26	30	26	30	28	27	24	0	30	25	0	0	26	0	0	0	27	30	0	27	0	25	0	0	23	0	28	0	26	27	27	27	0	30	0	24	0	0	24	0	23	27	25	27	24	27	30	0	0	0	27	0	28	26	0	27	27	24	30	27	0	0	0	27	26	30	0	0	0	0	30	0	23	28	27	24	24	27	27	0	27	0	0	28	30	27	28	27	24	0	27	28	0	0	28	28	27	28	0	0	27	0	24	27	0	26	0	0	0	0	25	0
0	0	30	0	0	0	0	0	0	0	30	30	0	0	0	30	0	0	0	26	28	0	0	0	30	0	0	30	0	0	0	27	0	0	0	0	0	26	30	28	0	27	30	0	0	0	30	0	0	0	0	0	27	0	0	0	30	0	0	0	0	30	28	0	28	0	28	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	26	28	0	28	0	0	30	27	0	0	28	0	0	28	0	0	0	30	0	0	30	0	28	0	0	26	0	0	0	28	0	30	30	0	0	0	27	0	0	27	0	26	30	28	30	26	30	0	0	0	0	0	0	0	28	0	30	30	27	0	30	0	0	0	30	28	0	0	0	0	0	0	0	26	0	30	27	27	30	30	0	28	0	0	0	0	0	0	30	27	0	30	0	0	0	0	0	30	0	0	0	0	0	27	30	0	28	0	0	0	0	27	0
0	0	26	0	28	26	0	0	0	28	26	26	0	0	28	26	0	26	0	22	24	0	0	0	26	28	26	26	0	0	0	23	0	28	0	27	28	22	26	24	28	23	25	28	0	0	26	26	0	0	0	28	23	0	0	27	26	0	0	30	0	26	24	28	24	0	24	0	0	26	0	26	0	28	26	25	28	27	28	27	28	28	0	0	26	0	0	22	25	28	24	28	27	26	23	0	28	24	0	30	25	0	0	28	26	28	0	26	0	24	0	0	22	0	27	0	24	26	25	25	0	28	0	23	0	0	23	28	22	26	24	26	22	26	28	0	0	0	26	0	26	24	0	26	25	23	28	26	0	28	30	26	24	28	0	0	30	0	28	0	22	27	26	23	23	26	26	0	25	0	28	27	28	26	27	26	23	0	26	28	0	0	27	28	26	26	0	0	26	0	23	26	0	24	30	0	0	0	23	0
25	26	21	25	23	21	25	0	26	23	21	21	0	27	23	21	0	21	26	18	20	25	25	27	21	24	21	21	26	27	27	19	26	23	28	22	23	18	21	19	24	19	21	23	26	27	21	21	26	26	28	24	19	25	26	22	21	26	25	24	25	21	20	24	20	25	19	25	28	21	26	21	25	23	21	20	23	22	23	22	24	23	26	26	21	28	26	18	20	23	20	23	22	21	18	25	23	19	25	24	20	0	25	23	21	23	27	21	26	19	25	0	18	0	22	0	20	21	21	21	25	23	25	18	26	25	18	23	18	21	19	21	18	21	23	27	26	25	21	26	21	20	0	21	21	19	23	21	26	24	24	21	20	23	27	25	24	0	23	0	18	22	21	18	18	21	21	25	20	25	23	22	23	21	22	21	18	26	21	23	26	26	22	23	21	21	26	28	21	26	19	21	25	20	24	25	27	28	19	25
28	0	25	28	27	25	28	0	0	27	25	25	0	0	28	25	0	25	0	21	23	30	28	0	25	28	25	25	0	0	0	22	0	27	0	26	27	21	25	23	28	22	24	27	0	0	25	25	0	0	0	28	22	28	0	26	25	0	28	28	28	25	23	28	23	30	23	28	0	25	0	25	28	27	25	24	27	26	27	26	28	27	0	0	25	0	0	21	24	27	23	27	26	25	22	28	27	23	28	28	24	0	28	28	25	27	0	25	0	23	30	0	21	0	26	0	23	25	24	24	30	27	28	22	0	30	22	27	21	25	23	25	21	25	27	0	0	30	25	0	25	23	0	25	24	22	27	25	30	28	28	25	23	27	0	28	28	0	27	0	21	26	25	22	22	25	25	28	24	28	27	26	27	25	26	25	22	0	25	27	0	0	26	27	25	25	0	0	25	0	22	25	28	23	28	28	0	0	22	28
0	0	27	0	0	27	0	0	0	0	27	27	0	0	0	27	0	28	0	24	26	0	0	0	27	0	28	27	0	0	0	25	0	0	0	28	30	24	27	25	0	25	27	30	0	0	27	28	0	0	0	0	25	0	0	28	27	0	0	0	0	27	26	0	26	0	26	0	0	28	0	28	0	30	27	27	0	28	30	28	0	0	0	0	28	0	0	23	27	0	26	30	28	27	24	0	30	26	0	0	27	0	0	0	27	0	0	27	0	25	0	0	23	0	28	0	26	28	27	27	0	30	0	24	0	0	24	0	24	27	25	27	24	27	0	0	0	0	28	0	28	26	0	27	27	25	30	27	0	0	0	27	26	30	0	0	0	0	30	0	24	28	27	24	24	27	27	0	27	0	0	28	30	27	28	27	24	0	27	28	0	0	28	28	27	28	0	0	28	0	25	27	0	26	0	0	0	0	25	0
0	0	30	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	26	28	0	0	0	0	0	0	30	0	0	0	27	0	0	0	0	0	26	30	28	0	27	30	0	0	0	30	0	0	0	0	0	27	0	0	0	30	0	0	0	0	30	28	0	28	0	28	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	26	28	0	28	0	0	30	27	0	0	28	0	0	28	0	0	0	30	0	0	30	0	28	0	0	26	0	0	0	28	0	30	30	0	0	0	27	0	0	27	0	26	30	28	30	26	30	0	0	0	0	0	0	0	28	0	30	30	27	0	30	0	0	0	30	28	0	0	0	0	0	0	0	26	0	30	27	27	0	30	0	30	0	0	0	0	0	0	30	27	0	30	0	0	0	0	0	30	0	0	0	0	0	27	0	0	28	0	0	0	0	27	0
0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	26	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	26	0	28	0	27	30	0	0	0	0	0	0	0	0	0	27	0	0	0	30	0	0	0	0	0	28	0	28	0	28	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	26	28	0	28	0	0	30	27	0	0	28	0	0	28	0	0	0	30	0	0	0	0	28	0	0	26	0	0	0	28	0	30	30	0	0	0	27	0	0	27	0	26	30	28	0	26	0	0	0	0	0	0	0	0	28	0	0	30	27	0	0	0	0	0	0	28	0	0	0	0	0	0	0	26	0	30	27	27	0	0	0	30	0	0	0	0	0	0	30	27	0	30	0	0	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	27	0
22	23	18	22	21	18	22	27	23	20	18	18	0	24	21	18	28	19	23	15	17	22	22	24	18	21	19	18	23	24	23	16	23	21	25	19	20	16	18	17	21	16	18	20	23	24	18	19	23	23	25	21	16	22	23	19	18	23	22	22	22	18	17	21	17	22	17	22	25	18	23	19	22	20	18	18	20	20	20	20	21	21	23	23	19	25	23	15	18	20	17	20	19	18	16	22	20	17	22	21	18	28	22	21	18	20	23	18	23	17	22	28	15	0	19	28	17	19	18	18	22	20	22	16	23	22	16	21	15	18	17	18	16	18	20	24	23	22	18	23	19	17	27	18	18	16	20	18	23	21	21	18	17	20	24	22	21	28	20	28	15	20	18	16	16	18	18	22	18	22	21	19	20	18	20	18	16	23	18	20	23	23	20	20	18	19	23	25	18	23	16	18	22	17	21	22	24	25	16	22
28	28	23	28	26	23	27	0	28	26	23	23	0	0	26	23	0	24	28	20	22	28	27	30	23	26	24	23	28	30	28	21	28	26	0	24	26	20	23	21	27	21	23	25	28	0	23	24	28	28	0	26	21	28	28	24	23	28	27	27	28	23	22	27	22	28	22	27	0	23	28	24	28	26	23	22	26	25	25	25	27	26	28	28	24	0	28	20	22	26	22	26	24	23	20	27	26	22	28	27	22	0	28	26	23	26	28	23	28	21	28	0	20	0	24	0	22	23	23	23	28	26	28	20	28	28	20	26	20	23	21	23	20	23	26	30	28	28	23	28	24	22	0	23	23	21	26	23	28	27	27	23	22	26	30	28	27	0	25	0	20	25	23	20	20	23	23	28	23	27	26	24	25	23	25	23	20	28	23	25	28	28	25	25	23	24	28	0	23	28	21	23	27	22	27	28	30	0	21	28
0	0	27	0	30	27	0	0	0	30	27	27	0	0	0	27	0	28	0	23	26	0	0	0	27	0	28	27	0	0	0	24	0	30	0	28	30	23	27	25	0	24	27	30	0	0	27	28	0	0	0	0	24	0	0	28	27	0	0	0	0	27	26	0	26	0	25	0	0	27	0	28	0	30	27	26	30	28	28	28	0	30	0	0	28	0	0	23	26	30	26	30	28	27	24	0	30	25	0	0	26	0	0	0	27	30	0	27	0	25	0	0	23	0	28	0	26	27	27	27	0	30	0	24	0	0	24	30	23	27	25	27	24	27	30	0	0	0	27	0	28	26	0	27	27	24	30	27	0	0	0	27	26	30	0	0	0	0	28	0	23	28	27	24	24	27	27	0	27	0	30	28	30	27	28	27	24	0	27	28	0	0	28	28	27	28	0	0	27	0	24	27	0	25	0	0	0	0	24	0
0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	26	0	28	0	27	30	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	28	0	28	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	26	28	0	28	0	0	0	27	0	0	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	26	0	0	0	28	0	30	30	0	0	0	27	0	0	27	0	26	0	28	0	26	0	0	0	0	0	0	0	0	28	0	0	30	27	0	0	0	0	0	0	28	0	0	0	0	0	0	0	26	0	0	27	27	0	0	0	30	0	0	0	0	0	0	30	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	27	0
23	24	19	23	21	19	22	27	23	21	19	19	0	25	21	19	0	19	24	16	18	23	23	24	19	22	19	19	23	25	24	17	24	21	26	20	21	16	19	17	22	17	19	21	23	25	19	19	24	23	25	22	17	23	24	20	19	24	23	22	23	19	18	22	18	23	17	23	26	19	23	19	23	21	19	18	21	20	21	20	22	21	24	24	19	26	24	16	18	21	18	21	20	19	16	22	21	17	23	22	18	28	23	21	19	21	24	19	24	17	23	0	16	0	20	28	18	19	19	19	23	21	23	16	23	23	16	21	16	19	17	19	16	19	21	25	24	23	19	24	19	18	27	19	19	17	21	19	23	22	22	19	18	21	25	23	22	28	21	28	16	20	19	16	16	19	19	23	18	22	21	20	21	19	20	19	16	24	19	20	24	24	20	20	19	19	24	26	19	24	17	19	23	18	22	23	25	26	17	23
0	0	28	0	0	30	0	0	0	0	30	28	0	0	0	28	0	0	0	25	28	0	0	0	30	0	30	30	0	0	0	27	0	0	0	0	0	26	28	27	0	27	28	0	0	0	28	0	0	0	0	0	27	0	0	0	28	0	0	0	0	28	28	0	28	0	28	0	0	30	0	30	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	25	28	0	28	0	0	28	26	0	0	28	0	0	28	0	0	0	28	0	0	30	0	27	0	0	25	0	0	0	28	30	28	28	0	0	0	26	0	0	26	0	25	28	27	30	26	28	0	0	0	0	30	0	30	28	0	30	28	27	0	30	0	0	0	30	28	0	0	0	0	0	0	0	25	0	28	26	26	30	28	0	28	0	0	0	0	30	0	28	26	0	28	0	0	0	0	0	28	30	0	0	30	0	27	30	0	28	0	0	0	0	27	0
28	0	24	28	27	24	28	0	30	27	24	24	0	0	27	24	0	25	0	21	23	28	28	0	24	28	25	24	30	0	0	22	30	27	0	25	27	21	24	22	28	22	24	27	30	0	24	25	30	30	0	28	22	28	30	26	24	0	28	28	28	24	23	28	23	28	23	28	0	24	30	25	28	27	24	23	27	26	26	26	28	27	0	30	25	0	30	21	23	27	23	27	25	24	21	28	27	23	28	28	23	0	28	27	24	27	0	24	30	22	28	0	21	0	25	0	23	25	24	24	28	27	28	21	30	28	21	27	21	24	22	24	21	24	27	0	0	28	24	0	25	23	0	24	24	22	27	24	30	28	28	24	23	27	0	28	28	0	26	0	21	26	24	21	21	24	24	28	24	28	27	25	27	24	26	24	21	0	24	26	30	0	26	26	24	25	0	0	24	0	22	24	28	23	28	28	0	0	22	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	28	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	27	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	28	0
30	0	25	28	28	25	28	0	0	27	25	25	0	0	28	25	0	25	0	21	24	0	28	0	25	28	25	25	0	0	0	22	0	28	0	26	27	21	25	23	28	22	25	27	0	0	25	26	0	0	0	28	22	28	0	26	25	0	28	28	30	25	24	28	24	30	23	28	0	25	0	25	30	27	25	24	27	27	27	27	28	28	0	0	26	0	0	21	24	28	24	27	26	25	22	28	27	23	30	28	24	0	30	28	25	28	0	25	0	23	30	0	21	0	26	0	24	25	25	25	30	27	28	22	0	30	22	28	21	25	23	25	22	25	28	0	0	0	25	0	25	24	0	25	25	22	27	25	0	28	28	25	24	27	0	30	28	0	27	0	21	27	25	22	22	25	25	28	24	28	28	26	27	25	27	25	22	0	25	27	0	0	27	27	25	25	0	0	25	0	22	25	28	23	28	30	0	0	22	30
