1747 1763 1781 1661 1784 1809 1788 1783 1820 1809 1786 1811 1779 1750 1694 1757 1737 1808 1805 1191 1773 1808 1703 1740 1817 1545 1800 1802 1815 1787 1828 1813 1359 1810 1821 1818 1743 1822 1778 1777 1809 1756 1786 1790 1810 1819 1706 1751 1809 1780 1810 1814 1373 1169 1748 1801 1777 1793 1812 1788 1817 1815 1807 1133 1696 1823 1814 1821 1750 1750 1357 1808 1803 1803 1793 1799 1801 1794 1761 1758 1823 1678 1788 1773 1814 1816 1807 1821 1788 1797 1760 1568 1784 1810 1822 1817 1797 1708 1812 1576 1797 1813 1820 1738 1789 1821 1792 1566 1815 1716 1774 1785 1803 1526 1360 1793 1817 1525 1784 1795 1737 1736 1808 1752 1786 1807 1790 1795 1814 1787 1816 1799 1777 1790 1787 1801 1824 1746 1787 1812 1815 1781 1804 1799 1776 1817 1682 1803 1754 1810 1793 1796 1809 1781 1795 1816 1791 1792 1520 1763 1710 1777 1807 1793 1793 1825 1805 1736 1794 1809 1775 1820 1808 1790 1668 1755 1801 1826 1807 1770 1812 1787 1792 1813 1805 1808 1790 1783 1807 1787 1796 1742 1103 1808 1809 1806 1796 1507 1693 1818

93

12 11 11 13 11 11 11 11 10 11 11 11 11 12 13 12 12 11 11 22 11 11 12 12 10 15 11 11 10 11 10 10 19 11 10 10 12 10 11 11 11 12 11 11 11 10 12 12 11 11 11 10 18 22 12 11 11 11 11 11 10 10 11 23 13 10 10 10 12 12 19 11 11 11 11 11 11 11 11 11 10 13 11 11 10 10 11 10 11 11 11 15 11 11 10 10 11 12 10 15 11 10 10 12 11 10 11 15 10 12 11 11 11 16 19 11 10 16 11 11 12 12 11 12 11 11 11 11 10 11 10 11 11 11 11 11 10 12 11 11 10 11 11 11 11 10 13 11 12 11 11 11 11 11 11 10 11 11 16 11 12 11 11 11 11 10 11 12 11 11 11 10 11 11 13 12 11 10 11 11 11 11 11 10 11 11 11 11 11 11 11 12 23 11 11 11 11 16 13 10

10.0861155244306 74.9309167446559 6.09994954702431 8.948732820385414

85166.0

0	23	24	0	23	27	23	25	22	26	28	27	28	27	0	23	24	26	28	27	27	21	27	21	24	22	25	23	22	23	19	23	28	23	21	23	0	23	30	28	0	24	23	0	24	28	23	27	23	23	28	27	21	0	0	27	20	19	22	20	20	23	27	23	27	22	28	27	25	25	28	0	25	23	26	24	28	24	23	20	0	26	0	30	19	28	30	20	27	23	27	23	27	28	23	28	22	0	21	20	0	23	23	24	0	19	22	25	23	23	25	23	25	25	23	0	28	26	22	28	24	20	25	0	23	0	27	28	24	27	24	0	19	28	21	23	0	23	28	20	0	24	21	24	22	26	23	22	20	23	23	28	22	24	26	28	25	25	30	0	23	23	28	28	23	28	19	28	28	24	0	27	21	24	30	27	0	28	28	27	25	22	23	24	23	23	21	20	27	23	28	23	28	28	27	0	23	22	0	27
0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	28	0	0	28	0	26	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	26	26	28	27	27	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	26	0	0	26	0	0	0	30	0	0	30	0	28	0	27	27	0	0	30	0	0	26	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	0	26	0	28	30	0	0	0	27	0	0	28	0	28	0	0	28	26	0	0	0	28	0	0	0	0	0	0	0	30	30	0	0	0	0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	30	0	30	30	28	27	0	0	0	0	0	0	0	0	0	28	0	0
0	28	0	0	28	0	28	0	28	0	0	0	0	0	0	30	0	0	0	0	0	26	0	26	30	27	0	30	27	30	25	28	0	28	27	28	0	28	0	0	0	30	28	0	0	0	28	0	28	28	0	0	27	0	0	0	25	25	28	26	26	28	0	28	0	27	0	0	0	0	0	0	0	30	0	0	0	0	30	26	0	0	0	0	25	0	0	25	0	28	0	28	0	0	28	0	28	0	26	26	0	30	28	0	0	25	28	0	28	28	0	28	0	0	28	0	0	0	28	0	30	25	0	0	28	0	0	0	30	0	0	0	25	0	27	28	0	30	0	26	0	0	26	0	28	0	28	28	25	28	30	0	27	0	0	0	0	0	0	0	28	28	0	0	28	0	25	0	0	0	0	0	27	30	0	0	0	0	0	0	0	27	28	0	28	28	27	26	0	28	0	30	0	0	0	0	28	28	0	0
28	22	23	0	22	26	22	24	22	26	28	26	27	27	0	23	23	25	27	27	26	20	26	20	23	21	24	23	21	23	19	23	28	22	20	22	0	22	28	28	0	23	22	30	24	28	22	27	22	23	27	27	21	0	30	26	19	19	21	20	19	22	26	23	26	21	28	26	24	25	27	0	24	23	25	24	28	23	23	19	0	25	0	28	19	28	28	19	26	22	26	22	26	28	22	28	21	30	20	19	30	23	22	23	0	19	21	24	22	22	25	22	24	25	22	0	27	26	22	27	23	19	24	0	22	0	26	27	23	27	23	0	19	28	21	22	0	23	27	20	30	23	20	23	22	26	22	21	19	23	23	28	21	23	25	28	24	25	28	0	22	22	28	28	22	28	19	27	28	23	0	26	20	23	28	26	0	28	28	27	24	21	22	24	22	22	20	20	27	22	28	23	27	28	26	30	22	21	0	26
0	30	0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	28	0	0	28	0	26	0	0	30	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	26	26	28	27	27	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	26	0	0	26	0	0	0	30	0	0	30	0	28	0	27	27	0	0	30	0	0	26	28	0	0	30	0	0	0	0	0	0	0	0	28	0	0	26	0	0	30	0	0	0	0	0	0	0	26	0	28	30	0	0	0	27	0	0	27	0	28	0	30	28	26	0	0	0	28	0	0	0	0	0	0	0	30	30	0	0	30	0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	30	0	30	30	28	27	0	30	0	0	0	0	0	0	30	28	0	0
0	26	27	0	26	0	26	28	25	30	0	30	0	0	0	26	27	28	0	0	0	23	0	23	27	24	28	26	24	26	22	26	0	26	24	26	0	26	0	0	0	27	26	0	27	0	26	0	26	26	0	0	24	0	0	0	22	22	25	23	23	26	0	26	30	24	0	0	28	28	0	0	28	26	28	27	0	27	26	23	0	28	0	0	22	0	0	22	0	26	0	26	30	0	26	0	24	0	23	23	0	27	26	27	0	22	25	28	26	26	28	26	28	28	26	0	0	30	25	0	27	22	28	0	26	0	0	0	27	0	27	0	22	0	24	26	0	26	0	23	0	27	23	27	25	30	26	25	22	26	27	0	24	27	28	0	28	28	0	0	26	26	0	0	26	0	22	0	0	27	0	30	24	27	0	0	0	0	0	0	28	24	26	28	26	26	24	23	0	26	0	26	0	0	30	0	26	24	0	0
0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	28	0	0	28	0	26	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	26	26	28	27	27	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	26	0	0	26	0	0	0	0	0	0	0	0	28	0	27	27	0	0	0	0	0	26	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	27	0	0	0	0	0	0	0	0	0	0	26	0	28	0	0	0	0	27	0	0	28	0	30	0	0	28	27	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	28	0	0
0	28	28	0	28	0	28	0	28	0	0	0	0	0	0	28	28	0	0	0	0	25	0	25	28	27	0	28	27	28	24	28	0	28	26	28	0	28	0	0	0	28	28	0	30	0	28	0	28	28	0	0	26	0	0	0	24	24	27	25	25	28	0	28	0	27	0	0	0	0	0	0	0	28	0	30	0	28	28	25	0	0	0	0	24	0	0	24	0	28	0	28	0	0	28	0	27	0	25	25	0	28	28	30	0	24	27	0	28	28	0	28	0	0	28	0	0	0	27	0	28	25	0	0	28	0	0	0	28	0	28	0	24	0	26	28	0	28	0	25	0	28	26	28	27	0	28	27	25	28	28	0	27	30	0	0	0	0	0	0	28	28	0	0	28	0	24	0	0	30	0	0	26	28	0	0	0	0	0	0	0	27	28	30	28	28	26	25	0	28	0	28	0	0	0	0	28	27	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	28	0	0	28	0	26	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	26	30	28	27	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	26	0	0	27	0	0	0	0	0	0	0	0	28	0	28	27	0	0	0	0	0	26	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	27	0	0	0	0	0	0	0	0	0	0	26	0	28	0	0	0	0	28	0	0	28	0	30	0	0	30	27	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	28	0	0
0	26	27	0	26	0	26	28	26	0	0	0	0	0	0	27	27	28	0	0	0	24	0	24	27	25	28	27	25	27	23	27	0	26	24	26	0	26	0	0	0	27	26	0	28	0	27	0	26	27	0	0	25	0	0	0	23	23	25	24	23	26	0	27	0	25	0	0	28	28	0	0	28	27	30	28	0	28	27	23	0	28	0	0	23	0	0	23	0	26	0	26	0	0	26	0	25	0	24	23	0	27	26	28	0	23	25	28	27	26	28	27	28	28	26	0	0	0	26	0	27	23	28	0	26	0	0	0	27	0	28	0	22	0	24	26	0	27	0	24	0	28	24	28	26	0	26	25	23	27	27	0	25	28	28	0	28	28	0	0	26	26	0	0	26	0	23	0	0	28	0	0	24	27	0	0	0	0	0	0	28	25	26	28	26	26	24	24	0	26	0	27	0	0	0	0	26	25	0	0
