1790 1833 1826 1841 1801 1799 1827 1849 1829 1814 1820 1794 1835 1156 1775 1831 1536 1832 1793 1783 1793 1820 1307 1818 1844 1835 1457 1789 1788 1844 1259 1812 1835 1833 1727 1819 1822 1785 1272 1803 1821 1824 1831 1800 1837 1773 1833 1818 1779 1834 1817 1831 1841 1835 1822 1816 1840 1802 1804 1783 1818 1804 1800 1798 1842 1846 1835 1814 1840 1799 1815 1802 1837 1260 1835 1824 1816 1803 1819 1821 1821 1821 1822 1831 1806 1297 1724 1816 1835 1836 1815 1813 1832 1838 1834 1318 1833 1805 1845 1821 1829 1819 1728 1824 1816 1258 1841 1828 1817 1812 1834 1819 1842 1793 1819 1835 1308 1838 1802 1801 1700 1833 1811 1809 1794 1835 1775 1840 1261 1836 1804 1824 1835 1814 1827 1837 1805 1785 1797 1841 1827 1824 1773 1828 1824 1822 1805 1833 1815 1825 1826 1838 1833 1436 1828 1814 1768 1835 1714 1818 1799 1697 1822 1799 1823 1697 1794 1835 1827 1801 1839 1846 1830 1831 1824 1818 1806 1828 1825 1813 1790 1203 1832 1816 1816 1788 1821 1823 1840 1825 1822 1815 1845 1801 1793 1800 1831 1789 1244 1818

93

13 12 12 12 12 12 12 11 12 12 12 13 12 26 13 12 18 12 13 13 13 12 23 12 11 12 20 13 13 11 24 12 12 12 14 12 12 13 23 12 12 12 12 12 12 13 12 12 13 12 12 12 12 12 12 12 12 12 12 13 12 12 12 12 12 11 12 12 12 12 12 12 12 24 12 12 12 12 12 12 12 12 12 12 12 23 14 12 12 12 12 12 12 12 12 23 12 12 11 12 12 12 14 12 12 24 12 12 12 12 12 12 12 13 12 12 23 12 12 12 14 12 12 12 13 12 13 12 24 12 12 12 12 12 12 12 12 13 12 12 12 12 13 12 12 12 12 12 12 12 12 12 12 20 12 12 13 12 14 12 12 15 12 12 12 15 13 12 12 12 12 11 12 12 12 12 12 12 12 12 13 25 12 12 12 13 12 12 12 12 12 12 11 12 13 12 12 13 24 12

9.906218814501043 75.0910151831857 6.056926110729183 9.084104448277571

85113.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	30	0	26	0	0	0	0	30	26	0	0	0	0	0	0	0	0	0	0	28	28	27	30	26	27	0	0	0	28	0	0	0	0	30	0	0	28	0	0	0	0	30	28	30	0	30	0	28	0	0	0	0	0	0	27	28	0	26	0	27	26	0	28	28	0	0	0	0	0	0	0	27	26	28	0	0	0	0	0	28	0	0	0	0	0	30	0	0	30	0	26	28	0	0	0	30	0	28	0	0	0	0	0	0	0	28	0	30	0	28	0	0	0	0	0	0	27	0	30	26	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	26	0	0	0	27	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	27	28	0	26	0	0	0	30	0	0	0	0	0	28	28	0	0	30	0	27
23	27	0	27	0	27	0	24	0	0	0	28	27	24	0	0	0	27	0	0	28	0	0	0	26	26	25	27	24	24	0	0	30	26	30	0	0	0	27	0	30	26	28	0	28	0	27	26	27	0	27	0	26	0	0	28	28	0	0	24	26	28	23	0	24	23	0	26	26	0	28	0	0	0	0	0	24	24	26	0	28	0	27	0	26	0	0	0	0	28	27	28	28	27	0	23	26	0	0	0	27	0	26	28	27	0	0	28	28	0	25	0	27	0	25	27	0	30	28	0	0	24	0	27	24	0	27	0	28	0	0	28	26	0	0	0	0	28	28	0	0	26	27	0	0	28	0	28	28	0	24	0	28	28	24	25	27	28	0	27	28	0	27	30	27	0	0	0	0	0	0	0	0	28	0	28	27	0	0	0	24	25	28	24	30	30	30	27	0	27	30	28	0	26	26	0	28	27	0	25
26	30	0	0	0	30	0	26	0	0	0	0	30	26	0	0	0	30	0	0	0	0	0	0	28	28	27	28	26	27	0	0	0	28	0	0	0	0	30	0	0	28	0	0	0	0	30	28	30	0	30	0	28	0	0	0	0	0	0	27	28	0	26	0	27	26	0	28	28	0	0	0	0	0	0	0	27	26	28	0	0	0	30	0	28	0	0	0	0	0	30	0	0	30	0	26	28	0	0	0	30	0	28	0	0	0	0	0	0	0	28	0	30	0	28	30	0	0	0	0	0	27	0	30	26	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	26	0	0	0	27	28	30	0	0	30	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	27	28	0	26	0	0	0	28	0	0	0	0	0	28	28	0	0	30	0	27
19	23	25	23	0	23	28	20	28	0	30	24	22	20	0	28	26	23	0	25	24	25	26	27	21	22	21	22	19	20	25	27	25	22	25	0	28	0	23	27	25	21	24	0	23	28	23	22	23	28	23	27	21	28	27	23	23	27	27	20	21	24	19	27	20	19	28	22	21	26	24	28	28	28	28	0	20	19	21	0	24	0	23	28	21	0	28	28	25	23	23	23	24	22	27	19	21	28	0	28	23	28	21	24	23	28	0	23	24	26	21	27	23	0	21	23	26	25	23	25	28	20	27	23	20	27	23	28	23	27	0	24	21	25	27	26	27	24	24	27	0	22	23	27	28	23	28	23	23	28	19	28	23	24	20	21	23	23	28	23	23	0	23	25	23	0	25	27	28	0	28	0	26	23	27	23	23	26	27	26	20	21	23	20	25	25	25	22	28	23	25	24	0	21	21	0	24	22	27	20
26	0	0	0	0	0	0	26	0	0	0	0	30	26	0	0	0	0	0	0	0	0	0	0	28	28	27	30	26	27	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	27	28	0	26	0	27	26	0	28	28	0	0	0	0	0	0	0	27	26	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	26	28	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	27	0	0	26	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	26	0	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	0	26	0	0	0	30	0	0	0	0	0	28	28	0	0	30	0	27
21	25	28	25	0	25	0	22	0	0	0	26	25	21	0	0	28	25	0	28	27	28	28	30	23	24	23	24	21	22	28	28	27	24	27	0	0	0	25	28	27	24	26	0	26	0	25	24	25	0	25	28	24	0	28	26	25	28	30	22	23	26	21	28	22	21	0	24	23	28	27	0	0	0	0	0	22	21	24	0	26	0	25	0	24	0	0	0	28	25	25	25	26	25	30	21	24	0	0	0	25	0	23	27	25	0	0	26	26	28	23	30	25	0	23	25	28	27	25	28	0	22	28	25	21	30	25	0	25	28	0	27	24	28	30	28	28	27	27	30	0	24	25	28	0	25	0	26	26	0	21	0	26	27	22	23	25	25	30	25	25	0	25	27	25	0	28	28	0	0	0	0	28	25	28	26	25	28	30	28	22	23	25	22	27	27	27	24	0	25	27	27	0	23	24	0	27	25	30	23
30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	24	26	24	0	24	28	21	0	0	0	25	24	21	0	0	27	24	0	27	26	27	27	28	22	23	22	23	21	21	27	28	26	23	26	0	0	0	24	28	26	23	25	0	25	28	24	23	24	28	24	28	23	30	28	25	24	28	28	21	22	25	20	28	21	20	28	23	22	28	26	0	28	30	28	0	21	21	23	0	25	0	24	28	23	0	28	0	27	24	24	24	25	24	28	20	23	0	0	0	24	30	22	26	24	28	0	25	25	27	22	28	24	0	22	24	28	26	24	27	30	21	28	24	21	28	24	28	24	28	0	26	23	26	28	27	28	26	26	28	0	23	24	28	30	24	0	25	25	0	21	30	25	26	21	22	24	24	28	24	24	0	24	26	24	0	27	28	28	0	28	0	28	24	28	25	24	27	28	28	21	22	24	21	26	26	26	23	30	24	26	26	0	22	23	0	25	24	28	22
17	20	22	20	27	20	24	17	26	0	27	21	20	17	0	26	23	20	0	22	22	22	23	24	19	19	18	20	17	18	22	24	22	19	22	27	26	28	20	24	22	19	21	30	21	25	20	19	20	25	20	24	19	25	24	21	20	24	24	17	19	21	17	24	18	17	25	19	19	23	22	26	25	25	25	0	18	17	19	27	21	28	20	25	19	28	25	26	23	20	20	20	21	20	24	17	19	26	0	26	20	25	19	21	20	25	28	21	21	23	18	24	20	28	19	20	23	22	20	22	25	18	24	20	17	24	20	25	20	24	0	22	19	22	24	23	24	21	21	24	0	19	20	24	25	20	26	21	21	26	17	25	21	21	18	19	20	20	24	20	20	28	20	22	20	28	22	24	25	28	25	0	23	20	24	21	20	23	24	23	18	19	20	17	22	22	22	20	25	20	22	22	27	19	19	0	21	20	24	18
