1844 1805 1808 1808 1837 1697 1821 1844 1835 1195 1823 1825 1854 1809 1851 1798 1830 1824 1805 1820 1816 1855 1802 1797 1205 1819 1832 1831 1848 1785 1820 1840 1817 1799 1841 1799 1800 1847 1834 1836 1841 1851 1837 1841 1824 1771 1836 1838 1805 1830 1830 1716 1827 1840 1842 1824 1837 1818 1820 1827 1774 1823 1699 1802 1847 1840 1827 1810 1824 1813 1783 1813 1849 1818 1791 1821 1803 1847 1827 1822 1838 1074 1791 1836 1843 1832 1847 1195 1834 1826 1829 1805 1846 1844 1851 1816 1824 1841 1410 1845 1785 1797 1827 1820 1804 1771 1834 1833 1767 1796 1829 1804 1844 1770 1804 1845 1822 1832 1841 1804 1844 1831 1837 1192 1806 1843 1845 1844 1804 1830 1834 1836 1793 1833 1839 1819 1830 1821 1822 1842 1691 1794 1543 1810 1852 1795 1841 1763 1802 1842 1760 1817 1828 1805 1843 1687 1756 1841 1843 1809 1832 1810 1190 1783 1824 1813 1688 1850 1837 1793 1757 1401 1814 1857 1707 1813 1806 1838 1827 1758 1783 1814 1839 1841 1803 1828 1813 1843 1844 1814 1826 1811 1837 1844 1163 1191 1819 1842 1319 1733

93

11 12 12 12 11 14 11 11 11 24 11 11 11 12 11 12 11 11 12 11 11 11 12 12 23 11 11 11 11 12 11 11 11 12 11 12 12 11 11 11 11 11 11 11 11 12 11 11 12 11 11 13 11 11 11 11 11 11 11 11 12 11 14 12 11 11 11 11 11 11 12 11 11 11 12 11 12 11 11 11 11 26 12 11 11 11 11 24 11 11 11 12 11 11 11 11 11 11 19 11 12 12 11 11 12 12 11 11 12 12 11 12 11 12 12 11 11 11 11 12 11 11 11 24 12 11 11 11 12 11 11 11 12 11 11 11 11 11 11 11 14 12 17 11 11 12 11 12 12 11 12 11 11 12 11 14 13 11 11 12 11 11 24 12 11 11 14 11 11 12 13 20 11 11 14 11 12 11 11 13 12 11 11 11 12 11 11 11 11 11 11 11 11 11 24 24 11 11 21 13

10.096625775492484 74.99149290174337 6.036665492543226 8.958041104014356

87077.0

0	0	0	23	26	0	25	28	28	0	30	25	23	0	25	27	0	27	0	28	30	22	25	0	26	27	22	0	22	0	0	0	0	0	0	30	28	25	22	27	25	24	0	0	22	24	0	0	24	26	0	0	25	24	25	0	22	0	0	0	30	26	27	27	0	30	23	23	26	0	0	26	23	28	28	25	26	25	0	0	22	25	25	28	30	0	0	28	25	25	0	25	0	26	0	0	27	22	27	25	0	24	25	26	24	30	25	0	25	24	28	27	26	30	27	0	24	0	26	27	25	28	0	28	28	0	23	28	25	26	0	0	0	0	0	0	28	22	27	27	24	0	23	0	0	24	24	23	22	30	30	24	30	28	25	28	24	24	0	30	26	23	24	24	28	28	0	0	28	0	26	25	22	0	23	23	28	28	0	0	26	25	27	27	25	25	30	27	0	0	26	27	28	0	26	0	0	25	23	24
24	0	24	18	20	25	20	22	22	24	24	20	18	25	20	21	24	21	27	23	23	17	20	28	20	21	17	24	17	24	27	25	26	28	25	23	22	20	17	21	19	18	0	28	17	18	25	26	19	20	28	25	20	18	19	25	17	28	25	0	23	20	21	21	24	24	17	18	20	25	25	20	18	23	23	20	20	19	24	24	17	19	19	22	24	24	0	22	20	20	25	20	27	20	0	24	21	17	21	19	25	19	20	21	18	23	19	26	20	19	22	21	20	23	21	28	19	30	20	21	19	23	25	22	22	25	18	22	20	20	24	0	27	24	24	0	22	17	21	21	18	25	18	25	28	18	19	18	17	24	23	18	24	22	20	22	19	19	25	23	20	18	19	18	23	22	26	25	22	24	20	20	17	30	17	17	22	23	24	28	20	20	21	21	20	19	24	21	24	24	20	21	22	24	20	28	24	20	18	18
28	0	0	22	25	0	24	27	27	30	28	25	22	0	25	26	28	26	0	28	28	21	25	0	25	26	21	28	22	0	0	0	0	0	0	28	27	25	22	26	24	23	0	0	22	23	0	0	23	25	0	0	25	23	24	0	21	0	0	0	28	25	26	27	28	28	22	23	25	0	0	26	23	28	28	25	25	24	28	28	22	24	24	28	28	28	0	27	25	25	0	25	0	25	0	30	26	22	26	24	0	23	25	26	23	28	24	0	25	23	27	27	25	28	27	0	23	0	25	26	24	28	0	27	27	0	23	27	24	25	28	0	0	30	28	0	27	22	27	26	23	0	23	0	0	23	23	22	22	28	28	23	28	27	25	27	23	23	0	28	25	23	24	23	28	28	0	0	28	30	25	25	22	0	22	22	27	28	28	0	25	25	26	26	25	24	28	27	30	28	25	26	27	30	25	0	30	25	22	23
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
0	0	0	27	0	0	28	0	0	0	0	28	26	0	28	0	0	0	0	0	0	25	28	0	0	0	25	0	26	0	0	0	0	0	0	0	0	28	26	0	28	27	0	0	26	27	0	0	28	30	0	0	28	27	28	0	26	0	0	0	0	30	0	0	0	0	26	27	30	0	0	0	27	0	0	28	30	28	0	0	26	28	28	0	0	0	0	0	28	28	0	28	0	28	0	0	0	26	0	28	0	28	28	0	28	0	28	0	28	28	0	0	30	0	0	0	28	0	30	0	28	0	0	0	0	0	27	0	28	28	0	0	0	0	0	0	0	26	0	0	28	0	27	0	0	28	28	27	26	0	0	28	0	0	28	0	28	28	0	0	30	27	28	28	0	0	0	0	0	0	0	28	26	0	26	26	0	0	0	0	0	28	0	0	28	28	0	0	0	0	28	0	0	0	30	0	0	28	27	28
28	0	28	22	25	0	24	26	27	28	28	24	21	30	24	26	28	26	0	28	28	21	24	0	25	26	21	28	21	28	0	30	0	0	0	28	26	24	21	25	24	22	0	0	21	22	30	0	23	25	0	30	24	22	24	30	21	0	0	0	28	24	25	26	28	28	21	22	25	30	30	25	22	28	27	24	25	24	28	28	21	23	24	27	28	28	0	26	24	24	30	24	0	24	0	28	25	21	26	23	30	23	24	25	22	28	23	0	24	23	26	26	24	28	26	0	23	0	24	26	24	28	30	26	26	0	22	26	24	24	28	0	0	28	28	0	27	21	26	25	23	30	22	30	0	23	23	22	21	28	28	23	28	27	24	26	23	23	30	28	25	22	23	23	28	27	0	0	27	28	25	24	21	0	21	21	26	27	28	0	25	24	25	25	24	23	28	26	28	28	24	25	27	28	24	0	28	24	22	23
0	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	26	0	0	0	0	26	0	27	0	0	0	0	0	0	0	0	0	27	0	30	28	0	0	27	28	0	0	28	0	0	0	0	28	30	0	27	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	28	0	0	0	0	30	0	0	27	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	30	0	28	0	0	28	0	28	0	0	28	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	28	0	28	0	0	28	28	27	27	0	0	28	0	0	0	0	28	28	0	0	0	28	28	28	0	0	0	0	0	0	0	0	27	0	27	27	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	27	28
0	0	0	25	28	0	28	0	0	0	0	28	25	0	28	30	0	28	0	0	0	24	28	0	28	30	24	0	24	0	0	0	0	0	0	0	0	28	24	28	27	26	0	0	24	26	0	0	26	28	0	0	28	26	27	0	24	0	0	0	0	28	28	30	0	0	25	26	28	0	0	28	26	0	0	28	28	27	0	0	25	27	27	0	0	0	0	0	28	28	0	28	0	28	0	0	28	24	30	27	0	26	28	28	26	0	27	0	28	26	0	30	28	0	30	0	26	0	28	30	27	0	0	0	30	0	26	0	28	28	0	0	0	0	0	0	0	24	30	28	26	0	26	0	0	26	26	25	25	0	0	26	0	0	28	0	26	26	0	0	28	26	27	26	0	0	0	0	0	0	28	28	24	0	25	25	0	0	0	0	28	28	28	28	28	27	0	30	0	0	28	28	0	0	28	0	0	28	25	26
0	0	0	25	28	0	27	30	0	0	0	27	24	0	27	28	0	28	0	0	0	23	27	0	28	28	23	0	24	0	0	0	0	0	0	0	30	27	24	28	27	25	0	0	24	25	0	0	26	28	0	0	27	25	27	0	24	0	0	0	0	27	28	28	0	0	24	25	28	0	0	28	25	0	0	27	28	27	0	0	24	27	27	0	0	0	0	30	27	27	0	27	0	27	0	0	28	24	28	26	0	26	27	28	25	0	26	0	27	26	30	28	28	0	28	0	26	0	28	28	27	0	0	30	30	0	25	30	27	27	0	0	0	0	0	0	30	24	28	28	26	0	25	0	0	26	26	25	24	0	0	26	0	30	27	30	26	26	0	0	28	25	26	26	0	0	0	0	0	0	28	27	24	0	24	24	30	0	0	0	28	27	28	28	27	26	0	28	0	0	27	28	0	0	27	0	0	27	25	26
30	0	0	23	26	0	25	27	28	0	30	25	23	0	25	27	30	27	0	28	30	22	25	0	26	27	22	30	22	0	0	0	0	0	0	28	28	25	22	26	25	23	0	0	22	23	0	0	24	26	0	0	25	23	25	0	22	0	0	0	28	25	26	27	30	30	22	23	26	0	0	26	23	28	28	25	26	25	30	30	22	25	25	28	30	30	0	27	25	25	0	25	0	25	0	0	27	22	27	24	0	24	25	26	23	28	24	0	25	24	28	27	26	30	27	0	24	0	26	27	25	28	0	27	27	0	23	28	25	25	30	0	0	30	30	0	28	22	27	27	24	0	23	0	0	24	24	23	22	30	30	24	30	28	25	28	24	24	0	28	26	23	24	24	28	28	0	0	28	0	26	25	22	0	22	22	28	28	30	0	26	25	26	26	25	24	30	27	0	30	25	26	28	0	25	0	30	25	23	24
