1843 1831 1844 1041 1773 1852 1850 1855 1809 1853 1849 1860 1812 1822 1816 1855 1854 1848 1853 1822 1854 1836 1833 1848 1862 1806 1843 1855 1247 1824 1770 1836 1846 1805 1830 1857 1832 1803 1844 1853 1823 1846 1832 1846 1751 1856 1835 1847 1861 1857 1830 1859 1848 1854 1853 1233 1854 1844 1854 1825 1855 1845 1827 1833 1822 1857 1839 1835 1826 1857 1610 1820 1829 1856 1856 1855 1857 1855 1842 1759 1838 1855 1823 1823 1820 1849 1795 1747 1749 1853 1855 1802 1838 1274 1856 1370 1527 1754 1843 1826 1827 1841 1841 1234 1850 1839 1856 1855 1864 1776 1851 1844 1799 1859 1842 1798 1829 1861 1820 1758 1819 1798 1842 1839 1836 1840 1831 1845 1806 1849 1798 1261 1827 1834 1807 1858 1851 1849 1820 1840 1857 1841 1841 1850 1379 1818 1848 1856 1843 1842 1834 1842 1842 1799 1847 1853 1796 1858 1850 1854 1842 1803 1852 1845 1796 1817 1855 1257 1838 1360 1817 1850 1829 1861 1858 1351 1834 1838 1837 1861 1742 1796 1813 1360 1842 1820 1849 1846 1863 1854 1750 1863 1832 1841 1840 1849 1846 1352 1809 1864

93

14 14 14 34 15 13 13 13 14 13 13 13 14 14 14 13 13 13 13 14 13 14 14 13 13 15 14 13 28 14 15 14 14 15 14 13 14 15 14 13 14 14 14 14 16 13 14 14 13 13 14 13 13 13 13 29 13 14 13 14 13 14 14 14 14 13 14 14 14 13 19 14 14 13 13 13 13 13 14 16 14 13 14 14 14 13 15 16 16 13 13 15 14 28 13 25 21 16 14 14 14 14 14 29 13 14 13 13 13 15 13 14 15 13 14 15 14 13 14 16 14 15 14 14 14 14 14 14 15 13 15 28 14 14 15 13 13 13 14 14 13 14 14 13 25 14 13 13 14 14 14 14 14 15 14 13 15 13 13 13 14 15 13 14 15 14 13 28 14 26 14 13 14 13 13 26 14 14 14 13 16 15 14 26 14 14 13 14 13 13 16 13 14 14 14 13 14 26 14 13

9.962642826306139 74.94141869261138 6.078422543657697 8.995497527481513

87600.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	30	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0
20	0	27	23	0	25	23	23	28	25	22	22	22	22	25	22	27	23	24	20	23	19	27	19	20	28	25	23	28	27	21	28	27	28	23	21	22	0	28	24	19	22	23	27	24	23	28	23	20	23	22	21	23	25	25	21	20	28	28	28	25	25	20	28	26	23	28	0	28	28	21	23	28	28	23	28	0	23	28	19	22	25	23	27	22	26	24	27	24	30	22	23	20	25	26	23	22	21	24	28	19	30	28	19	27	21	28	21	0	21	28	23	27	19	0	24	30	27	0	27	21	25	27	27	28	22	23	20	23	27	21	26	19	22	28	19	27	0	24	27	27	21	28	21	0	22	28	23	23	21	19	25	22	23	22	23	30	26	23	20	20	0	23	28	27	21	25	25	24	22	21	19	22	27	27	28	28	21	19	28	20	27	20	19	22	19	0	21	28	23	23	28	23	26	21	24	23	27	20	28
23	0	0	26	0	28	26	26	0	28	25	25	25	25	28	25	0	26	27	22	26	22	0	22	23	0	28	26	0	0	24	0	30	0	26	24	25	0	0	27	22	25	26	0	27	26	0	26	22	26	25	24	26	28	28	24	22	0	0	0	28	28	22	0	28	26	0	0	0	0	24	26	0	0	26	0	0	27	0	22	25	28	26	0	25	28	28	30	27	0	25	26	23	28	30	26	25	24	27	0	22	0	0	22	0	24	0	24	0	24	0	26	30	22	0	28	0	30	0	0	24	28	0	0	0	25	26	23	26	0	23	28	22	25	0	22	0	0	27	0	0	23	0	24	0	25	0	27	26	24	22	28	25	26	25	26	0	30	26	22	22	0	26	0	0	24	28	28	27	25	24	22	25	0	30	0	0	24	22	0	23	0	23	22	25	22	0	24	0	26	26	0	26	30	24	27	26	0	23	0
27	0	0	0	0	0	0	0	0	0	30	30	28	30	0	28	0	0	0	27	0	26	0	26	27	0	0	0	0	0	28	0	0	0	0	28	30	0	0	0	26	28	0	0	0	0	0	0	26	0	28	28	0	0	0	28	27	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	26	30	0	0	0	28	0	0	0	0	0	28	0	27	0	0	0	30	28	0	0	26	0	0	26	0	28	0	28	0	28	0	30	0	26	0	0	0	0	0	0	28	0	0	0	0	28	30	27	0	0	28	0	26	30	0	26	0	0	0	0	0	28	0	28	0	30	0	0	0	28	26	0	30	0	30	0	0	0	0	27	27	0	0	0	0	28	0	0	0	28	28	26	30	0	0	0	0	28	26	0	27	0	27	26	30	26	0	28	0	0	0	0	30	0	28	0	0	0	27	0
17	26	23	19	0	21	19	19	24	21	19	19	18	19	21	18	23	19	20	16	20	16	23	16	17	25	21	19	25	23	17	24	23	24	19	17	19	0	24	20	16	18	20	23	20	20	24	19	16	19	18	18	20	21	21	18	16	24	24	23	21	21	16	23	22	20	25	28	24	23	18	19	24	24	19	24	28	20	25	16	19	21	19	23	18	22	20	22	20	25	18	19	17	21	22	19	19	17	20	24	16	25	25	16	23	17	24	18	0	17	25	19	22	16	26	20	26	23	0	23	18	21	23	23	24	18	19	17	20	23	17	22	16	19	25	16	23	0	20	23	23	17	24	18	26	19	24	20	19	17	16	21	19	19	19	19	26	22	20	16	16	26	19	24	23	17	21	21	20	18	18	16	19	23	23	25	23	18	16	24	17	23	17	16	19	16	30	18	24	19	19	24	19	22	18	20	19	23	17	23
25	0	0	28	0	0	28	28	0	30	27	27	27	27	30	27	0	28	28	24	28	24	0	24	25	0	0	28	0	0	25	0	0	0	28	25	27	0	0	30	24	27	28	0	30	28	0	28	24	28	27	26	28	30	0	26	24	0	0	0	0	0	24	0	0	28	0	0	0	0	26	28	0	0	28	0	0	28	0	24	27	30	28	0	27	0	30	0	28	0	27	28	25	30	0	28	27	25	30	0	24	0	0	24	0	26	0	26	0	26	0	28	0	24	0	30	0	0	0	0	26	0	0	0	0	27	28	25	28	0	25	0	24	27	0	24	0	0	28	0	0	25	0	26	0	27	0	28	28	25	24	0	27	28	27	28	0	0	28	24	24	0	28	0	0	25	0	0	28	27	26	24	27	0	0	0	0	26	24	0	25	0	25	23	27	24	0	26	0	28	28	0	28	0	26	28	28	0	24	0
27	0	0	30	0	0	0	0	0	0	28	30	28	30	0	28	0	0	0	26	0	26	0	26	27	0	0	30	0	0	28	0	0	0	0	28	30	0	0	0	26	28	0	0	0	0	0	0	26	0	28	28	0	0	0	28	26	0	0	0	0	0	26	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	26	30	0	0	0	28	0	0	0	0	0	28	0	27	0	0	0	30	28	0	0	26	0	0	26	0	28	0	28	0	28	0	30	0	26	0	0	0	0	0	0	28	0	0	0	0	28	30	27	0	0	28	0	26	30	0	26	0	0	0	0	0	28	0	28	0	30	0	0	0	28	26	0	30	30	30	30	0	0	0	26	27	0	0	0	0	28	0	0	0	28	28	26	30	0	0	0	0	28	26	0	27	0	27	26	30	26	0	28	0	0	0	0	30	0	28	0	30	0	27	0
27	0	0	30	0	0	30	0	0	0	28	28	28	28	0	28	0	0	0	26	0	25	0	25	27	0	0	30	0	0	27	0	0	0	0	27	28	0	0	0	26	28	0	0	0	0	0	0	26	30	28	28	0	0	0	28	26	0	0	0	0	0	26	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	25	28	0	30	0	28	0	0	0	0	0	28	30	27	0	0	30	28	27	0	0	26	0	0	25	0	27	0	28	0	28	0	30	0	25	0	0	0	0	0	0	28	0	0	0	0	28	30	27	0	0	27	0	25	28	0	25	0	0	0	0	0	27	0	28	0	28	0	0	0	27	26	0	28	30	28	30	0	0	0	26	26	0	30	0	0	27	0	0	0	28	28	26	28	0	0	0	0	28	26	0	27	0	26	25	28	25	0	28	0	0	0	0	30	0	28	0	30	0	26	0
21	0	28	24	0	26	24	24	0	26	23	24	23	24	26	23	28	24	25	21	25	20	28	20	21	0	26	24	0	28	22	0	28	28	24	22	24	0	28	26	20	23	25	28	26	24	28	24	21	24	23	22	24	26	27	22	21	28	0	28	27	26	21	28	27	25	0	0	28	28	22	24	0	0	24	28	0	25	0	20	23	26	24	28	23	27	26	28	25	0	23	24	21	26	28	24	24	22	26	30	20	0	0	20	28	22	30	23	0	22	0	24	28	20	0	26	0	28	0	28	22	26	28	28	28	23	24	21	25	28	22	27	20	24	0	20	28	0	25	28	28	22	28	22	0	24	28	25	24	22	20	26	24	24	24	24	0	28	24	21	21	0	24	0	28	22	26	26	25	23	22	20	24	28	28	0	28	22	20	28	21	28	21	20	24	20	0	22	30	24	24	28	24	28	22	25	24	28	21	28
25	0	0	28	0	0	28	28	0	0	27	28	27	27	0	27	0	28	28	24	28	24	0	24	25	0	0	28	0	0	26	0	0	0	28	26	28	0	0	30	24	27	28	0	30	28	0	28	24	28	27	26	28	0	0	26	24	0	0	0	0	0	24	0	0	28	0	0	0	0	26	28	0	0	28	0	0	28	0	24	27	30	28	0	27	0	30	0	28	0	27	28	25	0	0	28	27	25	30	0	24	0	0	24	0	26	0	26	0	26	0	28	0	24	0	30	0	0	0	0	26	0	0	0	0	27	28	25	28	0	25	0	24	27	0	24	0	0	28	0	0	25	0	26	0	27	0	28	28	25	24	0	27	28	28	28	0	0	28	24	24	0	28	0	0	25	0	0	28	27	26	24	28	0	0	0	0	26	24	0	25	0	25	23	27	24	0	26	0	28	28	0	28	0	26	30	28	0	24	0
