1750 1808 1808 1808 1830 1823 1689 1815 1796 1793 1801 1805 1751 1803 1817 1809 1801 1813 1790 1793 1786 1222 1723 1815 1813 1832 1805 1812 1804 1795 1803 1821 1807 1785 1819 1832 1834 1733 1801 1816 1807 1798 1815 1826 1801 1662 1802 1826 1817 1775 1581 1816 1101 1806 1684 1814 1818 1195 1817 1774 1801 1813 1815 1832 1712 1802 1796 1801 1799 1822 1822 1225 1823 1801 1831 1825 1807 1808 1817 1830 1811 1801 1807 1831 1768 1818 1699 1818 1730 1826 1828 1774 1827 1805 1775 1827 1823 1795 1669 1821 1223 1813 1829 1823 1806 1801 1826 1759 1822 1825 1803 1804 1813 1770 1817 1826 1268 1823 1797 1676 1822 1796 1792 1798 1810 1823 1822 1774 1819 1806 1742 1813 1826 1823 1816 1808 1706 1771 1808 1776 1084 1114 1765 1806 1829 1813 1831 1826 1826 1822 1404 1799 1816 1210 1402 1268 1821 1813 1825 1818 1829 1800 1732 1803 1800 1794 1792 1794 1818 1694 1830 1826 1830 1832 1818 1802 1814 1837 1814 1803 1834 1378 1761 1815 1820 1798 1074 1777 1833 1793 1802 1204 1721 1802 1766 1803 1817 1807 1816 1819

93

13 12 12 12 11 11 14 11 12 12 12 12 13 12 11 12 12 12 12 12 12 23 13 11 12 11 12 12 12 12 12 11 12 12 11 11 11 13 12 11 12 12 11 11 12 15 12 11 11 12 16 11 26 12 14 11 11 24 11 12 12 12 11 11 14 12 12 12 12 11 11 23 11 12 11 11 12 12 11 11 12 12 12 11 12 11 14 11 13 11 11 12 11 12 12 11 11 12 14 11 23 12 11 11 12 12 11 13 11 11 12 12 12 12 11 11 22 11 12 14 11 12 12 12 12 11 11 12 11 12 13 12 11 11 11 12 14 12 12 12 26 25 12 12 11 12 11 11 11 11 20 12 11 24 20 22 11 12 11 11 11 12 13 12 12 12 12 12 11 14 11 11 11 11 11 12 11 11 11 12 11 20 13 11 11 12 26 12 11 12 12 24 13 12 12 12 11 12 11 11

9.964228331817951 74.90810099901331 5.98929031342714 9.018150897801982

86327.0

0	22	25	25	30	0	28	25	0	0	28	28	0	30	28	30	0	26	0	0	0	27	0	25	26	25	26	0	0	0	0	25	28	0	22	26	30	30	24	0	22	0	26	22	30	0	24	22	0	26	23	25	25	0	30	0	0	0	25	25	24	26	0	22	28	24	0	26	30	0	0	24	28	0	25	22	22	0	22	24	25	25	27	23	30	0	26	0	0	0	28	25	26	0	0	25	0	28	0	27	0	26	25	25	0	30	25	28	22	26	27	26	0	25	28	0	23	0	28	28	0	26	0	26	25	0	30	25	27	30	25	23	23	0	28	28	23	25	26	25	27	22	28	26	0	26	28	0	30	28	25	25	0	25	27	22	25	0	27	28	0	27	0	22	22	23	22	30	28	0	22	0	30	0	28	24	0	0	25	0	30	0	28	0	28	22	26	28	30	30	28	0	27	24	27	28	28	26	28	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	30	0	0	30	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	28	0	0	26	0	0	0	28	0	26	0	0	26	0	0	28	26	0	0	27	0	28	0	0	0	0	0	30	30	28	0	0	26	0	28	0	0	0	0	0	28	0	0	30	27	26	0	27	28	30	30	0	27	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	0	30	0	0	30	0	26	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	30	0	0	30	0	0	30	28	28	0	0	0	28	28	0	30	0	27	0	0	0	0	0	0	0	0	30	30	0	30	0	26	30	0	0	0	0	0	0	26	27	27	27	0	0	0	26	0	0	0	0	28	0	0	28	0	0	0	0	0	0	26	0	0	0	0	0	0	0	28	0	0	0	0	0	0
0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	28	0	0	26	0	0	0	28	0	26	0	0	26	0	0	28	26	0	0	27	0	28	0	0	0	0	0	30	30	28	0	0	26	0	28	0	0	0	0	0	28	0	0	30	27	26	0	27	28	30	30	0	27	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	0	30	0	0	30	0	26	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	30	0	0	30	0	0	30	28	28	0	0	0	28	28	0	30	0	27	0	0	0	0	0	0	0	0	30	30	0	30	0	26	30	0	0	0	0	0	0	26	27	27	27	0	0	0	26	0	0	0	0	28	0	0	28	0	0	0	0	0	0	26	0	0	0	0	0	0	0	28	0	0	0	0	0	0
0	22	26	26	0	0	28	25	0	0	28	28	0	0	28	0	0	26	0	0	0	27	0	25	26	26	26	0	0	0	0	25	28	0	22	26	0	0	24	0	22	0	27	22	0	0	24	22	0	26	23	26	25	0	0	0	0	0	25	26	24	26	0	22	28	24	0	26	30	0	0	24	28	0	25	23	22	0	23	24	25	26	27	23	30	0	26	0	0	0	28	25	26	0	0	26	0	28	0	27	0	26	26	26	0	30	25	28	22	26	27	26	0	26	28	0	24	0	28	28	0	26	0	26	25	0	0	26	27	0	25	24	24	0	28	28	24	25	26	25	27	23	28	26	0	26	28	0	30	28	25	26	0	25	27	22	25	0	27	28	0	27	0	22	23	23	23	30	28	0	22	0	0	0	28	24	0	0	25	0	0	0	28	0	28	22	26	28	0	0	28	0	27	25	28	28	28	26	28	27
0	22	25	25	30	0	28	25	0	0	28	28	0	30	28	30	0	26	0	0	0	27	0	25	26	25	26	0	0	0	0	25	28	0	22	26	30	30	24	0	22	0	26	22	30	0	24	22	0	26	23	25	25	0	30	0	0	0	25	25	24	26	0	22	28	24	0	26	30	0	0	24	28	0	25	22	22	0	22	24	25	25	27	23	30	0	26	0	0	0	28	25	26	0	0	25	0	28	0	27	0	26	25	25	0	30	25	28	22	26	27	26	0	25	28	0	23	0	28	28	0	26	0	26	25	0	30	25	27	30	25	23	23	0	28	28	23	25	26	25	27	22	28	26	0	26	28	0	30	28	25	25	0	25	27	22	25	0	27	28	0	27	0	22	22	23	22	30	28	0	22	0	30	0	28	24	0	0	25	0	30	0	28	0	28	22	26	28	30	30	28	0	27	24	27	28	28	26	28	27
0	24	28	28	0	0	0	27	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	27	28	28	28	0	0	0	0	27	0	0	23	28	0	0	26	0	24	0	28	24	0	0	26	24	0	28	25	28	27	0	0	0	0	0	28	28	26	28	0	24	0	26	0	28	0	0	0	26	0	0	28	24	24	0	24	26	28	28	30	25	0	0	28	0	0	0	0	27	28	0	0	28	0	0	0	30	0	28	28	28	0	0	28	0	24	28	28	28	0	28	30	0	26	0	0	0	0	28	0	28	28	0	0	28	28	0	27	26	26	0	0	30	26	27	28	27	28	24	0	28	0	28	0	0	0	0	28	28	0	27	30	24	28	0	30	0	0	28	0	24	24	25	25	0	30	0	24	0	0	0	30	26	0	0	27	0	0	0	0	0	0	24	28	0	0	0	0	0	28	27	30	0	0	28	0	28
0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	30	0	27	0	0	27	0	0	30	27	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	27	0	28	0	0	0	0	0	28	0	0	0	28	27	0	28	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	27	28	28	28	0	0	0	27	0	0	0	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	30	0	0	0	0	0	0
28	20	24	24	28	28	26	23	0	0	26	27	0	28	26	28	0	24	0	30	0	25	28	23	24	24	24	28	28	0	0	23	26	0	20	24	28	28	23	28	20	30	25	20	28	0	23	20	30	24	21	24	23	0	28	28	28	0	24	24	22	24	0	20	27	22	28	24	28	0	0	22	26	30	24	21	20	28	21	23	24	24	25	21	28	28	24	28	28	30	26	24	25	28	0	24	0	26	0	26	0	25	24	24	30	28	24	26	20	24	25	24	0	24	26	28	22	30	26	26	0	24	28	24	24	0	28	24	25	28	24	22	22	28	26	26	22	23	24	24	25	21	27	24	30	24	26	28	28	27	24	24	28	24	26	20	24	0	26	26	28	25	28	20	21	21	21	28	26	30	20	0	28	30	26	22	0	0	23	28	28	28	26	30	26	20	25	28	28	28	26	0	25	23	26	26	26	24	26	25
28	20	23	23	28	28	25	22	30	0	26	26	30	28	26	28	0	24	0	28	0	25	28	23	24	23	23	28	28	0	0	23	26	0	20	24	28	28	22	28	20	28	24	20	28	0	22	20	28	24	21	23	23	0	28	28	28	0	23	23	22	24	0	20	27	22	28	24	27	0	0	22	26	28	23	20	20	28	20	22	23	23	25	21	27	28	24	28	28	28	25	23	24	28	0	23	0	26	0	25	30	24	23	23	28	27	23	26	20	24	24	24	0	23	25	28	21	28	26	26	0	24	28	24	23	30	28	23	25	28	23	21	21	28	25	25	21	22	24	23	24	20	27	23	28	23	26	28	27	27	23	23	28	23	25	20	23	0	25	25	28	25	28	20	20	21	21	27	25	28	20	30	28	28	25	21	30	0	23	28	28	28	26	28	26	20	24	27	28	28	26	0	25	22	25	26	26	23	25	25
