1840 1891 1876 1877 1883 1852 1875 1886 1862 1864 1889 1893 1848 1891 1891 1839 1878 1878 1887 1867 1886 1883 1851 1869 1792 1839 1821 1849 1852 1887 1891 1852 1873 1891 1853 1876 1890 1884 1863 1894 1827 1883 1874 1890 1883 1510 1890 1871 1878 1851 1878 1852 1877 1852 1839 1890 1832 1884 1840 1834 1854 1829 1885 1800 1888 1413 1866 1853 1889 1861 1803 1087 1889 1875 1834 1868 1885 1875 1855 1858 1559 1888 1839 1874 1885 1855 1878 1875 1894 1862 1885 1881 1884 1876 1862 1887 1878 1880 1855 1868 1877 1876 1889 1886 995 1849 1784 1853 1857 1872 1863 1878 1876 1890 1885 1849 1849 1402 1857 1863 1831 1852 1876 1887 1891 1882 1876 1794 1861 1877 1841 1875 1893 1893 1876 1879 1563 1892 1877 1776 1858 1886 1894 1878 1889 1888 1875 1874 1891 1892 1852 1883 1879 1878 1851 1876 1874 1776 1666 1897 1892 1885 1883 1849 1874 1882 1881 1886 1883 1888 1876 1884 1858 1887 1895 1846 1885 1886 1890 1864 1896 1870 1894 1791 1878 1888 1632 1230 1847 1898 1848 1855 1886 1891 1851 1845 1866 1835 1879 1889

93

15 14 14 14 14 15 14 14 14 14 14 14 15 14 14 15 14 14 14 14 14 14 15 14 16 15 15 15 15 14 14 15 14 14 15 14 14 14 14 13 15 14 14 14 14 24 14 14 14 15 14 15 14 15 15 14 15 14 15 15 15 15 14 16 14 27 14 15 14 14 16 35 14 14 15 14 14 14 15 14 23 14 15 14 14 15 14 14 13 14 14 14 14 14 14 14 14 14 15 14 14 14 14 14 38 15 16 15 14 14 14 14 14 14 14 15 15 27 14 14 15 15 14 14 14 14 14 16 14 14 15 14 14 14 14 14 22 14 14 17 14 14 13 14 14 14 14 14 14 14 15 14 14 14 15 14 14 17 20 13 14 14 14 15 14 14 14 14 14 14 14 14 14 14 13 15 14 14 14 14 13 14 13 16 14 14 21 32 15 13 15 15 14 14 15 15 14 15 14 14

10.012693889178767 75.05085175360047 5.9955386809804825 8.958685465645573

90248.0

0	30	30	0	0	28	0	0	0	0	0	27	0	0	30	30	0	0	26	28	0	0	0	0	0	30	0	0	0	0	28	28	0	30	30	0	0	0	0	26	0	0	0	0	0	0	30	0	30	28	0	0	28	0	28	30	0	0	0	0	0	0	0	0	30	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	26	28	0	0	27	0	28	0	0	30	0	0	0	0	0	0	26	28	30	0	0	0	0	0	0	26	28	28	28	0	0	26	0	0	0	0	0	0	0	30	30	30	0	28	26	30	0	0	30	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	27	0	30	0	0	0	0	27	0	28	0	30	0	30	0	0	0	0	0	0	0	28	30	0	0	0	0	30	0	0	0	0	30	0	27	0	30	27	0	0	0	27	0	26	0	0
0	0	0	0	0	28	0	0	0	0	0	27	0	0	30	0	0	0	26	28	0	0	0	0	0	30	0	0	0	0	28	28	0	0	30	0	0	0	0	26	0	0	0	0	0	0	30	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	26	28	0	0	27	0	28	0	0	30	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	26	28	28	28	0	0	26	0	0	0	0	0	0	0	30	30	30	0	28	26	30	0	0	30	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	27	0	28	0	30	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	30	0	27	0	30	27	0	0	0	27	0	26	0	0
0	30	0	0	0	28	0	0	0	0	0	27	0	0	30	30	0	0	26	28	0	0	0	0	0	30	0	0	0	0	28	28	0	0	30	0	0	0	0	26	0	0	0	0	0	0	30	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	26	28	0	0	27	0	28	0	0	30	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	26	28	28	28	0	0	26	0	0	0	0	0	0	0	30	30	30	0	28	26	30	0	0	30	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	27	0	28	0	30	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	30	0	27	0	30	27	0	0	0	27	0	26	0	0
21	21	21	0	23	20	0	22	21	27	25	18	27	23	21	21	22	28	18	19	0	25	0	26	26	21	21	23	0	0	19	19	25	21	21	26	22	28	28	18	23	0	24	23	28	22	21	25	21	20	21	24	20	21	20	21	23	23	25	25	26	25	23	25	21	24	21	25	0	22	18	27	22	25	22	28	21	26	27	21	23	19	24	28	25	26	21	25	18	20	24	22	19	22	20	22	22	21	24	25	26	23	25	27	18	19	21	24	26	21	21	23	21	18	20	19	20	26	22	18	22	21	22	27	23	22	25	21	21	21	21	20	18	21	28	23	21	26	22	28	26	19	0	23	23	27	23	20	26	27	22	26	26	27	19	24	21	23	26	0	26	18	25	20	23	21	26	21	26	23	24	21	28	25	28	20	21	23	26	24	28	21	28	23	27	23	21	27	19	0	21	19	23	23	25	19	25	18	21	25
28	27	27	0	0	26	0	28	28	0	0	24	0	28	27	27	28	0	23	25	0	0	0	0	0	27	28	30	0	0	25	25	0	27	27	0	28	0	0	24	28	0	0	0	0	28	27	0	27	26	28	0	27	28	26	27	30	0	0	0	0	0	30	0	27	0	28	0	0	28	23	0	28	0	28	0	28	0	0	28	0	25	0	0	0	0	27	0	23	27	0	28	25	28	26	28	28	27	0	0	0	30	0	0	23	25	27	0	0	28	28	0	28	23	27	26	26	0	28	24	28	28	28	0	0	28	0	27	27	27	28	26	23	27	0	28	27	0	28	0	0	25	0	28	30	0	30	26	0	0	28	0	0	0	25	0	27	30	0	0	0	24	0	26	30	27	0	27	0	28	0	28	0	0	0	26	27	0	0	0	0	27	0	28	0	0	27	0	25	0	27	25	30	0	0	25	0	23	28	0
0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	27	28	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	30	0	0	0	0	0	0	0	27	0	30	30	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	28	0	27	0	0
18	18	18	27	20	17	0	19	19	24	22	16	23	20	18	18	19	24	15	17	28	22	27	23	23	18	18	20	27	28	17	17	22	18	18	23	19	26	25	16	20	0	21	21	25	20	18	22	18	17	18	22	18	19	17	18	20	21	22	22	23	22	20	22	18	21	19	22	27	19	15	24	19	22	19	25	19	23	24	19	20	17	21	26	22	23	18	22	15	18	21	19	16	19	18	19	19	18	21	22	23	20	22	24	15	17	18	21	23	19	19	21	19	15	18	17	17	23	19	16	20	19	19	23	21	20	22	18	18	18	18	18	15	18	25	20	18	23	19	25	23	16	28	20	20	24	20	17	23	23	20	23	23	24	17	21	18	20	23	28	23	16	22	18	20	18	23	18	23	20	21	19	24	22	25	17	18	20	23	21	25	18	26	20	24	20	18	24	16	0	18	16	20	21	22	16	22	15	19	22
28	28	28	0	0	27	0	0	28	0	0	26	0	0	28	28	30	0	25	27	0	0	0	0	0	28	28	0	0	0	27	27	0	28	28	0	30	0	0	25	0	0	0	0	0	0	28	0	28	27	28	0	28	28	27	28	0	0	0	0	0	0	0	0	28	0	28	0	0	30	25	0	30	0	30	0	28	0	0	28	0	27	0	0	0	0	28	0	25	28	0	30	26	30	28	30	30	28	0	0	0	0	0	0	25	27	28	0	0	28	28	0	28	25	28	27	27	0	30	25	0	28	30	0	0	0	0	28	28	28	28	28	25	28	0	0	28	0	30	0	0	26	0	0	0	0	0	27	0	0	0	0	0	0	26	0	28	0	0	0	0	26	0	28	0	28	0	28	0	0	0	28	0	0	0	27	28	0	0	0	0	28	0	0	0	0	28	0	26	0	28	26	0	0	0	26	0	25	28	0
30	30	30	0	0	28	0	0	0	0	0	26	0	0	28	30	0	0	25	27	0	0	0	0	0	30	30	0	0	0	27	28	0	30	28	0	0	0	0	26	0	0	0	0	0	0	28	0	30	28	30	0	28	0	28	30	0	0	0	0	0	0	0	0	28	0	30	0	0	0	25	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	28	0	25	28	0	0	27	0	28	0	0	28	0	0	0	0	0	0	25	27	30	0	0	30	30	0	0	25	28	28	28	0	0	26	0	30	0	0	0	0	0	28	28	28	30	28	25	28	0	0	28	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	27	0	30	0	0	0	0	26	0	28	0	28	0	30	0	0	0	30	0	0	0	28	30	0	0	0	0	30	0	0	0	0	28	0	27	0	28	27	0	0	0	27	0	25	30	0
24	24	24	0	26	22	0	25	24	0	28	21	30	25	24	24	25	0	20	22	0	28	0	28	28	24	24	26	0	0	22	22	28	24	24	28	24	0	0	20	25	0	27	26	0	25	24	28	24	22	24	28	23	24	22	24	26	26	28	28	28	28	26	28	24	27	24	28	0	24	20	0	24	28	24	0	24	28	30	24	26	22	27	0	28	28	24	28	20	23	27	24	21	25	23	25	25	24	27	28	28	26	28	0	20	22	24	27	28	24	24	26	24	20	23	22	22	28	25	20	25	24	25	30	26	25	28	23	24	24	24	23	20	24	0	25	24	28	25	0	28	21	0	25	26	30	26	22	30	30	25	28	28	30	22	27	24	26	28	0	28	21	28	23	26	24	28	24	28	25	27	24	0	28	0	22	24	26	28	27	0	24	0	26	0	26	24	0	21	0	24	21	26	26	28	21	28	20	24	28
