1845 1819 1817 1791 1806 1793 1203 1800 1734 1790 1845 1765 1833 1806 1818 1753 1847 1828 1824 1800 1817 1789 1831 1228 1803 1796 1834 1820 1783 1837 1820 1843 1484 1826 1823 1819 1819 1842 1803 1813 1833 1822 1791 1836 1820 1826 1814 1821 1765 1836 1776 1838 1799 1222 1814 1799 1801 1827 1828 1758 1827 1834 1805 1846 1822 1836 1834 1837 1825 1689 1799 1804 1810 1798 1734 1800 1843 1835 1802 1831 1714 1820 1207 1818 1769 1770 1841 1267 1811 1828 1839 1837 1841 1826 1837 1838 1780 1760 1811 1805 1833 1809 1819 1836 1839 1832 1764 1836 1839 1810 1836 1840 1842 1788 1813 1826 1323 1803 1837 1825 1800 1799 1817 1823 1782 1812 1835 1809 1818 1830 1832 1657 1836 1405 1814 1840 1829 1677 1796 1843 1830 1807 1393 1812 1751 1197 1830 1839 1783 1829 1203 1754 1825 1840 1807 1808 1699 1838 1807 1686 1830 1840 1058 1831 1815 1772 1705 1833 1702 1805 1555 1842 1807 1797 1813 1842 1837 1831 1819 1814 1805 1839 1822 1837 1715 1833 1839 1847 1834 1789 1796 1810 1836 1801 1752 1817 1833 1807 1824 1833

93

11 11 11 12 11 12 23 12 13 12 11 12 11 11 11 13 11 11 11 12 11 12 11 23 12 12 11 11 12 11 11 11 18 11 11 11 11 11 12 11 11 11 12 11 11 11 11 11 12 11 12 11 12 23 11 12 12 11 11 12 11 11 12 11 11 11 11 11 11 14 12 12 11 12 13 12 11 11 12 11 13 11 23 11 12 12 11 22 11 11 11 11 11 11 11 11 12 12 11 12 11 11 11 11 11 11 12 11 11 11 11 11 11 12 11 11 21 12 11 11 12 12 11 11 12 11 11 11 11 11 11 14 11 19 11 11 11 14 12 11 11 11 20 11 13 23 11 11 12 11 23 13 11 11 11 11 14 11 11 14 11 11 26 11 11 12 13 11 14 12 16 11 11 12 11 11 11 11 11 11 12 11 11 11 13 11 11 11 11 12 12 11 11 12 13 11 11 11 11 11

10.096252087558188 75.03722240029656 5.948812932131817 9.062300260514617

86343.0

0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	27	0	0	0	0	0	30	0	26	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	28	0	0	28	0	26	0	0	28	0	30	0	0	0	28	0	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	27	28	0	0	0	0	0	0	0	0	0	30	0	0	30	28	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	28	0	0	0	28	0	28	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0
24	0	0	28	0	28	28	24	0	30	23	28	0	25	0	0	21	0	0	25	0	28	24	25	21	0	25	28	25	25	28	25	0	30	25	0	22	25	25	25	27	24	0	27	0	28	26	25	25	28	28	26	26	22	0	30	0	28	28	26	0	25	0	25	24	27	0	26	25	0	23	0	28	24	25	26	22	25	21	0	0	23	26	24	0	25	25	23	0	23	0	25	0	27	28	0	25	24	27	25	28	28	0	27	24	0	22	22	0	0	0	0	24	0	28	28	28	24	28	26	24	23	28	25	0	0	24	26	23	0	25	0	28	26	25	0	28	28	24	0	25	28	28	22	28	0	23	25	28	27	23	25	23	30	28	28	24	25	23	25	28	0	26	28	25	27	25	26	28	27	25	25	25	0	27	0	27	25	0	0	26	28	24	25	25	25	0	0	28	28	22	25	28	22	26	28	25	28	25	0
22	28	0	27	0	26	27	22	28	27	21	27	28	23	28	0	20	28	28	23	30	27	22	23	19	0	23	27	23	23	27	23	0	27	23	28	20	23	23	23	25	22	28	25	28	27	24	23	23	25	27	23	24	21	0	27	0	25	27	24	28	23	0	23	22	25	28	24	23	28	21	28	27	22	23	24	20	23	19	30	0	21	24	22	28	23	23	21	28	21	0	23	28	25	26	0	23	22	25	23	25	27	28	25	22	28	20	21	28	28	0	28	22	28	26	27	27	22	27	24	22	21	25	23	28	28	22	24	21	28	23	0	27	24	23	28	27	27	22	0	23	27	27	21	27	0	21	23	27	25	21	23	21	28	26	27	22	23	21	23	27	0	23	27	23	25	23	24	27	25	23	23	23	0	24	30	25	23	28	28	24	27	22	23	23	23	28	30	26	26	20	23	27	20	24	25	23	27	23	0
26	0	0	0	0	28	0	25	0	0	24	0	0	26	0	0	22	0	0	26	0	0	25	26	22	0	26	0	26	26	0	26	0	0	26	0	23	26	26	26	28	25	0	28	0	0	27	26	26	28	0	27	28	23	0	0	0	28	0	27	0	26	0	26	25	28	0	27	26	0	24	0	0	25	26	27	23	26	22	0	0	24	27	25	0	26	26	24	0	24	0	26	0	28	28	0	26	25	28	26	28	0	0	28	25	0	23	23	0	0	0	0	26	0	28	0	0	25	0	27	25	24	28	26	0	0	25	27	24	0	26	0	0	27	26	0	0	0	25	0	26	0	0	23	0	0	24	26	0	28	24	26	24	0	30	0	25	26	25	26	0	0	27	0	26	28	26	27	0	28	26	26	27	0	28	0	28	26	0	0	28	0	25	26	26	26	0	0	28	28	23	26	0	23	27	28	26	0	27	0
21	26	28	25	0	24	25	21	27	26	19	25	27	21	28	0	18	26	27	21	28	25	21	22	18	0	21	25	21	21	25	21	0	26	22	26	19	21	21	22	24	21	26	24	26	25	22	21	21	24	25	22	23	19	28	26	28	24	25	23	27	22	28	21	20	23	27	22	21	26	20	27	26	20	21	22	19	21	18	28	28	20	23	21	26	21	21	20	27	20	28	21	27	23	24	0	21	21	24	21	24	26	27	23	21	26	18	19	27	27	0	27	21	26	24	26	25	21	25	22	21	20	24	21	26	27	21	22	20	26	22	0	26	22	21	27	25	25	20	28	22	25	25	19	25	28	20	21	25	24	20	21	20	26	25	25	21	21	20	21	25	28	22	25	22	24	21	22	26	23	21	21	22	28	23	28	23	21	27	27	23	25	20	21	21	21	27	28	24	24	19	21	26	18	22	24	21	25	22	28
26	0	0	0	0	0	0	26	0	0	25	0	0	27	0	0	23	0	0	27	0	0	26	27	23	0	27	0	27	27	0	27	0	0	27	0	24	27	27	27	28	26	0	28	0	0	28	27	27	30	0	28	28	24	0	0	0	30	0	28	0	27	0	27	26	28	0	28	27	0	25	0	0	26	27	28	24	27	23	0	0	25	28	26	0	27	27	25	0	25	0	27	0	28	30	0	27	26	28	27	30	0	0	28	26	0	23	24	0	0	0	0	26	0	30	0	0	26	0	28	26	25	30	27	0	0	26	28	25	0	27	0	0	28	27	0	0	0	25	0	27	0	0	24	0	0	25	27	0	28	25	27	25	0	0	0	26	27	25	27	0	0	28	0	27	28	27	28	0	28	27	27	27	0	28	0	28	27	0	0	28	0	26	27	27	27	0	0	30	0	24	27	0	23	28	30	27	0	28	0
25	0	0	30	0	28	0	25	0	0	23	0	0	26	0	0	22	0	0	26	0	30	25	26	22	0	26	0	26	26	0	26	0	0	26	0	23	26	26	26	28	25	0	28	0	30	27	26	26	28	0	26	27	23	0	0	0	28	0	27	0	26	0	26	24	28	0	27	26	0	24	0	0	24	26	27	23	26	22	0	0	24	27	25	0	26	26	24	0	24	0	26	0	28	28	0	26	25	28	26	28	0	0	28	25	0	22	23	0	0	0	0	25	0	28	0	30	25	0	27	25	24	28	26	0	0	25	27	24	0	26	0	0	27	26	0	0	0	24	0	26	30	0	23	30	0	24	26	0	28	24	26	24	0	28	0	25	26	24	26	0	0	26	0	26	28	26	27	0	28	26	26	26	0	28	0	28	26	0	0	27	30	25	26	26	26	0	0	28	28	23	26	0	22	27	28	26	0	26	0
0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	28	0	0	28	0	27	0	0	28	0	30	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	27	28	0	0	0	0	0	0	0	0	0	30	0	0	30	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	28	0	0	0	28	0	28	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0
23	28	0	28	0	27	28	23	0	28	22	28	30	24	0	0	21	28	30	24	0	28	23	24	20	0	24	28	24	24	28	24	0	28	24	28	21	24	24	24	26	23	28	26	28	28	25	24	24	27	28	25	25	22	0	28	0	27	28	25	30	24	0	24	23	26	30	25	24	28	22	30	28	23	24	25	21	24	20	0	0	22	25	23	28	24	24	22	0	22	0	24	30	26	27	0	24	23	26	24	26	28	30	26	23	28	21	22	30	30	0	30	23	28	27	28	28	23	28	25	23	22	27	24	28	0	23	25	22	28	24	0	28	25	24	30	28	28	23	0	24	28	28	22	28	0	22	24	28	26	22	24	22	28	27	28	23	24	22	24	28	0	25	28	24	26	24	25	28	26	24	24	24	0	26	0	26	24	30	0	25	28	23	24	24	24	0	0	27	27	21	24	28	21	25	27	24	28	24	0
25	0	0	28	0	28	30	25	0	0	23	30	0	25	0	0	22	0	0	25	0	28	24	26	22	0	25	30	25	25	30	25	0	30	25	0	23	25	25	26	28	24	0	28	0	28	26	25	25	28	30	26	27	23	0	0	0	28	30	27	0	25	0	25	24	27	0	26	25	0	24	0	30	24	25	26	23	25	22	0	0	23	27	24	0	25	25	23	0	23	0	25	0	27	28	0	25	25	28	25	28	30	0	28	24	0	22	23	0	0	0	0	25	0	28	30	28	24	30	26	24	24	28	25	0	0	25	26	24	0	26	0	30	26	25	0	30	30	24	0	26	28	30	23	28	0	23	25	30	28	23	25	24	0	28	30	25	25	24	25	30	0	26	30	26	28	25	26	30	27	25	25	26	0	27	0	28	25	0	0	27	28	24	25	25	25	0	0	28	28	23	25	30	22	26	28	25	30	26	0
