1762 1340 1761 1762 1778 1721 1759 1778 1789 1782 1708 1779 1283 1773 1794 1775 1801 1692 1799 1754 1773 1676 1320 1799 1782 1792 1735 1780 1799 1755 1780 1759 1800 1784 1723 1727 1442 1781 1763 1164 1782 1794 1767 1793 1795 1790 1745 1799 1788 1084 1793 1772 1465 1744 1262 1773 1759 1772 1742 1793 1791 1771 1794 1789 1779 1796 1279 1795 1757 1789 1789 1797 1784 1800 1782 1779 1703 1797 1797 1766 1760 1773 1798 1775 1794 1803 1760 1278 1759 1781 1798 1794 1700 1766 1795 1776 1761 1772 1800 1775 1797 1776 1799 1792 1770 1801 1275 1785 1454 1778 1782 1785 1569 1795 1804 1799 1794 1800 1447 1736 1595 1802 1787 1787 1800 1761 1787 1798 1780 1798 1780 1785 1760 1768 1739 1782 1773 1800 1789 1800 1799 1804 1776 1787 1691 1788 1792 1725 1806 1798 1790 1802 1776 1776 1317 1447 1798 1791 1792 1809 1788 1143 1777 1795 1786 1785 1769 1792 1806 1692 1731 1724 1786 1313 1779 1793 1779 1136 1441 1731 1752 1792 1773 1260 1765 1763 1776 1712 1260 1790 1691 1680 1461 1676 1791 1783 1797 1249 1760 1277

93

13 21 13 13 12 14 13 12 12 12 14 12 22 12 12 12 12 14 12 13 12 14 22 12 12 12 13 12 12 13 12 13 12 12 14 13 19 12 13 25 12 12 13 12 12 12 13 12 12 26 12 13 19 13 23 12 13 13 13 12 12 13 12 12 12 12 23 12 13 12 12 12 12 12 12 12 14 12 12 13 13 12 12 12 12 12 13 23 13 12 12 12 14 13 12 12 13 13 12 12 12 12 12 12 13 12 23 12 19 12 12 12 17 12 12 12 12 12 19 13 16 12 12 12 12 13 12 12 12 12 12 12 13 13 13 12 12 12 12 12 12 12 12 12 14 12 12 13 12 12 12 12 12 12 22 19 12 12 12 12 12 25 12 12 12 12 13 12 12 14 13 13 12 22 12 12 12 25 19 13 13 12 12 23 13 13 12 14 23 12 14 14 19 14 12 12 12 23 13 23

9.983883667978645 74.98403829532275 5.962821300005303 8.967914822965357

82891.0

0	23	0	24	0	0	0	24	30	0	30	28	26	0	26	30	25	30	24	0	25	0	0	22	25	30	23	0	27	0	0	26	25	28	0	0	0	0	0	23	0	30	0	27	27	0	28	25	28	0	0	30	22	26	0	30	27	0	25	30	22	28	0	30	23	24	25	25	27	0	28	27	22	23	24	0	22	27	28	28	0	27	25	30	27	23	25	24	25	24	28	25	24	0	24	30	30	26	0	21	25	30	0	22	30	24	25	28	0	28	25	27	0	23	22	28	26	0	0	30	21	0	25	23	28	22	0	26	25	24	0	0	22	27	0	0	25	25	0	28	30	22	0	0	0	24	25	28	0	25	0	30	28	28	27	28	28	24	0	0	26	25	22	26	28	0	28	25	0	0	0	25	24	26	25	27	0	26	28	22	23	25	30	28	28	0	0	25	0	27	22	28	30	27	27	26	0	26	28	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	30	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0
25	19	0	20	26	28	27	20	25	26	25	24	22	28	22	25	21	25	20	26	21	0	26	18	21	25	19	30	22	26	26	21	21	24	28	26	26	25	27	19	25	25	27	22	23	26	24	21	23	26	26	25	18	21	27	25	23	0	21	25	18	23	0	25	19	20	21	21	22	26	23	22	18	19	20	27	18	23	23	23	26	23	21	25	23	19	21	20	20	20	23	21	20	26	20	25	25	22	26	18	21	25	25	18	25	20	21	24	26	24	21	23	26	19	18	25	21	26	26	25	18	26	21	19	24	18	27	22	21	20	0	27	18	22	27	25	21	21	26	24	25	18	27	27	26	20	21	24	27	21	0	25	23	23	23	24	23	20	0	0	22	21	18	22	23	25	23	21	28	0	25	21	20	21	21	23	0	21	23	18	19	21	25	25	24	28	28	20	26	22	18	23	25	23	22	22	26	22	23	21
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	30	0	0	0	0	0	0	27	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	27	0	0	28	0	27	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0
28	22	0	23	0	0	0	23	28	28	28	28	25	0	25	28	24	28	23	30	24	0	30	21	24	28	22	0	26	30	0	25	24	28	0	28	28	28	0	22	28	28	0	26	26	0	28	24	27	0	30	28	21	25	0	28	26	0	24	28	21	27	0	28	22	23	24	24	26	30	27	26	21	22	23	0	21	26	26	27	0	26	24	28	26	22	24	23	24	23	27	24	23	30	23	28	28	25	30	20	24	28	28	21	28	23	24	28	30	28	24	26	30	22	21	28	25	30	28	28	20	28	24	22	28	21	0	25	24	23	0	0	21	26	0	28	24	24	30	28	28	21	0	0	30	23	24	28	0	24	0	28	27	27	26	28	27	23	0	0	25	24	21	25	27	28	27	24	0	0	28	24	23	25	24	26	0	25	27	21	22	24	28	28	28	0	0	24	30	26	21	27	28	26	26	25	30	25	27	24
26	20	0	21	28	0	28	21	26	27	26	26	23	30	23	26	22	26	21	27	22	0	27	19	22	26	20	0	24	27	28	22	22	26	0	27	27	27	28	20	26	26	28	24	24	28	26	22	25	28	27	26	19	23	28	26	24	0	22	26	19	24	0	26	20	21	22	22	23	27	24	23	19	20	21	28	19	24	24	24	28	24	22	26	24	20	22	21	21	21	24	22	21	27	21	26	26	23	27	19	22	26	27	19	26	21	22	26	27	26	22	24	27	20	19	26	23	27	27	26	19	27	22	20	25	19	28	23	22	21	0	28	19	24	28	26	22	22	27	26	26	19	28	28	27	21	22	25	28	22	0	26	25	25	24	26	24	21	0	0	23	22	19	23	25	27	24	22	0	0	27	22	21	22	22	24	0	22	24	20	20	22	26	26	25	30	28	21	27	24	19	25	26	24	24	23	27	23	24	22
28	22	0	22	28	0	0	22	28	28	28	27	24	0	25	28	23	28	22	28	24	0	28	20	24	28	21	0	25	28	30	24	24	27	0	28	28	28	0	22	28	28	30	25	26	28	27	24	26	28	28	28	21	24	30	28	26	0	24	28	20	26	0	28	21	22	24	24	25	28	26	25	20	22	23	0	20	25	26	26	28	26	23	28	25	22	23	23	23	23	26	24	22	28	22	28	28	24	28	20	23	28	28	20	28	23	23	28	28	27	24	25	28	22	20	28	24	28	28	28	20	28	24	22	27	20	0	25	23	22	0	30	21	25	0	28	23	24	28	27	28	20	0	30	28	22	23	27	0	24	0	28	26	26	26	27	26	22	0	0	25	24	20	25	26	28	26	24	0	0	28	24	23	24	24	25	0	24	26	21	21	24	28	28	27	0	0	23	28	25	20	26	28	26	25	25	28	24	26	24
0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	30	0	0	0	0	0	0	27	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	30	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	27	0	0	28	0	27	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0
0	23	0	24	0	0	0	24	0	0	30	28	26	0	27	30	25	0	24	0	25	0	0	22	26	30	23	0	27	0	0	26	26	28	0	0	0	0	0	24	0	0	0	27	28	0	28	25	28	0	0	30	22	26	0	30	28	0	25	30	22	28	0	0	23	24	25	25	27	0	28	27	22	24	25	0	22	27	28	28	0	28	25	0	27	24	25	25	25	25	28	26	24	0	24	30	30	26	0	22	25	30	0	22	30	24	25	30	0	28	26	27	0	24	22	30	26	0	0	0	22	0	25	23	28	22	0	27	25	24	0	0	22	27	0	0	25	25	0	28	30	22	0	0	0	24	25	28	0	25	0	30	28	28	28	28	28	24	0	0	27	25	22	27	28	0	28	25	0	0	0	26	25	26	25	27	0	26	28	23	23	26	30	30	28	0	0	25	0	27	22	28	0	28	27	27	0	26	28	25
30	23	0	23	0	0	0	24	28	0	28	28	26	0	26	28	25	28	23	0	25	0	0	21	25	28	22	0	26	0	0	25	25	28	0	0	0	30	0	23	30	28	0	26	27	0	28	25	28	0	0	28	22	25	0	28	27	0	25	28	21	27	0	28	22	23	25	25	26	0	27	26	21	23	24	0	22	27	27	27	0	27	25	30	27	23	24	24	24	24	27	25	23	0	23	28	28	26	0	21	25	28	30	22	28	24	25	28	0	28	25	27	0	23	21	28	25	0	0	28	21	0	25	23	28	21	0	26	25	23	0	0	22	26	0	30	24	25	0	28	28	21	0	0	0	23	25	28	0	25	0	28	28	28	27	28	27	23	0	0	26	25	21	26	28	30	27	25	0	0	30	25	24	25	25	27	0	25	27	22	22	25	28	28	28	0	0	24	0	26	22	28	30	27	27	26	0	26	27	25
