1015 1851 1869 1871 1879 1420 1848 1827 1859 1836 1883 1879 1831 1858 1842 1856 1855 1881 1883 1844 1776 1869 1853 1853 1397 1832 1870 1871 1861 1848 1884 1871 1852 1883 1885 1877 1868 1842 1861 1873 1853 1780 1877 1874 1863 1879 1849 1848 1857 1835 1851 1783 1880 1805 1833 1875 1864 1879 1862 1854 1790 1880 1831 1870 1875 1580 1885 1866 1873 1863 1880 1878 1852 1855 1466 1879 1872 1835 1880 1790 1855 1869 1879 1852 1880 1850 1788 1871 1860 1862 1866 1882 1881 1852 1850 1864 1859 1877 1853 1853 1852 1849 1734 1683 1880 1880 1881 1881 1867 1579 1879 1873 1780 1870 1873 1883 1861 1866 1835 1827 1852 1869 1881 1653 1868 1885 1785 1864 1573 1875 1871 1882 1870 1831 1876 1882 1879 1849 1875 1853 1845 1880 1862 1869 1876 1860 1881 1879 1871 1829 1854 1869 1843 1863 1876 1868 1684 1886 1417 1874 1879 1881 1844 1571 1828 1874 1884 1569 1783 1852 1880 1413 1857 1864 1876 1858 1880 1877 1877 1874 1777 1880 1880 1882 1794 1887 1855 1856 1878 1875 1876 1871 1830 1851 1834 1859 1881 1885 1877 1841

93

38 15 14 14 14 27 15 15 15 15 14 14 15 15 15 15 15 14 14 15 17 14 15 15 27 15 14 14 15 15 14 14 15 14 14 14 14 15 15 14 15 17 14 14 14 14 15 15 15 15 15 17 14 16 15 14 14 14 15 15 17 14 15 14 14 22 14 14 14 15 14 14 15 15 25 14 14 15 14 17 15 14 14 15 14 15 17 14 15 15 14 14 14 15 15 14 15 14 15 15 15 15 18 19 14 14 14 14 14 22 14 14 17 14 14 14 15 14 15 16 15 14 14 20 14 14 17 14 22 14 14 14 14 15 14 14 14 15 14 15 15 14 15 14 14 15 14 14 14 15 15 14 15 15 14 14 19 14 27 14 14 14 15 23 15 14 14 23 17 15 14 27 15 14 14 15 14 14 14 14 17 14 14 14 16 14 15 15 14 14 14 14 15 15 15 15 14 14 14 15

9.965676063844294 75.04841479344624 6.029939900452481 9.043797024567592

88330.0

0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	30	27	0	0	28	28	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	30	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28
21	0	27	23	25	0	23	24	26	22	20	24	0	0	28	28	19	24	21	19	28	28	20	19	0	26	23	23	26	25	22	25	24	19	21	27	25	0	0	21	0	26	0	19	28	28	27	24	22	20	21	28	27	25	26	21	28	23	22	0	22	22	22	0	19	23	20	25	21	27	25	28	23	27	30	25	23	23	27	21	21	0	0	28	22	26	21	28	19	24	27	23	24	27	28	24	25	0	23	24	27	23	23	19	24	25	22	23	21	20	22	27	27	24	27	28	24	22	0	24	23	23	27	21	27	0	27	20	23	23	22	28	24	22	23	28	28	23	22	21	23	25	21	20	22	25	28	23	25	28	25	28	23	25	25	20	21	0	23	23	25	0	25	20	20	21	28	25	27	22	28	27	27	22	20	26	25	21	25	25	23	25	30	28	20	28	20	27	28	24	24	27	28	23	0	23	27	27	24	20
24	0	0	26	28	0	26	27	30	25	23	28	0	0	0	0	22	27	24	22	0	0	22	22	0	30	26	26	28	28	25	28	27	22	24	0	28	0	0	24	0	30	0	22	0	0	0	27	25	23	24	0	0	28	28	23	0	26	25	0	25	25	25	0	22	26	22	28	24	0	28	0	26	0	0	28	26	26	0	24	24	0	0	0	25	28	24	0	22	27	0	26	27	0	0	27	28	0	26	27	0	26	26	22	27	28	25	26	24	23	25	0	30	28	0	0	27	25	0	27	26	26	0	24	0	0	0	22	26	26	25	0	27	25	26	0	0	26	25	24	26	28	24	23	25	28	0	26	28	0	28	0	26	28	28	23	23	0	26	26	28	0	28	23	23	24	0	28	0	25	0	30	30	25	22	28	28	24	28	28	26	28	0	0	23	0	23	0	0	27	27	0	0	26	0	26	0	0	27	23
28	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	25	0	28	25	0	0	26	26	0	0	30	30	0	0	28	0	0	26	28	0	0	0	0	28	0	0	0	26	0	0	0	0	28	27	28	0	0	0	0	27	0	0	28	0	28	28	28	0	25	30	26	0	28	0	0	0	30	0	0	0	30	30	0	27	28	0	0	0	28	0	28	0	25	0	0	30	0	0	0	0	0	0	30	0	0	0	0	25	0	0	28	30	28	27	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	26	30	30	28	0	0	28	30	0	0	30	28	28	30	0	28	26	28	0	0	30	0	0	0	0	30	0	0	26	27	0	30	30	0	0	0	27	27	27	0	0	0	28	0	0	0	28	26	0	0	28	0	0	0	0	0	0	27	0	26	0	0	0	0	0	0	0	0	30	0	0	0	27
26	0	0	28	0	0	28	28	0	27	25	28	0	0	0	0	23	28	25	23	0	0	24	24	0	0	27	27	0	30	27	0	28	24	26	0	30	0	0	25	0	0	0	23	0	0	0	28	26	25	26	0	0	30	0	25	0	28	27	0	27	27	27	0	23	27	24	0	26	0	30	0	27	0	0	30	27	27	0	25	26	0	0	0	26	0	26	0	23	28	0	27	28	0	0	28	0	0	27	28	0	28	28	23	28	0	26	27	26	25	26	0	0	28	0	0	28	27	0	28	28	28	0	25	0	0	0	24	27	27	26	0	28	26	27	0	0	27	26	26	27	0	26	24	26	30	0	27	30	0	30	0	27	30	0	24	25	0	27	27	28	0	0	25	24	25	0	30	0	26	0	0	0	27	24	0	30	25	28	30	28	30	0	0	24	0	24	0	0	28	28	0	0	28	0	27	0	0	28	25
21	30	27	23	25	0	23	24	26	22	20	24	0	0	28	28	19	24	21	19	28	28	20	19	30	26	22	23	26	25	22	25	24	19	21	27	25	0	0	21	0	26	0	19	28	28	27	24	22	20	21	28	27	25	26	20	28	23	22	0	22	22	22	0	19	23	20	25	21	27	25	28	23	27	30	25	23	23	27	21	21	0	0	28	22	26	21	28	19	24	27	22	24	27	28	24	25	0	22	23	27	23	23	19	24	25	22	23	21	20	22	27	27	24	27	28	23	22	0	24	23	23	27	21	27	0	27	20	23	23	22	28	24	22	23	28	28	23	22	21	23	25	21	20	22	25	28	23	25	28	25	28	23	25	25	20	21	0	22	23	25	0	25	20	20	21	28	25	27	22	28	27	27	22	20	26	25	21	25	25	23	25	30	28	20	28	20	27	27	24	24	27	28	23	0	22	27	27	24	20
28	0	0	30	0	0	0	0	0	28	27	0	0	0	0	0	25	0	28	25	0	0	26	25	0	0	28	30	0	0	28	0	0	25	28	0	0	0	0	27	0	0	0	25	0	0	0	0	28	27	28	0	0	0	0	27	0	30	28	0	28	28	28	0	25	28	26	0	28	0	0	0	28	0	0	0	30	28	0	27	28	0	0	0	28	0	28	0	25	0	0	28	0	0	0	0	0	0	28	0	0	30	0	25	0	0	28	28	28	27	28	0	0	0	0	0	0	28	0	0	0	30	0	28	0	0	0	26	28	30	28	0	0	28	28	0	0	28	28	28	28	0	28	26	28	0	0	28	0	0	0	0	30	0	0	26	27	0	28	28	0	0	0	27	26	27	0	0	0	28	0	0	0	28	26	0	0	27	0	0	30	0	0	0	26	0	26	0	0	0	0	0	0	0	0	28	0	0	0	27
27	0	0	28	0	0	28	0	0	28	26	0	0	0	0	0	24	30	26	24	0	0	25	24	0	0	28	28	0	0	28	0	28	24	27	0	0	0	0	26	0	0	0	24	0	0	0	30	27	25	27	0	0	0	0	26	0	28	28	0	28	28	28	0	24	28	25	0	27	0	0	0	28	0	0	0	28	28	0	26	27	0	0	0	27	0	27	0	24	30	0	28	28	0	0	30	0	0	28	28	0	28	28	24	30	0	27	28	27	26	27	0	0	0	0	0	28	28	0	0	28	28	0	26	0	0	0	25	28	28	27	0	30	27	28	0	0	28	27	27	28	0	27	25	27	0	0	28	0	0	0	0	28	0	0	25	26	0	28	28	0	0	0	26	25	26	0	0	0	27	0	0	0	28	25	0	0	26	0	0	28	0	0	0	25	0	25	0	0	28	30	0	0	28	0	28	0	0	0	25
24	0	0	26	28	0	27	28	0	26	23	28	0	0	0	0	22	27	24	22	0	0	23	22	0	30	26	26	30	28	26	28	27	22	24	0	28	0	0	24	0	30	0	22	0	0	0	27	25	23	24	0	0	28	28	24	0	26	26	0	26	26	26	0	22	26	23	28	24	0	28	0	26	0	0	28	26	26	0	24	24	0	0	0	25	30	24	0	22	28	0	26	27	0	0	27	28	0	26	27	0	26	27	22	27	28	25	26	24	23	25	0	0	28	0	0	27	26	0	28	27	26	0	24	0	0	0	23	26	26	25	0	28	25	26	0	0	26	25	24	26	28	25	23	25	28	0	26	28	0	28	0	26	28	28	23	24	0	26	26	28	0	28	23	23	24	0	28	0	25	0	0	0	25	23	30	28	24	28	28	26	28	0	0	23	0	23	0	0	27	28	0	0	27	0	26	0	0	28	23
28	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	26	0	28	26	0	0	27	26	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	28	0	0	0	26	0	0	0	0	28	27	28	0	0	0	0	28	0	0	30	0	0	0	0	0	26	0	27	0	28	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	28	0	28	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	28	0	28	27	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	30	0	0	28	0	0	0	0	28	28	0	0	28	27	28	0	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	28	27	28	0	0	0	28	0	0	0	30	27	0	0	28	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	27
