1849 1573 1868 1854 1830 1845 1863 1772 1846 1869 1867 1848 1874 1882 1843 1297 1878 1848 1807 1861 1682 1851 1871 1883 1874 1871 1869 1792 1865 1851 1874 1853 1846 1773 1872 1850 1836 1848 1858 1872 1820 1820 1843 1882 947 1862 1825 1874 1873 1846 1847 1875 1884 1861 1872 1872 1647 1872 1845 1866 1868 1867 1402 1849 1847 1881 1847 1562 1879 1873 1884 1849 1853 1875 1879 1879 1856 1878 1874 1866 1323 1566 1874 1855 1876 1849 1880 1863 1868 1885 1875 1876 1878 1878 1849 1883 1854 1849 1877 1877 1869 1862 1865 1877 1842 1878 1850 1849 1878 1841 1855 1394 1879 1869 1849 1846 1787 1875 1877 1676 1783 1871 1880 1878 1860 1842 1864 1879 1877 1841 1861 1863 1875 1881 1878 1876 1878 1877 1877 1768 1865 1870 1841 1840 1780 1872 1877 1881 1872 1886 1848 1875 1883 1875 1863 1876 1829 1877 1868 1845 1874 1848 1853 1556 1875 1886 1875 1877 1555 1880 1874 1845 1876 1875 1874 1307 1767 1849 1882 1884 1874 1816 1865 1882 1816 1864 1869 1864 1853 1888 1872 1858 1853 1863 1764 1883 1873 1850 1786 1863

93

14 22 14 14 15 14 14 16 14 14 14 14 14 13 14 29 14 14 15 14 19 14 14 13 14 14 14 16 14 14 14 14 14 16 14 14 15 14 14 14 15 15 14 13 38 14 15 14 14 14 14 14 13 14 14 14 20 14 14 14 14 14 26 14 14 13 14 22 14 14 13 14 14 14 14 14 14 14 14 14 28 22 14 14 14 14 13 14 14 13 14 14 14 14 14 13 14 14 14 14 14 14 14 14 14 14 14 14 14 15 14 26 14 14 14 14 16 14 14 19 16 14 13 14 14 14 14 14 14 15 14 14 14 13 14 14 14 14 14 16 14 14 15 15 16 14 14 13 14 13 14 14 13 14 14 14 15 14 14 14 14 14 14 22 14 13 14 14 22 13 14 14 14 14 14 29 16 14 13 13 14 15 14 13 15 14 14 14 14 13 14 14 14 14 17 13 14 14 16 14

9.940388448193179 74.99413959424056 6.05229547151262 9.014651176597626

87879.0

0	22	26	0	24	30	28	0	26	22	0	26	0	25	25	0	26	25	22	0	25	0	0	25	0	0	26	25	27	26	30	25	0	0	0	23	22	26	0	0	28	0	22	25	0	0	26	0	0	0	28	28	25	24	22	0	23	0	30	26	30	25	27	24	0	26	28	26	26	0	25	24	23	0	26	26	25	25	25	28	28	22	26	0	0	23	25	27	26	25	0	0	0	28	22	25	0	0	28	26	25	27	0	25	22	0	0	0	24	26	26	0	23	0	26	22	24	0	25	0	28	28	0	26	0	25	22	0	28	0	0	24	28	30	28	25	0	23	24	0	24	26	27	26	0	25	26	0	30	0	25	28	0	25	28	0	0	0	0	23	0	22	0	24	22	0	25	28	0	30	23	25	0	22	22	0	0	0	0	0	0	0	26	0	23	0	22	25	24	0	28	23	25	28	0	0	26	26	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	0	0	28	0	0	0	0	26	0	30	0	30	30	0	0	30	26	0	30	0	0	30	0	0	0	30	0	0	0	30	0	0	0	28	26	0	0	0	0	0	26	30	0	0	30	0	0	0	0	0	30	28	26	0	27	0	0	30	0	28	0	28	0	0	0	0	0	0	30	28	27	0	0	0	30	30	30	0	0	26	0	0	0	28	28	0	0	30	0	0	0	0	27	30	0	0	0	0	30	0	0	30	26	0	0	0	28	30	0	0	27	0	0	26	28	0	30	0	0	0	0	30	0	30	26	0	0	0	0	28	0	0	0	28	0	28	28	0	28	0	0	0	0	30	0	0	0	0	28	0	0	28	0	0	0	0	0	27	0	27	0	28	26	0	30	0	0	0	27	30	0	26	26	0	0	0	0	0	0	0	0	0	28	0	26	30	28	0	0	27	28	0	0	0	0	0	0	0
26	19	22	0	21	26	24	30	23	19	28	22	27	22	22	28	23	22	19	27	22	0	28	22	27	28	23	22	23	22	26	22	27	27	0	20	19	23	27	0	25	0	19	22	30	28	22	27	27	30	24	24	22	21	19	0	20	28	26	22	26	22	24	20	27	23	24	23	23	0	22	20	20	27	22	23	22	22	22	25	24	19	23	27	28	20	22	23	23	22	26	28	28	25	19	22	26	27	24	23	22	24	27	22	19	0	27	27	20	22	23	28	20	0	22	19	21	0	22	28	25	25	28	22	0	22	19	28	26	28	0	21	25	26	25	21	28	20	21	28	21	23	24	22	28	22	23	28	26	0	22	25	0	22	24	28	26	28	28	20	0	19	0	21	19	0	22	26	28	26	20	22	26	19	19	0	26	28	0	28	28	27	23	28	20	0	19	22	21	0	25	20	22	24	0	28	22	23	24	0
0	27	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	28	0	0	0	0	0	28	0	0	27	28	0	0	0	0	0	0	0	0	0	28	0	27	0	30	0	0	28	0	0	0	0	0	0	0	0
0	22	26	0	24	0	28	0	27	22	0	26	0	26	25	0	27	25	22	0	26	0	0	25	0	0	26	26	27	26	30	25	0	0	0	23	22	26	0	0	28	0	22	26	0	0	26	0	0	0	28	28	25	24	22	0	23	0	0	26	0	25	27	24	0	26	28	26	26	0	26	24	23	0	26	26	25	26	26	28	28	22	26	0	0	24	25	27	26	25	0	0	0	28	23	25	0	0	28	26	25	28	0	25	22	0	0	0	24	26	27	0	23	0	26	22	24	0	26	0	28	28	0	26	0	26	22	0	28	0	0	24	28	0	28	25	0	24	24	0	24	26	28	26	0	25	26	0	0	0	25	28	0	25	28	0	0	0	0	23	0	23	0	24	22	0	25	28	0	0	23	25	0	22	22	0	0	0	0	0	0	0	26	0	24	0	22	26	24	0	28	23	25	28	0	0	26	26	28	0
0	24	28	0	26	0	0	0	28	24	0	28	0	28	27	0	28	27	24	0	28	0	0	27	0	0	28	28	28	28	0	27	0	0	0	25	24	28	0	0	0	0	24	28	0	0	28	0	0	0	0	30	27	26	24	0	25	0	0	28	0	27	28	25	0	28	0	28	28	0	28	25	24	0	28	28	27	28	28	0	30	24	28	0	0	25	27	28	28	27	0	0	0	0	24	27	0	0	30	28	27	30	0	27	24	0	0	0	25	28	28	0	25	0	28	24	26	0	27	0	0	0	0	28	0	28	24	0	0	0	0	26	0	0	0	27	0	25	26	0	26	28	30	28	0	27	28	0	0	0	27	0	0	27	0	0	0	0	0	25	0	24	0	26	24	0	27	0	0	0	25	27	0	24	24	0	0	0	0	0	0	0	28	0	25	0	24	28	26	0	0	25	27	30	0	0	28	28	0	0
27	19	23	0	21	27	25	0	24	19	28	23	27	23	23	28	24	22	19	28	23	0	28	23	27	28	23	23	24	23	27	23	28	27	0	21	20	23	28	0	25	0	19	23	0	28	23	28	27	0	25	25	23	21	19	0	20	28	27	23	27	22	24	21	27	23	25	23	23	0	23	21	20	27	23	23	23	23	23	25	25	19	23	28	28	21	22	24	23	23	27	28	28	25	20	23	27	28	25	23	23	24	28	22	19	0	27	28	21	23	24	28	20	0	23	19	21	0	23	28	25	26	28	23	0	23	20	28	26	28	0	21	25	27	25	22	28	21	21	28	21	23	24	23	28	22	23	28	27	0	22	25	0	22	25	28	27	28	28	20	0	20	0	21	20	0	23	26	28	27	20	23	27	19	20	0	27	30	0	28	28	27	23	28	21	0	19	23	21	0	25	20	22	25	0	28	23	23	25	0
0	25	28	0	28	0	0	0	0	25	0	28	0	28	28	0	0	28	25	0	28	0	0	28	0	0	30	28	0	28	0	28	0	0	0	27	26	28	0	0	0	0	25	28	0	0	28	0	0	0	0	0	28	28	25	0	26	0	0	28	0	28	0	27	0	30	0	30	30	0	28	27	26	0	28	28	28	28	28	0	0	25	30	0	0	27	28	0	30	28	0	0	0	0	26	28	0	0	0	30	28	0	0	28	25	0	0	0	27	28	0	0	26	0	28	25	28	0	28	0	0	0	0	28	0	28	26	0	0	0	0	27	0	0	0	28	0	27	28	0	27	30	0	28	0	28	30	0	0	0	28	0	0	28	0	0	0	0	0	26	0	26	0	28	25	0	28	0	0	0	26	28	0	25	26	0	0	0	0	0	0	0	30	0	27	0	25	28	27	0	0	26	28	0	0	0	28	30	0	0
0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0
