1713 1862 1872 1772 1795 1408 1330 1413 1865 1875 1799 1865 1875 1855 1660 1863 1870 1840 1871 1836 1854 1875 1868 1564 1864 1835 1319 1764 1835 1329 1877 1853 1838 1866 1837 1854 1861 1873 1870 1877 1325 1848 1856 1863 1873 1875 1860 1800 1777 1856 1855 1874 1874 1869 1869 1863 1868 1871 1849 1837 1854 1858 1863 1840 1867 1861 1855 1856 1870 1856 1865 1873 1406 1861 1871 1863 1828 1848 1877 1853 1870 1874 1868 1860 1848 1854 1855 1872 1855 1858 1850 1877 1853 975 1857 1862 1841 1842 1855 1866 1857 1870 1840 1871 1873 1850 1859 1877 1871 1873 1763 1872 1850 1845 1766 1845 1872 1854 1848 1855 1848 1846 1870 1649 1859 1839 1862 1870 1861 1829 1872 1863 1850 1843 1871 1846 1870 1846 1871 1860 1769 1865 1802 1858 1873 1874 1859 1869 1490 1860 1874 1871 1836 1863 1878 1873 1842 1850 1869 1849 1864 1405 1847 1872 1866 1400 1804 1866 1861 1865 1493 1761 1868 1849 1851 1832 1865 1848 1870 1856 1853 1854 1854 1876 1308 1867 1863 1870 1865 1862 1855 1817 1866 1251 1758 1855 1837 1866 1876 1847

93

18 14 14 17 16 26 29 26 14 14 16 14 14 14 20 14 14 15 14 15 14 14 14 22 14 15 29 17 15 29 14 14 15 14 15 14 14 14 14 14 29 15 14 14 14 14 14 16 16 14 14 14 14 14 14 14 14 14 15 15 14 14 14 15 14 14 14 14 14 14 14 14 26 14 14 14 15 15 14 14 14 14 14 14 15 14 14 14 14 14 15 14 14 38 14 14 15 15 14 14 14 14 15 14 14 15 14 14 14 14 17 14 15 15 17 15 14 14 15 14 15 15 14 20 14 15 14 14 14 15 14 14 15 15 14 15 14 15 14 14 17 14 16 14 14 14 14 14 24 14 14 14 15 14 14 14 15 15 14 15 14 27 15 14 14 27 16 14 14 14 24 17 14 15 14 15 14 15 14 14 14 14 14 14 29 14 14 14 14 14 14 15 14 31 17 14 15 14 14 15

10.020963168131534 75.06367260911293 6.0991638266378505 8.976647729413637

86203.0

0	18	22	22	0	27	19	21	25	20	23	25	20	20	22	23	23	20	24	19	21	18	21	17	26	27	23	27	27	18	19	24	24	27	24	21	25	20	23	18	20	28	25	18	18	19	21	25	23	20	20	20	19	28	24	17	22	21	28	20	22	18	18	21	25	20	20	19	25	19	22	21	25	25	22	24	25	22	17	0	21	20	24	0	17	20	17	24	0	17	25	0	20	20	24	17	22	21	21	26	24	21	21	23	24	24	18	26	22	27	17	20	24	25	24	24	24	26	27	17	17	25	25	25	26	18	22	18	18	24	26	24	22	18	18	20	18	24	26	19	19	26	20	26	19	24	17	25	24	0	24	25	20	18	0	24	20	26	26	25	24	19	24	25	17	24	20	27	18	20	24	22	20	23	23	20	19	19	26	20	18	17	30	0	20	24	22	24	20	22	20	19	20	27	26	21	17	20	25	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	28	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	30	30	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0
0	25	0	0	0	0	26	28	0	27	0	0	28	28	30	0	0	27	0	26	28	25	28	24	0	0	0	0	0	24	26	0	0	0	0	28	0	28	0	25	27	0	0	25	24	26	28	0	0	27	28	28	27	0	0	24	0	28	0	27	30	25	25	28	0	28	28	27	0	27	0	28	0	0	0	0	0	30	24	0	28	27	0	0	24	28	24	0	0	24	0	0	28	27	0	24	0	28	28	0	0	28	28	0	0	0	25	0	0	0	24	27	0	0	0	0	0	0	0	24	23	0	0	0	0	26	30	25	25	0	0	0	30	25	24	28	25	0	0	26	26	0	28	0	26	0	24	0	0	0	0	0	27	25	0	0	28	0	0	0	0	26	0	0	24	0	27	0	25	27	0	0	28	0	0	27	26	26	0	28	26	24	0	0	28	0	30	0	27	0	27	26	27	0	0	28	24	28	0	27
0	25	30	0	0	0	26	28	0	27	0	0	27	28	30	0	0	27	0	26	28	25	28	24	0	0	0	0	0	24	26	0	0	0	0	28	0	27	0	25	27	0	0	25	24	26	28	0	0	27	28	27	27	0	0	24	0	28	0	27	30	25	25	28	0	28	28	27	0	27	30	28	0	0	30	0	0	30	24	0	28	27	0	0	24	28	24	0	0	24	0	0	27	27	0	24	30	28	28	0	0	28	28	0	0	0	25	0	0	0	24	27	0	0	0	0	0	0	0	24	23	0	0	0	0	25	30	24	24	0	0	0	28	25	24	27	25	0	0	26	26	0	27	0	26	0	24	0	0	0	0	0	27	25	0	0	28	0	0	0	0	26	0	0	24	0	27	0	25	27	0	0	27	0	0	27	26	26	0	27	25	24	0	0	28	0	30	0	27	0	27	26	27	0	0	28	24	27	0	27
28	17	21	21	0	26	18	21	24	19	22	24	19	19	21	22	22	19	23	18	20	17	20	17	25	26	22	26	25	17	18	23	23	26	23	20	24	19	22	17	19	26	24	17	17	18	20	24	22	19	19	19	19	27	23	17	21	20	28	19	21	18	17	20	24	20	20	19	24	19	21	20	24	24	21	23	24	21	16	30	20	19	23	28	17	19	16	23	30	16	24	0	19	19	23	16	21	20	20	25	23	20	20	22	23	23	17	25	21	26	16	19	23	24	23	23	23	25	26	17	16	24	24	24	25	18	21	17	17	23	25	23	21	17	17	19	17	23	25	18	18	25	19	24	18	23	17	24	23	30	23	23	19	17	30	23	20	25	25	24	23	18	23	24	16	23	19	26	17	19	23	21	19	23	22	19	18	18	25	19	18	16	28	0	19	23	21	23	19	21	19	18	19	26	25	20	16	19	24	19
0	20	24	24	0	0	21	24	28	22	25	28	22	22	24	26	26	22	26	21	23	20	23	19	28	28	26	30	28	20	21	26	26	30	26	23	27	22	25	20	22	0	28	20	19	21	23	28	26	22	22	22	22	0	26	19	24	23	0	22	24	20	20	23	27	23	23	21	27	21	24	23	28	28	24	26	28	24	19	0	23	22	26	0	19	22	19	26	0	19	27	0	22	22	26	19	24	23	23	28	26	23	23	26	26	26	20	28	25	30	19	22	26	27	26	27	26	28	30	19	19	28	28	27	28	20	24	20	20	26	28	26	24	20	19	22	20	27	28	21	21	28	22	28	21	26	19	27	26	0	26	27	22	20	0	27	23	28	28	28	26	21	27	28	19	26	22	30	20	22	26	25	22	26	26	22	21	21	28	22	20	19	0	0	22	26	24	26	22	25	22	21	22	30	28	24	19	22	28	22
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	28	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	30	0	28	28	0	0	0	0	28	28	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0
0	26	0	0	0	0	26	0	0	28	0	0	28	28	0	0	0	28	0	27	28	26	30	25	0	0	0	0	0	25	26	0	0	0	0	30	0	28	0	25	28	0	0	26	25	26	28	0	0	28	28	28	28	0	0	25	0	28	0	28	0	26	26	28	0	28	28	27	0	27	0	28	0	0	0	0	0	0	24	0	28	28	0	0	25	28	24	0	0	24	0	0	28	28	0	24	0	30	30	0	0	28	28	0	0	0	25	0	0	0	24	28	0	0	0	0	0	0	0	25	24	0	0	0	0	26	0	25	25	0	0	0	0	26	25	28	25	0	0	27	27	0	28	0	26	0	25	0	0	0	0	0	28	26	0	0	28	0	0	0	0	26	0	0	25	0	28	0	26	28	0	0	28	0	0	28	27	27	0	28	26	24	0	0	28	0	0	0	28	0	28	27	28	0	0	30	25	28	0	28
0	22	27	27	0	0	23	26	0	24	28	0	24	24	27	28	28	24	28	23	25	22	25	21	0	0	28	0	0	22	23	28	28	0	28	26	30	24	27	22	24	0	30	22	21	23	25	30	28	24	24	24	24	0	28	21	27	25	0	24	27	22	22	25	30	25	25	24	30	24	27	25	0	0	27	28	0	26	21	0	25	24	28	0	21	24	21	28	0	21	30	0	24	24	28	21	27	25	26	0	28	25	25	28	28	28	22	0	27	0	21	24	28	30	28	28	28	0	0	21	21	0	0	30	0	22	26	22	22	28	0	28	26	22	21	24	22	28	0	23	23	0	24	0	23	28	21	30	28	0	28	28	24	22	0	28	25	0	0	0	28	23	28	0	21	28	24	0	22	24	28	27	24	28	28	24	23	23	0	24	23	21	0	0	25	28	26	28	24	27	24	23	24	0	0	26	21	24	0	24
0	27	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	28	0	27	0	27	0	0	0	0	0	27	28	0	0	0	0	0	0	0	0	27	30	0	0	27	27	28	0	0	0	30	0	0	28	0	0	27	0	0	0	30	0	28	28	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	26	0	0	30	0	0	27	0	26	0	0	26	0	0	0	30	0	26	0	0	0	0	0	0	0	0	0	0	27	0	0	0	26	30	0	0	0	0	0	0	0	27	26	0	0	0	0	28	0	27	27	0	0	0	0	27	27	0	27	0	0	28	28	0	0	0	28	0	26	0	0	0	0	0	30	27	0	0	0	0	0	0	0	28	0	0	26	0	30	0	27	30	0	0	0	0	0	28	28	28	0	0	28	26	0	0	0	0	0	0	30	0	30	28	30	0	0	0	26	0	0	30
