1865 1860 1819 1856 1756 1863 1855 1878 1542 1857 1850 1867 1815 1867 1863 1850 1873 950 1806 1868 1850 1869 1839 1875 1865 1867 1837 1876 1846 1865 1875 1873 1877 1867 1835 1869 1859 1868 1871 1873 1855 1867 1874 1856 1553 1853 1857 1850 1871 1848 1872 1743 1869 1868 1815 1854 1868 1855 1775 1876 1392 1856 1832 1855 1872 1857 1848 1877 1867 1864 1768 1870 1868 1814 1852 1398 1875 1547 1874 1808 1865 1868 1878 1870 1860 1857 1392 1873 1868 1836 1837 1838 1837 1865 1870 1822 1848 1868 1866 1870 1393 1805 1875 1827 1867 1875 1864 1859 1877 1759 1827 1383 1860 1869 1869 1868 1835 1875 1850 1852 1806 1866 1873 1848 1864 1873 1873 1857 1843 1869 1873 1870 1875 1872 1874 923 1643 1861 1872 1833 1872 1854 1849 1383 1856 1855 1874 1869 1852 1855 1860 1849 1869 1663 1849 1865 1863 1872 1874 1848 1878 1878 1868 1871 1861 1866 1866 1855 1869 1855 1866 1760 1855 1859 1865 1841 1874 1859 1872 1846 1849 1635 1873 1856 1868 1872 1758 1853 1838 1873 1875 1875 1507 1866 1855 1828 1820 1868 1860 1830

93

14 14 15 14 17 14 14 13 22 14 14 14 15 14 14 14 14 38 15 14 14 14 14 14 14 14 15 14 14 14 14 14 13 14 15 14 14 14 14 14 14 14 14 14 22 14 14 14 14 14 14 17 14 14 15 14 14 14 16 14 26 14 15 14 14 14 14 13 14 14 16 14 14 15 14 26 14 22 14 15 14 14 13 14 14 14 26 14 14 15 15 15 15 14 14 15 14 14 14 14 26 15 14 15 14 14 14 14 13 17 15 26 14 14 14 14 15 14 14 14 15 14 14 14 14 14 14 14 14 14 14 14 14 14 14 39 20 14 14 15 14 14 14 26 14 14 14 14 14 14 14 14 14 19 14 14 14 14 14 14 13 13 14 14 14 14 14 14 14 14 14 17 14 14 14 14 14 14 14 14 14 20 14 14 14 14 17 14 15 14 14 14 23 14 14 15 15 14 14 15

10.00390349990298 74.99871175036662 6.006261623928301 8.991255529074678

88513.0

0	24	23	0	27	28	0	24	28	24	0	24	25	0	23	26	23	0	30	26	0	25	22	28	0	28	25	24	0	0	23	26	24	22	0	30	23	28	22	23	24	0	24	21	22	24	24	0	27	0	27	0	27	26	23	23	28	28	23	21	26	24	0	28	0	21	0	22	25	22	26	0	25	28	26	23	26	25	0	27	0	0	24	27	0	28	25	0	30	25	24	0	25	28	22	27	0	30	0	0	25	0	22	30	0	28	28	28	23	24	0	0	24	22	28	0	26	24	0	23	21	28	0	0	24	26	24	21	27	28	0	26	25	0	0	30	0	0	23	24	27	25	23	28	28	28	0	25	23	26	27	24	0	25	22	30	26	26	24	22	0	28	0	27	0	24	25	27	26	27	24	26	25	28	0	23	0	25	28	21	26	26	30	28	26	0	25	0	21	28	28	0	22	0	24	0	22	28	26	27
0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	27	0	0	28	0	27	28	0	0	28	26	27	30	30	0	0	0	0	0	0	0	28	28	0	0	28	26	0	0	0	0	0	26	0	28	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	27	0	0	0	0	0	28	30	0	0	0	27	0	0	0	28	0	28	27	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	28	28	0	0	28	0	0	0	0	0	28	0	0	30	0	0	27	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	27	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	28	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	28	0	0	0
28	24	22	0	26	28	0	24	28	24	28	24	24	0	22	25	22	28	28	25	0	24	21	28	28	27	24	24	0	0	22	25	24	21	28	28	22	28	21	22	24	28	23	20	21	23	23	28	26	0	26	0	26	25	22	22	28	28	22	20	25	24	30	28	30	20	0	22	24	21	25	28	24	27	26	22	25	24	30	26	0	28	24	26	0	28	24	28	28	24	24	0	24	28	21	26	28	28	0	0	24	0	21	28	28	28	27	28	22	23	0	0	24	21	28	0	25	23	0	23	21	28	30	28	24	25	24	21	26	28	28	25	24	0	30	28	0	0	22	23	26	24	22	28	28	28	0	24	22	25	26	23	0	24	21	28	25	26	24	21	0	28	28	26	28	24	24	26	25	26	24	25	24	28	30	22	30	24	27	21	25	25	28	27	25	28	24	0	21	28	28	28	21	30	24	0	21	28	26	26
0	28	26	0	0	0	0	28	0	28	0	28	28	0	26	28	26	0	0	28	0	28	25	0	0	0	28	28	0	0	26	30	28	25	0	0	26	0	25	26	28	0	27	24	25	28	27	0	0	0	0	0	30	28	26	26	0	0	26	24	28	28	0	0	0	24	0	26	28	25	28	0	28	0	30	26	28	28	0	0	0	0	28	0	0	0	28	0	0	28	28	0	28	0	25	0	0	0	0	0	28	0	25	0	0	0	0	0	26	27	0	0	28	25	0	0	28	27	0	27	24	0	0	0	28	28	28	24	0	0	0	28	28	0	0	0	0	0	26	27	0	28	26	0	0	0	0	28	26	30	0	27	0	28	25	0	28	30	28	25	0	0	0	0	0	28	28	30	30	0	28	28	28	0	0	26	0	28	0	24	30	30	0	0	30	0	28	0	24	0	0	0	25	0	28	0	25	0	30	0
0	25	24	0	28	0	0	25	0	25	0	25	26	0	23	27	23	0	0	27	0	26	23	0	0	28	26	25	0	0	23	27	25	23	0	0	24	30	23	24	25	0	25	22	22	25	25	0	28	0	28	0	28	27	24	24	0	30	24	22	27	25	0	30	0	22	0	23	26	23	27	0	26	28	28	24	27	26	0	28	0	0	25	28	0	30	26	0	0	25	25	0	26	30	23	28	0	0	0	0	26	0	23	0	0	0	28	30	23	25	0	0	25	23	0	0	27	25	0	24	22	30	0	0	25	27	25	22	28	0	0	27	25	0	0	0	0	0	24	25	28	25	24	30	0	30	0	25	24	27	28	25	0	26	23	0	27	28	25	23	0	0	0	28	0	25	26	28	27	28	25	27	26	30	0	24	0	26	28	22	27	27	0	28	27	0	26	0	22	30	0	0	22	0	25	0	22	30	27	28
28	23	21	28	25	27	0	23	27	23	28	23	23	0	21	24	21	28	28	24	0	23	21	27	28	26	23	23	30	0	21	25	23	21	28	28	22	27	21	22	23	28	22	20	20	23	22	28	26	0	25	30	25	24	22	22	28	27	22	20	24	23	28	27	28	20	0	21	24	20	24	28	24	27	25	22	24	23	28	26	0	28	23	26	0	27	24	28	28	23	23	0	23	27	21	25	28	28	0	30	23	30	21	28	28	27	27	27	21	22	30	28	23	20	27	0	24	22	0	22	20	27	28	28	23	24	23	20	25	28	28	24	23	0	28	28	0	0	22	22	26	23	22	27	28	27	30	23	21	25	25	23	0	23	20	28	24	25	23	21	0	27	28	25	28	23	23	25	25	26	23	24	23	27	28	22	28	24	27	20	25	25	28	27	25	28	24	0	20	27	27	28	20	28	23	0	20	27	25	26
0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	27	0	0	28	0	27	28	0	0	28	26	27	30	30	0	0	0	0	0	0	0	28	28	0	0	28	26	0	0	0	0	0	26	0	28	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	27	0	0	0	0	0	28	30	0	0	0	27	0	0	0	28	0	28	27	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	28	28	0	0	28	0	0	0	0	0	28	0	0	30	0	0	27	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	27	0	0	0
0	25	24	0	28	0	0	25	0	25	0	25	26	0	23	27	23	0	0	27	0	26	23	0	0	28	26	25	0	0	23	27	25	23	0	0	24	30	23	24	25	0	25	22	22	25	25	0	28	0	28	0	28	27	24	24	0	30	24	22	27	25	0	30	0	22	0	23	26	23	27	0	26	28	28	24	27	26	0	28	0	0	25	28	0	30	26	0	0	25	25	0	26	30	23	28	0	0	0	0	26	0	23	0	0	0	28	30	23	25	0	0	25	23	0	0	27	25	0	24	22	30	0	0	25	27	25	22	28	0	0	27	25	0	0	0	0	0	24	25	28	25	24	30	0	30	0	25	24	27	28	25	0	26	23	0	27	28	25	23	0	0	0	28	0	25	26	28	27	28	25	27	26	30	0	24	0	26	28	22	27	27	0	28	27	0	26	0	22	30	0	0	22	0	25	0	22	30	27	28
0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	27	0	0	28	0	27	28	0	0	28	26	27	30	30	0	0	0	0	0	0	0	28	28	0	0	28	26	0	0	0	0	0	26	0	28	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	27	0	0	0	0	0	28	30	0	0	0	27	0	0	0	28	0	28	27	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	28	28	0	0	28	0	0	0	0	0	28	0	0	30	0	0	27	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	27	0	0	0
