1782 1850 1865 1743 1773 1872 1864 1878 1882 1864 1873 1835 1868 1873 1873 1875 1871 1871 1834 1777 1848 1845 1867 1853 1849 1845 1830 1845 1873 1875 1871 1849 1423 1877 1875 1855 1878 1844 1858 1848 1871 1827 1885 1867 1878 1865 1847 1866 1866 1861 1883 1829 1833 1848 1874 1878 1847 1806 1869 1294 1862 1849 1544 1869 1885 1880 1860 1858 1881 1877 1859 1877 1873 1878 1881 1881 1392 1842 1833 1884 1880 1880 1837 1864 1860 1879 1870 1853 1846 1879 1865 1883 1872 1875 1865 1860 1486 1879 1841 1868 1776 1876 1821 1861 1837 1537 1869 932 1772 1874 1862 1871 1852 1877 1863 1851 1872 1873 1872 1860 1660 1828 1878 1870 1870 1871 1862 1835 1872 1851 1879 1874 1871 1871 1859 1885 1848 1708 1665 1873 1862 1881 1879 1881 1863 1858 1878 1856 1851 1880 1844 1822 1877 1620 1877 1277 1876 1889 1825 1881 1883 1807 1813 1869 1868 1770 1856 1231 1868 1873 1866 1876 1850 1861 1808 1869 1840 1830 1808 1851 1834 1857 1852 1875 1882 1861 1758 1879 1762 1855 1865 1872 1849 1813 1873 1872 1874 1886 1883 1874

93

16 14 14 17 16 13 14 13 13 14 13 14 14 13 13 13 13 13 14 16 14 14 14 14 14 14 15 14 13 13 13 14 25 13 13 14 13 14 14 14 13 15 13 14 13 14 14 14 14 14 13 15 14 14 13 13 14 15 13 28 14 14 22 13 13 13 14 14 13 13 14 13 13 13 13 13 26 14 14 13 13 13 14 14 14 13 13 14 14 13 14 13 13 13 14 14 23 13 14 14 16 13 15 14 14 22 14 38 16 13 14 13 14 13 14 14 13 13 13 14 19 15 13 13 13 13 14 14 13 14 13 13 13 13 14 13 14 18 19 13 14 13 13 13 14 14 13 14 14 13 14 15 13 20 13 29 13 13 15 13 13 15 15 14 14 16 14 30 14 13 14 13 14 14 15 13 14 15 15 14 14 14 14 13 13 14 16 13 16 14 14 13 14 15 13 13 13 13 13 13

9.994173233823396 74.99071899111854 6.008249993044508 8.998465753662293

89440.0

0	0	26	0	26	25	0	23	0	27	0	22	0	25	0	28	0	0	0	25	25	26	0	0	0	27	26	25	23	0	0	25	28	0	0	27	25	28	27	25	0	27	22	0	30	25	0	25	0	25	26	0	22	26	26	26	25	0	0	25	0	0	28	0	23	0	27	0	28	0	26	26	28	30	26	0	22	25	28	23	28	24	23	26	0	28	25	24	27	28	23	25	0	26	22	27	25	0	25	0	26	0	30	28	26	30	26	0	28	28	25	25	0	24	27	27	26	25	0	0	22	28	0	0	26	25	27	0	26	0	28	0	26	23	30	0	25	26	0	28	0	0	26	0	0	22	0	25	28	0	25	26	28	26	23	0	0	0	24	0	0	22	0	0	25	22	25	27	25	26	23	0	26	0	30	0	22	25	30	25	26	0	23	0	0	22	28	30	23	25	27	28	24	25	0	0	0	0	0	28
28	0	25	0	24	24	0	22	28	26	30	21	0	23	0	27	0	0	0	24	24	25	28	0	0	26	25	24	22	0	0	24	27	30	28	26	24	26	26	24	0	25	20	28	28	24	0	24	28	23	25	28	21	25	25	25	24	0	0	24	0	0	28	0	22	0	26	0	28	0	25	24	27	28	25	0	21	24	27	22	27	22	21	25	0	27	24	23	25	27	21	24	28	24	21	25	24	28	23	0	25	0	28	27	25	28	24	30	28	27	24	24	30	23	25	26	25	24	30	30	21	27	0	30	25	24	26	0	25	28	26	28	25	22	28	0	24	24	0	28	30	0	25	0	28	21	28	24	27	0	24	24	27	25	22	30	30	0	23	28	28	21	30	0	24	21	23	26	24	25	21	0	24	28	28	0	21	24	28	24	25	28	22	30	30	21	28	28	22	24	26	27	22	24	0	0	30	0	0	26
0	0	0	0	30	28	0	27	0	0	0	26	0	28	0	0	0	0	0	28	28	0	0	0	0	0	30	28	27	0	0	28	0	0	0	0	28	0	0	28	0	0	25	0	0	28	0	28	0	28	30	0	26	0	30	30	28	0	0	28	0	0	0	0	27	0	0	0	0	0	30	28	0	0	30	0	26	28	0	26	0	27	26	0	0	0	28	28	0	0	26	28	0	28	25	0	28	0	28	0	30	0	0	0	30	0	28	0	0	0	28	28	0	28	0	0	30	28	0	0	25	0	0	0	0	28	0	0	30	0	0	0	30	27	0	0	28	28	0	0	0	0	30	0	0	26	0	28	0	0	28	28	0	0	27	0	0	0	27	0	0	26	0	0	28	26	28	0	28	30	26	0	28	0	0	0	26	28	0	28	30	0	26	0	0	26	0	0	27	28	0	0	27	28	0	0	0	0	0	0
26	28	23	0	22	22	28	20	26	24	28	19	0	21	28	24	0	28	0	22	22	23	27	30	0	24	23	22	20	28	0	22	24	27	27	24	22	24	24	22	0	23	19	27	26	22	0	22	26	21	23	27	19	23	23	23	22	0	28	22	28	0	26	0	20	28	24	0	26	30	23	22	25	26	23	28	19	22	25	20	25	21	20	23	0	25	22	21	23	25	20	22	27	22	19	23	22	27	21	0	23	28	26	24	23	26	22	27	25	24	22	22	28	21	23	24	23	22	28	28	19	25	28	28	23	22	24	28	23	27	24	27	23	20	26	28	22	22	28	26	27	0	23	28	27	19	27	22	24	28	22	22	25	23	20	28	27	0	21	26	26	19	28	28	22	19	21	24	22	23	20	28	22	27	26	28	19	22	26	22	23	27	20	27	28	19	26	26	20	22	24	25	21	22	28	0	27	0	28	24
0	0	0	0	0	30	0	27	0	0	0	26	0	28	0	0	0	0	0	28	30	0	0	0	0	0	0	30	27	0	0	30	0	0	0	0	30	0	0	30	0	0	25	0	0	28	0	28	0	28	0	0	26	0	0	0	28	0	0	30	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	26	28	0	27	0	28	27	0	0	0	30	28	0	0	27	30	0	30	26	0	30	0	28	0	0	0	0	0	0	0	30	0	0	0	30	28	0	28	0	0	0	28	0	0	26	0	0	0	0	30	0	0	0	0	0	0	0	27	0	0	30	30	0	0	0	0	0	0	0	26	0	30	0	0	30	30	0	0	27	0	0	0	28	0	0	26	0	0	28	26	28	0	30	0	27	0	30	0	0	0	26	28	0	30	0	0	27	0	0	26	0	0	27	30	0	0	28	28	0	0	0	0	0	0
0	0	0	0	0	0	0	28	0	0	0	26	0	28	0	0	0	0	0	30	30	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	26	0	0	30	0	30	0	28	0	0	26	0	0	0	30	0	0	30	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	26	30	0	27	0	28	27	0	0	0	30	28	0	0	27	0	0	0	26	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	30	0	28	0	0	0	30	0	0	26	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	27	0	0	0	0	30	0	0	0	28	0	0	0	28	0	0	27	0	0	30	27	28	0	30	0	27	0	0	0	0	0	26	30	0	30	0	0	27	0	0	27	0	0	28	0	0	0	28	30	0	0	0	0	0	0
28	30	25	0	24	24	0	22	28	26	30	21	0	23	0	26	0	0	0	24	24	25	28	0	0	26	25	24	22	0	0	24	27	30	28	26	24	26	26	24	0	25	20	28	28	24	0	24	28	23	25	28	21	25	24	25	24	0	0	24	0	0	28	0	22	0	26	0	28	0	25	24	27	28	25	30	21	24	27	22	27	22	21	25	0	27	24	23	25	27	21	24	28	24	21	25	24	28	23	0	24	0	28	26	25	28	24	30	28	26	24	24	30	23	25	26	25	24	30	30	21	27	0	30	25	24	26	0	25	28	26	28	25	22	28	0	24	24	0	28	30	0	25	0	28	21	28	24	26	0	24	24	27	25	22	30	30	0	23	28	28	21	30	0	24	21	23	26	24	25	21	0	24	28	28	0	21	24	28	24	25	28	22	30	30	21	28	28	22	24	26	27	22	24	30	0	30	0	0	26
0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	28	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0
0	0	26	0	26	25	0	23	0	27	0	22	0	25	0	28	0	0	0	25	25	26	0	0	0	27	26	25	23	0	0	25	28	0	0	27	25	28	27	25	0	27	22	0	30	25	0	25	0	25	26	0	22	26	26	26	25	0	0	25	0	0	28	0	23	0	27	0	28	0	26	26	28	30	26	0	22	25	28	23	28	24	23	26	0	28	25	24	27	28	23	25	0	26	22	27	25	0	25	0	26	0	30	28	26	30	26	0	28	28	25	25	0	24	27	27	26	25	0	0	22	28	0	0	26	25	27	0	26	0	28	0	26	23	30	0	25	26	0	28	0	0	26	0	0	22	0	25	28	0	25	26	28	26	23	0	0	0	24	0	0	22	0	0	25	22	25	27	25	26	23	0	26	0	30	0	22	25	30	25	26	0	23	0	0	22	28	30	23	25	27	28	24	25	0	0	0	0	0	28
0	0	28	0	28	28	0	26	0	0	0	25	0	27	0	0	0	0	0	28	28	28	0	0	0	30	28	28	26	0	0	28	0	0	0	30	28	0	30	28	0	28	24	0	0	28	0	27	0	27	28	0	25	28	28	28	28	0	0	28	0	0	0	0	25	0	0	0	0	0	28	28	0	0	28	0	25	28	0	25	0	26	25	28	0	0	28	27	28	0	25	28	0	28	24	28	28	0	27	0	28	0	0	0	28	0	28	0	0	0	28	28	0	27	30	0	28	28	0	0	24	0	0	0	28	28	0	0	28	0	0	0	28	26	0	0	28	28	0	0	0	0	28	0	0	25	0	28	0	0	28	28	0	28	26	0	0	0	26	0	0	25	0	0	28	25	27	0	28	28	25	0	28	0	0	0	24	28	0	28	28	0	25	0	0	25	0	0	26	28	30	0	26	28	0	0	0	0	0	0
