1715 1823 1827 1854 1831 1841 1848 1853 1820 1832 1821 1847 1812 1856 1865 1830 1846 1823 1841 1839 1806 1853 1773 1786 1860 1857 1831 1851 1829 1829 1148 1823 1829 1862 1854 1695 1849 1865 1825 1809 1827 1824 1712 1855 1834 1855 1774 1828 1840 1857 1856 1862 1852 1828 1836 1830 1737 1823 1859 1378 1845 1780 1859 1804 1769 1833 1825 1843 1859 1710 1857 1833 1855 1853 1797 1863 1856 1852 1851 1849 1789 1846 1838 1519 1488 1701 1843 1808 1861 1853 1804 1830 1826 1849 1854 1857 1765 1852 1848 1832 1852 1697 1843 1796 1829 1708 1849 1826 1705 1694 1826 1855 1800 1848 1860 1845 1846 1855 1863 1861 1839 1855 1826 1809 1770 1832 1832 1144 1853 1835 1850 1830 1812 1849 1825 1863 1857 1811 1842 1851 1695 1004 1855 1857 1826 1836 1853 1850 1861 1804 1767 1842 1849 1831 1834 1824 1841 1837 1849 1861 1857 1136 1820 1846 1825 1847 1836 1822 1702 1851 1818 1851 1846 1839 1818 1846 1814 1843 1863 1830 1849 1846 1789 1799 1844 1853 1836 1820 1824 1853 1847 1832 1867 1835 1848 1850 1762 1839 1771 1828

93

13 11 11 10 11 11 10 10 11 11 11 10 11 10 10 11 10 11 11 11 11 10 12 12 10 10 11 10 11 11 24 11 11 10 10 13 10 10 11 11 11 11 13 10 11 10 12 11 11 10 10 10 10 11 11 11 13 11 10 20 11 12 10 11 12 11 11 11 10 13 10 11 10 10 11 10 10 10 10 10 12 10 11 17 17 13 11 11 10 10 11 11 11 10 10 10 12 10 10 11 10 13 11 11 11 13 10 11 13 13 11 10 11 10 10 11 10 10 10 10 11 10 11 11 12 11 11 24 10 11 10 11 11 10 11 10 10 11 11 10 13 27 10 10 11 11 10 10 10 11 12 11 10 11 11 11 11 11 10 10 10 24 11 10 11 10 11 11 13 10 11 10 10 11 11 10 11 11 10 11 10 10 12 11 11 10 11 11 11 10 10 11 10 11 10 10 12 11 12 11

10.00182015874006 75.00072023903306 5.995550202954861 9.009292006653537

87894.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
19	0	20	22	26	19	23	24	27	26	24	24	27	22	19	26	21	23	19	19	22	0	24	28	21	22	23	21	27	19	27	24	23	20	24	27	28	19	22	24	20	23	24	25	22	27	22	21	28	19	19	22	27	19	19	22	23	28	22	26	28	19	21	24	25	26	26	19	21	24	23	26	30	27	24	21	22	26	28	27	19	20	23	28	25	21	21	19	26	22	20	27	24	27	21	28	26	26	19	26	21	26	24	26	0	0	26	26	26	0	23	26	24	24	30	20	25	0	26	26	26	27	22	20	27	26	20	22	23	30	27	22	24	22	19	26	19	24	21	21	21	24	30	21	21	20	26	26	28	24	19	26	24	26	25	26	26	21	22	28	0	22	24	26	22	26	26	20	21	20	23	22	27	22	24	25	19	0	28	20	21	27	22	26	23	24	27	26	23	22	23	22	0	22	27	22	28	27	19	27
28	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	28	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0
26	0	28	0	0	27	0	0	0	0	0	0	0	0	27	0	28	0	27	27	0	0	0	0	28	0	0	28	0	26	0	0	0	28	0	0	0	26	30	0	28	0	0	0	0	0	0	28	0	27	27	0	0	27	26	0	0	0	0	0	0	26	28	0	0	0	0	27	28	0	0	0	0	0	0	28	0	0	0	0	26	27	0	0	0	30	28	26	0	30	28	0	0	0	30	0	0	0	26	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	27	0	0	0	0	0	0	30	27	0	26	0	28	28	28	0	0	28	28	28	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	28	27	0	0	0	0	0	0	27	0	0	27	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	26	0
23	0	24	26	0	23	27	28	0	0	28	28	0	26	23	0	25	27	23	23	26	0	28	0	25	26	27	25	0	22	0	28	27	24	28	0	0	22	26	28	24	27	28	28	26	0	27	25	0	23	23	26	0	23	23	26	27	0	27	0	0	23	25	28	28	0	0	23	25	28	27	0	0	0	28	25	26	0	0	0	22	23	27	0	28	25	25	22	0	26	24	0	28	0	26	0	0	0	23	0	25	0	28	0	0	0	0	0	0	0	27	0	28	28	0	24	30	0	0	0	0	0	26	23	0	0	23	27	27	0	0	26	28	26	23	0	22	28	25	25	24	28	0	25	25	24	0	0	0	28	23	0	28	0	28	0	0	26	27	0	0	26	28	0	26	0	0	24	24	23	28	26	0	26	28	28	23	0	0	23	26	0	27	0	28	28	0	0	28	26	27	27	0	26	0	26	0	0	23	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
25	0	27	28	0	26	0	0	0	0	0	0	0	28	26	0	28	0	25	25	28	0	0	0	27	28	30	27	0	25	0	0	30	27	0	0	0	25	28	0	27	30	0	0	28	0	28	27	0	26	25	28	0	26	25	28	30	0	28	0	0	25	28	0	0	0	0	25	27	0	30	0	0	0	0	27	28	0	0	0	25	26	30	0	0	28	28	25	0	28	27	0	0	0	28	0	0	0	25	0	27	0	0	0	0	0	0	0	0	0	30	0	0	0	0	26	0	0	0	0	0	0	28	26	0	0	26	28	30	0	0	28	0	28	25	0	25	0	28	27	27	0	0	27	28	26	0	0	0	0	26	0	0	0	0	0	0	28	28	0	0	28	0	0	28	0	0	27	27	26	0	28	0	28	0	0	25	0	0	26	28	0	28	0	0	0	0	0	0	28	30	28	0	28	0	28	0	0	25	0
24	0	26	28	0	25	28	0	0	0	0	30	0	28	25	0	27	28	25	25	28	0	0	0	26	28	28	26	0	24	0	0	28	26	0	0	0	24	27	0	26	28	0	0	28	0	28	26	0	25	24	28	0	25	24	28	28	0	28	0	0	24	27	0	0	0	0	25	26	0	28	0	0	0	0	26	28	0	0	0	24	25	28	0	0	27	27	24	0	28	26	0	0	0	27	0	0	0	24	0	26	0	0	0	0	0	0	0	0	0	28	0	0	30	0	25	0	0	0	0	0	0	28	25	0	0	25	28	28	0	0	28	0	28	24	0	24	0	27	26	26	0	0	26	27	25	0	0	0	0	25	0	0	0	0	0	0	27	28	0	0	28	30	0	28	0	0	26	26	25	30	28	0	28	0	0	24	0	0	25	27	0	28	0	28	30	0	0	28	28	28	28	0	27	0	28	0	0	24	0
21	0	23	24	28	21	25	26	0	28	27	26	0	24	21	28	23	26	21	21	24	0	27	0	23	24	25	23	0	21	28	27	25	23	27	30	0	21	24	27	23	25	27	27	24	30	25	23	0	22	21	24	30	22	21	24	25	0	25	28	0	21	23	27	28	28	28	21	23	27	25	28	0	30	27	23	24	28	0	0	21	22	25	0	27	24	23	21	28	24	23	28	27	30	24	0	28	28	21	28	23	28	27	28	0	0	28	28	28	0	25	28	27	26	0	22	28	0	28	28	28	30	24	22	30	28	22	25	25	0	30	24	27	24	21	28	21	27	24	23	23	27	0	23	23	22	28	28	0	27	21	28	26	28	28	28	28	24	25	0	0	24	26	28	24	28	28	23	23	22	26	24	0	25	27	27	21	0	0	22	24	30	25	28	26	26	30	28	26	24	25	25	0	24	30	24	0	30	21	30
22	0	24	25	28	22	27	28	0	0	28	27	0	25	23	30	25	27	22	22	25	0	28	0	24	25	26	24	0	22	0	28	26	24	28	0	0	22	25	28	24	26	28	28	26	0	26	24	0	23	22	25	0	23	22	26	26	0	26	30	0	22	24	28	28	30	30	22	24	28	26	0	0	0	28	24	25	0	0	0	22	23	26	0	28	25	25	22	30	25	24	0	28	0	25	0	30	0	22	30	24	30	28	30	0	0	30	30	0	0	26	30	28	27	0	23	28	0	0	30	30	0	25	23	0	30	23	26	27	0	0	25	28	25	22	0	22	28	25	24	24	28	0	24	24	23	30	0	0	28	22	28	28	28	28	30	0	25	26	0	0	25	27	30	25	30	0	24	24	23	27	25	0	26	28	28	22	0	0	23	25	0	26	0	27	27	0	30	27	25	26	26	0	25	0	25	0	0	22	0
