1819 1728 1280 1841 1826 1795 1466 1831 1776 1845 1819 1845 1816 1847 1779 1834 1599 1829 1827 1837 1805 1824 1839 1837 1844 1835 1832 1730 1825 1831 1845 1837 1824 1844 1274 1823 1801 1819 1842 1261 1563 1835 1003 1823 1799 1846 1846 1846 1838 1845 1845 1825 1836 1772 1804 1840 1844 1827 1811 1825 1819 1801 1802 1812 1802 1796 1830 1137 1844 1454 1758 1738 1318 1840 1769 1836 1820 1839 1261 1268 1818 1819 1833 1576 1827 1775 1843 1839 1842 1796 1817 1818 1803 1834 1817 1733 1452 1729 1807 1843 1818 1263 1803 1712 1802 1820 1807 1444 1795 1840 1835 1844 1805 1845 1840 1797 1844 1804 1370 1712 1837 1800 1797 1842 1442 1815 1803 1846 1838 1838 1806 1792 1827 1839 1838 1766 1800 1799 1840 1800 1838 1842 1814 1764 1778 1726 1838 1833 1797 1839 1804 1843 1840 1789 1846 1804 1721 1777 1821 1765 1839 1836 1842 1825 1810 1831 1842 1846 1841 1717 1846 1814 1833 1838 1826 1847 1840 1833 1827 1800 1781 1795 1822 1841 1840 1832 1812 1716 1841 1839 1820 1762 1831 1814 1839 1787 1848 1834 1817 1820

93

12 14 23 11 12 12 19 12 13 11 12 11 12 11 13 12 16 12 12 12 12 12 11 12 11 12 12 14 12 12 11 12 12 11 23 12 12 12 11 24 17 12 29 12 12 11 11 11 12 11 11 12 12 13 12 11 11 12 12 12 12 12 12 12 12 12 12 26 11 20 13 14 22 11 13 12 12 11 24 23 12 12 12 17 12 13 11 11 11 12 12 12 12 12 12 14 20 14 12 11 12 24 12 14 12 12 12 20 12 11 12 11 12 11 11 12 11 12 21 14 12 12 12 11 20 12 12 11 12 12 12 12 12 11 12 13 12 12 11 12 12 11 12 13 13 14 12 12 12 11 12 11 11 13 11 12 14 13 12 13 11 12 11 12 12 12 11 11 11 14 11 12 12 12 12 11 11 12 12 12 13 12 12 11 11 12 12 14 11 11 12 13 12 12 11 13 11 12 12 12

9.99217642887087 74.99360062457544 5.997178242992368 8.996657907039166

85215.0

0	0	20	22	28	0	23	21	27	23	21	23	28	21	20	0	24	0	24	24	25	25	26	26	20	28	26	23	21	28	23	27	23	22	23	27	24	25	20	28	23	0	0	27	28	23	22	23	23	23	21	28	23	23	23	0	20	24	26	26	0	0	28	0	22	28	20	27	20	28	0	26	23	0	27	20	23	27	0	23	28	23	23	28	23	21	23	28	24	23	26	20	26	28	25	23	0	22	30	20	24	20	28	28	28	28	28	0	0	24	28	23	0	23	27	25	23	0	24	21	20	22	24	30	23	28	23	0	0	28	20	25	0	28	24	20	20	25	23	21	23	28	28	28	20	23	20	25	24	28	26	20	0	26	0	27	20	28	28	24	24	28	23	24	30	28	20	28	0	23	28	28	30	27	30	0	30	28	21	25	24	24	28	27	27	26	24	28	28	20	0	28	20	28	26	23	0	24	22	23
25	0	17	19	24	28	19	18	22	20	17	19	24	17	17	0	20	28	20	20	21	21	21	22	16	23	21	20	17	24	19	23	20	18	19	23	20	21	17	24	19	26	27	23	24	19	18	19	19	19	18	23	19	19	19	0	17	20	22	22	28	0	24	27	18	24	17	23	17	25	25	22	20	27	23	17	19	23	30	19	23	19	19	24	19	18	20	23	20	19	22	17	22	25	21	19	0	18	25	17	20	17	25	23	24	23	23	26	27	20	24	20	26	19	23	21	19	26	20	18	17	19	20	25	19	25	19	28	26	24	17	21	28	23	20	16	17	21	20	17	19	24	23	24	17	19	17	21	20	23	21	17	27	21	26	22	17	25	24	20	20	23	19	20	25	24	17	25	0	20	24	24	25	23	25	26	25	24	17	21	20	20	24	23	23	22	20	23	24	17	28	24	17	23	22	20	28	20	19	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	30	0	30	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0
0	0	27	0	0	0	0	28	0	0	28	0	0	28	27	0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	0	0	28	0	0	0	0	27	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	27	0	27	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	28	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	30	0	0	0	0	0	0	0	0	28	0	0	0	0	27	27	0	0	28	0	0	0	0	27	0	27	0	0	0	0	27	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	27	0	0	0	0	0	0	0
0	0	21	24	0	0	24	23	28	25	22	25	30	22	21	0	25	0	25	25	26	27	27	28	21	28	27	25	22	28	24	28	25	23	24	28	26	26	21	0	24	0	0	28	0	24	23	24	25	24	23	28	24	24	25	0	21	25	28	27	0	0	0	0	23	30	21	28	21	0	0	28	25	0	28	22	24	28	0	24	28	24	24	0	24	22	25	28	25	25	27	21	27	0	26	24	0	23	0	21	25	21	0	28	0	28	28	0	0	26	30	25	0	24	28	26	24	0	25	22	21	24	26	0	24	0	25	0	0	30	22	26	0	28	25	21	21	27	25	22	25	30	28	0	21	24	21	26	25	28	27	21	0	27	0	28	21	0	0	25	25	28	24	25	0	0	21	0	0	25	30	0	0	28	0	0	0	30	22	27	25	25	30	28	28	27	25	28	30	21	0	30	21	28	28	25	0	25	24	24
26	0	17	19	25	0	20	18	23	20	18	20	25	18	17	0	20	30	20	21	22	22	22	23	17	24	22	20	18	24	19	23	20	19	20	24	21	22	17	25	20	27	27	24	25	20	19	20	20	19	18	24	20	20	20	0	17	21	23	22	28	0	25	27	19	25	17	24	17	26	26	23	20	28	24	18	20	23	0	19	24	20	20	25	20	18	20	24	20	20	22	17	22	25	22	20	0	19	26	17	21	17	26	24	25	24	24	27	28	21	25	20	27	20	24	21	20	26	21	18	17	19	21	26	20	25	20	28	27	25	18	22	0	24	20	17	17	22	20	18	20	25	24	25	17	20	17	22	20	24	22	17	27	22	27	23	17	26	25	20	21	24	20	20	26	25	17	26	0	20	25	25	26	24	26	27	26	25	18	22	20	20	25	24	23	22	20	24	25	17	0	25	17	24	23	20	28	21	19	20
0	0	27	28	0	0	0	28	0	0	27	0	0	27	26	0	0	0	0	0	0	0	0	0	26	0	0	0	27	0	28	0	0	28	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	28	28	0	30	0	0	0	26	0	0	0	0	0	0	0	28	0	26	0	26	0	0	0	0	0	0	27	0	0	0	28	0	30	0	0	30	27	0	0	0	0	0	26	0	0	0	0	0	28	0	26	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	26	28	0	0	30	0	0	0	0	0	27	0	0	0	0	26	26	0	0	27	0	0	0	0	26	0	27	0	0	0	0	26	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	26	0	0	26	0	0	0	0	0	28	30
0	0	28	0	0	0	0	0	0	0	28	0	0	30	28	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	28	0	0	30	0	0	0	0	28	0	28	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0
0	0	23	25	0	0	26	24	0	26	24	26	0	24	23	0	27	0	27	27	28	28	28	30	23	0	28	27	24	0	26	0	26	25	26	0	28	28	23	0	26	0	0	0	0	26	25	26	26	26	24	0	26	26	26	0	23	27	30	28	0	0	0	0	25	0	23	0	23	0	0	30	26	0	0	23	26	0	0	26	0	26	26	0	26	24	26	0	27	26	28	23	28	0	28	26	0	25	0	23	27	23	0	0	0	0	0	0	0	28	0	26	0	26	0	28	26	0	27	24	23	25	28	0	26	0	26	0	0	0	23	28	0	0	27	22	23	28	26	24	26	0	0	0	23	26	23	28	27	0	28	23	0	28	0	0	23	0	0	27	27	0	26	27	0	0	23	0	0	26	0	0	0	0	0	0	0	0	24	28	27	27	0	0	0	28	27	0	0	23	0	0	23	0	30	26	0	27	25	26
0	0	26	28	0	0	30	28	0	0	27	30	0	27	26	0	0	0	0	0	0	0	0	0	26	0	0	0	27	0	28	0	0	28	30	0	0	0	26	0	30	0	0	0	0	30	28	30	30	28	28	0	30	30	30	0	26	0	0	0	0	0	0	0	28	0	26	0	26	0	0	0	0	0	0	27	30	0	0	28	0	30	30	0	28	27	0	0	0	30	0	26	0	0	0	30	0	28	0	26	0	26	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	28	26	28	0	0	30	0	30	0	0	0	27	0	0	0	0	26	26	0	0	27	30	0	0	0	26	30	26	0	0	0	0	26	0	0	0	0	26	0	0	0	0	0	30	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	26	0	0	26	0	0	0	0	0	28	30
