1817 1711 1822 1850 1826 1766 1868 1387 1815 1847 1850 1850 1853 1859 1802 1816 1058 1839 1821 1376 1836 1826 1836 1770 1838 1709 1871 1855 1862 1857 1394 1855 1838 1840 1835 1859 1800 1858 1828 1867 1856 1864 1777 1810 1821 1857 1805 1840 1858 1840 1834 1835 1853 1854 1847 1849 1795 1774 1853 1768 1854 1847 1830 1862 1849 1829 1868 1823 1828 1865 1859 1794 1842 1824 1855 1825 1808 1832 1830 1853 1833 1860 1391 1862 1858 1856 1853 1848 1802 1846 1841 1856 1862 1816 1701 1068 1824 1866 1859 1853 1860 1864 1839 1827 1846 1845 1757 1856 1824 1839 1822 1822 1866 1700 1845 1793 1859 1813 1860 1833 1834 1858 1847 1845 1817 1826 1850 1797 1828 1800 1756 1826 1847 1829 1716 1861 1853 1844 1816 1851 1853 1855 1861 1816 1853 1867 1834 1853 1792 1856 1694 1839 1690 1857 1830 1848 1853 1829 1832 1160 1849 1847 1849 1839 1825 1858 1823 1859 1847 1840 1818 1860 1855 1838 1855 1829 1833 1857 1822 1545 1843 1845 1831 1843 1838 1748 1845 1844 1865 1822 1837 1840 1866 1688 1144 1856 1857 1856 1665 1862

93

11 14 11 11 11 12 10 20 11 11 11 11 11 11 12 11 26 11 11 20 11 11 11 12 11 14 10 11 10 11 20 11 11 11 11 11 12 11 11 10 11 10 12 12 11 11 12 11 11 11 11 11 11 11 11 11 12 12 11 12 11 11 11 10 11 11 10 11 11 10 11 12 11 11 11 11 12 11 11 11 11 11 20 10 11 11 11 11 12 11 11 11 10 11 14 26 11 10 11 11 11 10 11 11 11 11 13 11 11 11 11 11 10 14 11 12 11 11 11 11 11 11 11 11 11 11 11 12 11 12 13 11 11 11 13 11 11 11 11 11 11 11 11 11 11 10 11 11 12 11 14 11 14 11 11 11 11 11 11 24 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 17 11 11 11 11 11 13 11 11 10 11 11 11 10 14 25 11 11 11 14 10

10.00464785170554 74.99605749362583 5.9984086295926105 9.002567034483942

86668.0

0	0	26	25	28	28	24	0	24	28	0	28	25	24	22	0	28	28	25	0	28	28	0	26	0	27	22	25	25	24	28	27	0	0	28	25	30	25	0	25	28	0	25	0	0	26	24	0	28	0	25	25	26	25	28	24	27	24	24	25	0	27	28	22	24	27	24	26	21	22	0	27	28	25	27	25	25	0	0	27	0	28	26	28	28	25	28	22	28	26	26	25	26	23	0	25	28	0	30	28	28	22	27	25	0	0	0	0	28	0	26	26	0	0	28	28	24	0	23	0	28	0	27	0	25	25	26	25	28	26	27	25	0	0	25	0	0	25	22	23	28	22	22	22	0	0	25	21	0	25	23	25	25	0	21	0	26	26	27	0	28	23	25	27	27	25	25	25	21	25	28	0	27	23	24	23	25	28	25	27	0	25	28	28	24	25	21	25	0	0	28	21	0	26	0	27	0	27	23	28
27	0	23	22	27	26	22	28	22	25	28	26	23	21	20	27	26	26	23	28	27	26	0	24	27	24	20	22	22	22	26	24	28	28	26	22	27	23	28	22	26	28	23	28	0	23	22	0	26	30	22	22	24	22	26	21	24	21	21	23	0	25	26	19	22	24	21	24	19	19	28	24	27	23	24	22	22	0	0	24	0	27	23	26	27	23	26	20	27	23	24	22	24	21	28	22	26	28	27	26	26	20	25	22	0	0	28	28	27	28	24	24	0	28	26	26	22	28	20	0	26	28	24	30	23	22	23	22	26	23	24	22	28	27	23	28	28	23	20	21	26	19	19	20	28	0	22	19	28	22	21	22	23	28	19	28	23	24	24	28	26	21	22	25	24	22	22	22	19	23	26	28	24	21	21	21	23	26	23	25	28	22	27	26	22	23	19	22	28	28	26	19	28	23	0	24	27	24	21	26
0	0	0	28	0	0	28	0	28	0	0	0	30	28	26	0	0	0	30	0	0	0	0	0	0	0	26	28	28	28	0	0	0	0	0	28	0	30	0	28	0	0	30	0	0	0	28	0	0	0	28	28	0	28	0	28	0	28	28	30	0	0	0	26	28	0	28	0	25	26	0	0	0	30	0	28	28	0	0	0	0	0	0	0	0	28	0	26	0	0	0	28	0	27	0	28	0	0	0	0	0	26	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	30	28	30	28	0	0	0	28	0	0	28	0	0	30	26	27	0	26	26	26	0	0	28	25	0	28	27	28	28	0	25	0	0	0	0	0	0	28	28	0	0	28	28	28	25	30	0	0	0	27	28	27	30	0	30	0	0	28	0	0	28	28	25	28	0	0	0	25	0	0	0	0	0	0	27	0
0	0	0	0	0	0	28	0	30	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	27	30	0	30	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	28	0	0	0	30	30	0	0	0	28	0	28	28	0	0	0	0	27	30	0	28	0	26	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	0	30	0	0	0	0	0	27	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	0	27	28	0	27	27	27	0	0	30	26	0	30	28	0	0	0	26	0	0	0	0	0	0	28	30	0	0	30	0	0	26	0	0	0	0	28	28	28	0	0	0	0	0	30	0	0	28	0	26	30	0	0	0	26	0	0	0	0	0	0	28	0
0	0	26	25	0	28	25	0	25	28	0	30	26	24	23	0	30	30	26	0	0	30	0	27	0	28	22	25	25	25	30	27	0	0	30	25	0	26	0	25	28	0	26	0	0	26	24	0	30	0	25	25	27	25	30	24	28	24	24	26	0	28	30	22	25	28	24	27	22	22	0	27	0	26	28	25	25	0	0	27	0	0	26	30	30	26	30	23	0	26	27	25	27	24	0	25	30	0	0	28	30	23	28	25	0	0	0	0	0	0	27	27	0	0	28	30	25	0	23	0	30	0	28	0	26	25	26	25	30	26	27	25	0	0	26	0	0	26	23	23	30	22	22	22	0	0	25	22	0	25	23	25	26	0	22	0	27	27	28	0	30	24	25	28	28	25	25	25	22	26	30	0	28	24	24	23	26	30	26	28	0	25	0	30	25	26	22	25	0	0	28	22	0	26	0	27	0	27	24	30
0	0	27	26	0	0	25	0	26	28	0	0	27	25	23	0	0	0	27	0	0	0	0	28	0	28	23	26	26	25	0	28	0	0	0	26	0	27	0	26	30	0	27	0	0	27	25	0	0	0	26	26	28	26	0	25	28	25	25	26	0	28	0	23	26	28	25	28	22	23	0	28	0	26	28	26	26	0	0	28	0	0	27	0	0	26	0	23	0	27	28	26	28	24	0	26	0	0	0	30	0	23	28	26	0	0	0	0	0	0	28	27	0	0	0	0	25	0	24	0	0	0	28	0	27	26	27	26	0	27	28	26	0	0	26	0	0	27	23	24	0	23	23	23	0	0	26	22	0	26	24	26	26	0	22	0	27	28	28	0	0	25	26	28	28	26	26	26	22	27	0	0	28	24	25	24	27	0	27	28	0	26	0	0	25	26	22	26	0	0	30	23	0	27	0	28	0	28	25	0
0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	30	30	0	0	0	0	27	0	0	30	0	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	27	27	28	0	0	0	27	0	0	28	0	0	0	27	0	0	0	0	0	0	28	0	0	0	0	0	0	27	0	0	0	0	28	30	28	0	0	0	0	0	0	0	0	30	0	27	0	0	0	0	27	0	0	0	0	0	0	28	0
30	0	25	24	28	28	24	0	24	27	30	28	25	23	22	30	28	28	25	0	28	28	0	26	30	27	21	24	24	24	28	26	0	0	28	24	28	25	0	24	28	0	25	0	0	25	23	0	28	0	24	24	26	24	28	23	27	23	23	25	0	27	28	21	24	26	23	26	21	21	0	26	28	25	26	24	24	0	0	26	0	28	25	28	28	25	28	22	28	25	26	24	26	23	30	24	28	0	28	28	28	22	27	24	0	0	0	0	28	0	26	26	0	0	28	28	24	0	22	0	28	0	27	0	25	24	25	24	28	25	26	24	0	30	25	0	0	25	22	22	28	21	21	21	0	0	24	21	0	24	22	24	25	0	21	0	26	26	26	0	28	23	24	27	26	24	24	24	21	25	28	0	27	23	23	22	25	28	25	27	0	24	28	28	24	25	21	24	30	0	28	21	0	25	0	26	30	26	23	28
0	0	0	0	0	0	30	0	0	0	0	0	0	30	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	28	28	0	0	0	0	27	0	0	30	0	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	27	27	27	0	0	0	26	0	0	28	0	0	0	26	0	0	0	0	0	0	28	0	0	0	0	0	0	26	0	0	0	0	28	30	28	0	0	0	0	0	0	0	0	30	0	26	0	0	0	0	27	0	0	0	0	0	0	28	0
0	0	28	27	0	0	26	0	27	0	0	0	28	26	24	0	0	0	28	0	0	0	0	28	0	30	24	27	27	26	0	28	0	0	0	27	0	28	0	27	0	0	28	0	0	28	26	0	0	0	27	27	28	27	0	26	30	26	26	28	0	30	0	24	27	28	26	28	23	24	0	28	0	27	28	27	27	0	0	28	0	0	28	0	0	27	0	24	0	28	28	27	28	25	0	27	0	0	0	0	0	24	30	27	0	0	0	0	0	0	28	28	0	0	0	0	26	0	25	0	0	0	28	0	28	27	28	27	0	28	28	27	0	0	27	0	0	28	24	25	0	24	24	24	0	0	27	23	0	27	25	27	27	0	23	0	28	28	28	0	0	26	27	30	28	27	27	27	23	28	0	0	28	25	26	25	28	0	28	30	0	27	0	0	26	27	23	27	0	0	0	23	0	28	0	28	0	28	26	0
30	0	25	24	28	28	24	0	24	27	0	28	25	23	22	30	28	28	25	0	28	28	0	26	30	27	21	24	24	24	28	26	0	0	28	24	30	25	0	24	28	0	25	0	0	25	24	0	28	0	24	24	26	24	28	23	27	23	23	25	0	27	28	21	24	27	23	26	21	21	0	26	28	25	27	25	24	0	0	26	0	28	26	28	28	25	28	22	28	25	26	24	26	23	0	24	28	0	28	28	28	22	27	24	0	0	0	0	28	0	26	26	0	0	28	28	24	0	22	0	28	0	27	0	25	24	25	25	28	26	26	24	0	30	25	0	0	25	22	23	28	21	21	22	0	0	24	21	0	24	22	25	25	0	21	0	26	26	27	0	28	23	24	27	27	24	24	24	21	25	28	0	27	23	23	23	25	28	25	27	0	24	28	28	24	25	21	24	30	0	28	21	0	26	0	26	30	26	23	28
0	0	27	25	0	30	25	0	25	28	0	0	26	25	23	0	30	30	26	0	0	0	0	27	0	28	22	25	25	25	0	28	0	0	30	25	0	26	0	25	28	0	26	0	0	27	25	0	30	0	25	25	27	25	0	25	28	24	25	26	0	28	0	22	25	28	25	27	22	22	0	28	0	26	28	26	25	0	0	28	0	0	27	0	0	26	0	23	0	27	27	26	27	24	0	25	30	0	0	28	0	23	28	25	0	0	0	0	0	0	27	27	0	0	30	30	25	0	23	0	30	0	28	0	26	25	27	26	30	27	28	25	0	0	26	0	0	26	23	24	30	22	22	23	0	0	25	22	0	25	24	26	26	0	22	0	27	27	28	0	0	24	25	28	28	25	26	25	22	26	30	0	28	24	25	24	26	30	26	28	0	25	0	0	25	26	22	25	0	0	28	22	0	27	0	27	0	27	24	30
0	0	0	28	0	0	28	0	28	0	0	0	0	28	26	0	0	0	30	0	0	0	0	0	0	0	26	28	28	28	0	0	0	0	0	28	0	30	0	28	0	0	30	0	0	0	28	0	0	0	28	28	0	28	0	28	0	28	28	30	0	0	0	26	28	0	28	0	25	26	0	0	0	30	0	28	28	0	0	0	0	0	0	0	0	30	0	26	0	0	0	28	0	28	0	28	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	30	28	0	30	0	0	0	28	0	0	30	0	0	0	26	27	0	26	26	26	0	0	28	25	0	28	27	28	30	0	25	0	0	0	0	0	0	28	28	0	0	28	28	28	25	0	0	0	0	27	28	27	0	0	30	0	0	28	0	0	28	30	25	28	0	0	0	26	0	0	0	0	0	0	28	0
