1382 1796 1816 1820 1818 1828 1838 1813 1787 1819 1805 1545 1177 1368 1809 1835 1833 1789 1757 1830 1800 1794 1652 1795 1827 1812 1155 1777 1739 1796 1832 1811 1787 1816 1833 1783 1823 1711 1681 1797 1740 1552 1753 1825 1784 1833 1833 1793 1803 1601 1812 1814 1825 1806 1755 1796 1801 1780 1799 1813 1802 1836 1796 1795 1681 1835 1785 1754 1824 1833 1750 1804 1802 1812 1813 1822 1753 1804 1812 1830 1792 1787 1810 1829 1750 1781 1792 1813 1808 1813 1828 1833 1785 1678 1828 1216 1160 1837 1819 1820 1814 1799 1812 1806 1837 1830 1785 1817 1797 1790 1804 1806 1804 1746 1823 1823 1766 1759 1763 1810 1785 1832 1831 1790 1821 1834 1822 1784 1801 1818 1830 1743 1799 1808 1829 1831 1801 1794 1835 1158 1836 1812 1782 1827 1207 1814 1730 1785 1823 1744 1804 1790 1809 1833 1802 1835 1780 1793 1837 1837 1800 1805 1778 1832 1754 1836 1817 1792 1835 1739 1832 1775 1662 1151 1802 1779 986 1838 1826 1791 1820 1840 1739 1782 1802 1764 1825 1826 1812 1801 1823 1824 1807 1663 1839 1811 1811 1103 1763 1749

93

19 11 11 11 11 11 10 11 11 11 11 16 23 19 11 10 10 11 12 11 11 11 14 11 11 11 23 11 12 11 10 11 11 11 10 11 11 13 13 11 12 16 12 11 11 10 10 11 11 15 11 11 11 11 12 11 11 11 11 11 11 10 11 11 13 10 11 12 11 10 12 11 11 11 11 11 12 11 11 11 11 11 11 11 12 11 11 11 11 11 11 10 11 13 11 22 23 10 11 11 11 11 11 11 10 10 11 11 11 11 11 11 11 12 11 11 12 12 12 11 11 10 10 11 11 10 11 11 11 11 11 12 11 11 11 10 11 11 10 23 10 11 11 11 22 11 12 11 11 12 11 11 11 10 11 10 11 11 10 10 11 11 11 10 12 10 11 11 10 12 10 12 14 23 11 11 26 10 11 11 11 10 12 11 11 12 11 11 11 11 11 11 11 14 10 11 11 24 12 12

9.990539539320263 75.00793879654103 6.005859447418914 8.996144126965754

84374.0

0	24	0	27	0	0	25	0	24	0	26	26	25	0	26	22	27	0	0	25	23	27	0	25	26	0	0	0	27	25	0	25	27	23	25	28	0	27	0	0	27	22	28	0	28	26	27	28	26	0	22	25	0	0	25	0	0	0	30	25	28	25	0	0	25	25	28	0	26	26	28	25	30	24	28	0	27	25	0	28	25	0	27	0	30	30	0	28	25	0	26	25	28	24	0	25	28	22	26	27	30	23	30	30	0	25	0	0	0	0	24	25	23	30	28	26	28	22	22	25	23	23	0	27	25	0	26	25	0	0	28	25	0	23	0	27	25	24	0	25	0	30	26	24	24	25	27	25	0	25	0	0	26	0	0	0	0	22	0	0	0	25	0	0	0	0	22	23	0	24	0	28	24	26	0	28	0	0	27	24	25	0	27	23	24	0	27	28	0	22	28	0	23	23	0	28	30	23	24	0
0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	27	28	0	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	27	28	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	27	0	0	28	28	0	0	0	28	30	0
28	23	0	26	0	28	24	28	23	0	24	24	24	0	25	21	25	0	28	23	22	25	0	23	25	0	0	0	25	24	28	24	25	22	24	27	0	26	0	0	25	21	27	0	26	25	25	27	25	28	20	24	0	28	24	0	0	0	28	24	26	24	28	28	24	23	28	28	25	25	28	23	28	23	27	30	26	23	0	27	24	30	25	28	28	28	0	27	24	0	24	23	26	22	30	24	26	21	25	25	28	22	28	28	0	24	28	0	28	30	22	24	22	28	28	25	28	21	21	24	22	22	30	25	24	28	25	23	0	0	27	24	0	22	0	26	24	23	0	24	0	28	25	23	23	24	26	24	28	24	0	28	24	28	0	0	0	21	0	0	28	24	28	28	30	0	20	22	0	23	28	26	23	25	28	27	0	28	26	22	24	0	25	22	23	30	26	26	28	21	27	28	22	21	0	27	28	22	22	0
0	27	0	0	0	0	28	0	26	0	28	28	28	0	28	24	28	0	0	27	26	28	0	27	28	0	0	0	28	28	0	28	28	25	28	0	0	30	0	0	28	25	0	0	0	28	28	0	28	0	24	28	0	0	28	0	0	0	0	28	0	28	0	0	28	27	0	0	28	28	0	27	0	27	0	0	0	27	0	0	28	0	28	0	0	0	0	0	27	0	28	27	0	26	0	28	0	24	28	28	0	26	0	0	0	28	0	0	0	0	26	28	26	0	0	28	0	24	25	28	26	25	0	28	28	0	28	27	0	0	0	28	0	25	0	0	28	27	0	28	0	0	28	27	27	28	30	28	0	28	0	0	28	0	0	0	0	24	0	0	0	27	0	0	0	0	24	25	0	26	0	0	27	28	0	0	0	0	30	26	28	0	28	26	27	0	30	0	0	24	0	0	26	25	0	0	0	25	26	0
28	22	28	25	0	28	23	28	22	0	23	23	23	0	24	20	24	0	28	23	21	24	0	23	24	0	0	28	25	23	28	23	24	21	23	26	0	25	28	28	24	20	26	30	25	24	25	26	24	28	20	23	0	28	23	0	0	0	28	23	26	23	28	28	23	22	27	28	24	24	27	23	28	22	26	28	25	23	30	26	23	28	25	28	28	27	0	26	23	30	24	23	26	22	28	23	25	20	24	24	28	21	27	27	0	23	28	28	28	28	22	23	21	28	27	24	27	20	20	23	21	21	28	24	23	28	24	22	0	0	26	23	0	21	0	25	23	22	0	23	0	28	24	22	22	23	25	23	28	23	0	28	24	28	0	0	28	20	0	0	28	23	28	28	28	0	20	21	0	22	28	26	22	24	28	26	0	28	25	21	23	0	24	21	22	28	25	25	28	20	26	28	21	21	0	26	27	21	22	0
0	24	0	27	0	0	25	0	24	0	26	26	25	0	26	22	27	0	0	25	23	27	0	25	26	0	0	0	27	25	0	25	27	23	25	28	0	27	0	0	27	22	28	0	28	26	27	28	26	0	22	25	0	0	25	0	0	0	30	25	28	25	0	0	25	25	28	0	26	26	28	25	30	24	28	0	27	25	0	28	25	0	27	0	30	30	0	28	25	0	26	25	28	24	0	25	28	22	26	27	30	23	30	30	0	25	0	0	0	0	24	25	23	30	28	26	28	22	22	25	23	23	0	27	25	0	26	25	0	0	28	25	0	23	0	27	25	24	0	25	0	30	26	24	24	25	27	25	0	25	0	0	26	0	0	0	0	22	0	0	0	25	0	0	0	0	22	23	0	24	0	28	24	26	0	28	0	0	27	24	25	0	27	23	24	0	27	28	0	22	28	0	23	23	0	28	30	23	24	0
0	28	0	0	0	0	0	0	28	0	0	0	30	0	0	26	0	0	0	28	28	0	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	28	0	0	0	28	0	0	30	0	0	0	0	0	0	0	30	0	0	28	0	28	0	0	0	26	0	0	0	28	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	26	27	0	28	27	0	0	30	0	0	28	0	0	0	30	0	27	0	0	0	28	0	0	0	0	0	28	28	0	0	0	0	30	0	0	0	0	0	0	0	26	0	0	0	30	0	0	0	0	26	27	0	28	0	0	28	0	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	26	0	0	28	27	0	0	0	27	28	0
30	24	0	27	0	30	25	0	23	0	25	25	25	0	26	22	26	0	30	24	23	26	0	24	26	0	0	0	26	25	30	25	26	22	25	28	0	27	0	0	26	22	28	0	27	26	26	28	26	30	21	25	0	30	25	0	0	0	30	25	27	25	30	30	25	24	28	30	26	25	28	24	30	24	28	0	27	24	0	28	25	0	26	30	28	28	0	28	24	0	25	24	27	23	0	25	27	22	26	26	30	23	28	28	0	25	0	0	30	0	23	25	23	28	28	26	28	21	22	25	23	23	0	26	25	30	26	24	0	0	28	25	0	22	0	27	25	24	0	25	0	28	26	24	24	25	27	25	30	25	0	0	25	0	0	0	0	21	0	0	30	24	30	30	0	0	21	23	0	23	30	27	24	25	0	27	0	30	27	23	25	0	26	23	24	0	27	27	30	21	27	0	23	22	0	28	28	22	23	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	28	28	0	30	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	28	0	0	30	28	0	0	0	28	30	0
26	21	28	24	28	26	22	27	21	0	22	22	22	0	23	19	23	0	26	21	20	23	0	21	23	30	0	28	23	22	26	22	23	20	22	25	0	24	28	28	23	19	25	28	24	23	23	25	23	27	19	22	28	26	22	0	28	0	26	22	24	22	26	26	22	21	26	27	23	23	26	22	26	21	25	27	24	22	28	25	22	28	23	26	26	26	0	25	22	28	22	22	24	20	28	22	24	19	23	23	26	20	26	26	0	22	27	28	26	28	20	22	20	26	25	23	26	19	19	22	20	20	28	23	22	26	23	21	0	0	25	22	0	20	30	24	22	21	0	22	0	26	23	21	21	22	24	22	27	22	0	27	22	27	0	28	28	19	0	0	27	22	27	27	28	28	19	20	30	21	27	24	21	23	27	24	30	26	24	20	22	0	23	20	21	28	24	24	26	19	24	27	20	20	28	25	26	20	21	0
