1836 1830 1796 1813 1799 1779 1821 1826 1828 1821 1825 1809 1804 1842 1816 1830 1126 1806 1571 1111 1807 1841 1828 1710 1822 1796 1821 1821 1840 1804 1835 1817 1836 1790 1823 1827 1833 1836 1716 1767 1834 1831 1797 1766 1838 1793 1817 1822 1840 1836 1728 1826 1831 1835 1822 1794 1829 1844 1840 1819 1813 1830 1785 1812 1822 1784 1818 1836 1796 1842 1840 1831 1813 1838 1812 1787 1816 1820 1839 1838 1842 1204 1831 1230 1766 1819 1824 1821 1827 1820 1826 1821 1833 1797 1839 1837 1559 1824 1815 1801 1816 1821 1830 1832 1825 1821 1795 1710 1832 1225 1825 1768 1106 1834 1820 1795 1814 1837 1834 1816 1840 1829 1705 1806 1273 1833 1814 1833 1833 1772 1844 1837 1696 1844 1838 1273 1550 1833 1840 1827 1816 1835 1841 1837 1814 1802 1104 1831 1784 1828 1784 1799 1822 1810 1810 1691 1826 1759 1551 1833 1835 1090 1831 1786 1839 1828 1821 1827 1822 1793 1806 1823 1792 1833 1802 1835 1833 1686 1777 1812 1800 1836 1801 1834 1840 1825 1834 1769 1814 1276 1813 1778 1810 1831 1763 1793 1243 1835 1798 1803

93

11 11 12 12 12 12 11 11 11 11 11 12 12 11 11 11 25 12 16 26 12 11 11 14 11 12 11 11 11 12 11 11 11 12 11 11 11 11 14 12 11 11 12 12 11 12 11 11 11 11 13 11 11 11 11 12 11 11 11 11 12 11 12 12 11 12 11 11 12 11 11 11 12 11 12 12 12 11 11 11 11 24 11 23 13 11 11 11 11 11 11 11 11 12 11 11 17 11 12 12 11 11 11 11 11 11 12 14 11 23 11 12 26 11 11 12 12 11 11 11 11 11 14 12 22 11 12 11 11 12 11 11 14 11 11 22 17 11 11 11 11 11 11 11 12 12 26 11 12 11 12 12 11 12 12 14 11 13 17 11 11 26 11 12 11 11 11 11 11 12 12 11 12 11 12 11 11 14 12 12 12 11 12 11 11 11 11 12 12 22 12 12 12 11 13 12 23 11 12 12

9.997060965564577 74.994223092386 6.009675897942223 8.99125785479594

86223.0

0	30	27	0	24	25	0	0	25	0	27	0	27	27	0	28	26	26	0	28	0	28	0	27	0	27	28	0	28	0	28	0	28	26	27	24	0	0	0	28	30	0	28	28	0	0	24	27	28	0	28	0	0	0	25	0	28	25	27	28	28	0	0	0	26	0	0	0	28	27	0	28	0	28	28	0	24	28	27	0	27	0	0	27	28	28	0	25	0	0	0	27	0	30	0	0	0	27	0	0	0	0	26	26	0	0	0	28	0	0	0	0	28	0	0	28	0	0	30	0	24	27	0	0	28	30	28	30	30	24	0	0	0	0	0	26	0	0	0	0	28	0	0	0	24	27	28	28	0	0	28	0	27	28	24	24	26	24	27	28	0	0	28	0	0	0	0	0	0	28	26	27	24	27	28	0	28	30	28	0	0	0	0	27	0	0	0	26	0	0	0	26	26	0	0	28	27	30	26	28
0	0	27	0	25	25	0	0	26	0	27	0	28	28	0	28	27	27	0	28	0	28	0	27	0	28	28	0	28	0	28	0	28	26	28	25	0	0	0	28	0	0	28	28	0	0	25	28	28	0	28	0	0	0	25	0	30	26	27	28	28	0	0	0	27	0	0	0	28	28	0	28	0	28	28	0	25	28	28	0	28	0	0	28	28	28	0	26	0	0	0	28	0	0	0	0	0	28	0	0	0	0	26	26	0	0	0	28	0	0	0	0	28	0	0	28	0	0	0	0	25	28	0	0	28	0	28	0	0	25	0	0	0	0	0	26	0	0	0	0	28	0	0	0	24	28	28	28	0	0	28	0	27	28	24	25	27	25	28	28	0	0	28	0	0	0	0	0	0	28	27	28	24	27	28	0	30	0	28	0	0	0	0	28	0	0	0	26	0	0	0	26	26	0	0	30	28	0	27	28
0	0	0	0	28	28	0	0	28	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	30	0	27	27	28	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	0	30	0
25	25	22	0	20	20	30	28	21	28	22	26	23	23	0	23	22	22	27	24	0	23	27	22	28	23	23	28	24	0	24	27	24	22	23	20	0	27	28	24	25	25	23	24	0	28	20	23	23	26	24	28	28	26	21	27	25	21	22	24	24	28	27	28	22	28	27	27	23	23	27	23	26	24	23	28	20	23	23	0	23	0	0	23	24	23	0	21	28	27	28	23	27	25	26	25	25	23	26	28	28	27	21	21	28	0	28	24	27	27	30	28	23	28	0	23	28	27	25	0	20	23	25	0	23	25	23	25	25	20	0	0	30	27	28	22	28	27	26	28	24	28	28	0	20	23	24	24	0	0	24	27	22	23	20	20	22	20	23	24	25	28	23	0	28	0	0	25	0	23	22	23	20	22	23	27	25	25	23	27	26	27	27	23	0	27	27	21	26	26	0	22	22	28	0	25	23	25	22	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	25	23	0	21	21	0	28	21	28	23	26	23	23	0	23	22	22	27	24	0	23	28	23	28	23	23	28	24	0	24	28	24	22	23	20	0	28	28	24	25	26	23	24	0	28	20	23	23	26	24	28	28	26	21	27	25	21	23	24	24	28	28	28	22	28	28	28	23	23	28	24	27	24	24	28	21	23	23	0	23	0	0	23	24	23	0	21	28	28	28	23	27	25	26	26	26	23	26	28	28	27	22	22	28	0	28	24	27	28	30	28	23	30	0	23	28	27	25	0	20	23	26	0	23	25	23	25	25	20	0	0	30	28	28	22	28	27	26	28	24	28	28	0	20	23	24	24	0	0	24	27	22	23	20	20	22	20	23	24	26	28	23	0	28	0	0	26	0	23	22	23	20	23	23	27	25	25	23	27	27	28	27	23	0	28	27	22	26	27	0	22	22	28	0	25	23	25	22	23
27	27	24	0	22	22	0	0	23	0	24	28	25	25	0	25	23	24	28	26	0	25	28	24	0	25	25	30	25	0	26	28	26	23	25	22	0	28	30	26	27	27	25	26	0	0	22	25	25	28	26	30	0	28	22	28	27	23	24	26	26	0	28	0	24	0	28	28	25	25	28	25	28	26	25	30	22	25	25	0	25	0	0	25	25	25	0	23	0	28	0	25	28	27	28	27	27	25	28	0	0	28	23	23	0	0	0	25	28	28	0	0	25	0	0	25	0	28	27	0	22	24	27	0	25	27	25	27	27	22	0	0	0	28	0	23	0	28	28	0	25	0	0	0	21	25	25	26	0	0	26	28	24	25	21	22	24	22	25	26	27	0	25	0	30	0	0	27	0	25	24	25	21	24	25	28	27	27	25	28	28	28	28	25	0	28	28	23	27	28	0	23	23	0	0	26	25	27	24	25
0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	27	24	0	22	22	0	0	23	0	24	28	25	25	0	25	23	24	28	26	0	25	28	24	0	25	25	30	25	0	26	28	26	23	25	22	0	28	30	26	27	27	25	26	0	0	22	25	25	28	26	30	0	28	22	28	27	23	24	26	26	0	28	0	24	0	28	28	25	25	28	25	28	26	25	30	22	25	25	0	25	0	0	25	25	25	0	23	0	28	0	25	28	27	28	27	27	25	28	0	0	28	23	23	0	0	0	25	28	28	0	0	25	0	0	25	0	28	27	0	22	24	27	0	25	27	25	27	27	22	0	0	0	28	0	23	0	28	28	0	25	0	0	0	21	25	25	26	0	0	26	28	24	25	21	22	24	22	25	26	27	0	25	0	30	0	0	27	0	25	24	25	21	24	25	28	27	27	25	28	28	28	28	25	0	28	28	23	27	28	0	23	23	0	0	26	25	27	24	25
0	0	30	0	28	28	0	0	28	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	30	0	27	27	28	27	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	0	30	0
28	28	26	0	24	24	0	0	25	0	26	0	27	27	0	27	25	26	0	28	0	27	0	26	0	27	27	0	28	0	28	0	28	25	27	24	0	0	0	28	28	28	27	28	0	0	24	27	27	30	28	0	0	30	24	0	28	25	26	28	28	0	0	0	26	0	0	0	27	27	0	27	0	28	27	0	24	27	27	0	27	0	0	27	28	27	0	25	0	0	0	27	0	28	30	30	28	27	30	0	0	0	25	25	0	0	0	27	0	0	0	0	27	0	0	27	0	0	28	0	24	26	28	0	27	28	27	28	28	24	0	0	0	0	0	25	0	0	30	0	28	0	0	0	23	27	27	28	0	0	28	0	26	27	23	24	26	24	27	28	28	0	27	0	0	0	0	28	0	27	26	27	23	26	27	0	28	28	27	0	0	0	0	27	0	0	0	25	30	0	0	25	25	0	0	28	27	28	26	27
