1330 1813 1858 1864 1836 1866 1843 1813 1878 1825 1846 1867 1868 1841 1847 1754 1844 1360 1845 1858 1880 1853 1856 1845 1872 1846 1844 1857 1838 1859 1862 1869 1856 1623 1874 1867 1866 1842 1864 1811 1842 1846 1863 1873 1746 1872 1866 1843 1848 1861 1851 1858 1857 1842 1857 1853 1874 1881 1852 1860 1833 1811 1801 1872 1871 1844 1838 1848 1871 1750 1860 1848 1857 1842 1531 1853 1853 1872 1374 1845 1242 1875 1869 1852 1868 1872 1870 1863 1863 1866 1862 1865 1844 1808 1623 1873 1874 1865 1869 1851 1870 1410 1850 1862 1872 1748 1855 1829 1871 1869 1870 1223 1868 1852 1864 1830 1862 1848 1843 1803 1874 1874 1745 1868 1851 1860 1838 1863 1833 1855 1879 1868 1872 1847 1363 1873 1826 1845 1824 1834 1872 1865 1764 1855 1871 1828 1803 1873 1849 1863 1848 1819 1853 1818 1855 1843 1855 1871 1831 1848 1872 1865 1752 1845 1858 1843 1827 1876 1851 1883 1355 1854 1868 1865 1870 1873 1871 1858 1865 1851 1833 1843 1846 1866 1835 1852 1876 585 1866 1857 1868 1862 1822 1842 1860 1794 1819 1790 1855 1851

93

27 14 13 13 14 13 14 14 13 14 14 13 13 14 14 16 14 26 14 13 13 13 13 14 13 14 14 13 14 13 13 13 13 19 13 13 13 14 13 15 14 14 13 13 16 13 13 14 14 13 14 13 13 14 13 13 13 13 13 13 14 15 15 13 13 14 14 14 13 16 13 14 13 14 22 13 13 13 25 14 29 13 13 13 13 13 13 13 13 13 13 13 14 15 19 13 13 13 13 14 13 25 14 13 13 16 13 14 13 13 13 29 13 13 13 14 13 14 14 15 13 13 16 13 14 13 14 13 14 13 13 13 13 14 26 13 14 14 14 14 13 13 16 13 13 14 15 13 14 13 14 14 13 14 13 14 13 13 14 14 13 13 16 14 13 14 14 13 14 13 26 13 13 13 13 13 13 13 13 13 14 14 14 13 14 13 13 45 13 13 13 13 14 14 13 15 14 15 13 14

10.004042266763973 74.99123457282575 6.008475035458804 8.990744848634963

88398.0

0	0	28	28	26	0	23	21	21	21	27	28	28	25	30	26	0	28	28	0	21	26	28	20	22	24	24	28	28	0	0	24	24	30	24	24	24	23	30	24	20	20	24	24	26	28	27	24	28	30	26	0	21	26	28	23	25	20	28	24	0	24	28	28	27	21	22	28	24	26	24	27	24	26	24	25	28	24	20	20	0	24	28	26	23	0	24	28	22	24	28	0	26	23	28	25	26	24	28	26	0	28	24	22	0	25	28	0	22	30	0	21	24	25	24	24	24	28	25	28	30	30	26	26	0	27	27	24	20	20	0	0	26	26	22	28	28	24	28	20	26	20	26	28	30	25	23	22	22	28	26	28	21	21	22	23	28	28	26	28	26	23	22	24	0	24	25	30	26	0	28	22	24	25	26	0	24	0	24	25	26	24	26	30	21	24	30	0	25	21	27	25	26	26	24	24	24	23	24	21
28	0	28	26	25	28	22	20	19	19	25	27	26	23	28	24	28	26	26	28	20	24	27	19	20	22	22	26	27	0	28	22	22	28	22	22	23	22	28	22	19	19	22	22	25	26	26	23	26	28	24	28	19	24	26	21	23	19	26	22	0	22	27	26	25	20	20	26	22	24	23	25	22	24	22	24	28	22	19	19	28	22	27	24	21	28	22	28	20	22	27	0	24	21	26	23	25	23	27	24	28	26	23	21	0	24	26	28	20	28	0	19	22	23	22	22	22	27	23	26	28	28	24	24	30	25	25	22	19	19	0	28	24	25	21	28	26	22	27	19	24	19	24	26	28	24	21	20	20	26	24	27	20	19	20	21	26	27	24	26	24	21	21	22	0	23	24	28	25	0	27	20	22	23	24	0	22	0	22	23	24	22	25	28	19	22	28	0	24	20	25	23	24	24	22	23	22	21	22	19
0	0	0	28	27	0	24	22	21	21	28	30	28	25	0	26	0	28	28	0	22	26	28	21	23	24	24	28	30	0	0	24	24	0	24	25	25	24	0	25	21	21	24	24	27	28	28	25	28	0	27	0	21	27	28	23	26	21	28	24	0	24	30	28	27	22	23	28	24	27	25	28	24	26	24	26	0	24	21	21	0	24	28	26	23	0	24	0	22	24	30	0	27	23	28	26	27	25	30	27	0	28	25	23	0	26	28	0	23	0	0	21	24	26	24	24	24	30	25	28	0	0	27	27	0	28	28	24	21	21	0	0	26	27	23	0	28	24	28	20	26	21	26	28	0	26	23	22	22	28	27	30	22	21	23	23	28	28	26	28	27	23	23	24	0	25	26	0	27	0	30	22	24	25	27	0	24	0	24	25	27	24	27	0	21	24	0	0	26	22	27	26	27	26	24	25	24	23	25	21
0	0	0	0	28	0	25	23	22	22	28	0	0	26	0	28	0	30	0	0	23	27	0	22	24	26	25	28	0	0	0	25	25	0	25	26	26	25	0	26	22	22	25	25	28	30	28	26	30	0	28	0	22	28	30	25	27	22	30	25	0	25	0	30	28	23	24	30	26	28	26	28	25	28	25	27	0	25	22	22	0	25	0	28	24	0	25	0	23	25	0	0	28	24	0	27	28	26	0	28	0	30	26	24	0	27	30	0	24	0	0	22	26	27	25	25	25	0	26	30	0	0	28	28	0	28	28	26	22	22	0	0	27	28	24	0	0	25	0	21	27	22	27	0	0	27	25	24	23	30	28	0	23	22	24	25	30	0	28	30	28	24	24	25	0	26	27	0	28	0	0	23	25	26	28	0	25	0	25	26	28	26	28	0	22	25	0	0	27	23	28	27	28	27	25	26	25	25	26	22
0	0	0	0	0	0	27	24	24	24	0	0	0	28	0	28	0	0	0	0	24	28	0	23	25	27	27	0	0	0	0	27	27	0	27	27	28	26	0	28	23	23	27	27	0	0	0	28	0	0	30	0	24	30	0	26	28	23	0	27	0	27	0	0	0	24	25	0	27	30	28	0	27	28	27	28	0	27	23	23	0	27	0	28	26	0	27	0	25	27	0	0	30	26	0	28	30	28	0	30	0	0	28	26	0	28	0	0	25	0	0	24	27	28	27	27	27	0	28	0	0	0	30	30	0	0	0	27	23	23	0	0	28	30	26	0	0	27	0	23	28	23	28	0	0	28	26	25	25	0	30	0	24	24	25	26	0	0	28	0	30	26	26	27	0	28	28	0	30	0	0	25	27	28	30	0	27	0	27	28	30	27	30	0	24	27	0	0	28	24	0	28	30	28	27	28	27	26	27	24
30	0	28	28	26	0	23	21	21	20	27	28	28	24	28	25	30	27	28	0	21	25	28	20	22	23	23	27	28	0	30	23	23	28	23	24	24	23	28	24	20	20	23	23	26	28	27	24	27	28	26	0	20	26	28	22	25	20	28	23	0	23	28	27	26	21	22	27	23	26	24	27	23	25	23	25	28	23	20	20	0	23	28	25	22	30	23	28	21	23	28	0	26	22	28	25	26	24	28	26	0	27	24	22	0	25	28	30	22	28	0	20	23	25	23	23	23	28	24	27	28	28	26	26	0	26	26	23	20	20	0	0	25	26	22	28	28	23	28	20	25	20	25	28	28	25	22	21	21	28	25	28	21	20	22	22	28	28	25	27	26	22	22	23	0	24	25	28	26	0	28	21	23	24	26	0	23	0	23	24	26	23	26	28	20	23	28	0	25	21	26	25	26	25	23	24	23	22	23	20
0	0	0	0	0	0	0	27	27	27	0	0	0	0	0	0	0	0	0	0	28	0	0	26	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	26	26	0	0	0	0	0	0	0	0	0	0	27	0	0	28	0	26	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	28	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	28	0	0	0	0	26	0	26	0	0	0	0	28	28	28	0	0	0	27	27	28	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	27	0	0	0	0	0	0	0	28	0	27
0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
