1840 1809 1851 1843 1782 1850 1851 1847 1798 1845 1842 1853 1832 1861 1844 1823 1847 1858 1849 1845 1826 1842 1781 1836 1845 1847 1586 1812 1855 1840 1841 1828 1840 1841 1851 1818 1815 1836 1850 1580 1845 1773 1854 1838 1204 1837 1845 1828 1802 1733 1773 1846 1567 1829 1835 1740 1850 1704 1829 1849 1720 1828 1834 1837 1850 1842 1828 1846 1809 1851 1818 1822 1846 1819 1821 1852 1827 1847 1844 1832 1855 1826 1852 1843 1826 1818 1851 1848 1812 1724 1824 1787 1841 1826 1210 1836 1803 1853 1858 1831 1813 1839 1851 1833 1826 1827 1845 1801 1588 1848 1840 1846 1778 1851 1843 1851 1828 1810 1825 1816 1852 1827 1813 1818 1855 1833 1799 1850 1822 1852 1852 1840 1850 1800 1860 1203 1804 1072 1845 1850 1801 1857 1722 1844 1846 1845 1835 1846 1841 1799 1849 1831 1836 1705 1845 1812 1773 1837 1832 1839 1820 1829 1820 1859 1813 1858 1797 1796 1848 1842 1849 1772 1832 1861 1852 1566 1834 1846 1838 1842 1837 1697 1055 1831 1847 1698 1847 1772 1845 1824 1826 1836 1759 1820 1757 1821 1848 1824 1838 1826

93

11 12 11 11 12 11 11 11 12 11 11 11 11 11 11 11 11 11 11 11 11 11 12 11 11 11 16 12 11 11 11 11 11 11 11 12 12 11 11 16 11 12 11 11 24 11 11 11 12 13 12 11 17 11 11 13 11 14 11 11 13 11 11 11 11 11 11 11 12 11 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 11 11 12 13 11 12 11 11 24 11 12 11 11 11 12 11 11 11 11 11 11 12 16 11 11 11 12 11 11 11 11 12 11 12 11 11 12 11 11 11 12 11 11 11 11 11 11 12 11 24 12 27 11 11 12 11 13 11 11 11 11 11 11 12 11 11 11 14 11 12 12 11 11 11 11 11 11 11 12 11 12 12 11 11 11 12 11 11 11 17 11 11 11 11 11 14 27 11 11 14 11 12 11 11 11 11 13 11 13 11 11 11 11 11

10.00263465439223 74.99574000345915 5.99215182964743 9.006083439154711

87658.0

0	0	28	0	0	0	26	0	30	0	0	0	0	27	0	28	0	28	0	0	30	0	0	0	0	0	30	0	25	28	30	0	28	25	0	0	0	0	0	0	0	0	28	0	0	27	30	0	26	30	0	27	0	28	30	26	0	0	0	0	0	25	0	0	28	0	25	0	0	0	0	0	0	0	0	28	0	28	0	0	28	0	0	0	30	26	0	28	0	0	0	26	28	0	28	28	28	0	0	0	0	0	28	28	0	0	0	0	26	0	0	28	30	25	0	25	0	27	28	28	28	0	28	0	0	28	28	0	0	28	0	0	0	0	0	28	0	30	25	27	30	0	26	0	28	0	26	28	27	0	0	0	0	0	0	28	0	0	28	25	30	25	0	0	26	0	26	28	28	26	0	0	25	0	0	0	0	0	25	27	28	0	28	0	0	0	30	0	28	0	0	0	28	0	28	0	0	0	28	0
25	0	24	28	26	28	22	27	25	28	0	25	0	22	28	24	28	24	28	0	25	0	26	0	28	28	25	0	21	24	25	0	24	21	0	26	0	30	28	26	28	28	24	30	28	23	25	30	22	25	28	22	0	24	25	22	25	0	28	0	0	21	30	28	23	0	21	30	28	26	28	28	0	25	25	24	26	24	26	0	24	28	27	30	25	22	0	24	0	30	28	21	24	30	24	24	24	28	0	25	26	0	24	25	0	30	28	28	22	28	28	24	25	20	28	21	26	23	24	25	24	27	24	26	30	24	24	27	25	24	25	30	28	28	0	24	27	25	21	22	25	0	22	26	24	26	21	24	22	0	28	0	26	28	28	24	0	26	24	21	25	21	26	0	21	0	21	25	24	22	0	28	20	0	26	30	0	30	21	23	24	27	24	0	30	0	25	28	24	26	27	0	24	0	23	26	27	26	24	28
0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	30	0	30	0	0	0	0	0	0	0	0	0	0	26	30	0	0	28	26	0	0	0	0	0	0	0	0	30	0	0	28	0	0	27	0	0	28	0	28	0	27	0	0	0	0	0	26	0	0	28	0	26	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	27	0	30	0	0	0	27	0	0	28	30	30	0	0	0	0	0	30	0	0	0	0	0	27	0	0	30	0	26	0	26	0	28	30	0	30	0	30	0	0	30	30	0	0	30	0	0	0	0	0	30	0	0	26	28	0	0	27	0	30	0	26	30	28	0	0	0	0	0	0	0	0	0	30	26	0	26	0	0	26	0	26	0	30	27	0	0	26	0	0	0	0	0	26	28	30	0	30	0	0	0	0	0	30	0	0	0	30	0	28	0	0	0	0	0
27	0	26	0	28	30	23	28	26	0	0	27	0	23	30	25	30	26	30	0	26	0	28	0	0	0	26	0	22	25	26	0	25	22	0	28	0	0	28	28	30	0	25	0	30	24	26	0	23	26	0	23	0	25	26	23	27	0	30	0	0	22	0	30	25	0	22	0	0	28	0	30	0	27	27	25	27	26	28	0	25	0	28	0	26	23	0	26	0	0	0	23	26	0	25	25	25	0	0	27	27	0	26	26	0	0	0	0	23	0	0	25	26	22	30	22	28	24	25	26	26	28	25	27	0	25	25	28	27	25	27	0	0	30	0	25	28	26	22	23	27	0	23	28	26	28	22	26	23	0	30	0	27	0	30	26	0	27	25	22	26	22	27	0	22	0	22	26	25	23	0	0	22	0	27	0	0	0	22	24	25	28	25	0	0	0	26	0	26	27	28	0	25	0	25	27	28	27	26	30
28	0	28	0	0	0	25	0	28	0	0	28	0	26	0	28	0	28	0	0	28	0	0	0	0	0	28	0	24	28	28	0	27	24	0	0	0	0	0	0	0	0	28	0	0	26	28	0	25	28	0	26	0	27	28	25	28	0	0	0	0	24	0	0	27	0	24	0	0	0	0	0	0	28	28	28	30	28	0	0	28	0	0	0	28	25	0	28	0	0	0	25	28	0	27	28	28	0	0	28	30	0	28	28	0	0	0	0	25	0	0	28	28	24	0	24	0	26	28	28	28	0	28	30	0	28	28	0	28	28	28	0	0	0	0	28	0	28	24	26	28	0	25	0	28	0	25	28	26	0	0	0	30	0	0	28	0	30	28	24	28	24	30	0	25	0	25	28	28	25	0	0	24	0	30	0	0	0	24	26	28	0	28	0	0	0	28	0	28	30	0	0	28	0	27	30	0	30	28	0
27	0	26	0	28	0	24	28	27	0	0	27	0	24	0	26	0	26	0	0	27	0	28	0	0	0	27	0	23	26	27	0	25	22	0	28	0	0	30	28	0	0	26	0	0	25	27	0	23	27	0	24	0	26	27	23	27	0	0	0	0	22	0	0	25	0	22	0	0	28	0	0	0	27	27	26	28	26	28	0	26	0	28	0	27	24	0	26	0	0	0	23	26	0	26	26	26	0	0	27	28	0	26	26	0	0	0	0	23	0	0	26	27	22	0	22	28	25	26	26	26	28	26	28	0	26	26	28	27	26	27	0	0	0	0	26	28	27	23	24	27	0	23	28	26	28	23	26	24	0	0	0	28	0	0	26	0	28	26	22	27	23	28	0	23	0	23	26	26	23	0	0	22	0	28	0	0	0	23	25	26	28	26	0	0	0	27	0	26	28	28	0	26	0	25	28	28	28	26	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	28	0	28	0	0	30	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	28	0	30	0	25	0	28	0	0	28	0	25	0	27	0	27	0	0	28	0	30	0	0	0	28	0	24	27	28	0	27	24	0	30	0	0	0	30	0	0	27	0	0	26	28	0	25	28	0	25	0	27	28	25	28	0	0	0	0	24	0	0	27	0	24	0	0	30	0	0	0	28	28	27	28	28	30	0	27	0	30	0	28	25	0	27	0	0	0	24	28	0	27	27	27	0	0	28	28	0	27	28	0	0	0	0	25	0	0	27	28	23	0	24	30	26	27	28	27	0	27	28	0	27	27	0	28	27	28	0	0	0	0	27	30	28	24	25	28	0	25	30	27	30	24	27	25	0	0	0	28	0	0	28	0	28	27	24	28	24	28	0	24	0	24	28	27	25	0	0	23	0	28	0	0	0	24	26	27	0	27	0	0	0	28	0	27	28	30	0	27	0	26	28	30	28	28	0
0	0	30	0	0	0	27	0	0	0	0	0	0	27	0	28	0	28	0	0	0	0	0	0	0	0	0	0	26	28	0	0	28	25	0	0	0	0	0	0	0	0	28	0	0	28	30	0	27	0	0	27	0	28	0	27	0	0	0	0	0	25	0	0	28	0	25	0	0	0	0	0	0	0	0	28	0	30	0	0	28	0	0	0	30	27	0	28	0	0	0	26	30	0	28	28	28	0	0	0	0	0	28	30	0	0	0	0	27	0	0	28	30	25	0	25	0	28	28	30	28	0	28	0	0	28	28	0	0	28	0	0	0	0	0	28	0	0	26	27	0	0	27	0	28	0	26	28	27	0	0	0	0	0	0	30	0	0	28	25	0	26	0	0	26	0	26	30	28	27	0	0	25	0	0	0	0	0	26	28	28	0	28	0	0	0	0	0	28	0	0	0	28	0	28	0	0	0	30	0
27	0	26	30	28	28	23	28	26	0	0	27	0	23	30	25	28	26	30	0	26	0	28	0	0	0	26	0	22	25	26	0	25	22	0	28	0	0	28	28	30	0	25	0	28	24	26	0	23	26	0	23	0	25	26	23	27	0	30	0	0	22	0	28	25	0	22	0	0	28	0	30	0	27	27	25	27	26	28	0	25	0	28	0	26	23	0	25	0	0	0	23	26	0	25	25	25	0	0	27	27	0	26	26	0	0	0	30	23	30	0	25	26	22	30	22	28	24	25	26	25	28	25	27	0	25	25	28	27	25	27	0	0	30	0	25	28	26	22	23	26	0	23	28	25	28	22	25	23	0	30	0	27	0	28	26	0	27	25	22	26	22	27	0	22	0	22	26	25	23	0	30	22	0	27	0	0	0	22	24	25	28	25	0	0	0	26	0	26	27	28	0	25	0	25	27	28	27	26	30
