1888 1832 1904 1901 1875 1902 1870 1899 1864 1900 1901 1894 1885 1900 1883 1894 1900 1899 1857 1886 1847 1874 1890 1877 1887 1898 1848 1895 1879 1875 1898 1899 1894 1890 1899 1902 1885 1897 1874 1883 1904 1887 1895 1902 1836 1441 1878 1900 1885 1480 1892 1878 1884 1896 1880 1881 1902 1897 1887 1877 1878 1899 1875 1897 1864 1888 1792 1878 1902 1899 1896 1409 1884 1889 1896 1860 1898 1900 1899 1852 1893 1896 1583 1796 1853 1828 1875 1838 1894 1854 1899 1894 1889 1879 1894 1879 1863 1861 1895 1863 1899 1887 1835 1863 1896 1876 1902 1890 1774 1887 1885 1892 1882 1890 1860 1803 1893 1899 1888 1858 1896 1899 1900 1900 1878 1779 1896 1877 1901 1891 1886 1874 1874 1899 1877 1899 1879 1891 1795 1887 1868 1854 1476 1885 1831 1892 1894 1878 1898 1898 1901 1605 1863 1884 1887 1828 1877 1883 1901 1871 1851 1903 1900 1326 1900 1902 1886 1879 1883 1885 1884 1907 1884 1780 1780 1880 1896 1895 1870 1900 1896 1885 1889 1889 1872 1874 1854 1889 1891 1887 1901 1898 1903 1905 1898 1840 694 1879 1745 1877

93

14 16 14 14 15 14 15 14 15 14 14 14 15 14 15 14 14 14 15 14 16 15 14 15 14 14 16 14 15 15 14 14 14 14 14 14 14 14 15 15 14 14 14 14 16 27 15 14 14 26 14 15 15 14 15 15 14 14 14 15 15 14 15 14 15 14 17 15 14 14 14 28 15 14 14 15 14 14 14 15 14 14 23 17 15 16 15 16 14 15 14 14 14 15 14 15 15 15 14 15 14 14 16 15 14 15 14 14 18 14 14 14 15 14 15 17 14 14 14 15 14 14 14 14 15 18 14 15 14 14 14 15 15 14 15 14 15 14 17 14 15 15 26 15 16 14 14 15 14 14 14 23 15 15 14 16 15 15 14 15 15 14 14 31 14 14 14 15 15 14 15 14 15 18 18 15 14 14 15 14 14 15 14 14 15 15 15 14 14 14 14 14 14 14 14 16 49 15 19 15

10.008019838045962 75.00183337797664 6.004199925368731 9.00991434978056

90559.0

0	25	20	23	20	20	23	23	19	20	17	25	25	21	17	21	17	24	22	25	0	21	17	28	26	20	23	22	17	23	20	23	0	23	21	19	20	16	21	28	19	25	18	20	20	19	20	23	20	19	22	20	25	23	20	22	17	25	18	22	28	21	20	25	20	27	22	17	20	23	21	21	20	0	20	19	25	23	23	24	25	26	21	20	28	24	20	17	22	22	20	24	25	23	23	18	20	19	17	17	24	20	19	17	18	19	24	21	27	19	22	28	19	24	18	21	17	17	21	25	19	19	17	17	18	23	24	18	17	19	0	20	20	24	19	0	21	17	25	17	0	20	25	24	20	19	30	20	18	19	26	27	21	20	19	24	22	23	24	18	23	25	24	25	19	28	19	19	23	18	20	0	17	19	19	17	21	20	24	23	23	24	17	18	20	28	25	23	21	21	24	25	25	27	23	18	22	19	19	18
0	0	24	28	24	24	28	28	23	24	20	30	30	25	20	26	21	28	27	30	0	25	21	0	0	24	28	26	21	28	24	28	0	27	26	24	25	20	26	0	23	0	22	24	24	23	24	28	24	23	26	24	0	28	24	27	20	28	22	26	0	25	24	0	24	0	27	21	24	27	25	25	25	0	24	23	28	28	28	28	28	0	26	24	0	28	25	21	26	26	24	28	30	28	28	22	24	23	21	20	28	24	24	21	22	23	28	26	0	23	26	0	24	28	22	26	21	21	25	0	23	23	20	20	22	27	28	22	21	24	0	24	24	28	23	0	26	20	30	21	0	24	30	28	24	24	0	24	22	23	0	0	26	24	24	28	26	28	28	21	28	30	28	30	23	0	23	23	28	22	24	0	20	23	23	20	25	24	28	28	28	28	20	21	24	0	28	27	25	26	28	30	30	0	28	22	26	23	24	22
0	0	0	0	0	0	0	0	30	0	26	0	0	0	26	0	27	0	0	0	0	0	27	0	0	0	0	0	27	0	0	0	0	0	0	30	0	26	0	0	30	0	28	0	0	30	0	0	0	30	0	0	0	0	0	0	26	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	28	27	26	0	0	30	27	28	30	0	0	0	28	0	0	30	0	28	0	27	27	0	0	30	28	26	26	28	0	0	28	27	30	0	0	0	0	30	0	0	26	0	27	0	0	0	0	0	30	0	0	28	28	0	0	0	0	30	0	0	0	0	28	0	0	0	0	30	0	28	30	0	28	0	0	26	28	30	26	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	0	0	0	0	28	0	30	30	28
0	0	26	0	26	26	30	0	25	26	22	0	0	27	22	28	23	0	28	0	0	27	23	0	0	26	30	28	23	0	26	30	0	28	28	26	27	22	28	0	25	0	24	26	26	25	26	0	26	25	28	26	0	0	26	28	22	0	24	28	0	28	26	0	26	0	28	23	26	28	27	27	27	0	26	25	0	30	0	0	0	0	28	26	0	0	27	23	28	28	26	0	0	30	30	24	26	25	23	22	0	26	26	23	24	25	0	28	0	25	28	0	26	0	24	28	23	22	27	0	25	24	22	22	24	30	0	24	23	25	0	26	26	0	25	0	28	22	0	23	0	26	0	0	26	25	0	26	24	25	0	0	28	26	25	0	28	0	0	23	30	0	0	0	25	0	24	25	0	24	26	0	22	25	25	22	27	26	0	30	0	0	22	23	26	0	0	28	27	28	0	0	0	0	0	23	28	25	25	24
0	0	30	0	0	0	0	0	30	0	26	0	0	0	26	0	27	0	0	0	0	0	27	0	0	0	0	0	27	0	0	0	0	0	0	30	0	26	0	0	30	0	28	30	0	28	0	0	0	30	0	0	0	0	30	0	26	0	28	0	0	0	0	0	30	0	0	27	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	30	0	0	0	27	0	0	0	0	0	0	0	28	0	28	27	26	0	0	30	27	28	30	0	0	0	28	0	0	30	0	28	0	27	27	0	0	30	28	26	26	28	0	0	28	27	30	0	0	0	0	30	0	0	26	0	27	0	0	0	0	0	30	0	0	28	28	0	0	0	0	30	0	0	0	0	27	0	0	0	0	30	0	28	30	0	28	0	0	26	28	30	26	0	0	0	0	0	0	26	27	30	0	0	0	0	0	0	0	0	0	0	28	0	30	30	28
0	0	30	0	30	0	0	0	28	30	25	0	0	0	25	0	26	0	0	0	0	0	26	0	0	30	0	0	26	0	30	0	0	0	0	30	0	25	0	0	28	0	28	30	30	28	30	0	0	28	0	30	0	0	30	0	25	0	28	0	0	0	30	0	30	0	0	27	30	0	0	0	0	0	30	28	0	0	0	0	0	0	0	30	0	0	0	27	0	0	0	0	0	0	0	27	30	28	26	25	0	30	30	26	28	28	0	0	0	28	0	0	30	0	28	0	27	26	0	0	28	28	25	25	27	0	0	28	27	30	0	0	30	0	28	0	0	25	0	27	0	0	0	0	0	30	0	30	28	28	0	0	0	0	30	0	0	0	0	27	0	0	0	0	28	0	28	28	0	28	0	0	26	28	28	25	0	0	0	0	0	0	26	27	30	0	0	0	0	0	0	0	0	0	0	27	0	28	30	27
0	0	26	0	26	26	0	0	26	26	22	0	0	27	22	28	23	0	28	0	0	27	23	0	0	26	0	28	23	0	26	30	0	28	28	26	27	22	28	0	26	0	24	26	26	25	26	0	26	26	28	26	0	0	26	28	22	0	24	28	0	28	26	0	26	0	28	23	26	28	27	27	27	0	26	26	0	0	0	0	0	0	28	26	0	0	27	23	28	28	27	0	0	30	0	24	26	25	23	22	0	26	26	23	24	25	0	28	0	25	28	0	26	0	24	28	23	22	28	0	26	25	22	22	24	30	0	24	23	26	0	26	26	0	26	0	28	22	0	23	0	26	0	0	26	26	0	26	24	25	0	0	28	26	26	0	28	0	0	23	30	0	0	0	26	0	25	26	0	24	26	0	22	25	25	22	28	26	0	0	0	0	22	23	26	0	0	30	27	28	0	0	0	0	0	23	28	26	26	24
0	0	25	30	26	26	30	0	25	26	22	0	0	27	22	28	23	0	28	0	0	27	22	0	0	26	30	28	22	0	26	30	0	28	28	25	27	22	28	0	25	0	24	25	26	25	26	0	26	25	28	26	0	30	25	28	22	0	24	28	0	27	26	0	26	0	28	23	26	28	27	27	27	0	25	25	0	30	30	0	0	0	28	25	0	0	27	23	28	28	26	0	0	30	30	23	26	25	22	22	0	26	25	23	24	25	0	28	0	25	28	0	25	0	24	28	23	22	27	0	25	24	22	22	23	28	0	24	23	25	0	26	26	0	25	0	28	22	0	23	0	26	0	0	26	25	0	26	24	25	0	0	28	26	25	0	28	0	0	23	30	0	0	0	25	0	24	25	0	24	26	0	22	25	25	22	27	26	0	30	30	0	22	23	26	0	0	28	27	28	0	0	0	0	30	23	28	25	25	24
0	0	0	0	0	0	0	0	0	0	26	0	0	0	26	0	27	0	0	0	0	0	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	26	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	30	27	26	0	0	0	27	28	30	0	0	0	28	0	0	0	0	28	0	27	27	0	0	0	28	26	26	28	0	0	28	27	0	0	0	0	0	0	0	0	26	0	27	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	0	0	26	28	30	26	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28
0	0	30	0	0	0	0	0	30	0	26	0	0	0	26	0	27	0	0	0	0	0	27	0	0	0	0	0	27	0	0	0	0	0	0	30	0	26	0	0	30	0	28	30	0	28	0	0	0	30	0	0	0	0	30	0	26	0	28	0	0	0	0	0	30	0	0	27	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	30	0	0	0	27	0	0	0	0	0	0	0	28	0	28	27	26	0	0	30	27	28	30	0	0	0	28	0	0	30	0	28	0	27	27	0	0	30	28	26	26	28	0	0	28	27	30	0	0	0	0	30	0	0	26	0	27	0	0	0	0	0	30	0	0	28	28	0	0	0	0	30	0	0	0	0	27	0	0	0	0	30	0	28	30	0	28	0	0	26	28	30	26	0	0	0	0	0	0	26	27	30	0	0	0	0	0	0	0	0	0	0	28	0	30	30	28
