1665 1841 1771 1838 1783 1776 1837 1817 1802 1148 1835 1430 1844 1843 1837 1833 1812 1828 1798 1838 1805 1114 1827 1795 1813 1844 1782 1806 1830 1856 1853 1856 1721 1833 1794 1851 1819 1199 1850 1847 1841 1830 1818 1845 1690 1835 1832 1859 1779 1823 1846 1832 1832 1839 1835 1852 1857 1816 1795 1845 1852 1853 1839 1850 1852 1858 1839 1848 1829 1847 1831 1836 1830 1827 1833 1850 1830 1854 1735 1815 1846 1837 1840 1829 1856 1692 1846 1850 1728 1786 1816 1848 1851 1842 1804 1815 1849 1834 1847 1823 1852 1852 1812 1829 1830 1525 1844 1843 1846 1835 1822 1585 1815 1825 1831 1779 1845 1852 1842 1809 1845 1847 1777 1851 1830 1807 1824 1849 1858 1840 1755 1817 1775 1851 1846 1822 1849 1189 1823 1812 1843 1850 1846 1854 1831 1812 1820 1832 1851 1849 1822 1407 1812 1826 1694 1710 1847 1852 1201 1847 1807 1851 1848 1815 1843 1830 1808 1816 1851 1708 1839 1825 1807 1862 1846 1822 1778 1829 1807 1840 1829 1842 1819 1839 1853 1842 1535 1842 1815 1799 1838 1827 1839 1846 1840 1820 1830 1765 1813 1834

93

15 11 13 11 12 13 11 12 12 25 11 20 11 11 11 11 12 11 12 11 12 26 12 12 12 11 12 12 11 11 11 11 14 11 12 11 12 24 11 11 11 11 12 11 14 11 11 11 12 12 11 11 11 11 11 11 11 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 11 11 11 11 13 12 11 11 11 11 11 14 11 11 14 12 12 11 11 11 12 12 11 11 11 12 11 11 12 11 11 18 11 11 11 11 12 16 12 12 11 12 11 11 11 12 11 11 13 11 11 12 12 11 11 11 13 12 13 11 11 12 11 25 12 12 11 11 11 11 11 12 12 11 11 11 12 20 12 12 14 14 11 11 24 11 12 11 11 12 11 11 12 12 11 14 11 12 12 11 11 12 12 11 12 11 11 11 12 11 11 11 17 11 12 12 11 12 11 11 11 12 11 13 12 11

10.003229218729384 75.00520002783509 6.003614546210932 8.994616055167374

85756.0

0	22	28	23	24	27	24	20	28	0	26	20	23	28	24	20	22	23	23	23	20	18	23	19	22	23	26	26	0	22	24	22	26	28	0	21	23	27	27	23	26	28	19	24	27	19	27	20	23	27	19	23	26	24	22	22	21	20	22	23	22	26	21	22	24	22	20	23	26	21	25	28	23	20	27	26	25	22	28	21	26	27	30	21	0	25	26	20	24	28	22	23	24	25	24	22	24	24	28	24	22	28	20	25	23	20	27	25	28	27	22	22	20	24	23	20	23	27	20	22	21	24	23	27	25	26	20	22	0	27	27	24	26	26	20	23	22	25	23	20	24	24	22	27	21	26	21	22	22	21	25	23	19	26	19	18	22	27	18	24	26	25	22	27	20	22	27	22	25	19	20	23	27	0	22	19	20	26	0	28	26	27	21	20	27	27	18	22	19	26	23	22	28	24	24	22	26	18	22	27
0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	28	0	0	0	0	28	26	0	26	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	27	0	0	27	0	28	0	0	27	0	0	0	0	30	28	28	30	0	30	0	28	0	0	0	28	0	0	28	0	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	27	0	0	28	0	0	28	30	30	0	0	0	0	0	28	30	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	30	0	28	30	30	28	0	0	27	0	27	26	0	0	26	0	0	0	30	0	28	0	0	0	0	27	28	0	0	0	0	27	28	0	0	0	0	0	30	28	0	0	26	0	27	0	0	30	0	0	0	0	0	26	30	0
0	22	0	24	25	28	25	21	28	0	26	21	23	30	25	21	23	23	24	24	21	19	24	19	23	24	26	26	0	23	24	22	26	28	0	22	23	28	27	24	27	28	20	24	28	19	27	21	24	27	19	24	26	24	23	22	21	21	22	24	22	26	22	22	24	22	20	24	26	21	26	28	23	20	28	27	26	23	28	21	26	28	0	22	0	26	27	21	24	30	22	24	24	26	24	23	24	25	28	24	23	28	20	26	23	21	28	26	28	27	23	23	20	25	23	21	23	28	21	22	22	24	24	28	25	27	21	22	0	27	28	25	26	26	20	24	22	26	24	20	25	25	23	28	22	26	21	22	22	22	25	23	20	27	20	19	23	28	19	24	27	26	22	27	21	22	27	23	25	20	21	24	27	0	23	20	21	26	0	30	26	28	22	20	28	28	19	23	20	26	24	22	28	25	24	22	27	19	22	27
0	28	0	0	0	0	0	26	0	0	0	26	28	0	0	26	28	28	30	30	26	24	30	24	28	30	0	0	0	28	0	28	0	0	0	27	28	0	0	30	0	0	25	0	0	25	0	26	30	0	25	0	0	0	28	28	27	26	28	30	28	0	27	28	0	28	26	30	0	27	0	0	28	26	0	0	0	28	0	27	0	0	0	27	0	0	0	26	0	0	28	30	0	0	0	28	0	0	0	0	28	0	26	0	28	26	0	0	0	0	28	28	25	0	28	26	28	0	26	28	27	0	30	0	0	0	26	28	0	0	0	0	0	0	26	30	28	0	30	26	0	0	28	0	28	0	27	28	28	27	0	28	25	0	25	24	28	0	24	0	0	0	28	0	26	28	0	28	0	25	26	30	0	0	28	25	26	0	0	0	0	0	28	26	0	0	24	28	25	0	30	28	0	0	0	28	0	24	28	0
0	27	0	28	0	0	0	26	0	0	0	26	28	0	0	26	28	28	28	28	26	23	28	23	28	28	0	0	0	28	30	27	0	0	0	26	28	0	0	28	0	0	24	30	0	24	0	26	28	0	24	28	0	30	28	27	26	25	27	28	27	0	27	27	30	27	25	28	0	26	0	0	28	25	0	0	0	28	0	26	0	0	0	27	0	0	0	26	30	0	27	28	30	0	30	28	28	0	0	30	28	0	25	0	28	26	0	0	0	0	28	28	25	0	28	26	28	0	25	27	27	30	28	0	0	0	26	27	0	0	0	0	0	0	25	28	27	0	28	25	30	0	28	0	27	0	26	27	27	26	0	28	24	0	24	23	28	0	23	30	0	0	27	0	26	27	0	28	0	24	25	28	0	0	28	24	26	0	0	0	0	0	27	25	0	0	23	28	24	0	28	27	0	0	30	27	0	23	27	0
0	24	0	26	27	0	27	22	0	0	28	23	25	0	27	23	25	25	25	26	23	20	26	21	24	26	28	28	0	24	26	24	28	0	0	23	25	30	28	25	28	0	21	26	30	21	28	23	26	28	21	26	28	26	24	24	23	22	24	26	24	28	23	24	26	24	22	26	28	23	28	0	25	22	30	28	28	24	0	23	28	30	0	23	0	28	28	23	26	0	24	26	26	28	26	24	26	27	0	26	24	0	22	28	25	22	30	28	0	28	24	24	22	27	25	23	25	30	22	24	23	26	26	0	27	28	23	24	0	28	30	27	28	28	22	26	24	28	26	22	26	27	24	30	24	28	23	24	24	23	27	25	21	28	21	20	24	30	20	26	28	28	24	28	23	24	28	24	27	21	22	26	28	0	24	21	23	28	0	0	28	30	24	22	0	30	20	24	21	28	25	24	0	27	26	24	28	20	24	28
0	27	0	28	0	0	0	26	0	0	0	26	28	0	0	26	28	28	28	28	26	23	28	23	28	28	0	0	0	28	30	27	0	0	0	26	28	0	0	28	0	0	24	30	0	24	0	26	28	0	24	28	0	30	28	27	26	25	27	28	27	0	27	27	30	27	25	28	0	26	0	0	28	25	0	0	0	28	0	26	0	0	0	27	0	0	0	26	30	0	27	28	30	0	30	28	28	0	0	30	28	0	25	0	28	26	0	0	0	0	28	28	25	0	28	26	28	0	25	27	27	30	28	0	0	0	26	27	0	0	0	0	0	0	25	28	27	0	28	25	30	0	28	0	27	0	26	27	27	26	0	28	24	0	24	23	28	0	23	30	0	0	27	0	26	27	0	28	0	24	25	28	0	0	28	24	26	0	0	0	0	0	27	25	0	0	23	28	24	0	28	27	0	0	30	27	0	23	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	28	0	0	28	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	0	28	0	0
0	23	0	25	26	28	26	22	0	0	28	22	24	0	26	22	24	25	25	25	22	20	25	20	24	25	28	28	0	24	26	23	28	30	0	23	25	28	28	25	28	30	21	26	28	20	28	22	25	28	20	25	28	26	24	23	23	22	23	25	23	28	23	24	26	23	21	25	28	22	27	0	24	21	28	28	27	24	0	23	28	28	0	23	0	27	28	22	26	0	23	25	26	27	26	24	25	26	0	26	24	0	21	27	24	22	28	27	30	28	24	24	21	26	25	22	25	28	22	23	23	26	25	30	27	28	22	23	0	28	28	26	28	28	21	25	23	27	25	22	26	26	24	28	23	27	22	23	23	23	27	25	21	28	21	20	24	28	20	26	28	27	23	28	22	23	28	24	27	21	22	25	28	0	24	21	22	28	0	0	27	28	23	21	30	28	20	24	21	28	25	23	30	26	26	23	28	20	23	28
28	20	27	21	22	25	22	18	26	0	24	19	21	27	22	19	20	21	21	21	19	17	21	17	20	21	24	24	28	20	22	20	24	25	30	19	21	25	25	21	24	25	18	22	25	17	24	19	21	25	17	21	24	22	20	20	19	18	20	21	20	24	19	20	22	20	18	21	24	19	23	26	21	18	25	24	23	20	26	19	24	25	27	19	0	23	24	19	22	27	20	21	22	23	22	20	21	22	26	22	20	26	18	23	21	18	25	23	25	24	20	20	18	22	21	19	21	25	18	20	19	22	21	25	23	24	19	20	0	24	25	22	23	24	18	21	20	23	21	18	22	22	20	25	19	23	19	20	20	19	23	21	17	24	17	17	20	25	17	22	24	23	20	24	19	20	24	20	23	18	18	21	25	0	20	18	19	24	28	27	23	25	20	18	25	25	17	20	17	24	21	20	25	22	22	20	24	17	20	25
0	26	0	28	28	0	28	24	0	0	0	24	27	0	28	24	26	27	27	27	24	22	27	22	26	27	0	0	0	26	28	25	0	0	0	25	27	0	0	27	0	0	23	28	0	22	0	24	27	0	22	28	0	28	26	25	25	24	25	27	25	0	25	26	28	26	23	28	30	25	30	0	27	23	0	0	30	26	0	25	30	0	0	25	0	30	0	24	28	0	25	27	28	30	28	26	28	28	0	28	26	0	24	30	27	24	0	30	0	0	26	26	23	28	27	24	27	0	24	25	25	28	27	0	28	0	24	25	0	0	0	28	30	0	23	27	26	30	27	24	28	28	26	0	25	30	25	25	25	25	28	27	23	0	23	22	26	0	22	28	0	28	25	0	24	26	0	26	28	23	24	27	0	0	26	23	24	0	0	0	30	0	25	23	0	0	22	26	23	0	27	25	0	28	28	26	0	22	25	0
0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	30	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	30	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	28	0	0	30	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	27	0	0	27	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	28	30	0	0	0	0	0	0	28	0	0	27	0	28	0	0	0	0	0	0	0	0	27	0	0
0	28	0	0	0	0	0	27	0	0	0	27	0	0	0	27	30	0	0	0	27	25	0	25	28	0	0	0	0	28	0	28	0	0	0	28	0	0	0	0	0	0	26	0	0	25	0	27	0	0	25	0	0	0	28	28	28	27	28	0	28	0	28	28	0	28	27	0	0	28	0	0	30	27	0	0	0	28	0	28	0	0	0	28	0	0	0	27	0	0	28	0	0	0	0	28	0	0	0	0	28	0	27	0	0	27	0	0	0	0	28	28	26	0	0	27	0	0	27	28	28	0	0	0	0	0	27	28	0	0	0	0	0	0	27	0	28	0	0	27	0	0	30	0	28	0	28	28	28	28	0	0	26	0	26	25	28	0	25	0	0	0	28	0	27	28	0	28	0	26	27	0	0	0	28	26	27	0	0	0	0	0	28	27	0	0	25	28	26	0	0	28	0	0	0	28	0	25	28	0
0	23	0	24	25	28	25	21	28	0	27	21	24	0	25	21	23	24	24	24	21	19	24	19	23	24	27	27	0	23	25	23	27	28	0	22	24	28	28	24	27	28	20	25	28	20	28	21	24	28	20	24	27	25	23	22	22	21	22	24	22	27	22	23	25	23	21	24	27	22	26	28	24	21	28	27	26	23	30	22	27	28	0	22	0	27	27	21	25	30	23	24	25	26	25	23	25	25	28	25	23	28	21	26	24	21	28	26	28	28	23	23	20	25	24	21	24	28	21	23	22	25	24	28	26	28	21	22	0	28	28	25	27	27	21	24	23	26	24	21	25	25	23	28	22	27	22	23	22	22	26	24	20	27	20	19	23	28	19	25	27	26	23	28	21	23	28	23	26	20	21	24	28	0	23	20	21	27	0	0	27	28	22	21	28	28	19	23	20	27	24	22	28	25	25	23	27	19	23	28
0	27	0	28	0	0	0	26	0	0	0	26	28	0	0	26	28	28	28	28	26	23	28	23	28	28	0	0	0	28	30	27	0	0	0	26	28	0	0	28	0	0	24	30	0	24	0	26	28	0	24	28	0	30	28	27	26	25	27	28	27	0	27	27	30	27	25	28	0	26	0	0	28	25	0	0	0	28	0	26	0	0	0	27	0	0	0	26	30	0	27	28	30	0	30	28	28	0	0	30	28	0	25	0	28	26	0	0	0	0	28	28	25	0	28	26	28	0	25	27	27	30	28	0	0	0	26	27	0	0	0	0	0	0	25	28	27	0	28	25	30	0	28	0	27	0	26	27	27	26	0	28	24	0	24	23	28	0	23	30	0	0	27	0	26	27	0	28	0	24	25	28	0	0	28	24	26	0	0	0	0	0	27	25	0	0	23	28	24	0	28	27	0	0	30	27	0	23	27	0
