1411 1317 1825 1862 1864 1857 1851 1887 1866 1854 1883 1865 1881 1862 1831 1830 1848 1855 1863 1850 1876 1873 1869 1404 1886 1845 1855 1884 1850 1313 1841 1859 1864 1788 1859 1850 1869 1882 1855 1849 1876 1858 1882 1872 1468 1868 1859 1853 1836 1857 1871 1860 1862 1538 1851 1865 1854 1662 1880 1884 1887 1406 1811 1852 1872 1878 1877 1860 1874 1881 1786 968 1855 1874 1876 1875 1786 1881 1852 1881 1769 1862 1770 1866 1851 1878 1867 1863 1854 1883 1860 1863 1866 1878 1878 1860 1881 1880 1871 1787 1870 1882 1880 1778 1858 1840 1829 1867 1872 1869 1861 1830 1854 1878 1857 1880 1857 1860 1855 1877 1883 1881 1880 1855 1824 1863 1882 1855 1881 1845 1879 1861 1855 1849 1828 1859 1758 1879 1856 1861 1881 1864 1830 1870 1880 1882 1843 1845 1881 1808 1859 1873 958 1546 1877 1879 1881 1857 1876 1395 1772 1863 1874 1855 1865 1872 1876 1881 1763 1765 1877 1855 1880 1871 1853 1884 1857 1772 1865 1884 1842 1877 1865 1777 1842 1852 1877 1888 1604 1873 1868 1875 1881 1871 1881 1864 1865 1877 1877 1830

93

26 29 15 14 14 14 14 13 14 14 14 14 14 14 15 15 15 14 14 14 14 14 14 26 13 15 14 14 14 29 15 14 14 16 14 14 14 14 14 14 14 14 14 14 25 14 14 14 15 14 14 14 14 23 14 14 14 19 14 14 13 26 15 14 14 14 14 14 14 14 16 38 14 14 14 14 16 14 14 14 17 14 17 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 16 14 14 14 16 14 15 15 14 14 14 14 15 14 14 14 14 14 14 14 14 14 14 14 14 15 14 14 14 14 15 14 14 14 14 15 14 17 14 14 14 14 14 15 14 14 14 15 15 14 16 14 14 38 23 14 14 14 14 14 27 17 14 14 14 14 14 14 14 17 17 14 14 14 14 14 14 14 17 14 14 15 14 14 16 15 14 14 13 21 14 14 14 14 14 14 14 14 14 14 15

9.99685236256858 74.99835615517692 6.002849298448228 8.997441389324894

87811.0

0	0	27	0	0	0	0	27	0	30	0	0	0	0	0	0	0	27	0	0	0	0	0	0	27	0	0	27	27	0	30	27	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	27	0	0	0	0	0	0	30	0	0	27	26	27	0	28	0	0	0	0	0	0	28	0	0	0	28	30	30	0	30	0	0	28	0	0	0	30	0	0	0	28	30	27	28	26	0	30	0	30	0	0	0	0	0	0	0	0	0	28	28	0	26	0	0	0	0	0	0	27	30	0	0	28	0	0	0	0	0	0	28	0	26	0	30	0	0	0	0	0	0	0	0	0	0	30	30	0	0	26	0	27	0	0	0	0	28	0	0	0	30	30	0	28	26	26	0	0	30	0	30	26	0	0	26	30	30	0	0	0	0	0	28	28	26	0	28	0	0	0	30	26	30	0	0	0	0	26	0	0	0	0
30	0	27	0	0	0	0	27	30	30	30	0	0	0	0	0	0	26	0	0	0	0	0	0	26	0	0	26	27	0	30	27	27	0	0	0	0	30	0	0	0	0	30	0	30	0	0	0	0	26	0	0	30	0	0	0	30	0	0	27	26	27	0	28	0	0	0	0	0	0	28	0	0	30	28	30	30	0	28	0	0	28	0	0	0	30	0	0	0	27	30	27	28	26	0	30	0	30	0	0	0	0	0	0	0	0	0	28	28	0	26	0	0	0	0	0	0	27	30	0	0	28	0	0	0	0	0	0	28	0	26	0	30	0	0	0	0	0	0	0	0	0	0	30	30	0	0	26	0	27	0	0	0	0	28	0	0	30	30	30	0	28	26	26	0	0	30	0	30	25	0	0	26	30	30	0	0	0	0	0	28	28	26	0	28	0	0	0	30	26	30	0	0	0	0	26	0	0	0	0
0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0
30	30	27	0	0	0	0	26	30	28	30	0	0	0	0	0	0	26	0	0	0	0	0	0	26	0	0	26	27	0	28	26	27	0	0	0	0	30	0	0	0	0	30	0	30	0	0	0	0	26	0	0	30	0	0	0	30	0	0	27	25	27	0	28	0	0	0	30	0	0	28	0	0	30	27	28	28	30	28	0	0	28	0	0	0	28	0	0	0	27	28	27	28	25	30	28	0	28	0	0	0	0	0	0	0	0	0	28	28	0	25	0	0	0	0	0	0	27	28	0	0	28	0	30	0	0	0	30	27	0	25	0	28	0	0	0	0	0	0	0	0	0	0	28	28	0	0	26	0	27	0	0	0	0	28	0	0	30	28	28	0	28	25	26	0	30	28	0	28	25	0	0	25	28	28	0	0	0	0	0	28	28	26	0	28	0	0	0	28	25	28	0	0	0	0	26	0	0	0	0
23	23	21	24	0	28	28	21	23	23	23	27	26	28	28	28	27	20	0	0	27	24	26	27	20	0	28	20	21	24	23	21	21	0	27	25	28	23	27	28	28	28	23	28	23	28	25	27	26	20	0	26	23	28	26	0	23	27	24	21	20	21	27	22	28	28	24	23	27	24	22	24	0	23	21	23	23	24	23	28	27	22	26	25	27	23	28	28	27	21	23	21	22	20	23	23	25	23	0	28	24	0	24	27	0	26	28	22	22	28	20	28	27	26	30	28	28	21	23	25	30	22	27	23	24	24	28	24	21	27	20	28	23	28	27	24	0	26	28	25	27	0	27	23	23	28	28	20	27	21	28	24	25	27	22	24	0	23	23	23	28	22	20	20	27	23	23	26	23	20	0	27	20	23	23	0	27	28	25	0	22	22	20	0	22	24	26	0	23	20	23	27	26	28	27	20	26	24	28	24
24	25	22	25	0	0	30	22	24	24	25	28	27	28	30	0	28	21	0	0	28	26	27	28	21	0	0	21	22	25	24	22	22	0	28	26	0	25	28	28	30	30	24	30	24	30	27	28	28	21	0	27	24	0	28	0	24	28	25	22	21	22	28	23	0	28	25	25	28	25	23	25	0	25	22	24	24	25	24	0	28	23	27	27	28	24	28	30	28	22	24	22	23	21	25	24	26	24	0	0	25	0	26	28	0	28	30	23	23	0	21	30	28	28	0	0	30	22	24	26	0	23	28	25	25	25	30	25	22	28	21	0	24	30	28	25	0	27	28	26	28	0	28	24	24	30	28	21	28	22	30	25	26	28	23	25	0	25	24	24	0	23	21	21	28	25	24	27	24	21	0	28	21	24	24	0	28	28	26	0	23	23	21	0	23	26	27	0	24	21	24	28	28	30	28	21	27	25	0	25
25	25	22	25	0	0	0	22	25	24	25	28	28	28	0	0	28	22	0	0	28	26	27	28	22	0	0	22	22	25	25	22	22	0	28	26	0	25	28	28	0	30	25	0	25	0	27	28	28	22	0	28	25	0	28	0	25	28	25	22	21	22	28	24	0	30	25	25	28	25	23	25	0	25	23	25	24	25	24	0	28	23	27	27	28	25	28	0	28	22	24	22	23	21	25	24	26	25	0	0	25	0	26	28	0	28	0	24	23	0	21	30	28	28	0	0	0	22	24	26	0	23	28	25	25	26	30	25	23	28	21	0	25	30	28	25	0	27	28	27	28	0	28	25	24	30	28	21	28	22	0	26	27	28	23	26	0	25	24	24	0	23	21	21	28	25	25	28	25	21	0	28	21	24	25	0	28	28	26	0	24	23	21	0	23	26	27	0	25	21	24	28	28	0	28	21	27	25	0	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0
30	0	27	0	0	0	0	27	0	30	0	0	0	0	0	0	0	26	0	0	0	0	0	0	26	0	0	26	27	0	30	27	27	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	26	0	0	0	0	0	0	30	0	0	27	26	27	0	28	0	0	0	0	0	0	28	0	0	0	28	30	30	0	28	0	0	28	0	0	0	30	0	0	0	27	30	27	28	26	0	30	0	30	0	0	0	0	0	0	0	0	0	28	28	0	26	0	0	0	0	0	0	27	30	0	0	28	0	0	0	0	0	0	28	0	26	0	30	0	0	0	0	0	0	0	0	0	0	30	30	0	0	26	0	27	0	0	0	0	28	0	0	0	30	30	0	28	26	26	0	0	30	0	30	26	0	0	26	30	30	0	0	0	0	0	28	28	26	0	28	0	0	0	30	26	30	0	0	0	0	26	0	0	0	0
0	0	27	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	27	0	0	27	27	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	26	27	0	28	0	0	0	0	0	0	28	0	0	0	28	0	0	0	30	0	0	28	0	0	0	0	0	0	0	28	0	27	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	26	0	0	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	27	0	0	0	0	28	0	0	0	0	0	0	28	26	26	0	0	0	0	0	26	0	0	26	0	0	0	0	0	0	0	28	28	26	0	28	0	0	0	0	26	0	0	0	0	0	27	0	0	0	0
