1830 1793 1825 1819 1806 1798 1773 1799 1788 1820 1816 1781 1766 1826 1819 1830 1830 1793 1349 1812 1784 1810 1784 1514 1075 1811 1813 1686 1805 1806 1760 1272 1826 1729 1827 1801 1803 1089 1813 1763 1121 1798 1836 1823 1185 1817 1813 1817 1815 1690 1125 1834 1801 1815 1690 1800 1802 1817 1808 1782 1822 1797 1805 1809 1836 1802 1821 1738 1790 1829 1789 1829 1794 1826 1821 1828 1799 1818 1826 1816 1757 1819 1685 1781 1810 1827 1831 1799 1805 1803 1783 1183 1826 1797 1829 1805 1827 1807 1823 1825 1825 1807 1827 1823 1828 1811 1796 1798 1829 1838 1804 1769 1823 1663 1762 1832 1815 1755 1800 1801 1829 1827 1547 1806 1816 1672 1751 1820 1823 1829 1829 1793 1829 1821 1796 1790 1102 1543 1811 1797 1731 1821 1733 1805 1790 1813 1731 1824 1801 1787 1823 1830 1787 1821 1801 1827 1818 1803 1802 1821 1794 1760 1723 1660 1821 1817 1826 1789 1788 1664 1783 1820 1782 1814 1818 1669 1762 1824 1817 1828 1834 1671 1819 1817 1748 1822 1655 1836 1825 1519 1718 1832 1806 1663 1805 1498 1829 1755 1829 1838

93

10 11 10 10 10 11 11 11 11 10 10 11 11 10 10 10 10 11 19 10 11 10 11 16 23 10 10 13 10 10 11 20 10 12 10 10 10 23 10 11 23 11 10 10 21 10 10 10 10 12 23 10 10 10 12 11 10 10 10 11 10 11 10 10 10 10 10 12 11 10 11 10 11 10 10 10 11 10 10 10 11 10 13 11 10 10 10 11 10 10 11 21 10 11 10 10 10 10 10 10 10 10 10 10 10 10 11 11 10 10 10 11 10 13 11 10 10 11 10 10 10 10 15 10 10 13 11 10 10 10 10 11 10 10 11 11 23 15 10 11 12 10 12 10 11 10 12 10 10 11 10 10 11 10 10 10 10 10 10 10 11 11 12 13 10 10 10 11 11 13 11 10 11 10 10 13 11 10 10 10 10 13 10 10 11 10 13 10 10 16 12 10 10 13 10 16 10 11 10 10

9.998833389064144 75.00955446591468 5.992370131628552 8.994273393929568

82730.0

0	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	30	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	30	28	0	30	0	0	0	0	0	0	0	0	0	27	0	27	0	30	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	26	0	26	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	30	26	28	0	0	0	0	0	30	0	0	0	28	0	28	0	0	0	0	0	28	0	28	26	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	26	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	26	0	0	0	0	28	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	28	28	0	28	0	0	0	0	0	0	0	0	0	26	0	26	0	28	0	0	28	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0
26	27	0	0	0	30	0	24	0	24	0	28	28	0	0	28	28	0	28	0	27	0	27	0	0	0	0	25	0	0	27	24	25	28	28	0	28	0	27	0	28	0	25	0	26	0	0	28	0	28	27	0	26	24	28	30	0	28	0	0	0	0	0	0	24	28	27	0	0	0	27	28	0	0	0	28	0	0	0	28	0	27	0	30	28	28	0	27	30	26	27	24	0	0	24	0	0	0	0	0	0	0	0	28	0	0	28	27	25	0	28	0	0	0	28	0	28	26	28	28	0	0	27	0	30	0	0	0	27	0	24	28	0	28	27	26	0	0	0	0	0	24	28	24	28	28	0	28	0	0	28	0	27	26	26	0	26	0	0	0	0	27	30	0	0	27	24	27	24	0	26	28	27	25	27	0	27	0	26	0	0	28	28	28	27	30	28	0	0	0	0	0	28	30	0	27	0	27	0	0
25	26	28	0	0	28	0	22	0	22	28	27	28	28	0	26	26	28	28	0	26	0	26	0	0	0	0	24	0	0	26	22	24	27	27	28	28	0	26	30	26	28	24	0	25	28	0	27	0	27	25	0	25	22	26	28	0	27	0	30	0	0	28	0	23	26	25	0	0	28	26	27	0	28	0	28	0	0	0	27	0	26	0	28	26	27	0	26	28	25	26	23	0	0	23	0	0	0	0	0	0	0	0	26	0	0	28	26	23	0	27	0	0	0	26	0	28	25	28	27	0	0	26	0	28	0	0	0	26	0	22	27	0	27	26	24	0	0	0	28	0	23	26	23	27	27	0	26	0	28	28	0	26	25	24	0	25	0	0	0	0	26	28	0	0	26	22	26	22	0	25	27	26	24	26	0	26	0	24	0	0	27	26	27	26	28	26	0	0	0	28	0	27	28	30	26	0	25	0	0
22	23	25	26	0	25	27	19	28	19	25	23	24	25	28	23	23	26	24	0	23	27	22	27	0	27	30	21	28	0	22	19	21	23	24	25	24	30	23	26	23	25	21	28	22	25	27	23	27	23	22	0	21	19	23	25	27	24	28	26	0	28	26	27	20	23	22	28	0	25	23	24	28	25	0	24	28	28	28	24	28	23	27	25	23	23	28	23	25	21	22	20	27	0	20	28	28	27	27	28	27	0	28	23	28	27	24	23	20	0	24	28	0	27	23	28	24	21	24	23	28	28	23	0	25	27	26	28	23	0	19	24	27	23	23	21	27	0	28	25	28	20	23	20	24	23	28	23	28	25	24	28	23	21	21	26	21	28	28	28	28	23	25	28	28	23	19	23	19	0	21	24	23	21	23	28	23	28	21	27	0	23	23	23	22	25	23	0	0	28	25	28	23	25	26	23	30	22	27	0
26	27	0	0	0	0	0	24	0	24	0	28	28	0	0	28	28	0	28	0	28	0	27	0	0	0	0	25	0	0	27	24	25	28	28	0	30	0	27	0	28	0	25	0	27	0	0	28	0	28	27	0	26	24	28	30	0	28	0	0	0	0	0	0	24	28	27	0	0	0	27	28	0	0	0	30	0	0	0	28	0	27	0	30	28	28	0	28	30	26	27	24	0	0	24	0	0	0	0	0	0	0	0	28	0	0	28	27	25	0	28	0	0	0	28	0	28	26	30	28	0	0	27	0	30	0	0	0	27	0	24	28	0	28	28	26	0	0	0	0	0	25	28	24	28	28	0	28	0	0	28	0	28	26	26	0	26	0	0	0	0	27	0	0	0	27	24	27	24	0	26	28	28	25	27	0	27	0	26	0	0	28	28	28	27	0	28	0	0	0	0	0	28	30	0	27	0	27	0	0
24	25	28	30	0	28	0	22	0	22	28	26	27	28	0	26	26	28	27	0	26	0	25	0	0	0	0	23	0	0	25	22	23	26	27	28	27	0	25	28	26	28	23	0	25	28	0	26	0	26	25	0	24	22	26	28	30	27	0	28	0	0	28	0	22	26	25	0	0	28	25	27	0	28	0	27	0	0	0	27	0	25	0	28	26	26	0	26	28	24	25	22	0	0	22	0	0	30	30	0	0	0	0	26	0	0	27	25	23	0	27	0	0	0	26	0	27	24	27	26	0	0	25	0	28	30	30	0	25	0	22	27	0	26	26	24	30	0	0	28	0	23	26	22	27	26	0	26	0	28	27	0	26	24	24	30	24	0	0	0	0	25	28	0	0	25	22	25	22	0	24	27	26	23	25	0	25	0	24	0	0	26	26	26	25	28	26	0	0	0	28	0	26	28	28	25	0	25	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	25	27	28	0	27	28	21	0	21	28	26	27	28	0	25	25	28	27	0	25	28	24	28	0	28	0	23	0	0	24	21	23	25	26	27	27	0	25	28	25	27	23	0	24	28	30	26	28	25	24	0	24	21	25	27	28	26	0	28	0	0	28	28	22	25	24	0	0	28	25	26	0	28	0	27	0	0	0	26	0	25	28	27	25	26	0	25	27	24	24	22	28	0	22	0	0	28	28	0	30	0	0	25	0	28	27	25	22	0	26	0	0	28	25	0	27	24	27	26	0	0	25	0	27	28	28	0	25	0	21	26	28	25	25	23	28	0	0	28	0	22	25	22	26	26	0	25	0	28	26	0	25	24	23	28	24	0	0	0	0	25	27	0	0	25	21	25	21	0	24	26	25	23	25	0	25	0	23	30	0	26	25	26	25	27	25	0	0	0	28	0	26	27	28	25	0	24	30	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	27	30	0	0	30	0	23	0	23	0	28	28	0	0	28	28	0	28	0	27	0	27	0	0	0	0	25	0	0	27	23	25	28	28	30	28	0	27	0	28	30	25	0	26	0	0	28	0	28	26	0	26	23	28	30	0	28	0	0	0	0	0	0	24	27	26	0	0	0	27	28	0	0	0	28	0	0	0	28	0	27	0	30	28	28	0	27	28	26	27	24	0	0	24	0	0	0	0	0	0	0	0	27	0	0	28	27	24	0	28	0	0	0	27	0	28	26	28	28	0	0	27	0	30	0	0	0	27	0	23	28	0	28	27	25	0	0	0	0	0	24	27	24	28	28	0	27	0	0	28	0	27	26	25	0	26	0	0	0	0	27	30	0	0	27	23	27	23	0	26	28	27	25	27	0	27	0	25	0	0	28	27	28	27	30	27	0	0	0	0	0	28	30	0	27	0	26	0	0
28	28	0	0	0	0	0	25	0	25	0	0	0	0	0	30	30	0	0	0	28	0	28	0	0	0	0	27	0	0	28	25	27	30	0	0	0	0	28	0	30	0	27	0	28	0	0	0	0	30	28	0	28	25	30	0	0	0	0	0	0	0	0	0	26	28	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	28	0	28	28	26	0	0	26	0	0	0	0	0	0	0	0	28	0	0	0	28	26	0	0	0	0	0	28	0	0	28	0	0	0	0	28	0	0	0	0	0	28	0	25	0	0	30	28	28	0	0	0	0	0	26	28	26	0	0	0	28	0	0	0	0	28	28	27	0	28	0	0	0	0	28	0	0	0	28	25	28	25	0	28	0	28	27	28	0	28	0	27	0	0	0	28	0	28	0	28	0	0	0	0	0	0	0	0	28	0	28	0	0
27	28	0	0	0	0	0	24	0	24	0	28	0	0	0	28	28	0	0	0	28	0	28	0	0	0	0	26	0	0	28	24	26	28	30	0	0	0	28	0	28	0	26	0	27	0	0	28	0	28	27	0	27	24	28	0	0	28	0	0	0	0	0	0	25	28	27	0	0	0	28	28	0	0	0	0	0	0	0	28	0	28	0	0	28	28	0	28	0	27	28	25	0	0	25	0	0	0	0	0	0	0	0	28	0	0	30	28	25	0	28	0	0	0	28	0	0	27	0	28	0	0	28	0	0	0	0	0	28	0	24	28	0	28	28	26	0	0	0	0	0	25	28	25	30	28	0	28	0	0	30	0	28	27	26	0	27	0	0	0	0	28	0	0	0	28	24	28	24	0	27	28	28	26	28	0	28	0	26	0	0	28	28	28	28	0	28	0	0	0	0	0	28	0	0	28	0	27	0	0
26	27	30	0	0	30	0	23	0	23	0	28	28	0	0	28	28	0	28	0	27	0	27	0	0	0	0	25	0	0	27	23	25	28	28	30	28	0	27	0	28	30	25	0	26	0	0	28	0	28	26	0	26	23	28	30	0	28	0	0	0	0	0	0	24	27	26	0	0	0	27	28	0	0	0	28	0	0	0	28	0	27	0	30	28	28	0	27	28	26	27	24	0	0	24	0	0	0	0	0	0	0	0	27	0	0	28	27	24	0	28	0	0	0	27	0	28	26	28	28	0	0	27	0	30	0	0	0	27	0	23	28	0	28	27	25	0	0	0	0	0	24	27	24	28	28	0	27	0	0	28	0	27	26	25	0	26	0	0	0	0	27	30	0	0	27	23	27	23	0	26	28	27	25	27	0	27	0	25	0	0	28	27	28	27	30	27	0	0	0	0	0	28	30	0	27	0	26	0	0
