1882 1834 1867 1882 1858 1861 1784 1847 1876 1896 1870 1861 1867 1864 1827 1860 1841 1821 1858 1890 1883 1868 1880 1861 1873 1866 1886 1875 1872 1865 1862 1858 1885 1879 1887 1881 1887 1655 1851 1893 1826 1865 1880 1866 1859 1881 1864 1879 1876 1853 1830 1884 1889 1879 1865 1875 1879 1880 1864 1848 1865 1887 1880 1557 1381 1868 1885 1867 1880 1873 1852 1888 1854 1885 1881 1887 1844 1876 1883 1888 1889 1890 1892 1777 1855 1868 1890 1870 1868 1884 1819 1891 1873 1886 1875 934 1891 1851 1866 1878 1882 1873 1889 1889 1884 1891 1884 1885 1830 1889 1871 1888 1873 1875 1886 1827 1886 1870 1644 1376 1886 1850 1867 1826 1892 1875 1869 1875 1888 1865 1886 1824 1865 1275 1849 1870 1888 1889 1874 1887 1820 1885 1886 1886 1891 1885 1872 1868 1894 1871 1865 1880 1888 1874 1883 1864 1877 1888 1877 1878 1876 1888 1879 1866 1847 1868 1864 1886 1819 1885 1888 1865 1839 1871 1862 1868 1871 1869 1877 1871 1764 1877 1887 1815 1883 1829 1824 1891 1889 1844 1883 1878 1846 1839 1825 1358 1882 1879 1893 1851

93

13 15 14 13 14 14 16 14 13 13 14 14 14 14 15 14 14 15 14 13 13 14 13 14 14 14 13 13 14 14 14 14 13 13 13 13 13 19 14 13 15 14 13 14 14 13 14 13 13 14 15 13 13 13 14 13 13 13 14 14 14 13 13 22 26 14 13 14 13 13 14 13 14 13 13 13 14 13 13 13 13 13 13 16 14 14 13 14 14 13 15 13 14 13 13 38 13 14 14 13 13 14 13 13 13 13 13 13 15 13 14 13 14 13 13 15 13 14 20 27 13 14 14 15 13 13 14 13 13 14 13 15 14 29 14 14 13 13 13 13 15 13 13 13 13 13 14 14 13 14 14 13 13 13 13 14 13 13 13 13 13 13 13 14 14 14 14 13 15 13 13 14 14 14 14 14 14 14 13 14 16 13 13 15 13 15 15 13 13 14 13 13 14 14 15 27 13 13 13 14

10.004971080585587 75.00100353437377 5.997091369662583 9.005785602095573

90147.0

0	26	25	0	0	28	23	0	0	23	0	0	26	27	28	0	28	28	0	27	27	23	28	0	27	25	26	0	26	28	0	0	26	0	27	28	25	0	23	26	0	26	0	28	0	0	28	0	0	30	28	28	27	24	23	26	0	30	28	28	0	28	0	22	28	23	0	28	0	27	26	0	0	0	0	28	26	26	28	25	0	23	22	0	22	0	25	22	30	25	0	24	28	28	24	0	22	28	25	0	30	22	0	0	23	0	0	0	0	0	25	25	0	0	0	26	0	27	0	28	0	26	30	26	26	27	22	28	0	25	25	26	24	0	30	28	28	0	26	26	0	28	24	0	0	23	0	25	0	0	28	23	30	0	26	27	28	0	0	30	25	28	25	0	0	25	26	26	22	26	0	26	22	24	26	26	0	28	26	28	28	23	28	24	0	26	0	0	0	30	28	23	0	25	0	0	26	0	0	22
0	0	28	0	0	0	27	0	0	27	0	0	30	0	0	0	0	0	0	0	0	27	0	0	0	30	30	0	0	0	0	0	30	0	0	0	30	0	26	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	27	26	0	26	0	30	26	0	30	0	28	0	0	28	0	26	0	28	0	0	26	0	0	27	0	0	0	0	0	28	30	0	0	0	30	0	0	0	0	0	30	0	30	30	0	26	0	0	28	30	0	28	0	0	0	0	0	0	0	0	0	28	0	0	27	0	30	0	0	0	27	0	0	0	0	0	0	0	0	28	0	30	0	0	28	30	0	26	30	0	0	26	28	30	30	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	27	0	30	0	0	30	0	0	26
0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	27	0	0	27	0	0	0	28	0	0	28	0	27	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	30	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28
30	25	24	0	0	28	23	0	0	23	0	0	25	27	28	30	28	28	0	26	26	23	28	0	26	25	25	0	26	28	30	0	25	30	27	28	25	30	22	25	30	26	0	28	0	0	27	0	0	28	28	27	26	23	22	26	0	30	28	28	0	28	0	22	28	23	0	28	0	27	26	0	0	0	0	28	26	25	28	25	0	23	22	30	22	0	25	22	28	25	0	23	28	28	23	30	22	28	24	30	28	22	0	0	23	30	0	0	30	0	25	25	30	0	0	25	0	26	0	27	0	25	30	25	25	26	22	28	0	25	25	26	24	0	28	28	28	30	26	26	30	28	23	0	0	23	0	25	0	0	28	22	30	0	26	26	28	0	0	28	24	28	25	0	30	25	25	26	22	25	30	26	22	24	25	25	30	28	26	28	28	22	28	24	0	26	0	0	30	30	27	23	0	25	0	0	25	0	0	22
24	20	19	24	0	23	18	28	25	18	26	25	20	21	22	24	22	22	27	21	21	18	22	25	21	20	20	26	21	22	24	27	20	24	21	23	20	24	18	20	24	21	28	22	0	25	22	25	0	24	23	22	21	18	18	20	25	24	23	22	28	22	25	17	23	18	25	22	25	21	20	30	25	25	24	22	20	20	23	20	25	18	17	24	17	25	20	17	24	20	0	19	22	23	18	24	17	22	19	24	23	17	26	25	18	24	25	27	24	26	20	20	24	0	28	20	27	21	25	22	28	20	24	20	20	21	17	22	25	20	20	20	19	25	24	23	22	24	20	21	24	23	19	26	25	18	25	20	0	25	22	18	24	26	21	21	22	27	26	23	19	23	20	27	24	20	20	21	17	20	24	21	17	19	20	20	24	22	21	23	23	18	22	19	26	21	0	25	24	24	22	18	25	20	25	28	20	26	25	17
0	27	26	0	0	0	24	0	0	24	0	0	27	28	30	0	30	28	0	28	28	24	30	0	28	27	27	0	28	28	0	0	27	0	28	30	27	0	24	27	0	28	0	30	0	0	28	0	0	0	30	28	28	25	24	27	0	0	0	28	0	30	0	24	0	24	0	28	0	28	27	0	0	0	0	30	27	27	30	26	0	24	23	0	23	0	27	23	0	27	0	25	30	0	25	0	23	28	26	0	0	24	0	0	25	0	0	0	0	0	26	27	0	0	0	27	0	28	0	28	0	27	0	27	27	28	23	28	0	26	27	27	26	0	0	0	30	0	27	28	0	0	25	0	0	24	0	27	0	0	28	24	0	0	28	28	28	0	0	0	26	0	27	0	0	27	27	28	23	27	0	28	23	26	27	27	0	30	28	30	0	24	28	25	0	28	0	0	0	0	28	24	0	27	0	0	27	0	0	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
25	21	20	25	0	24	19	0	26	19	27	26	21	22	23	25	23	23	28	22	22	19	23	26	22	21	21	27	22	23	25	28	21	25	22	23	21	25	18	21	25	22	0	23	0	26	23	26	0	25	23	23	22	19	18	21	26	25	24	23	28	23	26	18	24	19	26	23	26	22	21	0	26	26	25	23	21	21	23	20	26	19	18	25	18	26	21	18	24	21	0	19	23	24	19	25	18	23	20	25	24	18	27	26	19	25	26	28	25	27	21	21	25	0	28	21	28	22	26	23	28	21	25	21	21	22	18	23	26	20	21	21	20	26	24	24	23	25	21	21	25	24	19	27	26	19	26	21	0	26	23	18	25	27	22	22	23	28	27	24	20	24	21	28	25	21	21	22	18	21	25	22	18	20	21	21	25	23	22	23	24	18	23	20	27	21	0	26	25	25	23	19	26	21	26	28	21	27	26	18
28	24	23	28	0	27	22	0	0	22	0	30	24	25	27	28	27	26	0	25	25	22	27	28	25	24	24	0	25	26	28	0	24	28	26	27	24	28	21	24	28	25	0	27	0	0	26	30	0	28	27	26	25	22	21	25	30	28	28	26	0	27	30	21	27	22	30	26	0	25	24	0	0	30	28	27	25	24	27	24	30	22	21	28	21	0	24	21	28	24	0	22	27	28	22	28	21	26	23	28	28	21	0	28	22	28	30	0	28	0	24	24	28	0	0	24	0	25	30	26	0	24	28	24	24	25	21	26	28	24	24	25	23	30	28	28	27	28	24	25	28	27	22	0	0	22	30	24	0	28	26	21	28	0	25	25	26	0	0	28	23	28	24	0	28	24	24	25	21	24	28	25	21	23	24	24	28	27	25	27	28	21	26	23	0	25	0	30	28	28	26	22	30	24	30	0	24	0	30	21
0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28
