1258 1827 1835 1843 1781 1752 1804 1833 1741 1790 1778 1783 1837 1814 1830 1800 1819 1825 1828 1832 1818 1761 1778 1824 1790 1832 1801 1829 1287 1758 1816 1818 1838 1814 1833 1811 1843 1784 1824 1831 1796 1738 1811 1812 1301 1443 1812 1781 1758 1810 1809 1808 1819 1810 1837 1773 1801 1826 1833 1743 1811 1817 1759 1841 1728 1839 1813 1837 1819 1828 1823 1831 1784 1821 1782 1801 1248 1789 1833 1834 1795 1357 1834 1807 1824 1809 1241 1802 1810 1824 1822 1834 1564 1834 1766 1798 1834 1787 1757 1809 1837 1640 1815 1812 1834 1319 1816 1113 1834 1823 1831 1578 1834 1837 1829 1785 1813 1806 1761 1793 1836 1806 1818 1816 1803 1829 1831 1766 1837 1804 1838 1815 1792 1836 1715 1829 1808 1796 1782 1825 1836 1834 1105 1812 1279 1237 1786 1844 1809 1810 1837 1756 1832 1699 1815 1784 1721 1823 1694 1809 1812 1811 1815 1836 1815 1834 1833 1772 1236 1830 1807 1747 1581 1818 1828 1832 1809 1800 1836 1786 1693 1816 1830 1714 1837 1822 1801 1836 1421 1823 1690 1786 1830 1233 1823 1833 1849 1836 1803 1829

93

23 11 11 11 12 13 12 11 13 12 12 12 11 12 11 12 11 11 11 11 11 13 12 11 12 11 12 11 22 13 11 11 11 12 11 12 11 12 11 11 12 13 12 12 22 19 12 12 13 12 12 12 11 12 11 12 12 11 11 13 12 11 13 11 13 11 12 11 11 11 11 11 12 11 12 12 23 12 11 11 12 21 11 12 11 12 23 12 12 11 11 11 17 11 12 12 11 12 13 12 11 15 11 12 11 21 11 26 11 11 11 16 11 11 11 12 12 12 13 12 11 12 11 11 12 11 11 12 11 12 11 11 12 11 13 11 12 12 12 11 11 11 26 12 22 23 12 11 12 12 11 13 11 14 11 12 13 11 14 12 12 12 11 11 11 11 11 12 23 11 12 13 16 11 11 11 12 12 11 12 14 11 11 14 11 11 12 11 19 11 14 12 11 23 11 11 11 11 12 11

10.005358077495067 74.99501974452066 6.003433044199493 8.993427295961135

85662.0

0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
26	0	30	26	0	0	0	0	28	26	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	26	0	0	0	26	0	0	0	0	27	0	0	0	27	0	0	0	0	30	0	0	0	28	0	0	0	0	27	26	27	0	26	26	0	0	28	27	0	28	30	30	0	0	0	30	0	0	0	0	0	0	0	27	30	0	0	0	30	28	27	0	0	0	0	0	30	0	0	0	0	0	30	0	0	30	28	0	0	28	0	0	27	0	0	0	0	0	0	28	30	0	30	0	0	0	26	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	30	0	0	27	0	0	27	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	28	28	0	0	0	0	30	0	0	30	0	0	0	30	0	0	27	26
27	0	0	26	0	0	0	0	28	26	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	26	0	0	0	26	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	27	26	27	0	26	27	0	0	28	27	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	27	0	0	0	0	0	0	28	0	0	0	0	0	0	26	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	27	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	28	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	27	26
0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
26	30	30	26	0	0	30	0	28	26	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	26	0	0	0	26	0	0	0	0	27	0	0	0	27	0	0	0	0	30	0	0	0	28	0	0	0	0	27	26	27	0	26	26	0	0	28	27	0	28	30	30	0	0	0	30	0	0	0	0	0	0	0	26	30	0	0	0	30	28	27	0	0	0	0	30	30	0	0	0	30	0	30	0	0	30	28	0	0	28	0	0	26	0	0	0	0	0	0	28	30	0	30	30	0	0	26	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	30	0	0	27	0	0	27	0	0	0	0	27	0	0	0	0	30	0	0	0	28	30	28	28	0	0	0	0	30	0	0	30	30	0	0	30	0	0	27	26
21	24	23	20	24	0	24	26	22	20	28	0	24	21	25	28	28	26	25	28	28	24	28	26	24	27	26	30	28	22	28	0	21	28	26	25	20	26	25	0	20	25	25	25	30	21	25	27	28	21	28	30	24	28	23	0	28	27	22	28	28	0	0	21	20	21	30	20	20	0	26	23	21	28	23	23	24	25	0	25	24	24	24	0	25	26	25	24	21	24	25	28	28	24	23	21	27	26	24	26	24	24	26	28	24	24	25	24	26	24	23	23	24	0	22	0	26	21	24	28	30	26	0	28	22	24	28	24	24	0	0	20	0	28	0	21	24	0	24	24	25	0	23	0	26	25	25	0	28	30	28	0	28	22	0	25	26	21	28	28	24	28	27	21	26	26	21	27	26	28	24	21	24	25	0	24	24	0	0	26	22	24	22	22	28	0	28	30	23	0	24	24	24	26	30	24	0	0	21	20
26	30	30	26	0	0	0	0	28	26	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	26	0	0	0	26	0	0	0	0	27	0	0	0	27	0	0	0	0	30	0	0	0	28	0	0	0	0	27	26	27	0	26	26	0	0	28	27	0	28	30	30	0	0	0	30	0	0	0	0	0	0	0	27	30	0	0	0	30	28	27	0	0	0	0	30	30	0	0	0	30	0	30	0	0	30	28	0	0	28	0	0	27	0	0	0	0	0	0	28	30	0	30	30	0	0	26	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	30	0	0	27	0	0	27	0	0	0	0	27	0	0	0	0	30	0	0	0	28	30	28	28	0	0	0	0	30	0	0	30	0	0	0	30	0	0	27	26
24	27	27	24	28	0	28	0	25	24	0	0	28	24	28	0	0	30	28	0	0	28	0	30	28	0	0	0	0	26	0	0	24	0	0	28	24	30	28	0	24	28	28	28	0	24	28	0	0	25	0	0	28	0	27	0	0	0	26	0	0	0	0	24	24	25	0	24	24	0	30	27	25	0	27	27	27	28	0	30	27	28	28	0	28	30	28	28	24	27	28	0	0	27	26	24	0	0	28	0	27	27	30	0	28	27	30	27	30	28	27	27	28	0	26	0	0	24	28	0	0	0	0	0	26	27	0	27	27	0	0	24	0	0	0	24	28	0	28	28	28	0	27	0	0	28	28	0	0	0	0	0	0	25	0	28	30	25	0	0	27	0	0	24	30	0	25	0	30	0	28	25	28	28	0	28	27	0	0	30	25	27	26	26	0	0	0	0	27	0	28	27	28	0	0	27	0	0	24	24
28	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	28	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	28	0	28	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	28	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
