1810 1782 1833 1840 1790 1843 1826 1792 1746 1777 1820 1780 1782 1787 1835 1805 1796 1823 1794 1811 1835 1786 1833 1827 1789 1057 1839 1822 1828 1806 1814 1831 1557 1834 1802 1795 1581 1815 1832 1844 1829 1818 1831 1824 1684 1789 1826 1813 1835 1836 1827 1802 1795 1824 1829 1840 1765 1797 1816 1837 1833 1800 1706 1801 1817 1833 1816 1833 1833 1819 1825 1825 1816 1835 1830 1808 1826 1793 1806 1788 1834 1815 1753 1698 1831 1343 1758 1680 1833 1836 1142 1814 1835 1827 1810 1807 1825 1821 1801 1814 1804 1762 1816 1792 1796 1789 1799 1815 1832 1821 1815 1837 1809 1829 1798 1805 1837 1830 1824 1829 1832 1778 1834 1804 1799 1812 1822 1838 1838 1804 1815 1688 1801 1817 1831 1697 1828 1158 1830 1837 1790 1793 1783 1812 1783 1671 1817 1817 1832 1712 1786 1821 1788 1820 1754 1836 1688 1785 1819 1829 1837 1784 1795 1796 1671 1787 1845 1813 1811 1805 1731 1490 1835 1835 1807 1137 1806 1786 1806 1825 1835 1837 1488 1809 1818 1830 1835 1793 1845 1812 1807 1819 1837 1830 1843 1785 1787 1801 1794 1785

93

10 11 10 10 11 10 10 11 11 11 10 11 11 11 10 10 10 10 11 10 10 11 10 10 11 24 10 10 10 10 10 10 15 10 10 11 14 10 10 10 10 10 10 10 12 11 10 10 10 10 10 10 11 10 10 10 11 10 10 10 10 10 12 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 10 11 10 10 11 12 10 19 11 13 10 10 22 10 10 10 10 10 10 10 10 10 10 11 10 11 10 11 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 10 10 10 10 10 10 10 10 10 12 10 10 10 12 10 22 10 10 11 11 11 10 11 13 10 10 10 12 11 10 11 10 11 10 12 11 10 10 10 11 11 10 13 11 10 10 10 10 12 16 10 10 10 22 10 11 10 10 10 10 16 10 10 10 10 11 10 10 10 10 10 10 10 11 11 10 11 11

10.000904551356864 74.9904761197975 6.005064235029888 9.006716748538238

86555.0

0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	30	27	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0	0	28	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	30	0	30	28	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	30	0	28	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	28	28	0	0	28
21	0	22	22	25	21	24	24	28	19	23	0	27	28	22	23	23	24	21	0	22	27	22	28	21	28	22	28	21	26	28	21	22	23	22	22	30	30	22	19	25	24	27	22	30	26	23	27	23	23	27	21	22	26	0	20	21	19	28	23	24	22	22	28	28	22	24	21	27	0	19	28	24	23	24	25	27	0	21	28	19	24	27	22	20	21	27	22	20	22	27	22	22	26	24	22	28	23	28	22	0	20	23	23	25	23	22	28	26	0	28	27	24	23	23	23	30	26	22	22	26	28	26	22	22	0	22	27	26	20	20	23	26	21	21	26	21	20	27	25	0	22	28	23	24	23	28	20	23	26	19	26	0	23	27	0	22	20	23	22	22	20	24	28	28	28	0	21	22	19	27	19	24	24	21	26	26	22	27	21	26	28	26	23	28	0	26	19	28	25	21	22	28	26	28	20	20	22	23	21
28	0	0	30	0	28	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	30	0	28	0	0	28	30	0	30	0	0	0	0	26	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	27	28	26	0	0	0	30	30	0	0	30	0	28	0	0	26	0	0	0	0	0	0	0	28	0	26	0	0	30	27	28	0	0	27	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	28	30	0	30	0	0	28	27	0	0	28	28	0	28	27	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	28	0	30	30	27	0	0	0	0	0	28	0	27	0	27	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	27	0	0	28	28	0	0	0	27	28	30	0	28
28	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	28	30	0	0	0	0	0	0	26	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	27	28	27	0	0	0	0	0	0	0	0	0	28	0	0	26	0	0	0	0	0	0	0	28	0	26	0	0	30	27	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	28	27	0	0	28	28	0	28	27	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	28	0	27	0	27	0	0	28	0	0	30	0	28	0	0	0	0	0	0	0	27	0	0	28	30	0	0	0	27	28	0	0	28
25	0	26	26	0	25	28	28	0	23	27	0	0	0	26	27	27	28	25	0	27	0	26	0	25	0	26	0	25	0	0	25	26	27	26	26	0	0	26	23	28	28	0	26	0	0	28	0	28	27	0	25	27	0	0	24	25	23	0	27	28	26	26	0	0	26	28	25	0	0	23	0	28	27	28	28	0	0	25	0	23	28	0	26	24	25	0	27	24	26	0	27	27	0	28	26	0	27	0	26	0	24	28	27	28	28	26	0	0	0	0	0	28	27	27	27	0	0	26	26	0	0	0	26	26	0	26	0	0	24	23	28	0	26	25	0	25	24	0	28	0	26	0	27	28	27	0	24	27	0	23	0	0	27	0	0	26	24	27	26	26	23	28	0	0	0	0	25	26	23	0	23	28	28	25	0	0	26	0	26	0	0	0	27	0	0	0	23	0	28	25	26	0	0	0	23	24	26	28	24
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	30	27	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0	0	28	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	30	0	30	28	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	30	0	28	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	28	28	0	0	28
27	0	28	27	0	27	0	28	0	24	28	0	0	0	28	28	28	30	26	0	28	0	28	0	26	0	27	0	27	0	0	26	27	28	27	28	0	0	28	24	0	30	0	27	0	0	28	0	28	28	0	26	28	0	0	25	26	24	0	28	30	28	27	0	0	27	0	26	0	0	24	0	0	28	30	0	0	0	27	0	24	0	0	27	25	26	0	28	25	28	0	28	28	0	30	28	0	28	0	27	0	25	28	28	0	28	27	0	0	0	0	0	30	28	28	28	0	0	27	27	0	0	0	27	27	0	28	0	0	25	25	28	0	27	26	0	26	25	0	0	0	28	0	28	0	28	0	26	28	0	24	0	0	28	0	0	28	25	28	27	27	24	30	0	0	0	0	26	28	24	0	24	30	30	26	0	0	27	0	27	0	0	0	28	0	0	0	24	0	0	26	27	0	0	0	24	25	28	28	26
27	0	28	28	0	27	0	0	0	25	30	0	0	0	28	28	28	0	27	0	28	0	28	0	27	0	28	0	27	0	0	27	28	28	28	28	0	0	28	24	0	0	0	28	0	0	30	0	30	28	0	27	28	0	0	26	27	25	0	28	0	28	28	0	0	28	0	27	0	0	25	0	0	30	0	0	0	0	27	0	25	0	0	28	26	27	0	28	25	28	0	28	28	0	0	28	0	28	0	28	0	26	30	28	0	30	28	0	0	0	0	0	0	30	30	30	0	0	28	28	0	0	0	28	28	0	28	0	0	26	25	30	0	28	27	0	27	26	0	0	0	28	0	28	0	30	0	26	28	0	25	0	0	28	0	0	28	26	30	28	28	25	0	0	0	0	0	27	28	25	0	25	0	0	27	0	0	28	0	28	0	0	0	28	0	0	0	25	0	0	27	28	0	0	0	25	26	28	30	26
23	0	24	24	28	23	27	26	0	21	25	0	30	0	24	25	25	27	23	0	25	30	24	0	23	0	24	0	23	28	0	23	24	25	24	24	0	0	24	21	27	27	28	24	0	28	26	30	26	25	30	23	25	28	0	22	23	21	0	25	26	24	24	0	0	24	27	23	28	0	21	0	27	25	27	27	30	0	23	0	21	27	28	24	22	23	28	25	22	24	28	25	25	28	26	24	0	25	0	24	0	22	25	25	27	25	24	0	28	0	0	28	26	25	25	25	0	28	24	24	28	0	28	24	24	0	24	28	28	22	22	26	28	24	23	28	23	22	30	27	0	24	0	25	27	25	0	22	25	28	21	28	0	25	30	0	24	22	25	24	24	22	26	0	0	0	0	23	24	21	30	21	26	26	23	28	28	24	30	24	28	0	28	25	0	0	28	21	0	27	23	24	0	28	0	22	22	24	26	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
