1683 1741 1829 1812 1852 1842 1851 1605 1818 1801 1790 1848 1786 1831 1852 1779 1855 1785 1846 1832 1840 1304 1793 1813 1788 1622 1767 1826 1838 1818 1820 1831 1621 1841 1853 1841 1840 1829 1807 1841 1840 1791 1849 1839 1838 1809 1759 1820 1745 1850 1820 1753 1480 1809 1827 1851 1484 1807 1847 1296 1834 1755 1827 1777 1844 1845 1833 1847 1852 1298 1792 1844 1845 1813 1800 1851 1837 1825 1823 1799 1752 1326 1836 1843 1835 1775 1846 1791 1736 1805 1836 1846 1851 1830 1846 1848 1813 1832 1850 1816 1847 1841 1848 1814 1777 1848 1751 1847 1122 1787 1621 1831 1790 1803 1612 1847 1831 1330 1761 1842 1803 1846 1801 1851 1849 1802 1847 1777 1743 1850 1808 1820 1763 1848 1805 1124 1855 1342 1804 1820 1849 1817 1849 1817 1787 1846 1840 1814 1824 1845 1743 1848 1821 1834 1843 1845 1841 1783 1802 1842 1809 1829 1845 1847 1792 1826 1332 1842 1856 1844 1776 1837 1783 1840 1829 1809 1824 1810 1837 1828 1825 1857 1832 1848 1281 1839 1798 1850 1843 1736 1822 1789 1839 1835 1821 1720 1836 1841 1852 1848

93

15 14 12 13 12 12 12 17 12 13 13 12 13 12 12 13 12 13 12 12 12 24 13 13 13 17 14 12 12 12 12 12 17 12 12 12 12 12 13 12 12 13 12 12 12 13 14 12 14 12 12 14 20 13 12 12 20 13 12 24 12 14 12 13 12 12 12 12 12 24 13 12 12 13 13 12 12 12 12 13 14 23 12 12 12 13 12 13 14 13 12 12 12 12 12 12 13 12 12 12 12 12 12 12 13 12 14 12 28 13 17 12 13 13 17 12 12 23 14 12 13 12 13 12 12 13 12 13 14 12 13 12 14 12 13 27 12 23 13 12 12 12 12 12 13 12 12 12 12 12 14 12 12 12 12 12 12 13 13 12 13 12 12 12 13 12 23 12 12 12 13 12 13 12 12 13 12 13 12 12 12 12 12 12 24 12 13 12 12 14 12 13 12 12 12 15 12 12 12 12

9.995579856986064 75.00835472548486 5.9917512791177705 9.000268088683486

86954.0

0	19	23	25	18	18	19	23	21	18	22	20	26	21	19	25	16	24	19	0	24	19	21	20	21	17	19	17	21	19	26	16	21	21	17	20	23	30	24	23	18	19	18	18	19	19	17	19	17	19	21	19	20	21	16	17	18	23	16	21	24	26	17	21	19	22	21	20	19	24	20	30	17	22	21	19	19	18	21	25	19	20	20	23	24	19	22	18	24	20	20	24	17	24	21	26	25	20	16	21	19	21	19	24	21	18	25	21	21	22	18	23	23	25	25	20	23	23	20	25	24	18	23	27	24	19	21	0	28	27	24	17	18	25	16	18	30	16	16	19	24	22	27	17	24	19	20	24	20	20	18	25	24	21	21	23	18	19	23	19	18	19	21	19	18	21	20	18	0	20	17	26	17	19	21	19	18	18	20	16	18	27	19	19	25	21	19	23	20	21	16	24	23	19	19	16	20	21	23	22
0	0	0	0	28	28	28	0	0	28	0	0	0	0	30	0	26	0	30	0	0	30	0	0	0	26	30	27	0	30	0	26	0	0	26	0	0	0	0	0	28	30	28	28	30	30	26	30	27	30	0	30	0	0	26	27	28	0	26	0	0	0	26	0	30	0	0	0	30	0	0	0	26	0	0	30	28	28	0	0	30	0	0	0	0	30	0	28	0	0	0	0	26	0	0	0	0	0	26	0	0	0	28	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	27	28	0	26	28	0	26	26	30	0	0	0	27	0	30	0	0	0	0	28	0	0	0	0	0	28	30	0	28	28	30	0	30	28	0	0	28	0	0	27	0	27	28	0	28	28	28	0	26	28	0	30	30	0	0	30	0	0	0	26	0	0	0	28	26	0	0	0	0
0	26	0	0	25	23	25	30	28	24	28	26	0	27	25	0	22	0	25	0	0	25	27	26	28	22	25	23	28	26	0	22	28	28	22	26	0	0	0	0	24	25	25	24	25	25	23	25	23	25	28	26	26	27	22	23	24	0	22	28	0	0	22	27	25	28	28	27	25	0	26	0	22	28	28	25	25	25	28	0	25	26	26	0	0	25	28	24	0	26	26	0	22	0	28	0	0	26	22	28	26	27	25	0	28	24	0	28	28	28	24	0	30	0	0	27	30	0	26	0	0	24	0	0	0	25	28	0	0	0	0	23	24	0	22	24	0	22	22	25	0	30	0	23	0	25	26	0	26	26	24	0	0	28	27	30	25	25	30	25	25	26	28	25	24	28	26	24	0	27	23	0	23	25	28	25	24	24	27	22	25	0	25	25	0	28	26	30	27	28	22	0	0	26	25	22	27	28	0	28
0	24	28	0	22	21	23	28	26	22	27	24	0	25	23	0	20	28	23	0	28	23	25	24	26	20	23	21	26	24	0	20	26	26	20	24	28	0	30	28	22	23	22	22	23	23	21	23	21	23	26	23	24	25	20	21	21	28	20	26	28	0	20	25	23	27	25	24	23	28	24	0	20	27	25	23	23	22	26	30	23	24	24	28	28	23	27	22	28	24	24	28	20	28	25	0	0	24	20	25	24	25	23	28	26	22	0	26	25	27	22	28	28	30	0	25	28	28	24	0	28	22	28	0	28	23	26	0	0	0	28	21	22	0	20	22	0	20	20	23	28	27	0	21	28	23	24	28	24	24	22	30	28	26	25	28	22	23	27	23	23	23	25	23	22	26	24	22	0	25	21	0	21	23	26	23	22	22	24	20	22	0	23	23	0	26	23	28	24	26	20	28	28	24	23	20	25	25	28	26
0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	28	0	0	0	27	0	0	27	0	0	0	0	0	30	0	30	30	0	0	28	0	28	0	0	0	0	0	27	28	28	0	27	0	0	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	28	0	27	30	0	27	27	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	28	0	28	0	0	0	28	28	0	27	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	27	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	28	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	28	30	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	28	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0
0	0	0	0	30	28	0	0	0	28	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	27	0	28	0	0	0	26	0	0	27	0	0	0	0	0	28	0	30	28	0	0	27	0	27	0	0	0	0	0	26	28	28	0	27	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	27	0	0	0	0	0	27	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	27	28	0	26	26	0	0	0	0	27	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	30	0	0	0	28	0	0	28	0	0	28	0	28	30	0	0	28	28	0	26	30	0	0	0	0	0	0	0	0	0	27	0	0	0	0	26	0	0	0	0
0	26	0	0	25	24	25	0	28	24	28	26	0	27	25	0	22	0	26	0	0	26	27	26	28	22	25	23	28	26	0	22	28	28	22	26	0	0	0	0	24	25	25	24	25	25	23	26	23	26	28	26	26	27	22	23	24	0	22	28	0	0	22	27	26	28	28	27	25	0	26	0	22	30	28	25	25	25	28	0	26	26	26	0	0	25	30	24	0	26	26	0	22	0	28	0	0	26	22	28	26	27	25	0	28	24	0	28	28	28	24	0	0	0	0	27	0	0	26	0	0	24	0	0	0	25	28	0	0	0	0	23	24	0	22	24	0	22	22	25	0	30	0	23	0	26	26	0	26	26	24	0	0	28	27	0	25	25	30	25	25	26	28	26	24	28	26	24	0	27	23	0	23	25	28	25	24	24	27	22	25	0	25	25	0	28	26	0	27	28	22	0	0	26	25	22	27	28	0	28
0	28	0	0	27	25	27	0	0	26	0	28	0	30	27	0	24	0	28	0	0	28	28	28	0	24	27	25	0	28	0	24	0	30	24	28	0	0	0	0	26	27	27	26	27	27	24	28	25	28	0	28	28	28	24	25	25	0	24	0	0	0	24	28	28	0	30	28	27	0	28	0	24	0	30	27	27	27	0	0	28	28	28	0	0	27	0	26	0	28	28	0	24	0	30	0	0	28	24	30	28	28	27	0	30	26	0	0	30	0	26	0	0	0	0	28	0	0	28	0	0	26	0	0	0	27	0	0	0	0	0	25	26	0	24	26	0	24	24	27	0	0	0	25	0	28	28	0	28	28	26	0	0	0	28	0	27	27	0	27	27	28	30	28	26	0	28	26	0	28	25	0	25	27	0	27	26	26	28	24	27	0	27	27	0	0	28	0	28	0	24	0	0	28	27	24	28	30	0	0
0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	28	0	0	0	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	27	28	28	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	28	0	0	27	27	0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	28	0	0	0	30	30	0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	27	0	0	0	0
