1711 1722 1818 1744 1693 1672 1705 1672 1681 1742 1695 1692 1674 1730 1706 1667 1674 1695 1760 1708 1758 1676 1757 1759 1702 1706 1676 1822 1817 1686 1769 1752 1712 1707 1751 1774 1750 1773 1742 1751 1753 1751 1671 1750 1717 1774 1751 1738 1695 1677 1717 1751 1814 1757 1775 1741 1721 1680 1671 1750 1741 1715 1752 1750 1761 1680 1674 1714 1750 1707 1683 1696 1750 1707 1742 1663 1706 1682 1685 1776 1755 1713 1718 1680 1755 1763 1803 1779 1743 1756 1718 1756 1693 1718 1687 1777 1722 1755 1751 1722

52

33 33 28 32 34 35 34 35 35 32 34 34 35 32 34 35 35 34 31 33 31 35 31 31 34 34 35 28 28 35 30 31 33 34 31 30 31 30 32 31 31 31 35 31 33 30 31 32 34 35 33 31 28 31 30 32 33 35 35 31 32 33 31 31 31 35 35 33 31 34 35 34 31 34 32 36 34 35 35 30 31 33 33 35 31 31 29 30 32 31 33 31 34 33 35 30 33 31 31 33

9.999260262567525 7.999686215610459 59.00045825099448 23.000481798453546

42293.0

0	0	0	0	0	0	0	24	28	0	28	0	28	0	28	28	26	28	0	0	0	28	0	28	0	0	0	0	0	0	28	0	0	0	28	28	0	28	0	28	24	28	24	0	0	0	0	24	28	28	24	27	28	24	30	0	28	28	0	24	0	26	28	24	0	0	0	28	0	0	28	28	25	27	0	28	28	0	0	28	0	0	24	27	0	0	28	0	0	28	0	0	28	0	28	28	28	28	28	0
26	0	0	28	0	0	0	21	25	0	24	30	24	28	24	24	22	24	27	0	0	24	0	24	0	30	28	28	30	0	26	26	0	0	24	24	0	24	26	25	21	25	21	0	0	28	0	21	24	24	21	23	25	21	26	28	24	24	28	21	26	23	25	21	28	28	0	25	28	0	26	24	22	23	28	25	24	0	0	24	0	27	21	24	0	28	25	27	30	24	28	0	24	27	25	25	24	25	25	0
20	23	0	21	24	25	25	16	19	28	18	23	18	22	18	18	16	18	20	26	24	18	26	18	24	23	22	21	23	24	19	20	26	23	18	18	24	18	20	18	15	18	16	28	26	22	24	15	18	18	15	17	19	15	19	22	18	18	21	16	20	17	19	15	22	22	25	19	21	23	19	18	16	18	22	19	18	23	27	18	0	20	16	18	26	22	19	20	23	18	22	23	18	20	19	19	18	18	19	28
28	0	0	0	0	0	0	22	26	0	26	0	26	0	26	26	23	26	28	0	0	26	0	26	0	0	0	30	0	0	27	28	0	0	26	26	0	26	28	26	22	26	22	0	0	0	0	22	26	25	22	25	27	22	27	0	26	26	30	22	28	24	27	22	0	0	0	27	30	0	27	26	23	25	0	27	25	0	0	26	0	28	22	25	0	0	26	28	0	26	0	0	26	28	27	26	26	26	27	0
25	28	0	27	0	0	0	20	24	0	23	28	24	28	23	24	21	24	26	0	0	24	0	24	0	28	28	27	28	30	25	25	0	28	24	24	0	23	25	24	20	24	20	0	0	28	0	20	23	23	20	22	24	20	25	28	23	24	27	20	25	22	25	20	28	28	0	25	27	30	25	23	21	23	28	24	23	30	0	23	0	26	20	23	0	28	24	26	28	24	28	28	24	26	25	24	24	24	24	0
24	28	0	27	28	0	0	20	23	0	23	28	23	27	23	23	21	23	25	0	30	23	0	23	28	28	27	26	28	28	24	25	0	28	23	23	30	23	25	23	19	23	20	0	0	27	30	19	23	22	19	22	24	19	24	27	23	23	26	20	25	21	24	19	27	27	0	24	26	28	24	23	20	22	27	23	22	28	0	23	0	25	20	22	0	27	23	25	28	23	27	28	23	25	24	23	23	23	23	0
24	27	0	26	28	28	0	19	22	0	22	27	22	27	22	22	20	22	24	0	28	22	0	22	28	27	26	25	27	28	23	24	0	27	22	22	28	22	24	22	19	22	19	0	0	26	28	19	22	21	19	21	23	19	23	26	22	22	25	19	24	20	23	19	26	26	0	23	25	28	23	22	20	21	26	23	21	28	0	22	0	24	19	21	0	26	22	24	27	22	26	27	22	24	23	22	22	22	23	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	26	0	0	30	0	30	0	30	30	27	30	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	30	30	0	30	0	30	26	30	26	0	0	0	0	26	28	28	25	28	0	26	0	0	30	30	0	26	0	27	0	25	0	0	0	0	0	0	0	30	27	28	0	0	28	0	0	30	0	0	26	28	0	0	0	0	0	30	0	0	30	0	0	0	30	30	0	0
21	25	0	23	25	26	27	17	20	0	20	24	20	24	20	20	18	20	22	28	26	20	28	20	26	24	24	23	24	25	21	21	28	25	20	20	26	20	21	20	17	20	17	0	28	24	26	17	20	19	17	19	21	17	21	23	20	20	23	17	21	18	21	17	24	24	27	21	23	25	21	20	18	19	24	20	19	25	28	20	0	22	17	19	28	24	20	22	24	20	24	25	20	22	21	20	20	20	20	0
