1684 1570 1713 1583 1703 1704 1577 1715 1606 1715 1685 1714 1672 1722 1668 1816 1722 1765 1698 1800 1792 1715 1662 1728 1723 1721 1726 1681 1681 1763 1761 1733 1799 1682 1685 1698 1715 1682 1682 1763 1738 1681 1730 1652 1731 1735 1693 1744 1724 1678 1715 1689 1683 1764 1716 1680 1714 1763 1725 1697 1716 1761 1724 1667 1763 1705 1737 1767 1724 1768 1732 1696 1731 1719 1763 1677 1722 1783 1684 1684 1767 1695 1798 1724 1720 1737 1762 1710 1712 1716 1673 1729 1737 1726 1735 1721 1682 1768 1696 1696

52

32 37 31 37 31 31 37 31 36 31 32 31 33 30 33 26 30 29 32 27 27 31 33 30 30 31 30 32 32 29 29 30 27 32 32 32 31 32 32 29 30 32 30 34 30 30 32 29 30 32 31 32 32 29 31 32 31 29 30 32 31 29 30 33 29 31 30 28 30 28 30 32 30 31 29 33 30 28 32 32 28 32 27 30 31 30 29 31 31 31 33 30 30 30 30 31 32 28 32 32

9.999178654465553 7.999496665957082 59.000949809416085 23.00095147829365

41964.0

0	30	0	0	0	26	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	28	0	0	0	30	27	30	0	0	0	0	28	26	26	0	0	0	28	0	30	30	28	0	26	0	28	26	0	0	0	0	25	30	0	0	0	27	28	0	30	26	0	0	0	0	26	0	0	26	0	28	0	0	30	30	0	28	0	0	28	30	27	0	28	0	0	0	30	28	0	28	0	0	28	0
0	0	0	0	0	26	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	28	0	0	0	0	28	0	0	0	0	0	28	26	26	0	0	0	30	0	0	30	28	0	26	0	28	27	0	0	0	0	26	0	0	0	0	27	28	0	30	26	0	0	0	0	26	0	0	26	0	28	0	0	0	0	0	28	0	0	28	30	27	0	28	0	0	0	0	28	0	28	0	0	28	0
28	28	0	28	0	24	0	28	25	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	0	26	28	0	0	28	26	28	0	0	0	0	27	24	24	28	0	0	28	0	28	28	27	0	24	0	26	25	28	28	30	0	24	28	0	0	0	25	26	0	28	24	30	0	0	0	24	0	0	24	28	27	0	0	28	28	0	26	0	0	26	28	25	0	27	0	0	0	28	27	0	26	28	0	26	28
30	28	0	0	0	25	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	28	30	0	0	28	27	28	0	0	0	0	28	25	25	30	0	0	28	0	28	28	28	0	26	0	28	26	30	0	0	0	25	28	0	0	0	26	28	0	28	26	0	0	0	0	25	0	0	25	30	28	0	0	28	28	0	28	0	0	27	28	26	0	28	0	0	0	28	28	0	27	0	0	28	30
26	26	28	27	0	22	0	27	23	0	0	28	28	0	0	0	0	0	0	0	0	26	24	0	0	24	27	0	0	26	24	26	0	0	0	0	25	22	22	27	0	0	26	0	26	26	25	0	23	0	25	23	26	27	28	0	22	26	0	28	0	23	25	0	26	23	28	0	0	0	23	0	0	22	27	25	28	0	26	26	0	24	28	30	24	26	23	28	25	0	0	0	26	25	0	24	27	0	25	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	25	27	26	28	21	0	26	22	0	0	28	28	0	30	0	28	0	28	0	28	25	23	28	30	23	25	0	0	25	23	25	0	0	28	0	24	21	21	25	0	28	25	30	25	25	24	28	22	0	23	22	25	26	27	28	21	25	0	28	28	22	23	28	25	22	26	28	0	0	21	28	0	21	25	24	27	0	25	25	28	23	27	28	23	25	22	27	24	28	0	0	25	24	0	23	26	0	23	25
28	28	0	30	0	25	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	27	28	0	0	28	27	28	0	0	0	0	28	25	25	30	0	0	28	0	28	28	28	0	25	0	27	25	28	0	0	0	25	28	0	0	0	26	27	0	28	25	0	0	0	0	25	0	0	25	28	28	0	0	28	28	0	27	0	0	27	28	26	0	28	0	0	0	28	28	0	27	30	0	27	28
0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	18	20	19	21	15	22	19	16	0	23	20	20	23	22	23	22	22	21	24	22	18	17	22	22	17	19	24	28	18	17	18	23	28	22	24	18	15	15	19	27	22	18	22	18	18	17	22	16	24	17	16	18	19	20	22	15	18	28	21	22	16	17	22	18	16	20	22	23	28	16	22	28	15	19	18	20	28	18	18	22	17	20	21	17	18	16	20	18	21	23	25	18	18	25	17	19	25	17	18
24	24	26	25	28	20	28	25	21	0	0	27	27	0	28	0	28	28	28	0	28	24	22	28	28	22	24	0	0	24	22	24	30	0	28	0	23	20	20	24	0	28	24	28	24	24	23	28	21	0	23	21	24	25	26	28	20	24	0	27	28	21	22	28	24	21	25	28	30	0	21	28	0	20	24	23	26	0	24	24	28	22	26	27	22	24	21	26	23	28	0	0	24	23	0	22	25	0	23	24
27	27	28	28	0	23	0	28	24	0	0	0	0	0	0	0	0	0	0	0	0	27	25	0	0	26	28	0	0	27	25	27	0	0	0	0	26	23	23	28	0	0	27	0	27	27	26	0	24	0	26	24	27	28	28	0	23	27	0	0	0	24	26	0	27	24	28	0	0	0	24	0	0	23	28	26	30	0	27	27	0	25	30	0	25	27	24	30	26	0	0	0	27	26	0	25	28	0	26	27
27	27	28	28	0	23	0	28	24	0	0	0	0	0	0	0	0	0	0	0	0	27	25	0	0	26	28	0	0	27	25	27	0	0	0	0	26	23	23	28	0	0	27	0	27	27	26	0	24	0	26	24	27	28	28	0	23	27	0	0	0	24	26	0	27	24	28	0	0	0	24	0	0	23	28	26	30	0	27	27	0	25	30	0	25	27	24	30	26	0	0	0	27	26	0	25	28	0	26	27
24	24	26	24	28	20	28	25	21	0	30	26	26	0	28	0	28	28	28	0	28	24	22	28	28	22	24	0	0	24	22	24	30	0	28	0	23	20	20	24	0	28	23	28	24	24	23	28	21	0	22	21	24	25	26	28	20	24	0	27	28	21	22	28	24	21	25	28	30	0	20	28	0	20	24	23	26	0	24	24	28	22	26	27	22	24	21	26	23	28	30	0	24	23	0	22	24	0	22	24
25	25	27	26	28	22	0	26	22	0	0	28	28	0	0	0	30	0	28	0	30	25	24	30	0	24	26	0	0	25	23	25	0	0	30	0	24	22	22	26	0	30	25	0	25	25	24	30	22	0	24	22	25	26	27	28	21	25	0	28	28	22	24	30	25	22	27	30	0	0	22	28	0	22	26	24	27	0	25	25	30	24	28	28	23	25	23	28	24	28	0	0	25	25	0	23	26	0	24	25
24	24	26	24	28	20	28	25	21	0	30	26	26	0	28	0	28	28	28	0	28	24	22	28	28	22	24	0	0	24	22	24	30	0	28	0	23	20	20	24	0	28	23	28	24	24	23	28	21	0	22	21	24	25	26	28	20	24	0	27	28	21	22	28	24	21	25	28	30	0	20	28	0	20	24	23	26	0	24	24	28	22	26	27	22	24	21	26	23	28	30	0	24	23	0	22	24	0	22	24
26	26	28	26	30	22	0	27	23	0	0	28	28	0	0	0	0	0	30	0	0	26	24	0	0	24	26	0	0	26	23	26	0	0	0	0	25	22	22	26	0	30	25	0	26	26	25	0	22	0	24	22	26	27	28	30	22	26	0	28	30	23	24	0	26	22	27	0	0	0	22	30	0	22	26	25	28	0	26	26	30	24	28	28	24	25	23	28	25	30	0	0	26	25	0	24	26	0	24	26
25	25	27	26	28	21	0	26	22	0	0	28	28	0	30	0	28	0	28	0	28	25	23	28	30	23	25	0	0	25	23	25	0	0	28	0	24	21	21	25	0	28	25	30	25	25	24	28	22	0	23	22	25	26	27	28	21	25	0	28	28	22	23	28	25	22	26	28	0	0	21	28	0	21	25	24	27	0	25	25	28	23	27	28	23	25	22	27	24	28	0	0	25	24	0	23	26	0	23	25
26	26	28	27	0	22	0	27	23	0	0	28	28	0	0	0	0	0	0	0	0	26	24	0	0	24	27	0	0	26	24	26	0	0	0	0	25	22	22	27	0	0	26	0	26	26	25	0	23	0	25	23	26	27	28	0	22	26	0	28	0	23	25	0	26	23	28	0	0	0	23	0	0	22	27	25	28	0	26	26	0	24	28	30	24	26	23	28	25	0	0	0	26	25	0	24	27	0	25	26
23	23	25	24	27	20	28	24	21	0	28	26	26	28	28	28	27	28	27	0	27	23	22	27	28	22	24	30	0	23	21	23	28	0	27	30	22	20	20	24	0	27	23	28	23	23	22	27	20	0	22	20	23	24	25	27	20	23	0	26	27	21	22	27	23	20	25	27	28	0	20	27	0	20	24	22	25	0	23	23	27	22	25	27	21	23	21	25	22	27	28	0	23	23	0	22	24	0	22	23
26	25	28	26	28	22	0	27	23	0	0	28	28	0	0	0	30	0	28	0	0	25	24	0	0	24	26	0	0	26	23	26	0	0	30	0	25	22	22	26	0	30	25	0	26	25	24	30	22	0	24	22	26	27	28	30	22	25	0	28	30	23	24	30	25	22	27	0	0	0	22	30	0	22	26	25	28	0	26	26	30	24	28	28	23	25	23	28	25	28	0	0	26	25	0	24	26	0	24	26
