1737 1664 1567 1631 1648 1646 1730 1788 1715 1647 1662 1741 1694 1741 1645 1717 1675 1650 1617 1678 1616 1663 1661 1743 1677 1705 1714 1682 1705 1753 1742 1750 1716 1715 1695 1716 1680 1682 1775 1660 1676 1678 1679 1678 1671 1683 1714 1668 1677 1744 1637 1715 1680 1746 1775 1679 1786 1683 1708 1669 1721 1682 1653 1784 1688 1669 1757 1647 1771 1669 1722 1722 1654 1758 1699 1715 1671 1755 1690 1656 1671 1673 1726 1722 1741 1720 1717 1759 1758 1687 1678 1754 1679 1683 1686 1719 1687 1719 1708 1757

52

30 33 38 35 34 34 30 28 31 34 33 30 32 30 34 31 33 34 35 33 35 33 33 30 33 31 31 32 31 29 30 29 31 31 32 31 32 32 28 33 33 33 33 33 33 32 31 33 33 30 34 31 32 29 28 33 28 32 31 33 31 32 34 28 32 33 29 34 28 33 31 31 34 29 32 31 33 29 32 34 33 33 30 31 30 31 31 29 29 32 33 29 32 32 32 31 32 31 31 29

10.000960699413003 8.000730908471501 59.00055829509678 23.00080927047122

41475.0

0	30	0	24	26	26	0	26	0	0	25	28	0	30	26	27	28	26	28	25	0	22	0	0	24	27	0	0	26	0	28	28	26	0	30	26	0	0	0	23	28	24	24	0	0	30	26	26	26	26	26	26	0	23	23	0	0	27	25	0	0	0	28	0	24	28	0	26	26	27	0	0	28	0	22	0	0	26	0	26	24	26	27	0	0	28	26	0	0	26	26	23	26	0	0	26	23	26	22	28
0	0	0	24	26	26	0	26	0	0	25	28	0	30	26	28	28	26	28	25	0	22	0	0	24	27	0	0	27	0	28	28	26	0	30	27	0	0	0	23	28	24	24	0	0	30	26	27	26	26	26	26	0	23	23	0	0	27	25	0	0	0	28	0	24	28	0	26	26	27	0	0	28	0	22	0	0	26	0	26	25	26	27	0	0	28	26	0	0	26	26	24	26	0	0	26	23	26	22	28
27	27	0	22	24	23	30	23	28	28	23	25	27	27	23	25	25	23	26	23	28	20	0	0	21	24	0	28	24	0	26	26	24	28	27	24	28	28	0	21	26	21	22	28	28	27	23	24	23	23	23	23	0	20	20	28	0	25	22	28	28	27	25	28	21	25	28	23	23	24	28	28	25	30	20	28	28	24	28	24	22	23	24	28	0	26	23	0	28	23	23	21	23	28	28	23	21	23	20	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	28	0
0	0	0	28	0	30	0	30	0	0	28	0	0	0	30	0	0	30	0	28	0	26	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	28	0	0	0	30	0	30	30	30	30	0	26	26	0	0	0	28	0	0	0	0	0	28	0	0	30	30	0	0	0	0	0	26	0	0	0	0	0	28	30	0	0	0	0	30	0	0	30	30	27	30	0	0	30	26	30	26	0
0	0	0	28	0	0	0	30	0	0	28	0	0	0	30	0	0	0	0	30	0	26	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	28	0	0	0	30	0	0	0	0	0	0	27	26	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	27	0	0	0	0	27	30	26	0
28	28	0	22	24	24	0	24	28	28	23	26	28	27	24	25	25	24	27	23	28	20	0	0	22	24	0	28	24	0	26	26	24	28	28	24	28	30	0	21	26	22	22	28	30	28	24	24	24	24	24	24	0	21	21	28	0	25	23	28	30	28	25	28	22	26	28	24	24	25	28	28	26	0	20	28	28	24	30	24	22	24	25	28	0	26	24	0	28	24	24	22	24	30	28	24	21	24	20	27
0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	26	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	28	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	27	0	26	0
28	28	0	23	25	25	0	25	0	30	24	27	28	28	25	27	27	25	28	24	30	21	0	0	23	26	0	0	26	0	28	28	25	28	28	26	0	0	0	22	27	23	23	30	0	28	25	26	25	25	25	25	0	22	22	0	0	26	24	0	0	28	27	0	23	27	30	25	25	26	30	28	27	0	21	28	28	25	0	25	24	25	26	30	0	27	25	0	30	25	25	23	25	0	30	25	22	25	21	28
30	30	0	24	26	25	0	25	0	0	25	27	30	28	25	27	27	25	28	25	0	22	0	0	24	26	0	0	26	0	28	28	26	30	28	26	0	0	0	23	28	23	24	0	0	28	25	26	26	25	25	25	0	22	22	0	0	27	24	0	0	30	27	0	23	27	0	25	26	27	0	30	28	0	22	30	30	26	0	26	24	26	26	0	0	28	25	0	30	25	25	23	25	0	30	25	23	25	22	28
0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	28	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	27	0
0	0	0	26	28	28	0	28	0	0	27	0	0	0	28	30	30	28	0	27	0	24	0	0	26	28	0	0	28	0	0	0	28	0	0	28	0	0	0	25	0	26	26	0	0	0	28	28	28	28	28	28	0	25	25	0	0	30	27	0	0	0	30	0	26	0	0	28	28	28	0	0	0	0	24	0	0	28	0	28	27	28	28	0	0	0	28	0	0	28	28	25	28	0	0	28	25	28	24	0
