1735 1763 1780 1764 1784 1771 1719 1780 1862 1787 1783 1782 1744 1733 1784 1757 1756 1729 1781 1757 1734 1783 1756 1757 1783 1792 1789 1809 1775 1754 1784 1809 1733 1783 1766 1775 1775 1747 1773 1747 1720 1766 1782 1724 1856 1845 1783 1736 1819 1817 1763 1781 1817 1795 1790 1818 1831 1794 1790 1783 1790 1827 1791 1822 1770 1818 1735 1792 1817 1731 1765 1740 1774 1816 1730 1791 1792 1796 1778 1753 1741 1765 1834 1727 1822 1781 1758 1785 1729 1790 1821 1737 1784 1820 1764 1704 1739 1812 1760 1782

52

38 36 35 36 35 36 39 35 30 35 35 35 37 38 35 36 36 38 35 36 38 35 36 36 35 34 34 33 35 36 35 33 38 35 36 35 35 37 35 37 38 36 35 38 31 31 35 38 33 33 36 35 33 34 34 33 32 34 34 35 34 32 34 33 36 33 38 34 33 38 36 37 35 33 38 34 34 34 35 37 37 36 32 38 33 35 36 35 38 34 33 38 35 33 36 39 37 33 36 35

9.999240616935644 7.9990419053636765 59.00061193549958 22.99975902236454

43658.0

0	27	26	26	0	28	27	0	23	28	25	26	24	0	0	27	28	26	0	25	25	26	27	26	28	25	0	26	26	26	22	28	26	27	0	0	30	0	27	0	30	25	26	28	25	0	25	26	0	22	28	26	28	0	24	30	26	0	22	0	27	0	24	0	22	25	24	0	26	25	0	0	0	26	0	28	0	22	28	27	25	30	30	0	25	0	26	0	28	28	0	24	0	0	30	27	22	25	25	23
0	0	28	28	0	0	28	0	25	0	28	28	26	0	0	30	0	28	0	27	28	28	0	28	0	27	0	28	28	28	24	0	28	0	0	0	0	0	0	0	0	28	28	0	28	0	28	28	0	24	0	28	0	0	27	0	28	0	24	0	0	0	27	0	24	28	27	0	28	28	0	0	0	28	0	0	0	25	0	0	28	0	0	0	28	0	28	0	0	0	0	26	0	0	0	30	24	28	28	26
0	0	0	28	0	0	0	0	26	0	28	28	27	0	0	0	0	28	0	28	28	28	0	0	0	28	0	28	30	30	25	0	28	0	0	0	0	0	0	0	0	28	28	0	28	0	28	28	0	25	0	30	0	0	28	0	30	0	25	0	0	0	28	0	25	28	28	0	30	28	0	0	0	30	0	0	0	26	0	0	28	0	0	0	28	0	30	0	0	0	0	27	0	0	0	0	25	28	28	27
0	0	0	0	0	0	0	0	27	0	30	0	28	0	0	0	0	0	0	28	30	0	0	0	0	28	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	30	30	0	26	0	0	0	0	28	0	0	0	26	0	0	0	28	0	26	30	28	0	0	30	0	0	0	0	0	0	0	27	0	0	30	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	26	30	28	28
28	27	26	25	0	27	26	0	22	28	25	25	23	0	0	27	27	25	0	24	25	25	27	26	27	24	28	25	26	26	21	28	25	27	0	0	28	0	27	0	28	25	25	27	25	0	25	25	0	21	27	25	27	0	24	28	26	0	21	0	27	0	24	0	21	24	24	0	26	25	0	0	0	25	0	28	30	22	27	27	25	28	28	0	25	28	26	0	27	27	0	23	28	30	28	26	22	25	24	23
0	28	28	27	0	0	28	0	25	0	27	27	26	0	0	28	30	28	0	27	27	28	28	28	30	27	0	28	28	28	24	0	28	28	0	0	0	0	28	0	0	27	28	30	27	0	27	27	0	24	30	28	30	0	26	0	28	0	24	0	28	0	26	0	24	27	26	0	28	27	0	0	0	28	0	0	0	24	30	28	27	0	0	0	27	0	28	0	0	30	0	26	0	0	0	28	24	27	27	25
0	0	30	28	0	0	0	0	26	0	28	28	27	0	0	0	0	28	0	28	28	28	0	30	0	28	0	28	30	30	25	0	28	0	0	0	0	0	0	0	0	28	28	0	28	0	28	28	0	25	0	30	0	0	27	0	30	0	25	0	0	0	27	0	25	28	28	0	30	28	0	0	0	30	0	0	0	26	0	0	28	0	0	0	28	0	30	0	0	0	0	27	0	0	0	0	25	28	28	27
28	26	25	24	28	27	25	0	22	28	24	24	23	0	0	26	26	25	0	23	24	25	26	25	27	23	28	25	25	25	21	27	25	26	0	0	28	30	26	0	28	24	24	27	24	30	24	24	0	21	27	25	26	0	23	28	25	0	21	0	26	30	23	0	21	24	23	0	25	24	30	30	0	25	0	27	28	21	26	26	24	28	28	30	24	28	25	0	27	27	0	23	28	28	28	26	21	24	24	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0
0	28	27	26	0	28	27	0	24	0	26	26	25	0	0	28	28	26	0	25	26	26	28	27	28	25	0	26	27	27	22	28	26	28	0	0	0	0	28	0	0	26	26	28	26	0	26	26	0	22	28	27	28	0	25	0	27	0	23	0	28	0	25	0	22	26	25	0	27	26	0	0	0	27	0	28	0	23	28	28	26	0	0	0	26	0	27	0	28	28	0	25	0	0	0	28	23	26	26	24
0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	0	0	26	0	0	0	28	0	26	30	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	26	0	30	28
0	0	0	0	0	0	0	0	27	0	30	0	28	0	0	0	0	0	0	28	30	0	0	0	0	28	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	30	30	0	26	0	0	0	0	28	0	0	0	26	0	0	0	28	0	26	30	28	0	0	30	0	0	0	0	0	0	0	27	0	0	30	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	26	30	28	28
0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30
28	26	25	24	28	26	25	30	22	28	24	24	22	0	0	26	26	24	30	23	24	24	26	25	26	23	28	24	25	25	20	27	24	26	0	0	28	28	26	0	28	24	24	26	24	30	24	24	0	20	26	25	26	30	23	28	25	0	21	0	26	30	23	0	20	23	23	30	25	24	28	28	0	24	0	27	28	21	26	26	24	28	28	30	24	28	25	0	26	26	0	22	28	28	28	25	21	24	23	22
25	23	22	21	26	23	22	26	19	24	21	21	20	27	0	23	23	21	26	20	21	21	23	22	23	20	25	21	22	22	18	23	21	23	28	27	25	26	23	0	25	21	21	23	21	26	21	21	27	18	23	22	23	26	20	25	22	0	18	0	23	26	20	27	18	21	20	26	22	21	26	26	28	21	0	23	26	18	23	23	21	25	25	26	21	25	22	28	23	23	27	20	25	25	25	22	18	21	21	19
0	0	28	28	0	0	28	0	25	0	28	28	26	0	0	0	0	28	0	27	28	28	0	28	0	27	0	28	28	28	24	0	28	0	0	0	0	0	0	0	0	28	28	0	28	0	28	28	0	24	0	28	0	0	27	0	28	0	24	0	0	0	27	0	24	28	27	0	28	28	0	0	0	28	0	0	0	25	0	0	28	0	0	0	28	0	28	0	0	0	0	27	0	0	0	30	24	28	28	26
0	30	28	28	0	0	28	0	25	0	28	28	26	0	0	30	0	28	0	27	28	28	30	28	0	27	0	28	28	28	24	0	28	30	0	0	0	0	30	0	0	28	28	0	28	0	28	28	0	24	0	28	0	0	26	0	28	0	24	0	30	0	26	0	24	27	27	0	28	28	0	0	0	28	0	0	0	25	0	30	28	0	0	0	28	0	28	0	0	0	0	26	0	0	0	28	24	28	27	26
0	0	0	30	0	0	0	0	27	0	30	30	28	0	0	0	0	0	0	28	30	0	0	0	0	28	0	30	0	0	26	0	0	0	0	0	0	0	0	0	0	30	30	0	30	0	30	30	0	26	0	0	0	0	28	0	0	0	26	0	0	0	28	0	26	28	28	0	0	30	0	0	0	0	0	0	0	26	0	0	30	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	26	30	28	27
28	26	25	24	28	27	25	30	22	28	24	24	23	0	0	26	26	24	0	23	24	24	26	25	26	23	28	24	25	25	21	27	24	26	0	0	28	30	26	0	28	24	24	27	24	30	24	24	0	21	26	25	26	0	23	28	25	0	21	0	26	30	23	0	21	24	23	30	25	24	28	30	0	25	0	27	28	21	26	26	24	28	28	30	24	28	25	0	27	26	0	23	28	28	28	25	21	24	24	22
0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	30	0	0	0	27	0	0	0	30	0	27	0	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	27	0	0	28
0	0	0	0	0	0	0	0	27	0	30	0	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	26	0	0	0	0	28	0	0	0	26	0	0	0	28	0	26	30	28	0	0	30	0	0	0	0	0	0	0	27	0	0	30	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	26	30	30	28
0	0	0	30	0	0	0	0	27	0	30	30	28	0	0	0	0	0	0	28	30	0	0	0	0	28	0	30	0	0	26	0	0	0	0	0	0	0	0	0	0	30	30	0	30	0	30	30	0	26	0	0	0	0	28	0	0	0	26	0	0	0	28	0	26	28	28	0	0	30	0	0	0	0	0	0	0	26	0	0	30	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	26	30	28	27
0	30	28	28	0	0	28	0	25	0	28	28	26	0	0	30	0	28	0	27	28	28	0	28	0	27	0	28	28	28	24	0	28	0	0	0	0	0	0	0	0	28	28	0	28	0	28	28	0	24	0	28	0	0	27	0	28	0	24	0	0	0	27	0	24	28	27	0	28	28	0	0	0	28	0	0	0	25	0	0	28	0	0	0	28	0	28	0	0	0	0	26	0	0	0	30	24	28	28	26
0	0	30	28	0	0	0	0	26	0	28	28	27	0	0	0	0	28	0	28	28	28	0	0	0	28	0	28	30	30	25	0	28	0	0	0	0	0	0	0	0	28	28	0	28	0	28	28	0	25	0	30	0	0	28	0	30	0	25	0	0	0	28	0	25	28	28	0	30	28	0	0	0	30	0	0	0	26	0	0	28	0	0	0	28	0	30	0	0	0	0	27	0	0	0	0	25	28	28	27
