1701 1677 1702 1675 1735 1738 1700 1713 1712 1599 1618 1663 1709 1614 1658 1674 1741 1749 1699 1674 1711 1636 1738 1714 1713 1810 1739 1815 1715 1728 1668 1719 1649 1697 1685 1651 1714 1720 1705 1714 1715 1718 1712 1715 1751 1705 1696 1717 1721 1720 1711 1783 1721 1717 1694 1723 1756 1682 1737 1713 1719 1650 1714 1721 1721 1782 1754 1714 1645 1679 1754 1671 1707 1691 1715 1692 1757 1753 1678 1722 1669 1754 1719 1720 1687 1723 1662 1721 1689 1687 1671 1711 1688 1676 1775 1756 1665 1598 1757 1670

52

32 34 32 34 31 31 32 32 32 37 36 34 32 37 34 34 31 30 33 34 32 36 31 32 32 27 31 27 32 31 34 32 35 33 33 35 32 32 32 32 32 32 32 32 30 32 33 32 32 32 32 29 32 32 33 31 30 33 31 32 32 35 32 32 32 29 30 32 35 34 30 34 32 33 32 33 30 30 34 32 34 30 32 32 33 31 34 32 33 33 34 32 33 34 29 30 34 37 30 34

10.000740171039343 7.999184652017114 58.999835281122756 22.999273345362536

41869.0

0	26	23	0	0	25	26	25	0	0	27	0	0	0	0	28	23	28	28	28	0	25	28	26	24	27	25	28	26	28	22	22	0	28	30	28	27	0	24	0	0	22	23	0	21	27	26	24	25	24	22	30	26	24	27	0	0	23	28	26	21	27	0	28	0	21	28	22	28	0	25	24	0	0	0	22	27	22	0	0	25	23	24	25	27	28	28	30	0	27	0	24	28	21	28	0	22	27	26	28
0	0	27	0	0	30	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	28	0	0	28	0	28	0	0	0	26	26	0	0	0	0	0	0	28	0	0	26	27	0	25	0	0	28	28	28	26	0	0	28	0	0	0	27	0	0	26	0	0	0	0	25	0	26	0	0	28	28	0	0	0	26	0	27	0	0	28	28	28	28	0	0	0	0	0	0	0	28	0	25	0	0	26	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	28	0	0	0	0	28	0	28	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0
30	25	22	0	0	25	25	24	0	0	26	0	0	0	0	28	23	28	28	28	0	24	28	26	24	27	24	28	26	28	21	21	0	28	28	28	27	0	24	0	0	21	23	0	21	27	25	23	24	24	22	28	26	24	27	0	0	22	28	26	21	26	30	28	0	21	28	22	28	0	24	24	0	0	0	22	26	22	30	0	24	23	23	24	26	28	28	30	0	26	0	24	28	20	28	30	22	27	25	28
28	24	21	28	0	24	25	23	0	30	25	28	0	0	0	27	22	27	28	27	0	23	28	25	23	26	23	28	25	28	20	20	28	27	28	27	26	0	23	0	0	20	22	0	20	26	25	22	23	23	21	28	25	23	26	0	0	21	28	25	20	25	28	27	28	20	28	21	27	0	24	23	28	0	0	21	25	21	28	30	23	22	22	24	25	28	27	28	0	25	30	23	28	20	28	28	21	26	24	27
0	0	27	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	28	0	28	0	0	0	26	26	0	0	0	0	0	0	28	0	0	26	28	0	25	0	0	28	28	28	26	0	0	28	0	0	0	27	0	0	26	0	0	0	0	25	0	26	0	0	30	28	0	0	0	26	0	27	0	0	28	28	28	30	0	0	0	0	0	0	0	28	0	25	0	0	26	0	0	0
0	30	26	0	0	30	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	28	0	0	28	0	28	0	0	0	25	25	0	0	0	0	0	0	28	0	0	25	27	0	25	0	0	28	28	28	26	0	0	28	0	0	0	26	0	0	25	0	0	0	0	25	0	26	0	0	28	28	0	0	0	26	0	26	0	0	28	27	28	28	0	0	0	0	0	0	0	28	0	24	0	0	26	0	30	0
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	30	0	0	0	27	27	0	0	0	0	0	0	30	0	0	27	28	0	26	0	0	28	0	28	27	0	0	28	0	0	0	28	0	0	27	0	0	0	0	26	0	27	0	0	0	30	0	0	0	27	0	28	0	0	30	28	28	0	0	0	0	0	0	0	0	30	0	26	0	0	27	0	0	0
24	20	18	25	26	20	21	20	0	25	21	25	30	0	30	23	18	23	23	23	27	20	23	21	19	22	20	23	21	23	17	17	25	23	24	23	22	26	19	26	27	17	18	28	17	22	21	19	20	19	17	24	21	19	22	0	27	18	23	21	17	21	24	23	25	17	24	17	23	26	20	19	25	28	27	17	21	18	24	25	20	19	19	20	21	23	23	24	27	21	25	19	23	16	23	24	17	22	21	23
28	24	21	28	0	24	25	23	0	0	25	28	0	0	0	27	22	27	28	27	0	23	28	25	23	26	23	28	25	28	21	20	28	28	28	27	26	0	23	0	0	21	22	0	20	26	25	23	23	23	21	28	25	23	26	0	0	21	28	25	20	26	28	27	28	20	28	21	28	0	24	23	28	0	0	21	26	21	28	30	23	22	22	24	25	28	27	28	0	26	30	23	28	20	28	28	21	26	25	27
0	28	26	0	0	28	28	28	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	30	28	0	28	0	30	0	25	25	0	0	0	0	0	0	27	0	0	25	26	0	24	0	28	27	28	27	25	0	30	27	0	0	0	26	0	30	24	0	0	0	0	24	0	25	0	0	28	28	0	0	0	25	0	26	0	0	28	27	27	28	0	0	0	0	0	0	0	28	0	24	0	0	25	0	28	0
30	25	22	30	0	25	25	24	0	0	26	0	0	0	0	28	23	28	28	28	0	24	28	26	24	27	24	28	26	28	21	21	0	28	28	28	26	0	24	0	0	21	23	0	21	27	25	23	24	24	22	28	26	24	27	0	0	22	28	26	21	26	30	28	30	21	28	22	28	0	24	24	30	0	0	22	26	22	30	0	24	23	23	24	26	28	28	28	0	26	0	24	28	20	28	30	21	27	25	28
