1539 1637 1678 1576 1706 1574 1630 1787 1606 1684 1678 1714 1638 1646 1684 1684 1630 1683 1642 1681 1683 1613 1684 1714 1787 1628 1634 1686 1738 1627 1614 1649 1718 1700 1636 1651 1688 1718 1614 1644 1628 1643 1685 1650 1686 1607 1648 1678 1637 1685 1682 1685 1685 1643 1780 1649 1719 1721 1645 1700 1638 1653 1665 1688 1606 1650 1685 1631 1645 1687 1687 1650 1651 1682 1722 1678 1651 1655 1659 1721 1686 1684 1624 1617 1685 1646 1629 1646 1684 1626 1688 1720 1727 1683 1717 1688 1645 1725 1687 1689

52

36 32 30 34 29 34 32 25 33 30 30 28 31 31 30 30 32 30 31 30 30 33 30 28 25 32 32 29 27 32 32 31 28 29 32 31 29 28 32 31 32 31 29 31 29 33 31 30 32 29 30 30 29 31 25 31 28 28 31 29 31 31 30 29 33 31 30 32 31 29 29 31 31 30 28 30 31 31 31 28 29 30 32 32 29 31 32 31 30 32 29 28 28 30 28 29 31 28 29 29

10.000822686419422 8.000874178918139 59.00017542627348 23.000017272666735

41046.0

0	0	0	0	0	27	0	0	0	28	27	0	0	28	0	0	0	0	27	0	0	0	27	0	0	30	0	30	26	0	0	28	0	0	0	0	0	0	0	0	0	30	28	28	0	0	0	0	0	30	0	0	28	30	28	0	30	0	0	28	0	0	0	0	27	26	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	28	0	30	0	30	0	28	0	28	0	27	0	0	27	0	0	0
21	0	28	22	21	18	0	26	28	20	18	23	28	19	21	21	0	24	18	26	24	28	18	21	23	20	27	20	17	23	28	19	22	23	26	25	0	21	26	21	23	20	20	19	28	26	21	21	28	20	26	27	20	20	20	24	20	25	21	19	27	24	28	30	18	18	21	25	21	24	20	0	26	22	28	21	24	25	25	25	20	21	22	20	21	20	23	20	0	19	27	19	0	18	0	21	18	27	26	27
22	0	0	24	23	20	0	27	30	21	19	24	0	21	23	22	0	26	19	28	26	0	20	23	24	22	28	22	19	24	0	20	24	24	28	26	0	23	28	23	25	22	21	21	0	28	22	23	0	22	27	28	21	22	22	26	22	27	22	21	28	26	30	0	20	19	22	26	22	26	22	0	28	24	30	22	26	27	27	26	22	23	24	21	22	22	24	22	0	21	28	20	0	20	0	22	20	28	28	28
28	0	0	0	28	26	0	0	0	27	25	0	0	27	28	28	0	0	25	0	0	0	25	28	0	28	0	28	24	0	0	26	0	0	0	0	0	28	0	28	0	28	27	27	0	0	28	28	0	28	0	0	27	28	27	0	28	0	28	27	0	0	0	0	25	25	28	0	28	0	28	0	0	0	0	28	0	0	0	0	28	28	0	27	28	28	0	28	0	27	0	26	0	25	0	28	25	0	0	0
28	0	0	0	0	27	0	0	0	28	26	0	0	28	0	30	0	0	26	0	0	0	27	30	0	28	0	28	25	0	0	27	0	0	0	0	0	30	0	30	0	28	28	28	0	0	28	30	0	28	0	0	28	28	28	0	28	0	30	28	0	0	0	0	26	26	30	0	28	0	28	0	0	0	0	28	0	0	0	0	28	0	0	28	28	28	0	28	0	28	0	27	0	26	0	28	26	0	0	0
0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0
21	0	28	22	21	18	0	26	28	20	18	23	28	19	21	21	0	24	18	26	24	28	18	21	23	20	27	20	17	23	28	19	22	23	26	25	0	21	26	21	23	20	20	19	28	26	21	21	28	20	26	27	20	20	20	24	20	25	21	19	27	24	28	30	18	18	21	25	21	24	20	0	26	22	28	21	24	25	25	25	20	21	22	20	21	20	23	20	0	19	27	19	0	18	0	21	18	27	26	27
24	0	0	26	25	22	0	0	0	23	21	27	0	23	25	25	0	28	22	0	28	0	22	25	27	24	0	24	21	27	0	23	26	27	0	28	0	25	0	25	27	24	24	23	0	0	24	25	0	24	0	0	24	24	24	28	24	30	25	23	0	28	0	0	22	21	25	28	25	28	24	0	0	27	0	24	28	30	30	28	24	25	26	23	24	24	27	24	0	23	0	22	0	22	0	24	22	0	0	0
22	0	0	24	23	20	0	28	0	21	19	24	0	21	23	22	0	26	20	28	26	0	20	23	24	22	28	22	19	24	0	21	24	24	28	26	0	23	28	23	25	22	21	21	0	28	22	23	0	22	28	28	21	22	22	26	22	27	23	21	28	26	30	0	20	19	23	26	22	26	22	0	28	24	30	22	26	27	27	27	22	23	24	21	22	22	24	22	0	21	28	20	0	20	0	22	20	28	28	28
0	0	0	0	0	28	0	0	0	0	28	0	0	30	0	0	0	0	28	0	0	0	28	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	30	0	28	0	28	0	0	28	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
