1705 1692 1676 1679 1693 1683 1588 1694 1661 1694 1735 1709 1704 1733 1694 1822 1697 1689 1714 1804 1735 1737 1728 1696 1738 1781 1710 1824 1726 1741 1699 1707 1740 1693 1682 1698 1740 1741 1711 1696 1740 1740 1702 1712 1699 1680 1702 1732 1741 1740 1700 1675 1696 1739 1709 1743 1709 1700 1708 1699 1669 1817 1749 1746 1659 1741 1700 1678 1731 1712 1741 1685 1701 1708 1683 1669 1812 1680 1739 1740 1738 1737 1719 1712 1683 1704 1713 1738 1742 1746 1742 1740 1742 1653 1705 1658 1724 1702 1757 1703

52

32 33 34 34 33 33 38 33 34 33 31 32 32 31 33 27 33 33 32 28 31 31 31 33 31 29 32 27 31 31 33 32 31 33 33 33 31 31 32 33 31 31 32 32 33 34 32 31 31 31 33 34 33 31 32 31 32 33 32 33 34 27 30 30 34 31 33 34 31 32 31 33 32 32 33 34 27 33 31 31 31 31 32 32 33 32 32 31 31 30 31 31 31 35 32 35 31 32 30 32

9.999640775251823 7.999752056849115 58.9994567156668 23.000771792032477

42257.0

0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	22	0	25	0	25	26	0	0	26	27	25	22	0	27	0	0	0	28	28	26	0	30	22	0	26	27	24	0	0	0	26	26	0	28	0	0	23	0	0	0	26	26	22	28	0	0	25	22	0	0	25	22	24	27	30	27	25	27	24	0	22	0	0	25	30	0	26	30	0	0	0	25	27	28	0	23	0	25	30	23	24	0	0	26	30	0	26	26	30	0	0	26	22	0	26	28	26	28	0
27	26	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	26	0	0	0	0	26	0	0	0	27	28	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0
21	20	28	24	0	24	24	0	28	24	25	24	21	0	25	0	0	30	27	27	24	0	28	21	28	25	26	22	0	28	30	24	24	0	26	28	0	21	0	28	28	24	24	20	26	28	0	24	20	28	28	24	21	22	25	28	25	24	25	23	28	20	0	28	24	28	0	24	28	30	28	0	24	25	28	30	21	30	24	28	22	22	30	28	24	28	0	24	24	28	0	28	24	21	28	24	27	24	26	28
27	26	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	26	0	0	0	0	26	0	0	0	27	28	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0
27	26	0	30	0	30	0	0	0	0	0	30	26	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	30	30	0	0	0	0	27	0	0	0	0	30	26	0	0	0	30	26	0	0	30	27	28	0	0	0	30	0	28	0	26	0	0	30	0	0	30	0	0	0	0	30	0	0	0	27	0	30	0	28	28	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0
20	19	26	22	28	22	22	0	27	22	23	22	19	28	23	28	30	28	25	25	23	0	26	19	27	23	24	21	0	27	28	22	22	30	24	27	30	19	28	27	26	22	22	19	24	27	28	22	19	26	27	22	19	21	24	26	24	22	23	21	27	19	0	27	22	26	28	22	26	28	27	0	22	24	26	28	20	28	22	26	20	21	28	28	23	26	28	23	22	26	28	26	22	19	28	22	25	23	24	26
22	21	28	25	0	25	25	0	0	25	26	25	22	0	26	0	0	0	28	28	25	0	28	22	30	26	27	23	0	0	0	25	25	0	27	30	0	22	0	0	28	25	25	21	27	0	0	25	21	28	0	25	22	23	26	28	27	25	26	24	0	21	0	0	25	28	0	25	28	0	0	0	25	26	28	0	22	0	25	28	23	23	0	0	25	28	0	26	25	28	0	28	25	22	0	25	28	25	27	30
27	26	0	30	0	30	30	0	0	0	0	30	26	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	30	30	0	0	0	0	27	0	0	0	30	30	26	0	0	0	30	26	0	0	30	26	28	0	0	0	30	0	28	0	26	0	0	30	0	0	30	0	0	0	0	30	0	0	0	27	0	30	0	28	28	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0
26	25	0	28	0	28	28	0	0	28	0	28	26	0	0	0	0	0	0	0	30	0	0	25	0	30	0	27	0	0	0	28	28	0	0	0	0	26	0	0	0	28	28	25	0	0	0	28	25	0	0	28	26	27	0	0	0	28	0	28	0	25	0	0	28	0	0	28	0	0	0	0	28	0	0	0	26	0	28	0	27	27	0	0	28	0	0	30	28	0	0	0	28	25	0	28	0	30	0	0
27	26	0	30	0	30	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	26	0	0	0	0	26	0	0	0	27	28	0	0	0	30	0	28	0	26	0	0	30	0	0	0	0	0	0	0	30	0	0	0	27	0	30	0	28	28	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0
21	20	28	24	30	24	24	0	28	24	25	24	21	0	25	0	0	30	27	27	24	0	28	21	28	24	25	22	0	28	28	24	24	0	26	28	0	21	0	28	28	24	24	20	26	28	30	24	20	28	28	24	21	22	25	27	25	24	25	23	28	20	0	28	24	28	0	24	28	30	28	0	24	25	27	28	21	28	24	28	22	22	30	28	24	28	0	24	24	28	0	28	24	21	28	24	27	24	26	28
26	25	0	28	0	28	28	0	0	28	30	28	25	0	0	0	0	0	0	0	30	0	0	25	0	30	0	27	0	0	0	28	28	0	0	0	0	26	0	0	0	28	28	25	0	0	0	28	25	0	0	28	26	27	0	0	0	28	30	28	0	25	0	0	28	0	0	28	0	0	0	0	28	0	0	0	26	0	28	0	27	27	0	0	28	0	0	30	28	0	0	0	28	25	0	28	0	30	0	0
20	19	27	23	28	23	23	0	28	23	24	23	20	28	24	0	0	28	26	26	23	0	27	20	28	24	25	21	0	28	28	23	23	0	25	28	0	20	30	28	27	23	23	20	25	28	28	23	20	27	28	23	20	21	24	27	25	23	24	22	28	19	0	28	23	27	28	23	27	28	28	0	23	24	27	28	21	28	23	27	21	21	28	28	23	27	0	23	23	27	0	27	23	20	28	23	26	23	25	27
20	19	26	22	28	22	22	0	27	22	23	22	19	28	23	28	0	28	25	26	23	0	26	19	27	23	24	21	0	27	28	22	22	0	24	27	30	20	28	27	26	22	22	19	24	28	28	22	19	26	27	22	19	21	24	26	24	22	23	21	27	19	0	27	22	26	28	22	26	28	27	0	22	24	26	28	20	28	22	26	20	21	28	28	23	26	28	23	23	26	30	26	23	19	28	23	26	23	24	27
21	20	28	24	0	24	24	0	28	24	25	24	21	0	25	0	0	0	27	28	25	0	28	21	28	25	26	22	0	28	30	24	24	0	26	28	0	21	0	28	28	24	24	21	26	30	0	24	21	28	30	24	21	23	26	28	26	24	25	23	28	20	0	28	24	28	0	24	28	0	28	0	24	26	28	30	22	30	24	28	22	22	0	30	24	28	0	25	24	28	0	28	24	21	30	24	28	25	26	28
24	23	0	26	0	26	27	0	0	27	28	27	23	0	28	0	0	0	0	0	27	0	0	23	0	27	28	25	0	0	0	27	27	0	28	0	0	23	0	0	0	27	27	23	28	0	0	27	23	0	0	27	23	25	28	0	28	26	28	26	0	23	0	0	26	0	0	27	0	0	0	0	27	28	0	0	24	0	26	0	24	25	0	0	27	0	0	27	27	0	0	0	27	23	0	27	0	27	28	0
24	23	0	26	0	26	26	0	0	26	27	26	23	0	27	0	0	0	30	0	27	0	0	23	0	27	28	25	0	0	0	26	26	0	28	0	0	23	0	0	0	26	26	23	28	0	0	26	23	0	0	26	23	25	28	0	28	26	27	25	0	23	0	0	26	0	0	26	0	0	0	0	26	28	0	0	24	0	26	0	24	25	0	0	27	0	0	27	27	0	0	0	27	23	0	27	30	27	28	0
26	25	0	28	0	28	30	0	0	30	0	28	26	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	28	28	0	0	0	0	26	0	0	0	30	28	25	0	0	0	28	25	0	0	28	26	28	0	0	0	28	0	28	0	25	0	0	28	0	0	28	0	0	0	0	28	0	0	0	27	0	28	0	27	28	0	0	30	0	0	0	30	0	0	0	30	26	0	30	0	0	0	0
17	17	23	19	25	19	20	27	24	20	20	20	17	25	20	26	27	25	22	23	20	0	23	17	24	20	21	18	30	24	25	20	20	27	21	24	26	17	26	24	23	20	20	17	21	24	25	20	17	23	24	20	17	18	21	23	21	19	20	19	24	17	28	24	19	23	25	20	23	25	24	28	20	21	23	25	17	25	19	23	18	18	25	24	20	23	26	20	20	23	26	23	20	17	24	20	23	20	21	24
23	22	0	26	0	26	26	0	0	26	27	26	23	0	27	0	0	0	28	30	27	0	0	23	0	27	28	24	0	0	0	26	26	0	28	0	0	23	0	0	0	26	26	22	28	0	0	26	22	0	0	26	23	24	27	30	28	26	27	25	0	22	0	0	26	0	0	26	0	0	0	0	26	28	30	0	23	0	26	0	24	24	0	0	26	0	0	27	26	0	0	0	26	23	0	26	30	27	28	0
0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
