1691 1730 1701 1686 1731 1676 1697 1726 1696 1636 1671 1718 1700 1722 1733 1707 1657 1733 1703 1694 1821 1690 1715 1695 1748 1707 1779 1710 1742 1714 1674 1676 1703 1731 1711 1680 1730 1713 1693 1729 1694 1704 1671 1713 1703 1743 1697 1719 1713 1704 1695 1692 1747 1714 1693 1728 1729 1729 1729 1712 1731 1696 1747 1711 1698 1746 1682 1696 1720 1709 1706 1672 1743 1670 1723 1692 1746 1697 1711 1748 1682 1696 1718 1706 1680 1644 1732 1766 1660 1713 1655 1729 1714 1635 1727 1682 1726 1696 1681 1705

52

34 32 34 34 32 35 34 32 34 37 35 33 34 33 32 33 36 32 34 34 28 34 33 34 31 33 30 33 32 33 35 35 34 32 33 35 32 33 34 32 34 34 35 33 34 32 34 33 33 34 34 34 31 33 34 32 32 32 32 33 32 34 31 33 34 31 35 34 33 33 33 35 32 35 33 34 31 34 33 31 35 34 33 33 35 36 32 30 36 33 36 32 33 37 32 35 32 34 35 33

10.000820400151182 7.999970714491918 58.999940335717056 22.999529945422047

42165.0

0	23	16	21	21	20	20	18	16	20	25	0	23	22	20	22	22	20	20	19	17	22	15	17	28	24	25	19	18	18	22	22	21	22	20	22	20	22	17	20	27	18	18	16	18	19	26	21	18	17	19	19	18	19	16	19	20	17	17	20	16	17	22	18	21	22	22	26	21	18	21	23	19	22	27	15	20	28	22	23	21	19	19	19	18	18	22	27	15	24	27	23	17	28	19	17	18	16	25	20
0	0	22	28	28	27	26	23	22	27	0	0	30	28	27	28	28	27	26	25	23	28	21	23	0	0	0	25	25	24	28	28	28	28	27	28	26	28	23	27	0	24	24	21	24	25	0	28	24	22	25	25	24	25	22	25	26	22	22	26	21	23	28	24	28	28	28	0	28	24	27	30	25	28	0	21	27	0	28	30	28	25	25	25	24	24	28	0	21	0	0	30	23	0	26	23	24	22	0	26
0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0
0	0	23	0	30	28	28	25	23	28	0	0	0	0	28	0	0	28	28	27	25	0	22	25	0	0	0	27	26	26	0	0	30	0	28	0	28	0	25	28	0	25	26	23	26	27	0	30	26	24	27	27	26	27	24	27	28	24	24	28	23	25	0	26	0	0	0	0	0	26	28	0	27	0	0	22	28	0	0	0	30	27	27	27	26	25	0	0	22	0	0	0	25	0	27	25	26	23	0	28
0	0	24	0	0	28	28	26	24	28	0	0	0	0	28	0	0	28	28	28	25	0	23	25	0	0	0	27	27	27	0	0	0	0	28	0	28	0	25	28	0	26	27	23	27	28	0	0	27	25	27	27	27	27	24	27	28	25	25	28	24	25	0	27	0	0	0	0	0	27	30	0	27	0	0	23	28	0	0	0	0	28	27	27	27	26	0	0	23	0	0	0	25	0	28	25	27	24	0	28
0	0	24	0	0	0	28	26	24	30	0	0	0	0	30	0	0	30	28	28	26	0	23	26	0	0	0	28	27	27	0	0	0	0	30	0	28	0	26	30	0	27	27	24	27	28	0	0	27	25	28	28	27	28	25	28	28	25	25	28	24	26	0	27	0	0	0	0	0	27	0	0	28	0	0	23	30	0	0	0	0	28	28	28	27	26	0	0	23	0	0	0	26	0	28	26	27	24	0	28
0	0	25	0	0	0	0	27	25	0	0	0	0	0	0	0	0	0	0	28	27	0	24	26	0	0	0	28	28	28	0	0	0	0	0	0	30	0	27	0	0	27	28	25	28	28	0	0	28	26	28	28	28	28	25	28	0	26	26	30	25	27	0	28	0	0	0	0	0	28	0	0	28	0	0	24	0	0	0	0	0	28	28	28	28	27	0	0	24	0	0	0	27	0	28	27	28	25	0	30
0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	28	0	0	28	28	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	30	0	0	30	0	28	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0
0	0	24	0	0	0	28	27	24	0	0	0	0	0	0	0	0	0	28	28	26	0	24	26	0	0	0	28	28	28	0	0	0	0	0	0	28	0	26	30	0	27	27	24	27	28	0	0	28	25	28	28	27	28	25	28	28	25	25	28	24	26	0	27	0	0	0	0	0	27	0	0	28	0	0	24	30	0	0	0	0	28	28	28	28	27	0	0	24	0	0	0	26	0	28	26	27	25	0	28
0	28	20	26	26	25	24	22	20	25	0	0	28	27	25	27	27	25	24	24	21	27	19	21	0	28	0	23	23	23	27	26	26	27	25	27	24	27	22	25	0	22	22	20	23	24	0	26	23	21	23	23	23	23	20	23	24	21	21	24	20	21	27	22	26	27	27	0	26	23	25	28	23	27	0	19	25	0	27	28	26	24	23	23	23	22	27	0	19	28	0	28	21	0	24	21	23	20	0	24
30	23	16	21	21	20	20	18	16	20	25	0	23	22	20	22	22	20	20	19	17	22	15	17	28	24	25	19	18	18	22	22	21	22	20	22	20	22	17	20	27	18	18	16	18	19	26	21	18	17	19	19	18	19	16	19	20	17	17	20	16	17	22	18	21	22	22	26	21	18	20	23	19	22	27	15	20	28	22	23	21	19	19	19	18	18	22	27	15	24	27	23	17	28	19	17	18	16	25	19
0	0	22	28	28	27	26	24	22	27	0	0	0	28	27	28	28	27	26	26	23	28	21	23	0	0	0	25	25	25	28	28	28	28	27	28	26	30	23	27	0	24	24	22	24	26	0	28	25	23	25	25	25	25	22	25	26	23	23	26	22	23	28	24	28	28	28	0	28	24	27	30	25	28	0	21	27	0	28	0	28	26	25	25	25	24	30	0	21	0	0	30	23	0	26	23	24	22	0	26
0	0	23	30	28	28	28	25	23	28	0	0	0	0	28	0	0	28	28	27	24	0	22	24	0	0	0	26	26	26	0	30	28	0	28	0	27	0	24	28	0	25	26	23	26	27	0	28	26	24	26	26	26	26	23	26	28	24	24	27	23	24	0	26	30	30	0	0	30	26	28	0	26	0	0	22	28	0	0	0	28	27	26	26	26	25	0	0	22	0	0	0	24	0	27	24	26	23	0	27
0	0	24	0	0	0	28	27	24	30	0	0	0	0	0	0	0	0	28	28	26	0	24	26	0	0	0	28	28	28	0	0	0	0	30	0	28	0	26	30	0	27	27	24	27	28	0	0	27	25	28	28	27	28	25	28	28	25	25	28	24	26	0	27	0	0	0	0	0	27	0	0	28	0	0	24	30	0	0	0	0	28	28	28	28	27	0	0	24	0	0	0	26	0	28	26	27	25	0	28
0	0	22	28	28	28	27	24	22	28	0	0	0	30	28	0	30	28	27	26	24	30	22	24	0	0	0	26	25	25	30	28	28	30	28	30	27	0	24	28	0	25	25	22	25	26	0	28	25	23	26	26	25	26	23	26	27	23	23	27	22	24	30	25	28	30	30	0	28	25	28	0	26	30	0	22	28	0	30	0	28	26	26	26	25	25	0	0	22	0	0	0	24	0	27	24	25	23	0	27
0	0	23	28	28	28	27	25	23	28	0	0	0	30	28	0	0	28	27	27	24	30	22	24	0	0	0	26	26	26	30	30	28	30	28	0	27	0	24	28	0	25	25	22	25	27	0	28	26	24	26	26	25	26	23	26	27	24	23	27	22	24	30	25	30	30	0	0	28	25	28	0	26	0	0	22	28	0	30	0	28	27	26	26	26	25	0	0	22	0	0	0	24	0	27	24	25	23	0	27
0	0	24	0	0	0	28	26	24	30	0	0	0	0	30	0	0	0	28	28	26	0	23	26	0	0	0	28	27	27	0	0	0	0	30	0	28	0	26	30	0	27	27	24	27	28	0	0	27	25	28	28	27	28	25	28	28	25	25	28	24	26	0	27	0	0	0	0	0	27	0	0	28	0	0	23	30	0	0	0	0	28	28	28	27	27	0	0	23	0	0	0	26	0	28	26	27	24	0	28
0	0	25	0	0	0	0	27	25	0	0	0	0	0	0	0	0	0	0	28	27	0	24	26	0	0	0	28	28	28	0	0	0	0	0	0	30	0	27	0	0	27	28	25	28	28	0	0	28	26	28	28	28	28	25	28	0	26	26	30	25	27	0	28	0	0	0	0	0	28	0	0	28	0	0	24	0	0	0	0	0	28	28	28	28	27	0	0	24	0	0	0	27	0	28	27	28	25	0	30
0	0	26	0	0	0	0	28	26	0	0	0	0	0	0	0	0	0	0	0	27	0	25	27	0	0	0	30	28	28	0	0	0	0	0	0	0	0	28	0	0	28	28	26	28	0	0	0	28	27	28	30	28	30	26	30	0	27	27	0	26	28	0	28	0	0	0	0	0	28	0	0	30	0	0	25	0	0	0	0	0	0	28	30	28	28	0	0	25	0	0	0	28	0	0	28	28	26	0	0
0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	28	0	0	28	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0
0	0	23	28	28	28	27	25	23	28	0	0	0	30	28	0	0	28	27	27	24	0	22	24	0	0	0	26	26	26	0	30	28	0	28	0	27	0	24	28	0	25	25	22	25	27	0	28	26	24	26	26	26	26	23	26	27	24	23	27	22	24	0	25	30	30	0	0	30	25	28	0	26	0	0	22	28	0	30	0	28	27	26	26	26	25	0	0	22	0	0	0	24	0	27	24	25	23	0	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0
0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	28	0	0	30	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0
0	25	18	23	23	22	22	19	18	22	27	0	25	24	22	24	24	22	22	21	19	24	17	19	0	26	28	21	20	20	24	24	23	24	22	24	22	25	19	22	30	20	20	18	20	21	28	23	20	19	20	21	20	21	18	21	22	19	18	22	18	19	24	20	23	24	24	28	23	20	22	25	21	24	30	17	22	0	24	25	23	21	20	20	20	19	25	28	17	26	28	25	19	0	21	19	20	18	27	21
0	28	21	27	26	26	25	22	21	25	0	0	28	27	26	28	27	26	25	24	22	27	20	22	0	0	0	24	23	23	27	27	27	27	25	27	25	28	22	25	0	23	23	20	23	24	0	27	23	21	24	24	23	24	21	24	25	21	21	25	20	22	27	23	27	27	27	0	27	23	26	28	24	27	0	20	25	0	27	28	27	24	24	24	23	23	28	0	20	30	0	28	22	0	24	22	23	21	0	25
0	28	20	26	25	25	24	21	20	24	30	0	27	26	24	27	26	25	24	23	21	26	19	21	0	28	0	23	22	22	26	26	26	26	24	26	24	27	21	24	0	22	22	19	22	23	0	25	22	20	23	23	22	23	20	23	24	20	20	24	19	21	26	22	26	26	26	0	26	22	25	27	23	26	0	19	24	0	26	27	25	23	22	23	22	21	27	0	19	28	0	27	21	0	23	21	22	20	30	24
0	0	26	0	0	0	0	28	26	0	0	0	0	0	0	0	0	0	0	0	28	0	25	28	0	0	0	0	30	30	0	0	0	0	0	0	0	0	28	0	0	28	28	26	28	0	0	0	28	27	30	0	28	0	27	0	0	27	27	0	26	28	0	28	0	0	0	0	0	28	0	0	0	0	0	25	0	0	0	0	0	0	30	30	30	28	0	0	25	0	0	0	28	0	0	28	28	26	0	0
0	0	27	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	28	0	26	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	28	30	26	30	0	0	0	30	28	0	0	30	0	27	0	0	28	28	0	26	28	0	30	0	0	0	0	0	30	0	0	0	0	0	26	0	0	0	0	0	0	0	0	30	28	0	0	26	0	0	0	28	0	0	28	30	27	0	0
0	0	27	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	28	0	26	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	30	26	30	0	0	0	30	28	0	0	30	0	27	0	0	28	28	0	27	28	0	30	0	0	0	0	0	30	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	28	0	0	26	0	0	0	28	0	0	28	30	27	0	0
0	0	23	28	28	28	27	25	23	28	0	0	0	30	28	0	0	28	27	27	24	0	22	24	0	0	0	26	26	26	0	30	28	0	28	0	27	0	24	28	0	25	25	22	25	27	0	28	26	24	26	26	26	26	23	26	27	24	23	27	22	24	0	25	30	30	0	0	30	25	28	0	26	0	0	22	28	0	30	0	28	27	26	26	26	25	0	0	22	0	0	0	24	0	27	24	25	23	0	27
0	0	23	30	28	28	28	25	23	28	0	0	0	0	28	0	0	28	28	27	24	0	22	24	0	0	0	26	26	26	0	0	30	0	28	0	28	0	25	28	0	25	26	23	26	27	0	30	26	24	26	27	26	27	23	26	28	24	24	28	23	25	0	26	30	0	0	0	30	26	28	0	27	0	0	22	28	0	0	0	30	27	26	26	26	25	0	0	22	0	0	0	25	0	27	24	26	23	0	27
