1676 1762 1720 1834 1762 1746 1707 1758 1714 1731 1803 1756 1715 1757 1746 1726 1763 1728 1745 1711 1757 1719 1716 1747 1702 1798 1712 1760 1689 1697 1723 1836 1839 1716 1751 1731 1759 1775 1775 1768 1769 1725 1769 1767 1749 1750 1768 1749 1758 1761 1769 1769 1769 1786 1709 1735 1770 1709 1730 1718 1735 1711 1735 1767 1707 1828 1769 1769 1748 1736 1776 1758 1759 1754 1743 1731 1771 1768 1710 1683 1752 1691 1770 1789 1671 1765 1736 1742 1706 1735 1661 1740 1704 1706 1725 1743 1663 1735 1747 1725

52

38 34 36 30 34 34 36 34 36 35 31 34 36 34 34 36 34 35 34 36 34 36 36 34 37 32 36 34 37 37 36 30 29 36 34 35 34 33 33 33 33 36 33 33 34 34 33 34 34 34 33 33 33 32 36 35 33 36 35 36 35 36 35 33 36 30 33 33 34 35 33 34 34 34 35 35 33 33 36 38 34 37 33 32 38 33 35 35 37 35 39 35 37 37 36 35 39 35 34 36

10.000530908365139 8.000079569167395 58.9994280031605 23.000009377812923

43034.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0
21	0	27	0	26	28	22	24	28	27	28	30	28	28	25	0	25	0	26	26	0	25	27	21	0	25	21	22	26	27	0	22	28	30	24	24	23	0	0	24	24	24	25	21	23	25	21	24	22	25	30	0	30	28	21	30	24	24	30	24	24	24	23	22	0	23	25	26	25	30	25	26	23	21	24	0	28	23	28	26	0	28	26	24	20	0	0	21	27	0	21	0	24	24	24	21	24	23	24	25
23	0	0	0	30	0	25	27	0	0	0	0	0	0	28	0	28	0	28	30	0	28	30	24	0	28	24	24	28	0	0	25	0	0	27	27	26	0	0	27	28	27	28	24	26	28	24	27	25	28	0	0	0	0	24	0	27	27	0	27	27	28	26	25	0	26	28	30	28	0	28	28	25	23	27	0	0	26	0	30	0	0	30	27	23	0	0	23	30	0	24	0	27	27	27	24	27	26	27	28
16	24	21	0	21	23	17	19	22	21	23	24	23	23	20	24	19	27	21	21	28	20	21	16	25	20	16	17	20	22	24	17	23	24	19	19	18	24	25	19	19	19	20	16	18	20	16	19	17	20	24	24	24	22	16	24	19	19	24	19	19	19	18	17	26	18	20	21	19	24	20	20	18	16	19	25	23	18	23	21	28	23	21	19	16	27	28	16	21	24	17	0	19	19	19	16	19	18	19	20
24	0	0	0	0	0	26	28	0	0	0	0	0	0	28	0	28	0	30	0	0	28	0	24	0	28	24	25	28	0	0	25	0	0	28	27	26	0	0	28	28	28	28	24	27	28	24	28	25	28	0	0	0	0	24	0	27	27	0	27	28	28	27	25	0	27	28	30	28	0	28	30	26	24	27	0	0	26	0	30	0	0	0	28	24	0	0	24	0	0	24	0	27	27	28	24	27	26	27	28
22	0	28	0	28	0	24	25	28	28	0	0	0	0	27	0	26	0	28	28	0	26	28	22	0	27	22	23	27	28	0	24	0	0	26	25	24	0	0	25	26	26	27	22	25	27	22	26	24	27	0	0	0	30	22	0	25	25	0	25	26	26	25	23	0	25	27	28	26	0	27	28	24	22	25	0	0	24	0	28	0	30	28	26	22	0	0	22	28	0	23	0	25	25	26	22	25	24	25	26
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	28	0	0	0	0	28	0	0	0	0
26	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	26	27	0	0	0	28	0	0	0	30	28	0	0	0	0	0	0	27	28	0	27	0	28	0	0	0	0	0	27	0	30	30	0	30	0	0	28	27	0	28	0	0	0	0	0	0	28	26	30	0	0	28	0	0	0	0	0	0	26	0	0	26	0	0	27	0	30	30	0	27	30	28	30	0
23	0	28	0	28	0	24	26	0	28	0	0	0	0	27	0	27	0	28	28	0	27	28	23	0	27	23	24	28	30	0	24	0	0	27	26	25	0	0	26	27	27	27	23	25	27	23	26	24	27	0	0	0	0	23	0	26	26	0	26	26	27	25	24	0	26	28	28	27	0	28	28	25	23	26	0	0	25	0	28	0	0	28	26	23	0	0	23	28	0	23	0	26	26	26	23	26	25	26	27
23	0	30	0	28	0	25	27	0	0	0	0	0	0	28	0	28	0	28	30	0	28	30	23	0	28	24	24	28	0	0	25	0	0	27	27	25	0	0	27	27	27	28	24	26	28	24	27	25	28	0	0	0	0	24	0	27	27	0	27	27	27	26	24	0	26	28	28	28	0	28	28	25	23	27	0	0	25	0	28	0	0	30	27	23	0	0	23	30	0	24	0	26	27	27	24	27	26	27	28
