1713 1726 1703 1740 1728 1736 1651 1740 1674 1749 1656 1700 1741 1724 1704 1728 1725 1755 1678 1699 1740 1717 1727 1693 1698 1720 1710 1733 1678 1707 1758 1739 1689 1753 1699 1703 1723 1736 1754 1705 1679 1674 1679 1668 1727 1742 1728 1738 1738 1737 1717 1710 1692 1827 1703 1721 1725 1709 1741 1738 1742 1742 1725 1715 1709 1705 1724 1694 1742 1710 1746 1717 1724 1758 1741 1744 1743 1703 1675 1758 1700 1756 1696 1763 1757 1704 1776 1743 1708 1726 1741 1711 1653 1782 1740 1745 1732 1708 1629 1739

52

34 33 34 32 33 32 37 32 35 32 36 34 32 33 34 33 33 31 35 34 32 33 33 35 34 33 34 33 35 34 31 32 35 32 34 34 33 32 32 34 35 35 35 36 33 32 33 32 32 32 33 34 35 28 34 33 33 34 32 32 32 32 33 33 34 34 33 35 32 34 32 33 33 31 32 32 32 34 35 31 34 31 34 31 31 34 30 32 34 33 32 34 37 30 32 32 33 34 38 32

9.999937015234153 7.99966755358859 58.99908206029988 22.999674963434746

42337.0

0	0	26	27	26	0	0	27	28	26	24	0	24	28	25	23	28	0	26	0	24	27	23	0	0	0	0	0	23	26	27	25	28	0	0	26	26	0	0	28	25	0	26	26	0	30	27	27	27	0	28	28	28	26	28	24	27	28	24	28	30	26	27	0	26	0	26	26	0	26	0	28	28	0	26	25	28	25	28	0	25	28	22	0	25	25	26	24	0	0	0	0	0	26	0	24	27	23	0	27
28	0	24	26	24	0	0	25	27	24	23	30	23	26	24	21	26	28	24	0	23	25	22	0	0	0	30	0	22	24	25	24	27	0	0	25	24	28	0	27	24	28	25	24	28	28	25	25	26	28	26	27	27	24	26	23	25	26	23	27	28	24	26	0	24	28	25	24	0	25	0	26	27	0	25	23	26	24	27	0	23	27	21	0	24	24	24	22	0	0	0	28	28	24	0	23	25	21	0	25
0	0	0	0	0	0	0	0	0	0	28	0	28	0	28	27	0	0	30	0	28	0	28	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	28	0	26	0	28	28	0	28	0	0	0	0	0	0	0	28	0	27	0	0
0	0	28	0	28	0	0	28	0	28	27	0	27	0	28	25	0	0	28	0	27	28	26	0	0	0	0	0	26	28	28	28	0	0	0	28	28	0	0	0	28	0	28	28	0	0	30	28	30	0	0	0	0	28	0	27	28	0	27	0	0	28	30	0	28	0	28	28	0	28	0	0	0	0	28	27	0	28	0	0	27	0	25	0	28	28	28	26	0	0	0	0	0	28	0	27	30	25	0	28
0	0	30	0	0	0	0	0	0	0	28	0	28	0	28	27	0	0	30	0	28	0	27	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	28	0	26	0	28	28	0	27	0	0	0	0	0	0	0	28	0	27	0	0
27	28	23	24	23	0	28	24	26	23	22	28	21	25	22	20	25	27	23	0	21	24	21	0	0	0	28	0	21	23	24	22	25	30	0	23	23	28	28	25	22	27	23	23	27	27	24	24	24	28	25	26	26	23	25	21	24	25	21	25	27	23	24	0	23	27	23	23	28	23	0	25	25	30	23	22	25	23	25	28	22	25	20	0	22	22	23	21	28	28	0	27	28	23	0	21	24	20	0	24
28	30	24	25	24	0	0	25	27	24	23	28	22	26	23	21	26	28	24	0	22	25	22	0	0	0	30	0	22	24	25	23	27	0	0	24	24	28	30	26	23	28	24	24	28	28	25	25	25	28	26	27	27	24	26	22	25	26	22	26	28	24	25	0	24	28	24	24	30	24	0	26	27	0	24	23	26	24	27	30	23	26	21	0	23	23	24	22	0	30	0	28	28	24	0	22	25	21	0	25
0	0	28	0	28	0	0	0	0	28	28	0	27	0	28	26	0	0	28	0	27	30	27	0	0	0	0	0	27	28	0	28	0	0	0	30	28	0	0	0	28	0	30	28	0	0	0	30	0	0	0	0	0	28	0	27	0	0	27	0	0	28	0	0	28	0	30	28	0	30	0	0	0	0	30	28	0	28	0	0	28	0	25	0	28	28	28	27	0	0	0	0	0	28	0	27	0	26	0	0
0	0	27	28	27	0	0	28	0	27	25	0	25	28	26	24	28	0	27	0	25	28	24	0	0	0	0	0	24	27	28	26	30	0	0	27	27	0	0	30	26	0	27	27	0	0	28	28	28	0	28	30	0	27	28	25	28	28	25	30	0	27	28	0	27	0	27	27	0	27	0	28	30	0	27	26	28	26	30	0	26	28	23	0	26	26	27	25	0	0	0	0	0	27	0	25	28	24	0	28
0	0	30	0	0	0	0	0	0	0	28	0	28	0	28	27	0	0	30	0	28	0	27	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	28	0	26	0	28	28	0	27	0	0	0	0	0	0	0	28	0	27	0	0
