1667 1706 1670 1704 1715 1706 1698 1656 1695 1822 1725 1704 1690 1721 1714 1739 1820 1727 1778 1690 1670 1697 1691 1697 1696 1650 1692 1730 1696 1716 1696 1722 1656 1688 1697 1815 1723 1727 1726 1657 1723 1723 1737 1656 1691 1688 1733 1722 1701 1721 1723 1705 1698 1740 1672 1706 1717 1730 1730 1719 1728 1655 1679 1696 1715 1680 1720 1730 1706 1669 1721 1734 1721 1679 1672 1722 1717 1668 1717 1803 1697 1728 1725 1703 1719 1761 1665 1665 1730 1724 1658 1704 1697 1706 1724 1800 1719 1703 1540 1692

52

34 32 34 32 32 32 33 35 33 27 31 32 33 32 32 31 27 31 29 33 34 33 33 33 33 35 33 31 33 32 33 32 35 33 33 27 32 31 31 35 31 32 31 35 33 33 31 32 33 32 31 32 33 31 34 32 32 31 31 32 31 35 34 33 32 34 32 31 32 34 32 31 32 34 34 32 32 34 32 28 33 31 31 32 32 30 34 34 31 31 35 32 33 32 31 28 32 32 40 33

9.999211251290957 7.999351048284663 59.00069873654944 23.000089389334853

42226.0

0	26	0	0	0	0	25	23	30	25	24	25	25	0	28	0	26	0	25	26	0	0	24	0	0	26	25	25	27	27	0	28	23	0	23	28	26	26	26	0	24	25	27	0	26	0	0	26	26	30	25	0	24	25	0	24	23	25	23	24	24	30	24	0	28	28	0	0	25	27	27	25	0	23	22	25	0	25	0	28	25	22	0	0	22	0	22	22	26	0	27	30	22	0	30	23	0	0	0	26
0	0	0	0	0	0	28	27	0	30	28	30	28	0	0	0	0	0	30	0	0	0	28	0	0	0	30	30	0	0	0	0	27	0	27	0	30	30	0	0	28	30	0	0	0	0	0	0	0	0	28	0	27	28	0	28	26	28	26	28	28	0	27	0	0	0	0	0	28	0	0	28	0	27	26	28	0	28	0	0	30	26	0	0	25	0	26	25	0	0	0	0	26	0	0	27	0	0	0	30
25	21	0	25	26	26	20	19	25	21	20	21	21	0	24	27	22	26	21	21	27	25	20	0	25	22	21	21	23	23	26	23	19	30	19	23	21	21	21	27	20	21	22	26	21	26	26	22	22	24	20	28	19	21	28	20	18	21	18	20	19	25	19	0	23	24	25	26	21	22	23	21	26	19	18	21	26	20	26	23	21	18	28	28	18	26	18	18	21	26	22	25	18	26	25	19	27	0	26	21
0	26	0	0	0	0	25	23	30	25	24	25	25	0	28	0	26	0	25	26	0	0	24	0	0	26	25	25	27	27	0	28	23	0	23	28	26	26	26	0	24	25	27	0	26	0	0	26	26	30	25	0	24	25	0	24	23	25	23	24	24	30	24	0	28	28	0	0	25	27	27	25	0	23	22	25	0	25	0	28	25	22	0	0	22	0	22	22	26	0	27	30	22	0	30	23	0	0	0	26
28	25	0	28	0	0	24	22	28	24	23	24	24	0	28	0	25	0	24	25	0	28	23	0	28	25	24	24	26	26	0	27	22	0	22	27	25	25	25	0	23	24	26	30	25	0	0	25	25	28	24	0	23	24	0	23	22	24	22	23	23	28	23	0	27	28	28	30	24	26	26	24	0	22	21	24	0	24	30	27	24	21	0	0	21	0	21	21	25	0	26	28	21	30	28	22	0	0	0	25
28	25	0	28	30	0	24	22	28	24	23	24	24	0	28	0	25	30	24	25	0	28	23	0	28	25	24	24	26	26	30	27	22	0	22	26	24	25	25	0	23	24	26	30	25	0	0	25	25	28	24	0	22	24	0	23	21	24	21	23	22	28	22	0	27	28	28	30	24	26	26	24	0	22	21	24	30	24	28	27	24	21	0	0	21	0	21	21	25	0	26	28	21	30	28	22	0	0	0	24
0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	27	0	28	28	28	0	28	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	27	0	0	27	0	27	27	0	0	0	0	27	0	0	28	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	0	28	28	0	0	0	0	28	0	0	0	0	0	0	0
0	26	0	0	0	0	25	23	0	26	24	25	25	0	28	0	26	0	25	26	0	0	24	0	0	26	25	26	28	27	0	28	24	0	23	28	26	26	26	0	24	26	27	0	26	0	0	26	26	30	25	0	24	25	0	24	23	25	23	24	24	0	24	0	28	28	0	0	25	27	27	25	0	23	22	25	0	25	0	28	25	22	0	0	22	0	22	22	26	0	27	30	22	0	30	24	0	0	0	26
0	0	0	0	0	0	28	27	0	0	28	30	30	0	0	0	0	0	30	0	0	0	28	0	0	0	30	0	0	0	0	0	28	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	28	30	0	28	27	30	27	28	28	0	28	0	0	0	0	0	30	0	0	30	0	27	27	30	0	28	0	0	30	26	0	0	26	0	26	26	0	0	0	0	27	0	0	28	0	0	0	0
0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	28	0	28	30	30	0	28	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	28	0	0	27	0	28	27	0	0	0	0	28	0	0	28	0	0	0	0
